Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.365360e+03,2.366310e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.352900e+03,1.359800e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.253300e+03,1.260200e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1154,1161,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.121600e+03,1.135800e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.104300e+03,1.111200e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.079400e+03,1.086400e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1047,1.068500e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,0,8.500000e-01,1,0,0,120
SPX US 7/21/2017 C1325 Index,1325,1.022500e+03,1.043600e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,0,9.000000e-01,1,0,0,120
SPX US 7/21/2017 C1350 Index,1350,9.977000e+02,1.018800e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,0,9.500000e-01,1,0,0,120
SPX US 7/21/2017 C1375 Index,1375,9.725000e+02,994,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,9.477000e+02,9.692000e+02,0,0,1,1
SPX US 7/21/2017 C1425 Index,1425,9.231000e+02,9.443000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,0,1.200000e+00,1,0,0,160
SPX US 7/21/2017 C1450 Index,1450,898,9.195000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,0,1.150000e+00,1,0,0,120
SPX US 7/21/2017 C1475 Index,1475,8.735000e+02,8.947000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,5.000000e-02,1.200000e+00,1,0,120,140
SPX US 7/21/2017 C1500 Index,1500,8.486000e+02,8.699000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,1.500000e-01,1.250000e+00,1,0,120,120
SPX US 7/21/2017 C1525 Index,1525,8.238000e+02,845,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,1.000000e-01,1.350000e+00,1,0,160,120
SPX US 7/21/2017 C1550 Index,1550,799,8.202000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,3.000000e-01,1.450000e+00,1,0,120,120
SPX US 7/21/2017 C1575 Index,1575,7.742000e+02,7.955000e+02,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,4.000000e-01,1.550000e+00,1,0,120,120
SPX US 7/21/2017 C1600 Index,1600,7.494000e+02,7.707000e+02,0,0,1,1
SPX US 7/21/2017 P1600 Index,1600,4.000000e-01,1.700000e+00,1,0,160,120
SPX US 7/21/2017 C1625 Index,1625,7.247000e+02,7.459000e+02,0,0,1,1
SPX US 7/21/2017 P1625 Index,1625,5.000000e-01,1.850000e+00,1,0,160,140
SPX US 7/21/2017 C1650 Index,1650,6.999000e+02,7.212000e+02,0,0,1,1
SPX US 7/21/2017 P1650 Index,1650,6.500000e-01,2,1,0,160,120
SPX US 7/21/2017 C1675 Index,1675,6.751000e+02,6.964000e+02,0,0,1,1
SPX US 7/21/2017 P1675 Index,1675,8.000000e-01,2.200000e+00,1,0,160,140
SPX US 7/21/2017 C1700 Index,1700,6.505000e+02,6.717000e+02,0,0,1,1
SPX US 7/21/2017 P1700 Index,1700,1.100000e+00,2.350000e+00,1,0,125,120
SPX US 7/21/2017 C1725 Index,1725,6.257000e+02,647,0,0,1,1
SPX US 7/21/2017 P1725 Index,1725,1.300000e+00,2.600000e+00,1,0,120,140
SPX US 7/21/2017 C1750 Index,1750,6.011000e+02,6.224000e+02,0,0,1,1
SPX US 7/21/2017 P1750 Index,1750,1.650000e+00,2.850000e+00,1,0,5,120
SPX US 7/21/2017 C1775 Index,1775,5.762000e+02,5.977000e+02,0,0,1,1
SPX US 7/21/2017 P1775 Index,1775,1.800000e+00,3.200000e+00,1,0,120,141
SPX US 7/21/2017 C1800 Index,1800,5.516000e+02,5.731000e+02,0,0,1,1
SPX US 7/21/2017 P1800 Index,1800,1.950000e+00,3.500000e+00,1,0,140,184
SPX US 7/21/2017 C1825 Index,1825,5.273000e+02,5.486000e+02,0,0,1,1
SPX US 7/21/2017 P1825 Index,1825,2.250000e+00,3.800000e+00,1,0,160,140
SPX US 7/21/2017 C1850 Index,1850,5.028000e+02,5.241000e+02,0,0,1,1
SPX US 7/21/2017 P1850 Index,1850,2.800000e+00,4.200000e+00,1,0,120,184
SPX US 7/21/2017 C1875 Index,1875,4.781000e+02,4.996000e+02,0,0,1,1
SPX US 7/21/2017 P1875 Index,1875,3.200000e+00,4.700000e+00,1,0,120,142
SPX US 7/21/2017 C1900 Index,1900,4.539000e+02,4.752000e+02,0,0,1,1
SPX US 7/21/2017 P1900 Index,1900,3.600000e+00,5.200000e+00,1,0,164,140
SPX US 7/21/2017 C1925 Index,1925,4.296000e+02,4.508000e+02,0,0,1,1
SPX US 7/21/2017 P1925 Index,1925,4,5.800000e+00,1,0,140,179
SPX US 7/21/2017 C1950 Index,1950,4.051000e+02,4.266000e+02,0,0,1,2
SPX US 7/21/2017 P1950 Index,1950,4.800000e+00,6.400000e+00,1,0,164,140
SPX US 7/21/2017 C1975 Index,1975,3.809000e+02,4.024000e+02,0,0,1,1
SPX US 7/21/2017 P1975 Index,1975,5.500000e+00,7.200000e+00,1,0,120,141
SPX US 7/21/2017 C2000 Index,2000,3.568000e+02,3.783000e+02,0,0,1,1
SPX US 7/21/2017 P2000 Index,2000,6.300000e+00,8,1,0,164,140
SPX US 7/21/2017 C2025 Index,2025,3.329000e+02,3.544000e+02,0,0,1,1
SPX US 7/21/2017 P2025 Index,2025,7.300000e+00,9,1,0,120,184
SPX US 7/21/2017 C2050 Index,2050,3.091000e+02,3.306000e+02,0,0,2,1
SPX US 7/21/2017 P2050 Index,2050,8.400000e+00,1.020000e+01,1,0,120,184
SPX US 7/21/2017 C2075 Index,2075,2.857000e+02,307,0,0,1,1
SPX US 7/21/2017 P2075 Index,2075,9.300000e+00,1.150000e+01,1,0,140,120
SPX US 7/21/2017 C2100 Index,2100,2.621000e+02,2.831000e+02,0,0,1,1
SPX US 7/21/2017 P2100 Index,2100,1.080000e+01,13,1,0,120,131
SPX US 7/21/2017 C2125 Index,2125,239,2.605000e+02,0,0,2,1
SPX US 7/21/2017 P2125 Index,2125,1.250000e+01,1.490000e+01,1,0,140,120
SPX US 7/21/2017 C2150 Index,2150,2.198000e+02,2.347000e+02,0,0,1,1
SPX US 7/21/2017 P2150 Index,2150,1.460000e+01,1.710000e+01,1,0,183,120
SPX US 7/21/2017 C2175 Index,2175,1.974000e+02,2.115000e+02,0,0,1,1
SPX US 7/21/2017 P2175 Index,2175,1.690000e+01,1.970000e+01,1,0,163,140
SPX US 7/21/2017 C2200 Index,2200,1.752000e+02,1.894000e+02,0,0,1,1
SPX US 7/21/2017 P2200 Index,2200,1.960000e+01,2.270000e+01,1,0,163,140
SPX US 7/21/2017 C2225 Index,2225,1.539000e+02,1.678000e+02,0,0,1,1
SPX US 7/21/2017 P2225 Index,2225,2.280000e+01,2.610000e+01,1,0,224,222
SPX US 7/21/2017 C2250 Index,2250,133,1.469000e+02,0,0,1,1
SPX US 7/21/2017 P2250 Index,2250,2.650000e+01,3.020000e+01,1,0,285,222
SPX US 7/21/2017 C2275 Index,2275,1.157000e+02,125,0,0,1,1
SPX US 7/21/2017 P2275 Index,2275,3.150000e+01,3.530000e+01,1,0,222,242
SPX US 7/21/2017 C2300 Index,2300,9.640000e+01,1.044000e+02,0,0,1,1
SPX US 7/21/2017 P2300 Index,2300,37,4.110000e+01,1,0,222,222
SPX US 7/21/2017 C2325 Index,2325,7.840000e+01,8.650000e+01,0,0,1,1
SPX US 7/21/2017 P2325 Index,2325,4.310000e+01,4.810000e+01,1,0,222,224
SPX US 7/21/2017 C2350 Index,2350,63,6.860000e+01,0,0,222,229
SPX US 7/21/2017 P2350 Index,2350,5.110000e+01,57,1,0,222,255
SPX US 7/21/2017 C2375 Index,2375,48,5.350000e+01,0,0,249,222
SPX US 7/21/2017 P2375 Index,2375,6.070000e+01,67,1,0,242,222
SPX US 7/21/2017 C2400 Index,2400,3.530000e+01,4.060000e+01,0,0,284,222
SPX US 7/21/2017 P2400 Index,2400,7.240000e+01,7.910000e+01,1,0,1,227
SPX US 7/21/2017 C2425 Index,2425,2.470000e+01,2.930000e+01,0,0,242,222
SPX US 7/21/2017 P2425 Index,2425,8.650000e+01,94,1,0,1,1
SPX US 7/21/2017 C2450 Index,2450,1.650000e+01,2.020000e+01,0,0,285,222
SPX US 7/21/2017 P2450 Index,2450,1.027000e+02,1.102000e+02,1,0,1,1
SPX US 7/21/2017 C2475 Index,2475,1.070000e+01,1.340000e+01,0,0,120,143
SPX US 7/21/2017 P2475 Index,2475,1.175000e+02,1.315000e+02,1,0,1,1
SPX US 7/21/2017 C2500 Index,2500,6.400000e+00,8.500000e+00,0,0,120,164
SPX US 7/21/2017 P2500 Index,2500,138,1.521000e+02,1,0,1,1
SPX US 7/21/2017 C2525 Index,2525,3.700000e+00,5.600000e+00,0,0,140,126
SPX US 7/21/2017 P2525 Index,2525,160,1.742000e+02,1,0,1,2
SPX US 7/21/2017 C2550 Index,2550,2.150000e+00,3.800000e+00,0,0,120,120
SPX US 7/21/2017 P2550 Index,2550,1.832000e+02,1.973000e+02,1,0,1,2
SPX US 7/21/2017 C2575 Index,2575,1.250000e+00,2.650000e+00,0,0,120,120
SPX US 7/21/2017 P2575 Index,2575,2.065000e+02,2.214000e+02,1,0,1,1
SPX US 7/21/2017 C2600 Index,2600,7.000000e-01,2,0,0,120,120
SPX US 7/21/2017 P2600 Index,2600,2.303000e+02,2.452000e+02,1,0,1,1
SPX US 7/21/2017 C2625 Index,2625,5.000000e-01,1.250000e+00,0,0,1,1
SPX US 7/21/2017 P2625 Index,2625,2.595000e+02,2.664000e+02,1,0,1,1
SPX US 7/21/2017 C2650 Index,2650,2.500000e-01,1.050000e+00,0,0,2,1
SPX US 7/21/2017 P2650 Index,2650,2.841000e+02,291,1,0,1,1
SPX US 7/21/2017 C2700 Index,2700,0,1.050000e+00,0,0,0,120
SPX US 7/21/2017 P2700 Index,2700,3.337000e+02,3.406000e+02,1,0,1,1
SPX US 7/21/2017 P2800 Index,2800,433,440,1,0,1,1
