Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372960e+03,2.373840e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.360700e+03,1.367500e+03,0,0,12,12
SPX US 7/21/2017 C1100 Index,1100,1.261200e+03,1268,0,0,12,12
SPX US 7/21/2017 C1200 Index,1200,1.161600e+03,1.168500e+03,0,0,12,12
SPX US 7/21/2017 C1225 Index,1225,1.136800e+03,1.143600e+03,0,0,12,12
SPX US 7/21/2017 C1250 Index,1250,1.104600e+03,1124,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.078800e+03,1.099200e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.054100e+03,1.074300e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,0,8.500000e-01,1,0,0,120
SPX US 7/21/2017 C1325 Index,1325,1.029200e+03,1.049700e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,0,1,1,0,0,160
SPX US 7/21/2017 C1350 Index,1350,1.004400e+03,1.024600e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,0,1.050000e+00,1,0,0,160
SPX US 7/21/2017 C1375 Index,1375,9.795000e+02,9.997000e+02,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,0,1.100000e+00,1,0,0,140
SPX US 7/21/2017 C1400 Index,1400,9.547000e+02,9.749000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,0,1.100000e+00,1,0,0,160
SPX US 7/21/2017 C1425 Index,1425,9.299000e+02,9.501000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,0,1.150000e+00,1,0,0,160
SPX US 7/21/2017 C1450 Index,1450,9.051000e+02,9.252000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,0,1.200000e+00,1,0,0,160
SPX US 7/21/2017 C1475 Index,1475,8.802000e+02,9.004000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,5.000000e-02,1.250000e+00,1,0,120,160
SPX US 7/21/2017 C1500 Index,1500,8.554000e+02,8.755000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,5.000000e-02,1.300000e+00,1,0,140,160
SPX US 7/21/2017 C1525 Index,1525,8.306000e+02,8.506000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,1.000000e-01,1.350000e+00,1,0,140,140
SPX US 7/21/2017 C1550 Index,1550,8.064000e+02,8.258000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,2.000000e-01,1.450000e+00,1,0,120,160
SPX US 7/21/2017 C1575 Index,1575,7.809000e+02,801,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,2.500000e-01,1.550000e+00,1,0,140,160
SPX US 7/21/2017 C1600 Index,1600,7.561000e+02,7.762000e+02,0,0,1,1
SPX US 7/21/2017 P1600 Index,1600,3.500000e-01,1.650000e+00,1,0,140,160
SPX US 7/21/2017 C1625 Index,1625,7.314000e+02,7.514000e+02,0,0,1,1
SPX US 7/21/2017 P1625 Index,1625,4.500000e-01,1.750000e+00,1,0,140,140
SPX US 7/21/2017 C1650 Index,1650,7.064000e+02,7.267000e+02,0,0,2,1
SPX US 7/21/2017 P1650 Index,1650,6.000000e-01,1.900000e+00,1,0,120,160
SPX US 7/21/2017 C1675 Index,1675,6.819000e+02,702,0,0,1,1
SPX US 7/21/2017 P1675 Index,1675,7.500000e-01,2.050000e+00,1,0,120,160
SPX US 7/21/2017 C1700 Index,1700,6.571000e+02,6.772000e+02,0,0,2,1
SPX US 7/21/2017 P1700 Index,1700,9.000000e-01,2.200000e+00,1,0,120,140
SPX US 7/21/2017 C1725 Index,1725,6.324000e+02,6.525000e+02,0,0,1,1
SPX US 7/21/2017 P1725 Index,1725,1.050000e+00,2.400000e+00,1,0,120,140
SPX US 7/21/2017 C1750 Index,1750,6.082000e+02,6.278000e+02,0,0,1,1
SPX US 7/21/2017 P1750 Index,1750,1.650000e+00,2.600000e+00,1,0,5,140
SPX US 7/21/2017 C1775 Index,1775,583,6.031000e+02,0,0,2,1
SPX US 7/21/2017 P1775 Index,1775,1.800000e+00,2.850000e+00,1,0,10,140
