Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.363180e+03,2.364280e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1353,1.357300e+03,0,0,10,9
SPX US 7/21/2017 C1100 Index,1100,1.253500e+03,1.257700e+03,0,0,10,9
SPX US 7/21/2017 C1200 Index,1200,1.153900e+03,1.158100e+03,0,0,10,9
SPX US 7/21/2017 C1225 Index,1225,1.129100e+03,1.133200e+03,0,0,10,9
SPX US 7/21/2017 P1225 Index,1225,0,5.000000e-01,1,0,0,1437
SPX US 7/21/2017 C1250 Index,1250,1.104200e+03,1.108300e+03,0,0,10,9
SPX US 7/21/2017 C1275 Index,1275,1.079300e+03,1.083500e+03,0,0,10,9
SPX US 7/21/2017 P1275 Index,1275,5.000000e-02,5.500000e-01,1,0,1500,1443
SPX US 7/21/2017 C1300 Index,1300,1.054400e+03,1.058600e+03,0,0,10,9
SPX US 7/21/2017 P1300 Index,1300,1.000000e-01,5.500000e-01,1,0,1500,1447
SPX US 7/21/2017 C1325 Index,1325,1.029600e+03,1.033700e+03,0,0,10,9
SPX US 7/21/2017 P1325 Index,1325,1.500000e-01,6.000000e-01,1,0,1500,1452
SPX US 7/21/2017 C1350 Index,1350,1.004700e+03,1.008800e+03,0,0,10,9
SPX US 7/21/2017 P1350 Index,1350,1.500000e-01,6.500000e-01,1,0,1500,1458
SPX US 7/21/2017 C1375 Index,1375,9.798000e+02,984,0,0,10,9
SPX US 7/21/2017 P1375 Index,1375,2.000000e-01,6.500000e-01,1,0,1500,1464
SPX US 7/21/2017 C1400 Index,1400,955,9.591000e+02,0,0,10,9
SPX US 7/21/2017 P1400 Index,1400,2.500000e-01,7.000000e-01,1,0,1500,1470
SPX US 7/21/2017 C1425 Index,1425,9.301000e+02,9.342000e+02,0,0,10,9
SPX US 7/21/2017 P1425 Index,1425,3.000000e-01,7.500000e-01,1,0,1500,1476
SPX US 7/21/2017 C1450 Index,1450,9.053000e+02,9.094000e+02,0,0,10,9
SPX US 7/21/2017 P1450 Index,1450,3.500000e-01,8.500000e-01,1,0,1500,1481
SPX US 7/21/2017 C1475 Index,1475,8.805000e+02,8.845000e+02,0,0,10,9
SPX US 7/21/2017 P1475 Index,1475,4.500000e-01,9.000000e-01,1,0,1500,1486
SPX US 7/21/2017 C1500 Index,1500,8.556000e+02,8.597000e+02,0,0,10,9
SPX US 7/21/2017 P1500 Index,1500,5.000000e-01,9.500000e-01,1,0,1500,1490
SPX US 7/21/2017 C1525 Index,1525,8.308000e+02,8.349000e+02,0,0,10,9
SPX US 7/21/2017 P1525 Index,1525,6.000000e-01,1.050000e+00,1,0,1500,1493
SPX US 7/21/2017 C1540 Index,1540,8.159000e+02,820,0,0,10,9
SPX US 7/21/2017 P1540 Index,1540,6.500000e-01,1.100000e+00,1,0,1500,1494
SPX US 7/21/2017 C1550 Index,1550,806,8.101000e+02,0,0,10,9
SPX US 7/21/2017 P1550 Index,1550,7.000000e-01,1.150000e+00,1,0,1467,1495
SPX US 7/21/2017 C1560 Index,1560,7.961000e+02,8.001000e+02,0,0,10,9
SPX US 7/21/2017 P1560 Index,1560,7.000000e-01,1.200000e+00,1,0,1500,1495
SPX US 7/21/2017 C1570 Index,1570,7.862000e+02,7.902000e+02,0,0,10,9
SPX US 7/21/2017 P1570 Index,1570,7.500000e-01,1.200000e+00,1,0,1500,1377
SPX US 7/21/2017 C1575 Index,1575,7.812000e+02,7.852000e+02,0,0,10,9
SPX US 7/21/2017 P1575 Index,1575,8.000000e-01,1.250000e+00,1,0,1452,1496
SPX US 7/21/2017 C1580 Index,1580,7.763000e+02,7.803000e+02,0,0,10,9
