Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.355240e+03,2.356410e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.334800e+03,1.349600e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.235800e+03,1.250100e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.143700e+03,1.150600e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.118800e+03,1.125700e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.086500e+03,1.105700e+03,0,0,1,1
SPX US 7/21/2017 P1250 Index,1250,0,9.500000e-01,1,0,0,160
SPX US 7/21/2017 C1275 Index,1275,1.061100e+03,1.080800e+03,0,0,1,1
SPX US 7/21/2017 P1275 Index,1275,0,8.500000e-01,1,0,0,120
SPX US 7/21/2017 C1300 Index,1300,1.036700e+03,1056,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,0,1,1,0,0,160
SPX US 7/21/2017 C1325 Index,1325,1.011900e+03,1.031100e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,0,1.050000e+00,1,0,0,160
SPX US 7/21/2017 C1350 Index,1350,9.872000e+02,1.006200e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,0,1.100000e+00,1,0,0,160
SPX US 7/21/2017 C1375 Index,1375,9.621000e+02,9.814000e+02,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,0,1.150000e+00,1,0,0,160
SPX US 7/21/2017 C1400 Index,1400,9.368000e+02,9.565000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,0,1.200000e+00,1,0,0,180
SPX US 7/21/2017 C1425 Index,1425,912,9.317000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,0,1.250000e+00,1,0,0,160
SPX US 7/21/2017 C1450 Index,1450,8.876000e+02,9.069000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,5.000000e-02,1.300000e+00,1,0,120,160
SPX US 7/21/2017 C1475 Index,1475,8.628000e+02,8.821000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,1.000000e-01,1.350000e+00,1,0,120,160
SPX US 7/21/2017 C1500 Index,1500,8.379000e+02,8.572000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,5.000000e-02,1.400000e+00,1,0,160,160
SPX US 7/21/2017 C1525 Index,1525,8.131000e+02,8.324000e+02,0,0,1,1
