Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362480e+03,2.363530e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.349800e+03,1.356800e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.250300e+03,1.257200e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.150900e+03,1.157800e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.125800e+03,1.132700e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.101200e+03,1.108100e+03,0,0,12,12
SPX US 7/21/2017 P1250 Index,1250,0,9.500000e-01,1,0,0,160
SPX US 7/21/2017 C1275 Index,1275,1.076300e+03,1.083200e+03,0,0,12,12
SPX US 7/21/2017 P1275 Index,1275,0,9.500000e-01,1,0,0,160
SPX US 7/21/2017 C1300 Index,1300,1.044300e+03,1.065800e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,0,1,1,0,0,160
SPX US 7/21/2017 C1325 Index,1325,1.019400e+03,1.040900e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,0,1.050000e+00,1,0,0,160
SPX US 7/21/2017 C1350 Index,1350,9.946000e+02,1.016100e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,0,9.500000e-01,1,0,0,120
SPX US 7/21/2017 C1375 Index,1375,9.697000e+02,9.912000e+02,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,9.449000e+02,9.664000e+02,0,0,1,1
SPX US 7/21/2017 C1425 Index,1425,9.201000e+02,9.416000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,0,1.200000e+00,1,0,0,160
SPX US 7/21/2017 C1450 Index,1450,8.953000e+02,9.168000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,5.000000e-02,1.250000e+00,1,0,120,160
SPX US 7/21/2017 C1475 Index,1475,8.705000e+02,892,0,0,1,2
SPX US 7/21/2017 P1475 Index,1475,5.000000e-02,1.200000e+00,1,0,140,120
SPX US 7/21/2017 C1500 Index,1500,8.458000e+02,8.672000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,1.000000e-01,1.250000e+00,1,0,140,120
SPX US 7/21/2017 C1525 Index,1525,8.211000e+02,8.424000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,2.000000e-01,1.450000e+00,1,0,140,140
SPX US 7/21/2017 C1550 Index,1550,7.963000e+02,8.176000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,3.000000e-01,1.550000e+00,1,0,140,140
SPX US 7/21/2017 C1575 Index,1575,7.715000e+02,793,0,0,1,2
SPX US 7/21/2017 P1575 Index,1575,4.000000e-01,1.650000e+00,1,0,143,140
SPX US 7/21/2017 C1600 Index,1600,7.467000e+02,7.681000e+02,0,0,1,1
SPX US 7/21/2017 P1600 Index,1600,5.000000e-01,1.650000e+00,1,0,120,120
SPX US 7/21/2017 C1625 Index,1625,7.219000e+02,7.432000e+02,0,0,1,1
SPX US 7/21/2017 P1625 Index,1625,6.000000e-01,1.800000e+00,1,0,140,120
SPX US 7/21/2017 C1650 Index,1650,6.972000e+02,7.185000e+02,0,0,1,1
SPX US 7/21/2017 P1650 Index,1650,7.500000e-01,1.950000e+00,1,0,165,165
SPX US 7/21/2017 C1675 Index,1675,6.724000e+02,6.939000e+02,0,0,1,1
SPX US 7/21/2017 P1675 Index,1675,9.000000e-01,2.100000e+00,1,0,164,164
SPX US 7/21/2017 C1700 Index,1700,6.477000e+02,6.692000e+02,0,0,1,1
SPX US 7/21/2017 P1700 Index,1700,1.500000e+00,2.300000e+00,1,0,100,164
SPX US 7/21/2017 C1725 Index,1725,623,6.445000e+02,0,0,1,1
SPX US 7/21/2017 P1725 Index,1725,1.250000e+00,2.050000e+00,1,0,184,30
SPX US 7/21/2017 C1750 Index,1750,5.984000e+02,6.198000e+02,0,0,1,1
SPX US 7/21/2017 P1750 Index,1750,1.650000e+00,2.900000e+00,1,0,49,184
SPX US 7/21/2017 C1775 Index,1775,5.737000e+02,5.952000e+02,0,0,1,1
SPX US 7/21/2017 P1775 Index,1775,1.800000e+00,3.100000e+00,1,0,54,164
SPX US 7/21/2017 C1800 Index,1800,5.491000e+02,5.706000e+02,0,0,1,2
SPX US 7/21/2017 P1800 Index,1800,2,3.200000e+00,1,0,184,1
SPX US 7/21/2017 C1825 Index,1825,5.246000e+02,5.461000e+02,0,0,1,1
SPX US 7/21/2017 P1825 Index,1825,2.350000e+00,3.800000e+00,1,0,140,164
SPX US 7/21/2017 C1850 Index,1850,500,5.212000e+02,0,0,1,1
SPX US 7/21/2017 P1850 Index,1850,2.700000e+00,4.100000e+00,1,0,184,164
SPX US 7/21/2017 C1875 Index,1875,4.756000e+02,4.971000e+02,0,0,1,1
SPX US 7/21/2017 P1875 Index,1875,3.100000e+00,4.600000e+00,1,0,184,164
SPX US 7/21/2017 C1900 Index,1900,4.512000e+02,4.727000e+02,0,0,1,1
