Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.385930e+03,2.386910e+03,0,0,0,0
ESM7 Index,0,2.382250e+03,2.382500e+03,0,1,14,155
SPX US 6/16/2017 C300 Index,300,2.075900e+03,2082,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1976,1.982100e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.876200e+03,1.882300e+03,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1.776400e+03,1.782400e+03,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.676500e+03,1.682600e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.626600e+03,1.632700e+03,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.576700e+03,1.582800e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.526800e+03,1.532900e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.476800e+03,1.482900e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.451900e+03,1458,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1.426900e+03,1433,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1402,1.408100e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1377,1.383100e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.352100e+03,1.358100e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.327100e+03,1.333200e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.302100e+03,1.308200e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.277200e+03,1.283300e+03,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1.252200e+03,1.258300e+03,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1.227300e+03,1.233400e+03,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.202300e+03,1.208400e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.177400e+03,1.183400e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.152400e+03,1.158500e+03,0,0,1,1
SPX US 6/16/2017 C1250 Index,1250,1.127400e+03,1.133500e+03,0,0,1,1
SPX US 6/16/2017 C1275 Index,1275,1.102500e+03,1.108600e+03,0,0,1,1
SPX US 6/16/2017 C1300 Index,1300,1.077500e+03,1.083600e+03,0,0,1,1
SPX US 6/16/2017 C1325 Index,1325,1.052600e+03,1.058700e+03,0,0,1,1
SPX US 6/16/2017 C1350 Index,1350,1.027600e+03,1.033700e+03,0,0,1,1
SPX US 6/16/2017 C1375 Index,1375,1.002700e+03,1.008800e+03,0,0,1,1
SPX US 6/16/2017 C1400 Index,1400,9.777000e+02,9.838000e+02,0,0,1,1
SPX US 6/16/2017 C1425 Index,1425,9.528000e+02,9.589000e+02,0,0,1,1
SPX US 6/16/2017 C1450 Index,1450,9.278000e+02,9.339000e+02,0,0,1,1
SPX US 6/16/2017 C1470 Index,1470,9.079000e+02,914,0,0,1,1
SPX US 6/16/2017 P1470 Index,1470,5.000000e-02,3.000000e-01,1,0,50,133
SPX US 6/16/2017 C1475 Index,1475,9.029000e+02,909,0,0,1,1
SPX US 6/16/2017 P1475 Index,1475,5.000000e-02,3.000000e-01,1,0,50,160
SPX US 6/16/2017 C1500 Index,1500,8.779000e+02,884,0,0,1,1
SPX US 6/16/2017 P1500 Index,1500,5.000000e-02,3.000000e-01,1,0,51,140
SPX US 6/16/2017 C1525 Index,1525,853,8.591000e+02,0,0,1,1
SPX US 6/16/2017 P1525 Index,1525,5.000000e-02,3.000000e-01,1,0,50,120
SPX US 6/16/2017 C1540 Index,1540,838,8.441000e+02,0,0,1,1
SPX US 6/16/2017 P1540 Index,1540,5.000000e-02,3.500000e-01,1,0,183,133
SPX US 6/16/2017 C1550 Index,1550,8.281000e+02,8.341000e+02,0,0,1,1
SPX US 6/16/2017 P1550 Index,1550,5.000000e-02,3.500000e-01,1,0,170,160
SPX US 6/16/2017 C1560 Index,1560,8.181000e+02,8.242000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,5.000000e-02,3.500000e-01,1,0,190,140
SPX US 6/16/2017 C1570 Index,1570,8.082000e+02,8.142000e+02,0,0,1,1
SPX US 6/16/2017 P1570 Index,1570,5.000000e-02,3.500000e-01,1,0,190,140
SPX US 6/16/2017 C1575 Index,1575,8.031000e+02,8.092000e+02,0,0,1,1
SPX US 6/16/2017 P1575 Index,1575,1.000000e-01,3.500000e-01,1,0,10,140
SPX US 6/16/2017 C1580 Index,1580,7.981000e+02,8.042000e+02,0,0,1,1
SPX US 6/16/2017 P1580 Index,1580,5.000000e-02,3.500000e-01,1,0,190,120
SPX US 6/16/2017 C1590 Index,1590,7.882000e+02,7.942000e+02,0,0,1,1
SPX US 6/16/2017 P1590 Index,1590,5.000000e-02,3.500000e-01,1,0,160,120
SPX US 6/16/2017 C1600 Index,1600,7.782000e+02,7.843000e+02,0,0,1,1
SPX US 6/16/2017 P1600 Index,1600,1.000000e-01,4.000000e-01,1,0,120,160
SPX US 6/16/2017 C1610 Index,1610,7.682000e+02,7.743000e+02,0,0,1,1
SPX US 6/16/2017 P1610 Index,1610,1.000000e-01,4.000000e-01,1,0,120,160
SPX US 6/16/2017 C1620 Index,1620,7.582000e+02,7.643000e+02,0,0,1,1
SPX US 6/16/2017 P1620 Index,1620,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 6/16/2017 C1625 Index,1625,7.533000e+02,7.593000e+02,0,0,1,1
SPX US 6/16/2017 P1625 Index,1625,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 6/16/2017 C1630 Index,1630,7.483000e+02,7.544000e+02,0,0,1,1
SPX US 6/16/2017 P1630 Index,1630,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 6/16/2017 C1640 Index,1640,7.383000e+02,7.444000e+02,0,0,1,1
SPX US 6/16/2017 P1640 Index,1640,1.000000e-01,4.000000e-01,1,0,160,120
SPX US 6/16/2017 C1650 Index,1650,7.283000e+02,7.344000e+02,0,0,1,1
SPX US 6/16/2017 P1650 Index,1650,2.000000e-01,4.500000e-01,1,0,2,160
SPX US 6/16/2017 C1660 Index,1660,7.184000e+02,7.244000e+02,0,0,1,1
SPX US 6/16/2017 P1660 Index,1660,1.500000e-01,4.500000e-01,1,0,120,140
SPX US 6/16/2017 C1670 Index,1670,7.084000e+02,7.145000e+02,0,0,1,1
SPX US 6/16/2017 P1670 Index,1670,1.500000e-01,4.500000e-01,1,0,140,140
SPX US 6/16/2017 C1675 Index,1675,7.034000e+02,7.095000e+02,0,0,1,1
SPX US 6/16/2017 P1675 Index,1675,1.500000e-01,4.500000e-01,1,0,141,140
SPX US 6/16/2017 C1680 Index,1680,6.984000e+02,7.045000e+02,0,0,1,1
SPX US 6/16/2017 P1680 Index,1680,1.500000e-01,4.500000e-01,1,0,140,120
SPX US 6/16/2017 C1690 Index,1690,6.885000e+02,6.945000e+02,0,0,1,1
SPX US 6/16/2017 P1690 Index,1690,2.000000e-01,5.000000e-01,1,0,120,160
SPX US 6/16/2017 C1700 Index,1700,6.785000e+02,6.845000e+02,0,0,1,1
SPX US 6/16/2017 P1700 Index,1700,2.000000e-01,4.500000e-01,1,0,120,1
SPX US 6/16/2017 C1710 Index,1710,6.686000e+02,6.746000e+02,0,0,1,1
