Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.387750e+03,2.388750e+03,0,0,0,0
ESM7 Index,0,2384,2.384250e+03,0,1,209,48
SPX US 6/16/2017 C300 Index,300,2.078900e+03,2.081900e+03,0,0,28,20
SPX US 6/16/2017 C400 Index,400,1.979200e+03,1.982100e+03,0,0,20,20
SPX US 6/16/2017 C500 Index,500,1.879400e+03,1.882200e+03,0,0,28,20
SPX US 6/16/2017 C600 Index,600,1.779600e+03,1.782400e+03,0,0,20,20
SPX US 6/16/2017 C700 Index,700,1.679900e+03,1.682500e+03,0,0,20,20
SPX US 6/16/2017 C750 Index,750,1630,1.632600e+03,0,0,28,20
SPX US 6/16/2017 C800 Index,800,1.580100e+03,1.582600e+03,0,0,20,20
SPX US 6/16/2017 C850 Index,850,1.530200e+03,1.532700e+03,0,0,20,20
SPX US 6/16/2017 C900 Index,900,1.480300e+03,1.482800e+03,0,0,28,20
SPX US 6/16/2017 C925 Index,925,1.453600e+03,1.459700e+03,0,0,12,12
SPX US 6/16/2017 C950 Index,950,1.428600e+03,1.434700e+03,0,0,12,12
SPX US 6/16/2017 C975 Index,975,1.403700e+03,1.409800e+03,0,0,12,12
SPX US 6/16/2017 C1000 Index,1000,1.378700e+03,1.384800e+03,0,0,12,12
SPX US 6/16/2017 C1025 Index,1025,1.353800e+03,1.359900e+03,0,0,12,12
SPX US 6/16/2017 C1050 Index,1050,1.328800e+03,1.334900e+03,0,0,12,12
SPX US 6/16/2017 C1075 Index,1075,1.303900e+03,1310,0,0,12,12
SPX US 6/16/2017 C1100 Index,1100,1.278900e+03,1285,0,0,12,12
SPX US 6/16/2017 C1125 Index,1125,1254,1260,0,0,12,12
SPX US 6/16/2017 C1150 Index,1150,1229,1.235100e+03,0,0,12,12
SPX US 6/16/2017 C1175 Index,1175,1.204100e+03,1.210100e+03,0,0,12,12
SPX US 6/16/2017 C1200 Index,1200,1.179100e+03,1.185200e+03,0,0,12,12
SPX US 6/16/2017 C1225 Index,1225,1.154200e+03,1.160200e+03,0,0,12,12
SPX US 6/16/2017 C1250 Index,1250,1.129200e+03,1.135300e+03,0,0,12,12
SPX US 6/16/2017 C1275 Index,1275,1.104300e+03,1.110300e+03,0,0,12,12
SPX US 6/16/2017 C1300 Index,1300,1.079300e+03,1.085400e+03,0,0,12,12
SPX US 6/16/2017 C1325 Index,1325,1.054400e+03,1.060400e+03,0,0,12,12
SPX US 6/16/2017 C1350 Index,1350,1.029400e+03,1.035500e+03,0,0,12,12
SPX US 6/16/2017 C1375 Index,1375,1.004500e+03,1.010500e+03,0,0,12,12
SPX US 6/16/2017 P1375 Index,1375,5.000000e-02,2.500000e-01,1,0,50,120
SPX US 6/16/2017 C1400 Index,1400,9.795000e+02,9.856000e+02,0,0,12,12
SPX US 6/16/2017 P1400 Index,1400,5.000000e-02,2.000000e-01,1,0,50,100
SPX US 6/16/2017 C1425 Index,1425,9.546000e+02,9.607000e+02,0,0,12,12
SPX US 6/16/2017 P1425 Index,1425,5.000000e-02,3.000000e-01,1,0,50,140
SPX US 6/16/2017 C1450 Index,1450,9.296000e+02,9.357000e+02,0,0,12,12
SPX US 6/16/2017 P1450 Index,1450,5.000000e-02,3.000000e-01,1,0,50,140
SPX US 6/16/2017 C1470 Index,1470,9.097000e+02,9.158000e+02,0,0,12,12
SPX US 6/16/2017 P1470 Index,1470,0,3.000000e-01,1,0,0,133
SPX US 6/16/2017 C1475 Index,1475,9.047000e+02,9.108000e+02,0,0,12,12
SPX US 6/16/2017 P1475 Index,1475,5.000000e-02,3.000000e-01,1,0,50,120
SPX US 6/16/2017 C1500 Index,1500,8.798000e+02,8.858000e+02,0,0,12,12
SPX US 6/16/2017 C1525 Index,1525,8.548000e+02,8.609000e+02,0,0,12,12
SPX US 6/16/2017 P1525 Index,1525,5.000000e-02,3.500000e-01,1,0,160,120
SPX US 6/16/2017 C1540 Index,1540,8.399000e+02,8.459000e+02,0,0,12,12
SPX US 6/16/2017 P1540 Index,1540,1.000000e-01,3.500000e-01,1,0,20,133
SPX US 6/16/2017 C1550 Index,1550,8.299000e+02,836,0,0,12,12
SPX US 6/16/2017 C1560 Index,1560,8.199000e+02,826,0,0,12,12
SPX US 6/16/2017 P1560 Index,1560,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 6/16/2017 C1570 Index,1570,810,816,0,0,12,12
SPX US 6/16/2017 P1570 Index,1570,1.000000e-01,4.000000e-01,1,0,160,120
SPX US 6/16/2017 C1575 Index,1575,805,811,0,0,12,12
SPX US 6/16/2017 C1580 Index,1580,800,806,0,0,12,12
SPX US 6/16/2017 P1580 Index,1580,1.000000e-01,4.000000e-01,1,0,160,120
SPX US 6/16/2017 C1590 Index,1590,790,7.961000e+02,0,0,12,12
SPX US 6/16/2017 P1590 Index,1590,1.500000e-01,4.000000e-01,1,0,20,120
SPX US 6/16/2017 C1600 Index,1600,780,7.861000e+02,0,0,12,12
SPX US 6/16/2017 P1600 Index,1600,1.500000e-01,4.000000e-01,1,0,140,120
SPX US 6/16/2017 C1610 Index,1610,7.701000e+02,7.761000e+02,0,0,12,12
SPX US 6/16/2017 P1610 Index,1610,1.500000e-01,4.500000e-01,1,0,160,120
SPX US 6/16/2017 C1620 Index,1620,7.601000e+02,7.662000e+02,0,0,12,12
SPX US 6/16/2017 P1620 Index,1620,1.500000e-01,4.500000e-01,1,0,160,120
SPX US 6/16/2017 C1625 Index,1625,7.551000e+02,7.612000e+02,0,0,12,12
SPX US 6/16/2017 P1625 Index,1625,1.500000e-01,4.500000e-01,1,0,160,120
SPX US 6/16/2017 C1630 Index,1630,7.501000e+02,7.562000e+02,0,0,12,12
SPX US 6/16/2017 P1630 Index,1630,1.500000e-01,4.500000e-01,1,0,160,120
SPX US 6/16/2017 C1640 Index,1640,7.402000e+02,7.462000e+02,0,0,12,12
SPX US 6/16/2017 P1640 Index,1640,2.000000e-01,4.500000e-01,1,0,140,120
SPX US 6/16/2017 C1650 Index,1650,7.302000e+02,7.363000e+02,0,0,12,12
SPX US 6/16/2017 P1650 Index,1650,2.000000e-01,5.000000e-01,1,0,162,120
SPX US 6/16/2017 C1660 Index,1660,7.202000e+02,7.263000e+02,0,0,12,12
SPX US 6/16/2017 P1660 Index,1660,2.000000e-01,5.000000e-01,1,0,160,120
SPX US 6/16/2017 C1670 Index,1670,7.103000e+02,7.163000e+02,0,0,12,12
SPX US 6/16/2017 P1670 Index,1670,2.000000e-01,5.000000e-01,1,0,160,120
SPX US 6/16/2017 C1675 Index,1675,7.053000e+02,7.113000e+02,0,0,12,12
SPX US 6/16/2017 P1675 Index,1675,2.500000e-01,5.000000e-01,1,0,140,120
SPX US 6/16/2017 C1680 Index,1680,7.003000e+02,7.064000e+02,0,0,12,12
SPX US 6/16/2017 P1680 Index,1680,2.500000e-01,5.500000e-01,1,0,160,120
SPX US 6/16/2017 C1690 Index,1690,6.903000e+02,6.964000e+02,0,0,12,12
SPX US 6/16/2017 P1690 Index,1690,2.500000e-01,5.500000e-01,1,0,160,120
SPX US 6/16/2017 C1700 Index,1700,6.803000e+02,6.864000e+02,0,0,12,12
SPX US 6/16/2017 C1710 Index,1710,6.654000e+02,6.835000e+02,0,0,1,1
SPX US 6/16/2017 P1710 Index,1710,3.000000e-01,6.000000e-01,1,0,160,120
SPX US 6/16/2017 C1720 Index,1720,6.554000e+02,6.737000e+02,0,0,1,1
SPX US 6/16/2017 C1725 Index,1725,6.504000e+02,6.688000e+02,0,0,1,1
SPX US 6/16/2017 P1725 Index,1725,3.000000e-01,6.000000e-01,1,0,160,120
SPX US 6/16/2017 C1730 Index,1730,6.455000e+02,6.635000e+02,0,0,1,1
SPX US 6/16/2017 P1730 Index,1730,3.000000e-01,6.000000e-01,1,0,160,120
SPX US 6/16/2017 C1740 Index,1740,6.355000e+02,6.536000e+02,0,0,1,1
SPX US 6/16/2017 P1740 Index,1740,3.500000e-01,6.500000e-01,1,0,160,120
SPX US 6/16/2017 C1750 Index,1750,6.255000e+02,6.438000e+02,0,0,1,1
SPX US 6/16/2017 P1750 Index,1750,3.500000e-01,6.500000e-01,1,0,160,120
SPX US 6/16/2017 C1760 Index,1760,6.156000e+02,6.339000e+02,0,0,1,1
SPX US 6/16/2017 P1760 Index,1760,4.000000e-01,6.500000e-01,1,0,120,120
SPX US 6/16/2017 C1770 Index,1770,6.056000e+02,6.253000e+02,0,0,1,1
SPX US 6/16/2017 P1770 Index,1770,4.000000e-01,7.000000e-01,1,0,160,120
SPX US 6/16/2017 C1775 Index,1775,6.006000e+02,6.187000e+02,0,0,1,1
SPX US 6/16/2017 P1775 Index,1775,4.000000e-01,7.000000e-01,1,0,160,120
