Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390460e+03,2.391380e+03,0,0,0,0
ESM7 Index,0,2387,2.387250e+03,0,1,313,113
SPX US 6/16/2017 C300 Index,300,2.081300e+03,2.085100e+03,0,0,40,28
SPX US 6/16/2017 C400 Index,400,1.981600e+03,1.985200e+03,0,0,40,28
SPX US 6/16/2017 C500 Index,500,1.881800e+03,1.885300e+03,0,0,40,28
SPX US 6/16/2017 C600 Index,600,1.782100e+03,1.785500e+03,0,0,37,38
SPX US 6/16/2017 C700 Index,700,1.682300e+03,1.685600e+03,0,0,28,28
SPX US 6/16/2017 C750 Index,750,1.632500e+03,1.635600e+03,0,0,28,28
SPX US 6/16/2017 C800 Index,800,1.582600e+03,1.585700e+03,0,0,28,28
SPX US 6/16/2017 C850 Index,850,1.532700e+03,1.535800e+03,0,0,28,28
SPX US 6/16/2017 C900 Index,900,1.482900e+03,1.485800e+03,0,0,28,28
SPX US 6/16/2017 C925 Index,925,1.457300e+03,1.461300e+03,0,0,12,14
SPX US 6/16/2017 C950 Index,950,1.432400e+03,1.436300e+03,0,0,12,14
SPX US 6/16/2017 C975 Index,975,1.407400e+03,1.411400e+03,0,0,12,14
SPX US 6/16/2017 C1000 Index,1000,1.382500e+03,1.386400e+03,0,0,14,12
SPX US 6/16/2017 C1025 Index,1025,1.357500e+03,1.361500e+03,0,0,14,12
SPX US 6/16/2017 C1050 Index,1050,1.332600e+03,1.336500e+03,0,0,14,12
SPX US 6/16/2017 C1075 Index,1075,1.307700e+03,1.311600e+03,0,0,14,12
SPX US 6/16/2017 C1100 Index,1100,1.282700e+03,1.286600e+03,0,0,14,12
SPX US 6/16/2017 C1125 Index,1125,1.257800e+03,1.261700e+03,0,0,14,12
SPX US 6/16/2017 C1150 Index,1150,1.232800e+03,1.236700e+03,0,0,14,12
SPX US 6/16/2017 C1175 Index,1175,1.207900e+03,1.211800e+03,0,0,14,12
SPX US 6/16/2017 C1200 Index,1200,1.182900e+03,1.186800e+03,0,0,14,12
SPX US 6/16/2017 C1225 Index,1225,1158,1.161900e+03,0,0,14,12
SPX US 6/16/2017 C1250 Index,1250,1133,1.136900e+03,0,0,14,12
SPX US 6/16/2017 C1275 Index,1275,1.108100e+03,1112,0,0,14,12
SPX US 6/16/2017 C1300 Index,1300,1.083200e+03,1.087100e+03,0,0,14,12
SPX US 6/16/2017 C1325 Index,1325,1.058200e+03,1.062100e+03,0,0,14,12
SPX US 6/16/2017 C1350 Index,1350,1.033300e+03,1.037200e+03,0,0,14,12
SPX US 6/16/2017 C1375 Index,1375,1.008300e+03,1.012200e+03,0,0,14,12
SPX US 6/16/2017 C1400 Index,1400,9.834000e+02,9.873000e+02,0,0,14,12
SPX US 6/16/2017 C1425 Index,1425,9.585000e+02,9.624000e+02,0,0,14,12
SPX US 6/16/2017 C1450 Index,1450,9.335000e+02,9.374000e+02,0,0,14,12
SPX US 6/16/2017 C1470 Index,1470,9.136000e+02,9.175000e+02,0,0,14,12
SPX US 6/16/2017 C1475 Index,1475,9.086000e+02,9.125000e+02,0,0,15,12
SPX US 6/16/2017 C1500 Index,1500,8.837000e+02,8.876000e+02,0,0,14,12
SPX US 6/16/2017 C1525 Index,1525,8.587000e+02,8.626000e+02,0,0,14,12
SPX US 6/16/2017 C1540 Index,1540,8.438000e+02,8.477000e+02,0,0,14,12
SPX US 6/16/2017 C1550 Index,1550,8.338000e+02,8.377000e+02,0,0,14,12
SPX US 6/16/2017 C1560 Index,1560,8.238000e+02,8.277000e+02,0,0,14,12
SPX US 6/16/2017 C1570 Index,1570,8.139000e+02,8.178000e+02,0,0,14,12
SPX US 6/16/2017 C1575 Index,1575,8.089000e+02,8.128000e+02,0,0,14,12
SPX US 6/16/2017 C1580 Index,1580,8.039000e+02,8.078000e+02,0,0,10,9
SPX US 6/16/2017 C1590 Index,1590,7.939000e+02,7.978000e+02,0,0,10,9
SPX US 6/16/2017 C1600 Index,1600,784,7.878000e+02,0,0,10,9
SPX US 6/16/2017 C1610 Index,1610,774,7.779000e+02,0,0,10,9
SPX US 6/16/2017 C1620 Index,1620,764,7.679000e+02,0,0,10,9
SPX US 6/16/2017 C1625 Index,1625,759,7.629000e+02,0,0,10,9
SPX US 6/16/2017 C1630 Index,1630,7.541000e+02,7.579000e+02,0,0,10,9
SPX US 6/16/2017 C1640 Index,1640,7.441000e+02,748,0,0,10,9
SPX US 6/16/2017 P1640 Index,1640,2.500000e-01,5.500000e-01,1,0,130,150
SPX US 6/16/2017 C1650 Index,1650,7.341000e+02,738,0,0,10,9
SPX US 6/16/2017 C1660 Index,1660,7.242000e+02,728,0,0,10,9
SPX US 6/16/2017 C1670 Index,1670,7.142000e+02,7.181000e+02,0,0,10,9
SPX US 6/16/2017 P1670 Index,1670,3.000000e-01,6.000000e-01,1,0,130,150
SPX US 6/16/2017 C1675 Index,1675,7.092000e+02,7.131000e+02,0,0,10,9
SPX US 6/16/2017 C1680 Index,1680,7.042000e+02,7.081000e+02,0,0,10,9
SPX US 6/16/2017 C1690 Index,1690,6.943000e+02,6.981000e+02,0,0,10,9
SPX US 6/16/2017 C1700 Index,1700,6.843000e+02,6.882000e+02,0,0,10,9
SPX US 6/16/2017 C1710 Index,1710,6.743000e+02,6.782000e+02,0,0,10,9
SPX US 6/16/2017 C1720 Index,1720,6.644000e+02,6.682000e+02,0,0,10,9
SPX US 6/16/2017 P1720 Index,1720,4.000000e-01,7.000000e-01,1,0,130,150
SPX US 6/16/2017 C1725 Index,1725,6.594000e+02,6.633000e+02,0,0,10,9
SPX US 6/16/2017 P1725 Index,1725,4.000000e-01,7.000000e-01,1,0,130,150
SPX US 6/16/2017 C1730 Index,1730,6.544000e+02,6.583000e+02,0,0,10,9
SPX US 6/16/2017 C1740 Index,1740,6.444000e+02,6.483000e+02,0,0,10,9
SPX US 6/16/2017 C1750 Index,1750,6.345000e+02,6.384000e+02,0,0,10,9
SPX US 6/16/2017 C1760 Index,1760,6.245000e+02,6.284000e+02,0,0,10,9
SPX US 6/16/2017 C1770 Index,1770,6.146000e+02,6.184000e+02,0,0,10,9
SPX US 6/16/2017 C1775 Index,1775,6.096000e+02,6.135000e+02,0,0,10,9
SPX US 6/16/2017 C1780 Index,1780,6.046000e+02,6.085000e+02,0,0,10,9
SPX US 6/16/2017 C1785 Index,1785,5.996000e+02,6.035000e+02,0,0,10,9
SPX US 6/16/2017 C1790 Index,1790,5.947000e+02,5.985000e+02,0,0,10,9
SPX US 6/16/2017 C1795 Index,1795,5.897000e+02,5.935000e+02,0,0,10,9
SPX US 6/16/2017 C1800 Index,1800,5.847000e+02,5.886000e+02,0,0,10,9
SPX US 6/16/2017 C1805 Index,1805,5.797000e+02,5.836000e+02,0,0,10,9
SPX US 6/16/2017 C1810 Index,1810,5.748000e+02,5.786000e+02,0,0,10,9
SPX US 6/16/2017 C1815 Index,1815,5.698000e+02,5.736000e+02,0,0,10,9
SPX US 6/16/2017 C1820 Index,1820,5.648000e+02,5.687000e+02,0,0,10,9
SPX US 6/16/2017 C1825 Index,1825,5.599000e+02,5.638000e+02,0,0,51,50
SPX US 6/16/2017 C1830 Index,1830,555,5.585000e+02,0,0,51,50
SPX US 6/16/2017 C1835 Index,1835,5.499000e+02,5.535000e+02,0,0,51,50
SPX US 6/16/2017 C1840 Index,1840,545,5.485000e+02,0,0,51,50
SPX US 6/16/2017 C1845 Index,1845,540,5.439000e+02,0,0,51,50
SPX US 6/16/2017 C1850 Index,1850,5.351000e+02,5.386000e+02,0,0,50,51
SPX US 6/16/2017 C1855 Index,1855,530,5.336000e+02,0,0,50,51
SPX US 6/16/2017 C1860 Index,1860,5.251000e+02,5.286000e+02,0,0,50,51
SPX US 6/16/2017 C1865 Index,1865,5.201000e+02,5.237000e+02,0,0,50,51
SPX US 6/16/2017 P1865 Index,1865,8.000000e-01,1.100000e+00,1,0,198,154
SPX US 6/16/2017 C1870 Index,1870,5.151000e+02,5.187000e+02,0,0,50,51
SPX US 6/16/2017 C1875 Index,1875,5.102000e+02,5.137000e+02,0,0,50,51
SPX US 6/16/2017 P1875 Index,1875,9.500000e-01,1.150000e+00,1,0,145,141
SPX US 6/16/2017 C1880 Index,1880,5.052000e+02,5.091000e+02,0,0,50,51
SPX US 6/16/2017 C1885 Index,1885,5.003000e+02,5.038000e+02,0,0,50,51
SPX US 6/16/2017 C1890 Index,1890,4.953000e+02,4.991000e+02,0,0,50,51
SPX US 6/16/2017 C1895 Index,1895,4.902000e+02,4.938000e+02,0,0,50,51
SPX US 6/16/2017 C1900 Index,1900,4.854000e+02,4.889000e+02,0,0,50,51
SPX US 6/16/2017 C1905 Index,1905,4.803000e+02,4.842000e+02,0,0,50,51
SPX US 6/16/2017 C1910 Index,1910,4.754000e+02,4.789000e+02,0,0,50,51
SPX US 6/16/2017 C1915 Index,1915,4.705000e+02,474,0,0,50,51
SPX US 6/16/2017 C1920 Index,1920,4.655000e+02,4.693000e+02,0,0,50,51
SPX US 6/16/2017 P1920 Index,1920,1.050000e+00,1.350000e+00,1,0,185,184
SPX US 6/16/2017 C1925 Index,1925,4.605000e+02,464,0,0,50,51
SPX US 6/16/2017 C1930 Index,1930,4.556000e+02,4.591000e+02,0,0,50,51
SPX US 6/16/2017 P1930 Index,1930,1.100000e+00,1.400000e+00,1,0,185,185
SPX US 6/16/2017 C1935 Index,1935,4.506000e+02,4.541000e+02,0,0,50,51
SPX US 6/16/2017 C1940 Index,1940,4.456000e+02,4.491000e+02,0,0,50,51
SPX US 6/16/2017 P1940 Index,1940,1.150000e+00,1.450000e+00,1,0,185,185
SPX US 6/16/2017 C1945 Index,1945,4.407000e+02,4.445000e+02,0,0,50,51
SPX US 6/16/2017 P1945 Index,1945,1.150000e+00,1.500000e+00,1,0,198,197
SPX US 6/16/2017 C1950 Index,1950,4.357000e+02,4.392000e+02,0,0,50,51
SPX US 6/16/2017 P1950 Index,1950,1.200000e+00,1.500000e+00,1,0,184,175
SPX US 6/16/2017 C1955 Index,1955,4.308000e+02,4.343000e+02,0,0,50,51
SPX US 6/16/2017 P1955 Index,1955,1.250000e+00,1.550000e+00,1,0,188,188
SPX US 6/16/2017 C1960 Index,1960,4.258000e+02,4.296000e+02,0,0,50,51
SPX US 6/16/2017 P1960 Index,1960,1.250000e+00,1.600000e+00,1,0,185,224
SPX US 6/16/2017 C1965 Index,1965,4.208000e+02,4.243000e+02,0,0,50,51
SPX US 6/16/2017 C1970 Index,1970,4.159000e+02,4.197000e+02,0,0,50,51
SPX US 6/16/2017 P1970 Index,1970,1.300000e+00,1.650000e+00,1,0,205,194
SPX US 6/16/2017 C1975 Index,1975,4.109000e+02,4.144000e+02,0,0,50,51
SPX US 6/16/2017 P1975 Index,1975,1.350000e+00,1.700000e+00,1,0,185,204
SPX US 6/16/2017 C1980 Index,1980,406,4.095000e+02,0,0,50,51
SPX US 6/16/2017 C1985 Index,1985,401,4.045000e+02,0,0,50,51
SPX US 6/16/2017 P1985 Index,1985,1.400000e+00,1.750000e+00,1,0,198,188
SPX US 6/16/2017 C1990 Index,1990,3.961000e+02,3.996000e+02,0,0,50,51
