Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.387430e+03,2.388380e+03,0,0,0,0
ESM7 Index,0,2384,2.384250e+03,0,1,1,29
SPX US 6/16/2017 C300 Index,300,2.077500e+03,2.083600e+03,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1.977700e+03,1.983800e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.877900e+03,1884,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1778,1.784100e+03,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.678200e+03,1.684300e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.628300e+03,1.634400e+03,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.573200e+03,1.584500e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.528500e+03,1.534600e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.473300e+03,1.484600e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.453700e+03,1.459700e+03,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1.428700e+03,1.434800e+03,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1.403700e+03,1.409800e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.378800e+03,1.384900e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.348500e+03,1.359900e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.328900e+03,1335,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.303900e+03,1310,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.278900e+03,1285,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1254,1.260100e+03,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1.229100e+03,1.235200e+03,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.198800e+03,1.210200e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.179100e+03,1.185200e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.154200e+03,1.160300e+03,0,0,1,1
SPX US 6/16/2017 C1250 Index,1250,1.129200e+03,1.135300e+03,0,0,1,1
SPX US 6/16/2017 C1275 Index,1275,1.104200e+03,1.110300e+03,0,0,1,1
SPX US 6/16/2017 C1300 Index,1300,1074,1.085400e+03,0,0,1,1
SPX US 6/16/2017 C1325 Index,1325,1.054300e+03,1.060400e+03,0,0,1,1
SPX US 6/16/2017 C1350 Index,1350,1.029500e+03,1.035600e+03,0,0,1,1
SPX US 6/16/2017 C1375 Index,1375,1.004400e+03,1.010500e+03,0,0,1,1
SPX US 6/16/2017 C1400 Index,1400,9.743000e+02,9.856000e+02,0,0,1,1
SPX US 6/16/2017 C1425 Index,1425,9.546000e+02,9.607000e+02,0,0,1,1
SPX US 6/16/2017 C1450 Index,1450,9.296000e+02,9.357000e+02,0,0,1,1
SPX US 6/16/2017 P1450 Index,1450,5.000000e-02,2.500000e-01,1,0,50,120
SPX US 6/16/2017 C1470 Index,1470,9.044000e+02,9.157000e+02,0,0,1,1
SPX US 6/16/2017 C1475 Index,1475,8.994000e+02,9.108000e+02,0,0,1,1
SPX US 6/16/2017 P1475 Index,1475,5.000000e-02,3.000000e-01,1,0,50,160
SPX US 6/16/2017 C1500 Index,1500,8.798000e+02,8.859000e+02,0,0,1,1
SPX US 6/16/2017 C1525 Index,1525,8.496000e+02,8.609000e+02,0,0,1,1
SPX US 6/16/2017 P1525 Index,1525,0,3.000000e-01,1,0,0,120
SPX US 6/16/2017 C1540 Index,1540,8.398000e+02,8.459000e+02,0,0,1,1
SPX US 6/16/2017 P1540 Index,1540,5.000000e-02,3.500000e-01,1,0,133,133
SPX US 6/16/2017 C1550 Index,1550,8.298000e+02,8.359000e+02,0,0,1,1
SPX US 6/16/2017 C1560 Index,1560,8.199000e+02,8.259000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,5.000000e-02,3.500000e-01,1,0,120,140
SPX US 6/16/2017 C1570 Index,1570,8.047000e+02,816,0,0,1,1
SPX US 6/16/2017 P1570 Index,1570,5.000000e-02,3.500000e-01,1,0,140,120
SPX US 6/16/2017 C1575 Index,1575,8.049000e+02,811,0,0,1,1
SPX US 6/16/2017 C1580 Index,1580,7.999000e+02,806,0,0,1,1
SPX US 6/16/2017 P1580 Index,1580,5.000000e-02,3.500000e-01,1,0,160,120
SPX US 6/16/2017 C1590 Index,1590,790,796,0,0,1,1
SPX US 6/16/2017 P1590 Index,1590,1.000000e-01,4.000000e-01,1,0,120,140
SPX US 6/16/2017 C1600 Index,1600,7.748000e+02,786,0,0,1,1
SPX US 6/16/2017 P1600 Index,1600,1.000000e-01,4.000000e-01,1,0,120,140
SPX US 6/16/2017 C1610 Index,1610,770,7.761000e+02,0,0,1,1
SPX US 6/16/2017 P1610 Index,1610,1.000000e-01,4.000000e-01,1,0,140,120
SPX US 6/16/2017 C1620 Index,1620,760,7.661000e+02,0,0,1,1
SPX US 6/16/2017 P1620 Index,1620,1.000000e-01,4.000000e-01,1,0,140,120
SPX US 6/16/2017 C1625 Index,1625,7.551000e+02,7.611000e+02,0,0,1,1
SPX US 6/16/2017 P1625 Index,1625,1.500000e-01,4.500000e-01,1,0,120,140
SPX US 6/16/2017 C1630 Index,1630,750,7.561000e+02,0,0,1,1
SPX US 6/16/2017 P1630 Index,1630,1.500000e-01,4.500000e-01,1,0,120,140
SPX US 6/16/2017 C1640 Index,1640,7.401000e+02,7.462000e+02,0,0,1,1
SPX US 6/16/2017 P1640 Index,1640,1.500000e-01,4.500000e-01,1,0,120,140
SPX US 6/16/2017 C1650 Index,1650,7.301000e+02,7.362000e+02,0,0,1,1
SPX US 6/16/2017 P1650 Index,1650,2.000000e-01,4.500000e-01,1,0,2,120
SPX US 6/16/2017 C1660 Index,1660,7.201000e+02,7.261000e+02,0,0,1,1
SPX US 6/16/2017 P1660 Index,1660,1.500000e-01,4.500000e-01,1,0,140,120
SPX US 6/16/2017 C1670 Index,1670,7.103000e+02,7.163000e+02,0,0,1,1
SPX US 6/16/2017 P1670 Index,1670,2.000000e-01,5.000000e-01,1,0,120,140
SPX US 6/16/2017 C1675 Index,1675,7.052000e+02,7.113000e+02,0,0,1,1
SPX US 6/16/2017 P1675 Index,1675,2.000000e-01,5.000000e-01,1,0,120,140
SPX US 6/16/2017 C1680 Index,1680,695,7.063000e+02,0,0,1,1
SPX US 6/16/2017 P1680 Index,1680,2.000000e-01,5.000000e-01,1,0,140,120
SPX US 6/16/2017 C1690 Index,1690,6.903000e+02,6.963000e+02,0,0,1,1
