Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.353110e+03,2.353990e+03,0,0,0,0
ESM7 Index,0,2350,2.350250e+03,0,1,289,97
SPX US 6/16/2017 C300 Index,300,2.038700e+03,2.055200e+03,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1.938900e+03,1.955400e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.839100e+03,1.855700e+03,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1.739300e+03,1.755900e+03,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.639500e+03,1.656200e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.589600e+03,1.606200e+03,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.539700e+03,1.556300e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.489800e+03,1.506400e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.439900e+03,1.456600e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.414900e+03,1.431600e+03,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1390,1.406700e+03,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1365,1.381800e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.340100e+03,1.357200e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.315100e+03,1.332200e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.290200e+03,1.308400e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.265200e+03,1.282400e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.240300e+03,1.258500e+03,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1.215300e+03,1.232500e+03,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1.190400e+03,1.207500e+03,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.165400e+03,1.184100e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.140500e+03,1.158800e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.115500e+03,1.132700e+03,0,0,1,1
SPX US 6/16/2017 P1225 Index,1225,5.000000e-02,7.500000e-01,1,0,50,160
SPX US 6/16/2017 C1250 Index,1250,1.090600e+03,1.108900e+03,0,0,1,1
SPX US 6/16/2017 P1250 Index,1250,5.000000e-02,2.500000e-01,1,0,50,2
SPX US 6/16/2017 C1275 Index,1275,1.065600e+03,1.082500e+03,0,0,1,1
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,8.000000e-01,1,0,51,140
SPX US 6/16/2017 C1300 Index,1300,1.040700e+03,1.057600e+03,0,0,1,1
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,3.000000e-01,1,0,50,2
SPX US 6/16/2017 C1325 Index,1325,1.015800e+03,1033,0,0,1,1
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,8.500000e-01,1,0,50,140
SPX US 6/16/2017 C1350 Index,1350,9.908000e+02,1.008100e+03,0,0,1,1
SPX US 6/16/2017 P1350 Index,1350,1.500000e-01,8.500000e-01,1,0,5,140
SPX US 6/16/2017 C1375 Index,1375,9.659000e+02,9.834000e+02,0,0,1,1
SPX US 6/16/2017 P1375 Index,1375,5.000000e-02,9.000000e-01,1,0,50,140
SPX US 6/16/2017 C1400 Index,1400,941,9.589000e+02,0,0,1,1
SPX US 6/16/2017 P1400 Index,1400,5.000000e-02,4.000000e-01,1,0,50,2
SPX US 6/16/2017 C1425 Index,1425,9.161000e+02,9.333000e+02,0,0,1,1
SPX US 6/16/2017 P1425 Index,1425,5.000000e-02,9.500000e-01,1,0,50,140
SPX US 6/16/2017 C1450 Index,1450,8.912000e+02,9.099000e+02,0,0,1,1
SPX US 6/16/2017 P1450 Index,1450,2.500000e-01,1,1,0,50,140
SPX US 6/16/2017 C1470 Index,1470,8.713000e+02,890,0,0,1,1
SPX US 6/16/2017 P1470 Index,1470,0,1.050000e+00,1,0,0,133
SPX US 6/16/2017 C1475 Index,1475,8.663000e+02,8.835000e+02,0,0,1,1
SPX US 6/16/2017 P1475 Index,1475,5.000000e-02,1.050000e+00,1,0,50,140
SPX US 6/16/2017 C1500 Index,1500,8.414000e+02,8.596000e+02,0,0,1,1
SPX US 6/16/2017 P1500 Index,1500,2.000000e-01,5.500000e-01,1,0,3,2
SPX US 6/16/2017 C1525 Index,1525,8.165000e+02,8.347000e+02,0,0,1,1
SPX US 6/16/2017 P1525 Index,1525,0,1.150000e+00,1,0,0,140
SPX US 6/16/2017 C1540 Index,1540,8.016000e+02,8.203000e+02,0,0,1,1
SPX US 6/16/2017 P1540 Index,1540,0,1.150000e+00,1,0,0,133
SPX US 6/16/2017 C1550 Index,1550,7.916000e+02,8.103000e+02,0,0,1,1
SPX US 6/16/2017 P1550 Index,1550,2.000000e-01,6.500000e-01,1,0,22,2
SPX US 6/16/2017 C1560 Index,1560,7.816000e+02,7.988000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,0,1.200000e+00,1,0,0,140
SPX US 6/16/2017 C1570 Index,1570,7.717000e+02,7.885000e+02,0,0,1,1
SPX US 6/16/2017 P1570 Index,1570,0,1.250000e+00,1,0,0,140
SPX US 6/16/2017 C1575 Index,1575,7.667000e+02,7.854000e+02,0,0,1,1
SPX US 6/16/2017 P1575 Index,1575,2.000000e-01,1.250000e+00,1,0,10,140
