Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 6/16/2017 P1750 Index,1750,5.000000e-01,9.500000e-01,1,0,1266,1461
SPX US 6/16/2017 C1760 Index,1760,607,611,0,0,9,10
SPX US 6/16/2017 C1770 Index,1770,597,601,0,0,9,10
SPX US 6/16/2017 P1770 Index,1770,8.500000e-01,1,1,0,100,1160
SPX US 6/16/2017 C1775 Index,1775,5.921000e+02,5.961000e+02,0,0,50,51
SPX US 6/16/2017 P1775 Index,1775,8.500000e-01,1.050000e+00,1,0,100,1434
SPX US 6/16/2017 C1780 Index,1780,5.873000e+02,5.913000e+02,0,0,50,51
SPX US 6/16/2017 P1780 Index,1780,9.000000e-01,1.050000e+00,1,0,100,1346
SPX US 6/16/2017 C1785 Index,1785,5.822000e+02,5.862000e+02,0,0,50,51
SPX US 6/16/2017 P1785 Index,1785,6.000000e-01,1.050000e+00,1,0,1321,1154
SPX US 6/16/2017 C1790 Index,1790,5.771000e+02,5.811000e+02,0,0,50,51
SPX US 6/16/2017 P1790 Index,1790,9.000000e-01,1.100000e+00,1,0,170,1368
SPX US 6/16/2017 C1795 Index,1795,5.722000e+02,5.763000e+02,0,0,50,51
SPX US 6/16/2017 P1795 Index,1795,6.500000e-01,1.100000e+00,1,0,1109,1342
SPX US 6/16/2017 C1800 Index,1800,5.672000e+02,5.712000e+02,0,0,50,51
SPX US 6/16/2017 P1800 Index,1800,9.500000e-01,1.100000e+00,1,0,100,1115
SPX US 6/16/2017 C1805 Index,1805,5.622000e+02,5.662000e+02,0,0,50,51
SPX US 6/16/2017 P1805 Index,1805,7.000000e-01,1.150000e+00,1,0,1071,1310
SPX US 6/16/2017 C1810 Index,1810,5.573000e+02,5.613000e+02,0,0,50,51
SPX US 6/16/2017 C1815 Index,1815,5.525000e+02,5.565000e+02,0,0,50,51
SPX US 6/16/2017 P1815 Index,1815,7.500000e-01,1.200000e+00,1,0,1052,1324
SPX US 6/16/2017 C1820 Index,1820,5.473000e+02,5.513000e+02,0,0,50,51
SPX US 6/16/2017 C1825 Index,1825,5.424000e+02,5.465000e+02,0,0,50,51
SPX US 6/16/2017 C1830 Index,1830,5.376000e+02,5.416000e+02,0,0,50,51
SPX US 6/16/2017 C1835 Index,1835,5.324000e+02,5.364000e+02,0,0,50,51
SPX US 6/16/2017 P1835 Index,1835,8.000000e-01,1.250000e+00,1,0,1182,1080
SPX US 6/16/2017 C1840 Index,1840,5.275000e+02,5.316000e+02,0,0,50,51
SPX US 6/16/2017 P1840 Index,1840,9.500000e-01,1.300000e+00,1,0,100,1253
SPX US 6/16/2017 C1845 Index,1845,5.227000e+02,5.267000e+02,0,0,50,51
SPX US 6/16/2017 P1845 Index,1845,8.500000e-01,1.300000e+00,1,0,1006,1259
SPX US 6/16/2017 C1850 Index,1850,5.175000e+02,5.215000e+02,0,0,50,51
SPX US 6/16/2017 P1850 Index,1850,9.500000e-01,1.350000e+00,1,0,1159,1406
SPX US 6/16/2017 C1855 Index,1855,5.126000e+02,5.166000e+02,0,0,50,51
SPX US 6/16/2017 P1855 Index,1855,9.000000e-01,1.350000e+00,1,0,1319,1166
SPX US 6/16/2017 C1860 Index,1860,5.076000e+02,5.116000e+02,0,0,50,51
SPX US 6/16/2017 P1860 Index,1860,9.500000e-01,1.400000e+00,1,0,1205,1361
SPX US 6/16/2017 C1865 Index,1865,5.026000e+02,5.066000e+02,0,0,50,51
SPX US 6/16/2017 P1865 Index,1865,9.500000e-01,1.400000e+00,1,0,1266,1175
SPX US 6/16/2017 C1870 Index,1870,4.977000e+02,5.017000e+02,0,0,50,51
SPX US 6/16/2017 P1870 Index,1870,1,1.450000e+00,1,0,1115,1318
SPX US 6/16/2017 C1875 Index,1875,4.928000e+02,4.969000e+02,0,0,50,51
SPX US 6/16/2017 P1875 Index,1875,1,1.500000e+00,1,0,1279,1371
SPX US 6/16/2017 C1880 Index,1880,4.878000e+02,4.918000e+02,0,0,50,51
SPX US 6/16/2017 C1885 Index,1885,4.829000e+02,4.869000e+02,0,0,50,51
SPX US 6/16/2017 P1885 Index,1885,1.100000e+00,1.550000e+00,1,0,1053,1307
SPX US 6/16/2017 C1890 Index,1890,4.778000e+02,4.818000e+02,0,0,50,51
SPX US 6/16/2017 P1890 Index,1890,1.100000e+00,1.550000e+00,1,0,1218,1125
SPX US 6/16/2017 C1895 Index,1895,4.731000e+02,4.771000e+02,0,0,50,51
SPX US 6/16/2017 C1900 Index,1900,4.679000e+02,4.719000e+02,0,0,50,51
SPX US 6/16/2017 P1900 Index,1900,1.200000e+00,1.650000e+00,1,0,1027,1276
SPX US 6/16/2017 C1905 Index,1905,4.632000e+02,4.672000e+02,0,0,50,51
SPX US 6/16/2017 P1905 Index,1905,1.200000e+00,1.650000e+00,1,0,1207,1085
SPX US 6/16/2017 C1910 Index,1910,4.581000e+02,4.622000e+02,0,0,50,51
SPX US 6/16/2017 P1910 Index,1910,1.250000e+00,1.700000e+00,1,0,1177,1081
SPX US 6/16/2017 C1915 Index,1915,4.531000e+02,4.571000e+02,0,0,50,51
SPX US 6/16/2017 C1920 Index,1920,4.481000e+02,4.521000e+02,0,0,50,51
SPX US 6/16/2017 P1920 Index,1920,1.350000e+00,1.800000e+00,1,0,1003,1238
SPX US 6/16/2017 C1925 Index,1925,4.432000e+02,4.472000e+02,0,0,50,51
SPX US 6/16/2017 P1925 Index,1925,1.350000e+00,1.850000e+00,1,0,1172,1269
SPX US 6/16/2017 C1930 Index,1930,4.383000e+02,4.423000e+02,0,0,50,51
SPX US 6/16/2017 P1930 Index,1930,1.400000e+00,1.850000e+00,1,0,1115,1071
SPX US 6/16/2017 C1935 Index,1935,4.334000e+02,4.373000e+02,0,0,50,51
SPX US 6/16/2017 P1935 Index,1935,1.450000e+00,1.900000e+00,1,0,1124,1075
SPX US 6/16/2017 C1940 Index,1940,4.284000e+02,4.324000e+02,0,0,50,51
SPX US 6/16/2017 C1945 Index,1945,4.234000e+02,4.274000e+02,0,0,50,51
SPX US 6/16/2017 P1945 Index,1945,1.550000e+00,2,1,0,964,1176
SPX US 6/16/2017 C1950 Index,1950,4.185000e+02,4.224000e+02,0,0,50,51
SPX US 6/16/2017 P1950 Index,1950,1.600000e+00,2.050000e+00,1,0,954,1168
SPX US 6/16/2017 C1955 Index,1955,4.136000e+02,4.176000e+02,0,0,50,51
SPX US 6/16/2017 P1955 Index,1955,1.650000e+00,2.100000e+00,1,0,944,1169
SPX US 6/16/2017 C1960 Index,1960,4.087000e+02,4.126000e+02,0,0,50,51
SPX US 6/16/2017 P1960 Index,1960,1.650000e+00,2.150000e+00,1,0,1098,1194
SPX US 6/16/2017 C1965 Index,1965,4.037000e+02,4.077000e+02,0,0,50,51
SPX US 6/16/2017 P1965 Index,1965,1.700000e+00,2.200000e+00,1,0,1098,1173
SPX US 6/16/2017 C1970 Index,1970,3.988000e+02,4.027000e+02,0,0,50,51
SPX US 6/16/2017 P1970 Index,1970,1.750000e+00,2.250000e+00,1,0,1087,1164
SPX US 6/16/2017 C1975 Index,1975,394,3.979000e+02,0,0,50,51
SPX US 6/16/2017 P1975 Index,1975,1.800000e+00,2.300000e+00,1,0,1080,1149
SPX US 6/16/2017 C1980 Index,1980,3.888000e+02,3.927000e+02,0,0,50,51
SPX US 6/16/2017 P1980 Index,1980,1.850000e+00,2.350000e+00,1,0,1094,1123
SPX US 6/16/2017 C1985 Index,1985,384,3.879000e+02,0,0,50,51
SPX US 6/16/2017 P1985 Index,1985,1.950000e+00,2.400000e+00,1,0,895,1105
SPX US 6/16/2017 C1990 Index,1990,3.792000e+02,3.831000e+02,0,0,50,51
SPX US 6/16/2017 P1990 Index,1990,2,2.450000e+00,1,0,881,1088
SPX US 6/16/2017 C1995 Index,1995,374,3.779000e+02,0,0,50,51
SPX US 6/16/2017 P1995 Index,1995,2.050000e+00,2.500000e+00,1,0,887,1060
SPX US 6/16/2017 C2000 Index,2000,3.692000e+02,3.731000e+02,0,0,50,51
SPX US 6/16/2017 P2000 Index,2000,2.100000e+00,2.550000e+00,1,0,870,1055
SPX US 6/16/2017 C2005 Index,2005,3.644000e+02,3.683000e+02,0,0,50,51
SPX US 6/16/2017 P2005 Index,2005,2.150000e+00,2.600000e+00,1,0,985,928
SPX US 6/16/2017 C2010 Index,2010,3.592000e+02,3.631000e+02,0,0,50,51
SPX US 6/16/2017 P2010 Index,2010,2.200000e+00,2.700000e+00,1,0,987,1080
SPX US 6/16/2017 C2015 Index,2015,3.544000e+02,3.583000e+02,0,0,50,51
SPX US 6/16/2017 P2015 Index,2015,2.250000e+00,2.750000e+00,1,0,1038,1014
SPX US 6/16/2017 C2020 Index,2020,3.494000e+02,3.533000e+02,0,0,50,51
SPX US 6/16/2017 P2020 Index,2020,2.350000e+00,2.800000e+00,1,0,854,980
SPX US 6/16/2017 C2025 Index,2025,3.445000e+02,3.484000e+02,0,0,50,51
SPX US 6/16/2017 P2025 Index,2025,2.400000e+00,2.900000e+00,1,0,920,1058
SPX US 6/16/2017 C2030 Index,2030,3.397000e+02,3.435000e+02,0,0,50,51
SPX US 6/16/2017 P2030 Index,2030,2.450000e+00,2.950000e+00,1,0,996,948
SPX US 6/16/2017 C2035 Index,2035,3.347000e+02,3.387000e+02,0,0,50,51
SPX US 6/16/2017 P2035 Index,2035,2.550000e+00,3,1,0,880,887
SPX US 6/16/2017 C2040 Index,2040,3.298000e+02,3.337000e+02,0,0,50,51
SPX US 6/16/2017 P2040 Index,2040,2.600000e+00,3.100000e+00,1,0,979,902
SPX US 6/16/2017 C2045 Index,2045,3.249000e+02,3.287000e+02,0,0,50,51
SPX US 6/16/2017 P2045 Index,2045,2.700000e+00,3.200000e+00,1,0,827,1032
SPX US 6/16/2017 C2050 Index,2050,3.199000e+02,3.238000e+02,0,0,50,51
SPX US 6/16/2017 P2050 Index,2050,2.750000e+00,3.300000e+00,1,0,959,1014
SPX US 6/16/2017 C2055 Index,2055,3.151000e+02,3.189000e+02,0,0,50,51
SPX US 6/16/2017 P2055 Index,2055,2.850000e+00,3.400000e+00,1,0,806,1140
SPX US 6/16/2017 C2060 Index,2060,3.102000e+02,314,0,0,50,51
SPX US 6/16/2017 P2060 Index,2060,2.900000e+00,3.500000e+00,1,0,927,1153
SPX US 6/16/2017 C2065 Index,2065,3.053000e+02,3.091000e+02,0,0,50,51
SPX US 6/16/2017 P2065 Index,2065,3,3.500000e+00,1,0,821,898
SPX US 6/16/2017 C2070 Index,2070,3.004000e+02,3.042000e+02,0,0,50,51
SPX US 6/16/2017 P2070 Index,2070,3.100000e+00,3.600000e+00,1,0,784,901
SPX US 6/16/2017 C2075 Index,2075,2.954000e+02,2.992000e+02,0,0,50,51
SPX US 6/16/2017 P2075 Index,2075,3.200000e+00,3.700000e+00,1,0,780,885
SPX US 6/16/2017 C2080 Index,2080,2.905000e+02,2.943000e+02,0,0,50,51
SPX US 6/16/2017 P2080 Index,2080,3.200000e+00,3.800000e+00,1,0,1022,865
SPX US 6/16/2017 C2085 Index,2085,2.856000e+02,2.894000e+02,0,0,50,51
SPX US 6/16/2017 P2085 Index,2085,3.300000e+00,3.900000e+00,1,0,979,844
SPX US 6/16/2017 C2090 Index,2090,2.809000e+02,2.846000e+02,0,0,50,51
SPX US 6/16/2017 P2090 Index,2090,3.400000e+00,4,1,0,996,796
SPX US 6/16/2017 C2095 Index,2095,276,2.797000e+02,0,0,50,51
SPX US 6/16/2017 P2095 Index,2095,3.500000e+00,4.200000e+00,1,0,972,1033
SPX US 6/16/2017 C2100 Index,2100,271,2.748000e+02,0,0,50,51
SPX US 6/16/2017 P2100 Index,2100,3.700000e+00,4.300000e+00,1,0,732,981
SPX US 6/16/2017 C2105 Index,2105,2.662000e+02,270,0,0,50,51
SPX US 6/16/2017 P2105 Index,2105,3.800000e+00,4.400000e+00,1,0,707,937
SPX US 6/16/2017 C2110 Index,2110,2.614000e+02,2.651000e+02,0,0,50,51
SPX US 6/16/2017 P2110 Index,2110,3.900000e+00,4.500000e+00,1,0,690,900
SPX US 6/16/2017 C2115 Index,2115,2.565000e+02,2.602000e+02,0,0,50,51
SPX US 6/16/2017 P2115 Index,2115,4,4.600000e+00,1,0,836,746
SPX US 6/16/2017 C2120 Index,2120,2.516000e+02,2.553000e+02,0,0,50,51
SPX US 6/16/2017 P2120 Index,2120,4.100000e+00,4.800000e+00,1,0,782,946
SPX US 6/16/2017 C2125 Index,2125,2.467000e+02,2.504000e+02,0,0,50,51
SPX US 6/16/2017 P2125 Index,2125,4.300000e+00,4.900000e+00,1,0,660,791
SPX US 6/16/2017 C2130 Index,2130,242,2.456000e+02,0,0,50,51
SPX US 6/16/2017 P2130 Index,2130,4.400000e+00,5.100000e+00,1,0,729,908
SPX US 6/16/2017 C2135 Index,2135,2.372000e+02,2.408000e+02,0,0,50,51
SPX US 6/16/2017 P2135 Index,2135,4.600000e+00,5.200000e+00,1,0,655,719
SPX US 6/16/2017 C2140 Index,2140,2.323000e+02,236,0,0,50,51
SPX US 6/16/2017 P2140 Index,2140,4.700000e+00,5.400000e+00,1,0,756,740
SPX US 6/16/2017 C2145 Index,2145,2.275000e+02,2.312000e+02,0,0,50,51
SPX US 6/16/2017 P2145 Index,2145,4.900000e+00,5.600000e+00,1,0,607,850
SPX US 6/16/2017 C2150 Index,2150,2.226000e+02,2.262000e+02,0,0,50,51
SPX US 6/16/2017 P2150 Index,2150,5.100000e+00,5.800000e+00,1,0,612,815
SPX US 6/16/2017 C2155 Index,2155,2.178000e+02,2.214000e+02,0,0,50,51
SPX US 6/16/2017 P2155 Index,2155,5.200000e+00,5.900000e+00,1,0,708,651
SPX US 6/16/2017 C2160 Index,2160,2.131000e+02,2.167000e+02,0,0,50,51
SPX US 6/16/2017 P2160 Index,2160,5.400000e+00,6.100000e+00,1,0,598,684
SPX US 6/16/2017 C2165 Index,2165,2.083000e+02,2.119000e+02,0,0,49,51
SPX US 6/16/2017 P2165 Index,2165,5.700000e+00,6.300000e+00,1,0,1,623
SPX US 6/16/2017 C2170 Index,2170,2.036000e+02,2.071000e+02,0,0,49,51
SPX US 6/16/2017 P2170 Index,2170,5.800000e+00,6.600000e+00,1,0,606,766
SPX US 6/16/2017 C2175 Index,2175,1.987000e+02,2.022000e+02,0,0,49,51
SPX US 6/16/2017 P2175 Index,2175,6,6.800000e+00,1,0,560,742
SPX US 6/16/2017 C2180 Index,2180,194,1.975000e+02,0,0,49,51
SPX US 6/16/2017 P2180 Index,2180,6.200000e+00,7,1,0,658,596
SPX US 6/16/2017 C2185 Index,2185,1.894000e+02,1.928000e+02,0,0,49,51
SPX US 6/16/2017 P2185 Index,2185,6.500000e+00,7.300000e+00,1,0,497,712
SPX US 6/16/2017 C2190 Index,2190,1.846000e+02,1.881000e+02,0,0,49,51
SPX US 6/16/2017 P2190 Index,2190,6.700000e+00,7.600000e+00,1,0,609,702
SPX US 6/16/2017 C2195 Index,2195,1.799000e+02,1.833000e+02,0,0,49,51
SPX US 6/16/2017 P2195 Index,2195,7,7.800000e+00,1,0,483,613
SPX US 6/16/2017 C2200 Index,2200,1.752000e+02,1.786000e+02,0,0,49,51
SPX US 6/16/2017 P2200 Index,2200,7.300000e+00,8.100000e+00,1,0,490,574
SPX US 6/16/2017 C2205 Index,2205,1.706000e+02,1.739000e+02,0,0,49,51
SPX US 6/16/2017 P2205 Index,2205,7.600000e+00,8.400000e+00,1,0,500,537
SPX US 6/16/2017 C2210 Index,2210,1.659000e+02,1.693000e+02,0,0,49,51
SPX US 6/16/2017 P2210 Index,2210,7.900000e+00,8.800000e+00,1,0,487,632
SPX US 6/16/2017 C2215 Index,2215,1.614000e+02,1.647000e+02,0,0,49,51
SPX US 6/16/2017 P2215 Index,2215,8.200000e+00,9.100000e+00,1,0,557,548
SPX US 6/16/2017 C2220 Index,2220,1.567000e+02,1.599000e+02,0,0,49,51
SPX US 6/16/2017 P2220 Index,2220,8.600000e+00,9.500000e+00,1,0,463,596
SPX US 6/16/2017 C2225 Index,2225,1.521000e+02,1.553000e+02,0,0,49,51
SPX US 6/16/2017 P2225 Index,2225,9,9.900000e+00,1,0,439,594
SPX US 6/16/2017 C2230 Index,2230,1.476000e+02,1.506000e+02,0,0,49,51
SPX US 6/16/2017 P2230 Index,2230,9.400000e+00,1.030000e+01,1,0,43,576
SPX US 6/16/2017 C2235 Index,2235,1.429000e+02,1.461000e+02,0,0,49,51
SPX US 6/16/2017 P2235 Index,2235,9.800000e+00,1.070000e+01,1,0,430,543
SPX US 6/16/2017 C2240 Index,2240,1.383000e+02,1.415000e+02,0,0,49,51
SPX US 6/16/2017 P2240 Index,2240,1.020000e+01,1.110000e+01,1,0,443,478
SPX US 6/16/2017 C2245 Index,2245,1.338000e+02,1.369000e+02,0,0,49,51
SPX US 6/16/2017 P2245 Index,2245,1.060000e+01,1.160000e+01,1,0,440,537
SPX US 6/16/2017 C2250 Index,2250,1.293000e+02,1.324000e+02,0,0,49,51
SPX US 6/16/2017 P2250 Index,2250,1.110000e+01,1.210000e+01,1,0,411,545
SPX US 6/16/2017 C2255 Index,2255,1.249000e+02,1.279000e+02,0,0,49,51
SPX US 6/16/2017 P2255 Index,2255,1.160000e+01,1.260000e+01,1,0,414,518
SPX US 6/16/2017 C2260 Index,2260,1.204000e+02,1.234000e+02,0,0,49,51
SPX US 6/16/2017 P2260 Index,2260,1.210000e+01,1.310000e+01,1,0,402,494
SPX US 6/16/2017 C2265 Index,2265,1.162000e+02,1.191000e+02,0,0,49,51
SPX US 6/16/2017 P2265 Index,2265,1.270000e+01,1.370000e+01,1,0,43,496
SPX US 6/16/2017 C2270 Index,2270,1.116000e+02,1.145000e+02,0,0,49,51
SPX US 6/16/2017 P2270 Index,2270,1.320000e+01,1.430000e+01,1,0,415,498
SPX US 6/16/2017 C2275 Index,2275,1.073000e+02,1.101000e+02,0,0,49,51
SPX US 6/16/2017 P2275 Index,2275,1.380000e+01,1.490000e+01,1,0,439,452
SPX US 6/16/2017 C2280 Index,2280,1.031000e+02,1.059000e+02,0,0,49,51
SPX US 6/16/2017 P2280 Index,2280,1.450000e+01,1.560000e+01,1,0,482,587
SPX US 6/16/2017 C2285 Index,2285,9.890000e+01,1.015000e+02,0,0,49,51
SPX US 6/16/2017 P2285 Index,2285,1.520000e+01,1.630000e+01,1,0,470,572
SPX US 6/16/2017 C2290 Index,2290,9.450000e+01,9.720000e+01,0,0,49,51
SPX US 6/16/2017 P2290 Index,2290,1.590000e+01,17,1,0,507,507
SPX US 6/16/2017 C2295 Index,2295,9.050000e+01,93,0,0,49,51
SPX US 6/16/2017 P2295 Index,2295,1.670000e+01,1.770000e+01,1,0,446,493
SPX US 6/16/2017 C2300 Index,2300,8.610000e+01,8.870000e+01,0,0,49,51
SPX US 6/16/2017 P2300 Index,2300,1.750000e+01,1.870000e+01,1,0,484,553
SPX US 6/16/2017 C2305 Index,2305,82,8.460000e+01,0,0,50,51
SPX US 6/16/2017 P2305 Index,2305,1.840000e+01,1.950000e+01,1,0,451,500
