Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.399880e+03,2.400750e+03,0,0,0,0
ESM7 Index,0,2.397750e+03,2398,0,1,342,570
SPX US 6/16/2017 C300 Index,300,2.092300e+03,2.098400e+03,0,0,12,12
SPX US 6/16/2017 C400 Index,400,1.992400e+03,1.998500e+03,0,0,12,12
SPX US 6/16/2017 C500 Index,500,1.892500e+03,1.898600e+03,0,0,12,12
SPX US 6/16/2017 C600 Index,600,1.792600e+03,1.798700e+03,0,0,12,12
SPX US 6/16/2017 C700 Index,700,1.692800e+03,1.698900e+03,0,0,12,12
SPX US 6/16/2017 C750 Index,750,1.642800e+03,1.648900e+03,0,0,12,12
SPX US 6/16/2017 C800 Index,800,1.592900e+03,1599,0,0,12,12
SPX US 6/16/2017 C850 Index,850,1.542900e+03,1549,0,0,12,12
SPX US 6/16/2017 C900 Index,900,1493,1.499100e+03,0,0,12,12
SPX US 6/16/2017 C925 Index,925,1468,1.474100e+03,0,0,12,12
SPX US 6/16/2017 C950 Index,950,1.443100e+03,1.449200e+03,0,0,12,12
SPX US 6/16/2017 C975 Index,975,1.418100e+03,1.424200e+03,0,0,12,12
SPX US 6/16/2017 C1000 Index,1000,1.393100e+03,1.399200e+03,0,0,12,12
SPX US 6/16/2017 C1025 Index,1025,1.368200e+03,1.374200e+03,0,0,12,12
SPX US 6/16/2017 C1050 Index,1050,1.343200e+03,1.349300e+03,0,0,12,12
SPX US 6/16/2017 C1075 Index,1075,1.318200e+03,1.324300e+03,0,0,12,12
SPX US 6/16/2017 C1100 Index,1100,1.293200e+03,1.299300e+03,0,0,12,12
SPX US 6/16/2017 C1125 Index,1125,1.268300e+03,1.274400e+03,0,0,12,12
SPX US 6/16/2017 C1150 Index,1150,1.243300e+03,1.249400e+03,0,0,12,12
SPX US 6/16/2017 C1175 Index,1175,1.218300e+03,1.224400e+03,0,0,12,12
SPX US 6/16/2017 C1200 Index,1200,1.193400e+03,1.199500e+03,0,0,12,12
SPX US 6/16/2017 C1225 Index,1225,1.168400e+03,1.174500e+03,0,0,12,12
SPX US 6/16/2017 C1250 Index,1250,1.143400e+03,1.149500e+03,0,0,12,12
SPX US 6/16/2017 C1275 Index,1275,1.118500e+03,1.124500e+03,0,0,12,12
SPX US 6/16/2017 C1300 Index,1300,1.093500e+03,1.099600e+03,0,0,12,12
SPX US 6/16/2017 C1325 Index,1325,1.068500e+03,1.074600e+03,0,0,12,12
SPX US 6/16/2017 C1350 Index,1350,1.043600e+03,1.049600e+03,0,0,12,12
SPX US 6/16/2017 C1375 Index,1375,1.018600e+03,1.024700e+03,0,0,12,12
SPX US 6/16/2017 C1400 Index,1400,9.936000e+02,9.997000e+02,0,0,12,12
SPX US 6/16/2017 C1425 Index,1425,9.687000e+02,9.747000e+02,0,0,12,12
SPX US 6/16/2017 C1450 Index,1450,9.437000e+02,9.498000e+02,0,0,12,12
SPX US 6/16/2017 C1470 Index,1470,9.237000e+02,9.298000e+02,0,0,12,12
SPX US 6/16/2017 C1475 Index,1475,9.187000e+02,9.248000e+02,0,0,12,12
SPX US 6/16/2017 C1500 Index,1500,8.938000e+02,8.998000e+02,0,0,12,12
SPX US 6/16/2017 C1525 Index,1525,8.688000e+02,8.749000e+02,0,0,12,12
SPX US 6/16/2017 C1540 Index,1540,8.538000e+02,8.599000e+02,0,0,12,12
SPX US 6/16/2017 C1550 Index,1550,8.438000e+02,8.499000e+02,0,0,12,12
