Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.386070e+03,2387,0,0,0,0
ESM7 Index,0,2.382250e+03,2.382500e+03,0,1,568,313
SPX US 6/16/2017 C300 Index,300,2.076500e+03,2.081300e+03,0,0,12,14
SPX US 6/16/2017 C400 Index,400,1.976700e+03,1.981400e+03,0,0,12,14
SPX US 6/16/2017 C500 Index,500,1.876900e+03,1.881600e+03,0,0,12,14
SPX US 6/16/2017 C600 Index,600,1777,1.781700e+03,0,0,12,14
SPX US 6/16/2017 C700 Index,700,1.677200e+03,1.681900e+03,0,0,12,14
SPX US 6/16/2017 C750 Index,750,1.627300e+03,1632,0,0,12,14
SPX US 6/16/2017 C800 Index,800,1.577400e+03,1.582100e+03,0,0,12,14
SPX US 6/16/2017 C850 Index,850,1.527500e+03,1.532200e+03,0,0,12,14
SPX US 6/16/2017 C900 Index,900,1.477600e+03,1.482300e+03,0,0,12,14
SPX US 6/16/2017 C925 Index,925,1.452600e+03,1.457300e+03,0,0,12,14
SPX US 6/16/2017 C950 Index,950,1.427700e+03,1.432300e+03,0,0,12,14
SPX US 6/16/2017 C975 Index,975,1.402700e+03,1.407400e+03,0,0,12,14
SPX US 6/16/2017 C1000 Index,1000,1.377800e+03,1.382400e+03,0,0,12,14
SPX US 6/16/2017 C1025 Index,1025,1.352800e+03,1.357500e+03,0,0,12,14
SPX US 6/16/2017 C1050 Index,1050,1.327900e+03,1.332500e+03,0,0,12,14
SPX US 6/16/2017 C1075 Index,1075,1.302900e+03,1.307600e+03,0,0,14,12
SPX US 6/16/2017 C1100 Index,1100,1278,1.282600e+03,0,0,14,12
SPX US 6/16/2017 C1125 Index,1125,1253,1.257700e+03,0,0,14,12
SPX US 6/16/2017 C1150 Index,1150,1228,1.232600e+03,0,0,14,12
SPX US 6/16/2017 C1175 Index,1175,1.203100e+03,1.207700e+03,0,0,14,12
SPX US 6/16/2017 C1200 Index,1200,1.178100e+03,1.182700e+03,0,0,14,12
SPX US 6/16/2017 C1225 Index,1225,1.153200e+03,1.157800e+03,0,0,14,12
SPX US 6/16/2017 C1250 Index,1250,1.128200e+03,1.132800e+03,0,0,14,12
SPX US 6/16/2017 C1275 Index,1275,1.103300e+03,1.107900e+03,0,0,14,12
SPX US 6/16/2017 C1300 Index,1300,1.078300e+03,1.082900e+03,0,0,14,12
SPX US 6/16/2017 C1325 Index,1325,1.053400e+03,1058,0,0,14,12
SPX US 6/16/2017 C1350 Index,1350,1.028400e+03,1033,0,0,14,12
SPX US 6/16/2017 C1375 Index,1375,1.003500e+03,1.008100e+03,0,0,14,12
SPX US 6/16/2017 C1400 Index,1400,9.785000e+02,9.831000e+02,0,0,14,12
SPX US 6/16/2017 C1425 Index,1425,9.536000e+02,9.583000e+02,0,0,14,12
SPX US 6/16/2017 C1450 Index,1450,9.287000e+02,9.333000e+02,0,0,14,12
SPX US 6/16/2017 C1470 Index,1470,9.087000e+02,9.134000e+02,0,0,14,12
SPX US 6/16/2017 C1475 Index,1475,9.037000e+02,9.083000e+02,0,0,14,12
SPX US 6/16/2017 C1500 Index,1500,8.788000e+02,8.834000e+02,0,0,14,12
SPX US 6/16/2017 C1525 Index,1525,8.538000e+02,8.584000e+02,0,0,14,11
SPX US 6/16/2017 C1540 Index,1540,8.389000e+02,8.435000e+02,0,0,14,11
SPX US 6/16/2017 C1550 Index,1550,8.289000e+02,8.335000e+02,0,0,14,11
SPX US 6/16/2017 C1560 Index,1560,8.189000e+02,8.235000e+02,0,0,14,11
SPX US 6/16/2017 C1570 Index,1570,8.089000e+02,8.135000e+02,0,0,14,11
SPX US 6/16/2017 C1575 Index,1575,804,8.086000e+02,0,0,14,11
SPX US 6/16/2017 C1580 Index,1580,799,8.036000e+02,0,0,14,11
SPX US 6/16/2017 C1590 Index,1590,789,7.936000e+02,0,0,14,11
SPX US 6/16/2017 C1600 Index,1600,779,7.836000e+02,0,0,14,11
SPX US 6/16/2017 C1610 Index,1610,7.691000e+02,7.737000e+02,0,0,14,11
SPX US 6/16/2017 C1620 Index,1620,7.591000e+02,7.637000e+02,0,0,14,11
SPX US 6/16/2017 C1625 Index,1625,7.541000e+02,7.587000e+02,0,0,14,11
SPX US 6/16/2017 C1630 Index,1630,7.491000e+02,7.537000e+02,0,0,14,11
SPX US 6/16/2017 C1640 Index,1640,7.391000e+02,7.437000e+02,0,0,14,11
SPX US 6/16/2017 C1650 Index,1650,7.292000e+02,7.338000e+02,0,0,14,11
SPX US 6/16/2017 C1660 Index,1660,7.192000e+02,7.238000e+02,0,0,14,11
SPX US 6/16/2017 P1660 Index,1660,1.000000e-01,4.000000e-01,1,0,130,150
SPX US 6/16/2017 C1670 Index,1670,7.092000e+02,7.138000e+02,0,0,14,11
SPX US 6/16/2017 P1670 Index,1670,1.500000e-01,4.000000e-01,1,0,10,130
SPX US 6/16/2017 C1675 Index,1675,7.042000e+02,7.088000e+02,0,0,14,11
SPX US 6/16/2017 C1680 Index,1680,6.992000e+02,7.038000e+02,0,0,14,11
SPX US 6/16/2017 C1690 Index,1690,6.893000e+02,6.939000e+02,0,0,14,12
SPX US 6/16/2017 C1700 Index,1700,6.794000e+02,6.839000e+02,0,0,14,12
SPX US 6/16/2017 C1710 Index,1710,6.693000e+02,6.739000e+02,0,0,14,12
SPX US 6/16/2017 P1710 Index,1710,2.000000e-01,4.500000e-01,1,0,10,130
SPX US 6/16/2017 C1720 Index,1720,6.594000e+02,664,0,0,10,9
SPX US 6/16/2017 C1725 Index,1725,6.544000e+02,659,0,0,10,9
SPX US 6/16/2017 C1730 Index,1730,6.494000e+02,654,0,0,10,9
SPX US 6/16/2017 C1740 Index,1740,6.394000e+02,644,0,0,10,9
SPX US 6/16/2017 C1750 Index,1750,6.295000e+02,634,0,0,10,9
SPX US 6/16/2017 P1750 Index,1750,2.500000e-01,5.000000e-01,1,0,10,130
SPX US 6/16/2017 C1760 Index,1760,6.195000e+02,6.241000e+02,0,0,10,9
SPX US 6/16/2017 C1770 Index,1770,6.095000e+02,6.141000e+02,0,0,10,9
SPX US 6/16/2017 C1775 Index,1775,6.045000e+02,6.091000e+02,0,0,10,9
SPX US 6/16/2017 P1775 Index,1775,3.000000e-01,5.500000e-01,1,0,10,130
SPX US 6/16/2017 C1780 Index,1780,5.996000e+02,6.041000e+02,0,0,10,9
SPX US 6/16/2017 P1780 Index,1780,3.000000e-01,5.500000e-01,1,0,10,130
SPX US 6/16/2017 C1785 Index,1785,5.946000e+02,5.992000e+02,0,0,10,9
SPX US 6/16/2017 C1790 Index,1790,5.896000e+02,5.942000e+02,0,0,10,9
SPX US 6/16/2017 C1795 Index,1795,5.847000e+02,5.892000e+02,0,0,10,9
SPX US 6/16/2017 C1800 Index,1800,5.796000e+02,5.842000e+02,0,0,10,9
SPX US 6/16/2017 C1805 Index,1805,5.746000e+02,5.792000e+02,0,0,10,9
SPX US 6/16/2017 P1805 Index,1805,3.500000e-01,6.000000e-01,1,0,10,143
SPX US 6/16/2017 C1810 Index,1810,5.697000e+02,5.742000e+02,0,0,10,9
SPX US 6/16/2017 P1810 Index,1810,3.500000e-01,6.000000e-01,1,0,10,130
SPX US 6/16/2017 C1815 Index,1815,5.647000e+02,5.693000e+02,0,0,10,9
SPX US 6/16/2017 C1820 Index,1820,5.597000e+02,5.643000e+02,0,0,10,9
SPX US 6/16/2017 C1825 Index,1825,5.548000e+02,5.593000e+02,0,0,10,9
SPX US 6/16/2017 P1825 Index,1825,4.000000e-01,6.500000e-01,1,0,10,130
SPX US 6/16/2017 C1830 Index,1830,5.497000e+02,5.543000e+02,0,0,10,9
SPX US 6/16/2017 P1830 Index,1830,4.000000e-01,6.500000e-01,1,0,10,130
