Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.403500e+03,2.404350e+03,0,0,0,0
ESM7 Index,0,2402,2.402250e+03,0,1,228,443
SPX US 6/16/2017 C300 Index,300,2098,2.100800e+03,0,0,20,6
SPX US 6/16/2017 C400 Index,400,1.998200e+03,2.000800e+03,0,0,20,6
SPX US 6/16/2017 C500 Index,500,1.898400e+03,1.900900e+03,0,0,20,6
SPX US 6/16/2017 C600 Index,600,1.798500e+03,1801,0,0,20,6
SPX US 6/16/2017 C700 Index,700,1.698700e+03,1.701100e+03,0,0,20,6
SPX US 6/16/2017 C750 Index,750,1.648800e+03,1.651100e+03,0,0,20,6
SPX US 6/16/2017 C800 Index,800,1.598900e+03,1.601100e+03,0,0,20,6
SPX US 6/16/2017 C850 Index,850,1549,1.551200e+03,0,0,20,6
SPX US 6/16/2017 C900 Index,900,1499,1.501200e+03,0,0,20,6
SPX US 6/16/2017 C925 Index,925,1.472900e+03,1.477700e+03,0,0,12,13
SPX US 6/16/2017 C950 Index,950,1.447900e+03,1.452700e+03,0,0,12,13
SPX US 6/16/2017 C975 Index,975,1.422900e+03,1.427700e+03,0,0,12,13
SPX US 6/16/2017 C1000 Index,1000,1.397900e+03,1.402800e+03,0,0,12,10
SPX US 6/16/2017 C1025 Index,1025,1373,1.377800e+03,0,0,12,13
SPX US 6/16/2017 C1050 Index,1050,1348,1.352800e+03,0,0,12,13
SPX US 6/16/2017 C1075 Index,1075,1323,1.327800e+03,0,0,12,13
SPX US 6/16/2017 C1100 Index,1100,1.298100e+03,1.302900e+03,0,0,12,13
SPX US 6/16/2017 C1125 Index,1125,1.273100e+03,1.277900e+03,0,0,12,13
SPX US 6/16/2017 C1150 Index,1150,1.248100e+03,1.252900e+03,0,0,12,13
SPX US 6/16/2017 C1175 Index,1175,1.223200e+03,1228,0,0,12,13
SPX US 6/16/2017 C1200 Index,1200,1.198200e+03,1203,0,0,12,13
SPX US 6/16/2017 C1225 Index,1225,1.173200e+03,1178,0,0,12,13
SPX US 6/16/2017 C1250 Index,1250,1.148300e+03,1153,0,0,13,12
SPX US 6/16/2017 C1275 Index,1275,1.123300e+03,1.128100e+03,0,0,13,12
SPX US 6/16/2017 C1300 Index,1300,1.098300e+03,1.103100e+03,0,0,13,12
SPX US 6/16/2017 C1325 Index,1325,1.073400e+03,1.078100e+03,0,0,13,12
SPX US 6/16/2017 C1350 Index,1350,1.048400e+03,1.053200e+03,0,0,13,12
SPX US 6/16/2017 C1375 Index,1375,1.023400e+03,1.028200e+03,0,0,13,12
SPX US 6/16/2017 C1400 Index,1400,9.985000e+02,1.003200e+03,0,0,13,12
SPX US 6/16/2017 C1425 Index,1425,9.735000e+02,9.783000e+02,0,0,13,12
SPX US 6/16/2017 C1450 Index,1450,9.486000e+02,9.533000e+02,0,0,13,12
SPX US 6/16/2017 C1470 Index,1470,9.286000e+02,9.333000e+02,0,0,13,12
SPX US 6/16/2017 C1475 Index,1475,9.236000e+02,9.284000e+02,0,0,13,12
SPX US 6/16/2017 C1500 Index,1500,8.986000e+02,9.034000e+02,0,0,13,12
SPX US 6/16/2017 C1525 Index,1525,8.737000e+02,8.784000e+02,0,0,13,12
SPX US 6/16/2017 C1540 Index,1540,8.587000e+02,8.635000e+02,0,0,13,12
SPX US 6/16/2017 C1550 Index,1550,8.487000e+02,8.535000e+02,0,0,13,12
SPX US 6/16/2017 C1560 Index,1560,8.387000e+02,8.435000e+02,0,0,13,12
SPX US 6/16/2017 C1570 Index,1570,8.287000e+02,8.335000e+02,0,0,13,11
SPX US 6/16/2017 C1575 Index,1575,8.238000e+02,8.285000e+02,0,0,13,11
SPX US 6/16/2017 C1580 Index,1580,8.188000e+02,8.235000e+02,0,0,13,11
SPX US 6/16/2017 C1590 Index,1590,8.088000e+02,8.135000e+02,0,0,13,11
SPX US 6/16/2017 C1600 Index,1600,7.988000e+02,8.036000e+02,0,0,13,11
SPX US 6/16/2017 C1610 Index,1610,7.888000e+02,7.936000e+02,0,0,13,11
SPX US 6/16/2017 C1620 Index,1620,7.788000e+02,7.836000e+02,0,0,12,11
SPX US 6/16/2017 C1625 Index,1625,7.738000e+02,7.786000e+02,0,0,13,11
SPX US 6/16/2017 C1630 Index,1630,7.688000e+02,7.736000e+02,0,0,13,11
SPX US 6/16/2017 C1640 Index,1640,7.589000e+02,7.636000e+02,0,0,13,11
SPX US 6/16/2017 C1650 Index,1650,7.489000e+02,7.536000e+02,0,0,13,11
SPX US 6/16/2017 C1660 Index,1660,7.389000e+02,7.437000e+02,0,0,13,11
SPX US 6/16/2017 C1670 Index,1670,7.289000e+02,7.337000e+02,0,0,13,11
SPX US 6/16/2017 C1675 Index,1675,7.239000e+02,7.287000e+02,0,0,13,11
SPX US 6/16/2017 C1680 Index,1680,7.189000e+02,7.237000e+02,0,0,13,11
SPX US 6/16/2017 C1690 Index,1690,709,7.137000e+02,0,0,13,11
SPX US 6/16/2017 C1700 Index,1700,699,7.037000e+02,0,0,13,11
SPX US 6/16/2017 C1710 Index,1710,689,6.937000e+02,0,0,13,11
SPX US 6/16/2017 C1720 Index,1720,679,6.838000e+02,0,0,13,11
SPX US 6/16/2017 P1720 Index,1720,5.000000e-02,2.500000e-01,1,0,150,130
SPX US 6/16/2017 C1725 Index,1725,674,6.788000e+02,0,0,13,11
SPX US 6/16/2017 C1730 Index,1730,669,6.738000e+02,0,0,13,11
SPX US 6/16/2017 C1740 Index,1740,659,6.638000e+02,0,0,13,12
SPX US 6/16/2017 P1740 Index,1740,5.000000e-02,3.000000e-01,1,0,170,150
SPX US 6/16/2017 C1750 Index,1750,6.491000e+02,6.538000e+02,0,0,13,12
SPX US 6/16/2017 P1750 Index,1750,1.500000e-01,2.500000e-01,1,0,5,50
SPX US 6/16/2017 C1760 Index,1760,6.391000e+02,6.438000e+02,0,0,13,12
SPX US 6/16/2017 C1770 Index,1770,6.291000e+02,6.339000e+02,0,0,13,12
SPX US 6/16/2017 C1775 Index,1775,6.241000e+02,6.289000e+02,0,0,12,12
SPX US 6/16/2017 C1780 Index,1780,6.191000e+02,6.239000e+02,0,0,13,12
SPX US 6/16/2017 C1785 Index,1785,6.141000e+02,6.189000e+02,0,0,13,12
SPX US 6/16/2017 C1790 Index,1790,6.091000e+02,6.139000e+02,0,0,13,12
SPX US 6/16/2017 C1795 Index,1795,6.041000e+02,6.089000e+02,0,0,13,12
SPX US 6/16/2017 C1800 Index,1800,5.992000e+02,6.039000e+02,0,0,13,12
SPX US 6/16/2017 C1805 Index,1805,5.942000e+02,5.989000e+02,0,0,13,12
SPX US 6/16/2017 C1810 Index,1810,5.892000e+02,5.939000e+02,0,0,13,12
SPX US 6/16/2017 P1810 Index,1810,1.000000e-01,3.500000e-01,1,0,170,150
SPX US 6/16/2017 C1815 Index,1815,5.842000e+02,5.889000e+02,0,0,13,12
SPX US 6/16/2017 C1820 Index,1820,5.792000e+02,5.839000e+02,0,0,13,12
SPX US 6/16/2017 C1825 Index,1825,5.742000e+02,579,0,0,13,12
SPX US 6/16/2017 C1830 Index,1830,5.692000e+02,574,0,0,12,12
SPX US 6/16/2017 P1830 Index,1830,2.500000e-01,3.500000e-01,1,0,1,130
SPX US 6/16/2017 C1835 Index,1835,5.642000e+02,569,0,0,13,12
SPX US 6/16/2017 C1840 Index,1840,5.592000e+02,564,0,0,13,12
SPX US 6/16/2017 C1845 Index,1845,5.542000e+02,559,0,0,12,12
SPX US 6/16/2017 C1850 Index,1850,5.493000e+02,554,0,0,10,9
SPX US 6/16/2017 C1855 Index,1855,5.443000e+02,549,0,0,10,9
SPX US 6/16/2017 C1860 Index,1860,5.393000e+02,544,0,0,10,9
SPX US 6/16/2017 P1860 Index,1860,1.500000e-01,4.000000e-01,1,0,150,150
SPX US 6/16/2017 C1865 Index,1865,5.343000e+02,539,0,0,10,9
SPX US 6/16/2017 C1870 Index,1870,5.293000e+02,534,0,0,9,10
SPX US 6/16/2017 C1875 Index,1875,5.243000e+02,5.291000e+02,0,0,9,10
SPX US 6/16/2017 C1880 Index,1880,5.193000e+02,5.241000e+02,0,0,9,10
SPX US 6/16/2017 C1885 Index,1885,5.143000e+02,5.191000e+02,0,0,9,10
SPX US 6/16/2017 C1890 Index,1890,5.093000e+02,5.141000e+02,0,0,9,10
SPX US 6/16/2017 C1895 Index,1895,5.044000e+02,5.091000e+02,0,0,9,10
SPX US 6/16/2017 C1900 Index,1900,4.994000e+02,5.041000e+02,0,0,9,10
SPX US 6/16/2017 P1900 Index,1900,2.000000e-01,4.000000e-01,1,0,130,130
SPX US 6/16/2017 C1905 Index,1905,4.944000e+02,4.991000e+02,0,0,9,10
SPX US 6/16/2017 C1910 Index,1910,4.894000e+02,4.941000e+02,0,0,9,10
SPX US 6/16/2017 C1915 Index,1915,4.844000e+02,4.891000e+02,0,0,9,10
SPX US 6/16/2017 C1920 Index,1920,4.794000e+02,4.842000e+02,0,0,9,10
SPX US 6/16/2017 P1920 Index,1920,2.000000e-01,4.500000e-01,1,0,150,130
SPX US 6/16/2017 C1925 Index,1925,4.744000e+02,4.792000e+02,0,0,9,10
SPX US 6/16/2017 C1930 Index,1930,4.694000e+02,4.742000e+02,0,0,9,10
SPX US 6/16/2017 P1930 Index,1930,2.500000e-01,4.500000e-01,1,0,10,130
SPX US 6/16/2017 C1935 Index,1935,4.645000e+02,4.692000e+02,0,0,9,10
SPX US 6/16/2017 P1935 Index,1935,3.500000e-01,4.500000e-01,1,0,1,143
SPX US 6/16/2017 C1940 Index,1940,4.595000e+02,4.642000e+02,0,0,9,10
SPX US 6/16/2017 C1945 Index,1945,4.545000e+02,4.592000e+02,0,0,9,10
SPX US 6/16/2017 C1950 Index,1950,4.495000e+02,4.542000e+02,0,0,9,10
SPX US 6/16/2017 P1950 Index,1950,3.500000e-01,5.000000e-01,1,0,1,130
SPX US 6/16/2017 C1955 Index,1955,4.445000e+02,4.493000e+02,0,0,8,10
SPX US 6/16/2017 C1960 Index,1960,4.395000e+02,4.443000e+02,0,0,8,10
SPX US 6/16/2017 P1960 Index,1960,3.500000e-01,5.000000e-01,1,0,3,130
SPX US 6/16/2017 C1965 Index,1965,4.346000e+02,4.393000e+02,0,0,8,10
SPX US 6/16/2017 C1970 Index,1970,4.296000e+02,4.343000e+02,0,0,8,10
SPX US 6/16/2017 P1970 Index,1970,4.000000e-01,5.500000e-01,1,0,2,195
SPX US 6/16/2017 C1975 Index,1975,4.246000e+02,4.293000e+02,0,0,8,10
SPX US 6/16/2017 P1975 Index,1975,3.000000e-01,5.500000e-01,1,0,150,215
SPX US 6/16/2017 C1980 Index,1980,4.196000e+02,4.243000e+02,0,0,8,10
SPX US 6/16/2017 P1980 Index,1980,4.000000e-01,5.500000e-01,1,0,3,175
SPX US 6/16/2017 C1985 Index,1985,4.146000e+02,4.194000e+02,0,0,8,10
SPX US 6/16/2017 P1985 Index,1985,4.500000e-01,6.000000e-01,1,0,2,188
SPX US 6/16/2017 C1990 Index,1990,4.097000e+02,4.144000e+02,0,0,8,10
SPX US 6/16/2017 P1990 Index,1990,4.500000e-01,6.000000e-01,1,0,2,195
SPX US 6/16/2017 C1995 Index,1995,4.047000e+02,4.094000e+02,0,0,8,10
SPX US 6/16/2017 C2000 Index,2000,3.997000e+02,4.044000e+02,0,0,48,51
SPX US 6/16/2017 P2000 Index,2000,5.000000e-01,6.000000e-01,1,0,4,165
SPX US 6/16/2017 C2005 Index,2005,3.947000e+02,3.994000e+02,0,0,48,51
SPX US 6/16/2017 C2010 Index,2010,3.897000e+02,3.945000e+02,0,0,48,51
SPX US 6/16/2017 P2010 Index,2010,5.000000e-01,6.500000e-01,1,0,3,175
SPX US 6/16/2017 C2015 Index,2015,3.848000e+02,3.895000e+02,0,0,48,51
SPX US 6/16/2017 P2015 Index,2015,5.000000e-01,6.500000e-01,1,0,1,178
SPX US 6/16/2017 C2020 Index,2020,3.798000e+02,3.845000e+02,0,0,48,51
SPX US 6/16/2017 P2020 Index,2020,5.500000e-01,7.000000e-01,1,0,2,195
SPX US 6/16/2017 C2025 Index,2025,3.748000e+02,3.795000e+02,0,0,48,51
SPX US 6/16/2017 P2025 Index,2025,5.500000e-01,7.000000e-01,1,0,3,175
SPX US 6/16/2017 C2030 Index,2030,3.698000e+02,3.746000e+02,0,0,48,51
SPX US 6/16/2017 P2030 Index,2030,5.500000e-01,7.000000e-01,1,0,2,165
SPX US 6/16/2017 C2035 Index,2035,3.649000e+02,3.696000e+02,0,0,48,51
SPX US 6/16/2017 P2035 Index,2035,5.000000e-01,7.500000e-01,1,0,133,188
SPX US 6/16/2017 C2040 Index,2040,3.599000e+02,3.646000e+02,0,0,48,51
SPX US 6/16/2017 P2040 Index,2040,5.000000e-01,7.500000e-01,1,0,150,175
SPX US 6/16/2017 C2045 Index,2045,3.549000e+02,3.596000e+02,0,0,48,51
SPX US 6/16/2017 C2050 Index,2050,3.499000e+02,3.547000e+02,0,0,47,51
SPX US 6/16/2017 P2050 Index,2050,6.500000e-01,8.000000e-01,1,0,2,175
SPX US 6/16/2017 C2055 Index,2055,345,3.497000e+02,0,0,47,51
SPX US 6/16/2017 C2060 Index,2060,340,3.447000e+02,0,0,47,51
SPX US 6/16/2017 P2060 Index,2060,7.000000e-01,8.500000e-01,1,0,6,175
SPX US 6/16/2017 C2065 Index,2065,335,3.397000e+02,0,0,47,51
SPX US 6/16/2017 C2070 Index,2070,3.301000e+02,3.348000e+02,0,0,47,51
SPX US 6/16/2017 P2070 Index,2070,7.500000e-01,9.000000e-01,1,0,6,194
SPX US 6/16/2017 C2075 Index,2075,3.251000e+02,3.298000e+02,0,0,47,51
SPX US 6/16/2017 P2075 Index,2075,7.500000e-01,9.500000e-01,1,0,48,194
SPX US 6/16/2017 C2080 Index,2080,3.201000e+02,3.248000e+02,0,0,47,51
SPX US 6/16/2017 P2080 Index,2080,8.000000e-01,9.500000e-01,1,0,5,164
SPX US 6/16/2017 C2085 Index,2085,3.152000e+02,3.199000e+02,0,0,47,51
SPX US 6/16/2017 P2085 Index,2085,8.000000e-01,9.500000e-01,1,0,1,164
SPX US 6/16/2017 C2090 Index,2090,3.102000e+02,3.149000e+02,0,0,47,51
SPX US 6/16/2017 P2090 Index,2090,8.500000e-01,1,1,0,1,164
SPX US 6/16/2017 C2095 Index,2095,3.053000e+02,310,0,0,47,51
SPX US 6/16/2017 P2095 Index,2095,8.500000e-01,1.050000e+00,1,0,1,177
SPX US 6/16/2017 C2100 Index,2100,3.003000e+02,305,0,0,47,51
SPX US 6/16/2017 P2100 Index,2100,9.000000e-01,1.050000e+00,1,0,3,164
SPX US 6/16/2017 C2105 Index,2105,2.953000e+02,300,0,0,47,51
SPX US 6/16/2017 P2105 Index,2105,9.500000e-01,1.100000e+00,1,0,1,177
