Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390510e+03,2.391380e+03,0,0,0,0
ESM7 Index,0,2.386750e+03,2387,0,1,202,658
SPX US 6/16/2017 C300 Index,300,2.082100e+03,2085,0,0,27,27
SPX US 6/16/2017 C400 Index,400,1.982300e+03,1.985100e+03,0,0,27,27
SPX US 6/16/2017 C500 Index,500,1.882500e+03,1.885300e+03,0,0,27,27
SPX US 6/16/2017 C600 Index,600,1.782700e+03,1.785400e+03,0,0,27,27
SPX US 6/16/2017 C700 Index,700,1.682900e+03,1.685500e+03,0,0,27,27
SPX US 6/16/2017 C750 Index,750,1633,1.635500e+03,0,0,27,27
SPX US 6/16/2017 C800 Index,800,1.583100e+03,1.585600e+03,0,0,27,27
SPX US 6/16/2017 C850 Index,850,1.533200e+03,1.535600e+03,0,0,27,27
SPX US 6/16/2017 C900 Index,900,1.483300e+03,1.485700e+03,0,0,27,27
SPX US 6/16/2017 C925 Index,925,1.457300e+03,1.461900e+03,0,0,12,13
SPX US 6/16/2017 C950 Index,950,1432,1.436700e+03,0,0,12,13
SPX US 6/16/2017 C975 Index,975,1.407100e+03,1.411700e+03,0,0,12,13
SPX US 6/16/2017 C1000 Index,1000,1.382200e+03,1.386800e+03,0,0,12,13
SPX US 6/16/2017 C1025 Index,1025,1.357400e+03,1362,0,0,12,13
SPX US 6/16/2017 C1050 Index,1050,1.332500e+03,1.337100e+03,0,0,12,13
SPX US 6/16/2017 C1075 Index,1075,1.307500e+03,1.312100e+03,0,0,12,13
SPX US 6/16/2017 C1100 Index,1100,1.282600e+03,1.287200e+03,0,0,12,13
SPX US 6/16/2017 C1125 Index,1125,1.257500e+03,1262,0,0,12,13
SPX US 6/16/2017 C1150 Index,1150,1.232600e+03,1.237200e+03,0,0,12,13
SPX US 6/16/2017 C1175 Index,1175,1.207500e+03,1.212100e+03,0,0,12,13
SPX US 6/16/2017 C1200 Index,1200,1.182700e+03,1.187300e+03,0,0,12,13
SPX US 6/16/2017 C1225 Index,1225,1.157800e+03,1.162400e+03,0,0,12,13
SPX US 6/16/2017 C1250 Index,1250,1.132800e+03,1.137400e+03,0,0,12,13
SPX US 6/16/2017 C1275 Index,1275,1.107900e+03,1.112500e+03,0,0,12,13
SPX US 6/16/2017 C1300 Index,1300,1.082900e+03,1.087500e+03,0,0,12,13
SPX US 6/16/2017 C1325 Index,1325,1058,1.062600e+03,0,0,12,13
SPX US 6/16/2017 C1350 Index,1350,1033,1.037600e+03,0,0,13,12
SPX US 6/16/2017 C1375 Index,1375,1.007800e+03,1.012400e+03,0,0,13,12
SPX US 6/16/2017 C1400 Index,1400,9.829000e+02,9.875000e+02,0,0,13,12
SPX US 6/16/2017 C1425 Index,1425,9.582000e+02,9.628000e+02,0,0,13,12
SPX US 6/16/2017 C1450 Index,1450,9.332000e+02,9.378000e+02,0,0,13,12
SPX US 6/16/2017 C1470 Index,1470,913,9.176000e+02,0,0,13,12
SPX US 6/16/2017 C1475 Index,1475,9.083000e+02,9.129000e+02,0,0,13,12
SPX US 6/16/2017 C1500 Index,1500,8.833000e+02,8.879000e+02,0,0,13,12
SPX US 6/16/2017 C1525 Index,1525,8.582000e+02,8.627000e+02,0,0,13,12
SPX US 6/16/2017 C1540 Index,1540,8.434000e+02,848,0,0,13,12
SPX US 6/16/2017 C1550 Index,1550,8.332000e+02,8.378000e+02,0,0,13,12
SPX US 6/16/2017 C1560 Index,1560,8.235000e+02,8.281000e+02,0,0,13,12
SPX US 6/16/2017 C1570 Index,1570,8.133000e+02,8.178000e+02,0,0,13,12
SPX US 6/16/2017 C1575 Index,1575,8.083000e+02,8.128000e+02,0,0,13,12
SPX US 6/16/2017 C1580 Index,1580,8.033000e+02,8.079000e+02,0,0,13,12
SPX US 6/16/2017 C1590 Index,1590,7.933000e+02,7.979000e+02,0,0,13,12
SPX US 6/16/2017 C1600 Index,1600,7.836000e+02,7.882000e+02,0,0,13,12
SPX US 6/16/2017 C1610 Index,1610,7.734000e+02,7.779000e+02,0,0,13,12
SPX US 6/16/2017 C1620 Index,1620,7.636000e+02,7.682000e+02,0,0,13,12
SPX US 6/16/2017 C1625 Index,1625,7.584000e+02,763,0,0,13,12
SPX US 6/16/2017 C1630 Index,1630,7.534000e+02,758,0,0,13,12
SPX US 6/16/2017 C1640 Index,1640,7.437000e+02,7.483000e+02,0,0,13,12
SPX US 6/16/2017 C1650 Index,1650,7.335000e+02,738,0,0,13,12
SPX US 6/16/2017 C1660 Index,1660,7.235000e+02,7.281000e+02,0,0,13,12
SPX US 6/16/2017 C1670 Index,1670,7.135000e+02,7.181000e+02,0,0,13,12
