Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.351730e+03,2.352590e+03,0,0,0,0
ESM7 Index,0,2.348250e+03,2.348500e+03,0,1,474,154
SPX US 6/16/2017 C300 Index,300,2.042100e+03,2.045800e+03,0,0,2,2
SPX US 6/16/2017 C400 Index,400,1.942400e+03,1946,0,0,2,2
SPX US 6/16/2017 C500 Index,500,1.842600e+03,1.846100e+03,0,0,2,2
SPX US 6/16/2017 C600 Index,600,1.742900e+03,1.746300e+03,0,0,2,2
SPX US 6/16/2017 C700 Index,700,1.643200e+03,1.646400e+03,0,0,2,2
SPX US 6/16/2017 C750 Index,750,1.593400e+03,1.596500e+03,0,0,2,2
SPX US 6/16/2017 C800 Index,800,1.543500e+03,1.546600e+03,0,0,2,2
SPX US 6/16/2017 C850 Index,850,1.493700e+03,1.496700e+03,0,0,2,2
SPX US 6/16/2017 C900 Index,900,1.443800e+03,1.446700e+03,0,0,2,2
SPX US 6/16/2017 C925 Index,925,1.418500e+03,1.422700e+03,0,0,10,9
SPX US 6/16/2017 C950 Index,950,1.393300e+03,1.397500e+03,0,0,10,9
SPX US 6/16/2017 C975 Index,975,1.368700e+03,1.372800e+03,0,0,10,9
SPX US 6/16/2017 C1000 Index,1000,1.343500e+03,1.347600e+03,0,0,10,9
SPX US 6/16/2017 C1025 Index,1025,1.318500e+03,1.322700e+03,0,0,10,9
SPX US 6/16/2017 C1050 Index,1050,1.293900e+03,1298,0,0,10,9
SPX US 6/16/2017 C1075 Index,1075,1.268900e+03,1.273100e+03,0,0,10,8
SPX US 6/16/2017 C1100 Index,1100,1244,1.248100e+03,0,0,10,8
SPX US 6/16/2017 C1125 Index,1125,1.219100e+03,1.223200e+03,0,0,10,8
SPX US 6/16/2017 C1150 Index,1150,1.194100e+03,1.198300e+03,0,0,10,8
SPX US 6/16/2017 C1175 Index,1175,1.169200e+03,1.173300e+03,0,0,10,8
SPX US 6/16/2017 C1200 Index,1200,1.144300e+03,1.148400e+03,0,0,10,8
SPX US 6/16/2017 C1225 Index,1225,1.119300e+03,1.123500e+03,0,0,10,7
SPX US 6/16/2017 C1250 Index,1250,1.094400e+03,1.098500e+03,0,0,10,7
SPX US 6/16/2017 C1275 Index,1275,1.069500e+03,1.073600e+03,0,0,10,7
SPX US 6/16/2017 C1300 Index,1300,1.044300e+03,1.048400e+03,0,0,10,7
SPX US 6/16/2017 C1325 Index,1325,1.019600e+03,1.023800e+03,0,0,10,7
SPX US 6/16/2017 C1350 Index,1350,9.947000e+02,9.988000e+02,0,0,10,7
SPX US 6/16/2017 C1375 Index,1375,9.698000e+02,9.739000e+02,0,0,10,7
SPX US 6/16/2017 C1400 Index,1400,9.446000e+02,9.487000e+02,0,0,10,7
SPX US 6/16/2017 C1425 Index,1425,9.197000e+02,9.238000e+02,0,0,10,7
SPX US 6/16/2017 C1450 Index,1450,895,8.991000e+02,0,0,10,7
SPX US 6/16/2017 C1470 Index,1470,8.748000e+02,8.789000e+02,0,0,10,7
SPX US 6/16/2017 C1475 Index,1475,8.701000e+02,8.742000e+02,0,0,10,7
SPX US 6/16/2017 C1500 Index,1500,8.449000e+02,849,0,0,10,8
SPX US 6/16/2017 C1525 Index,1525,820,8.241000e+02,0,0,10,8
SPX US 6/16/2017 C1540 Index,1540,8.053000e+02,8.094000e+02,0,0,10,8
SPX US 6/16/2017 C1550 Index,1550,7.951000e+02,7.992000e+02,0,0,10,8
SPX US 6/16/2017 C1560 Index,1560,7.852000e+02,7.892000e+02,0,0,10,8
SPX US 6/16/2017 C1570 Index,1570,7.754000e+02,7.795000e+02,0,0,10,8
SPX US 6/16/2017 C1575 Index,1575,7.702000e+02,7.743000e+02,0,0,10,9
SPX US 6/16/2017 C1580 Index,1580,7.652000e+02,7.693000e+02,0,0,10,9
SPX US 6/16/2017 C1590 Index,1590,7.553000e+02,7.593000e+02,0,0,10,9
SPX US 6/16/2017 C1600 Index,1600,7.453000e+02,7.494000e+02,0,0,10,9
SPX US 6/16/2017 C1610 Index,1610,7.353000e+02,7.394000e+02,0,0,10,9
SPX US 6/16/2017 C1620 Index,1620,7.254000e+02,7.294000e+02,0,0,10,9
SPX US 6/16/2017 C1625 Index,1625,7.204000e+02,7.245000e+02,0,0,10,9
SPX US 6/16/2017 C1630 Index,1630,7.154000e+02,7.195000e+02,0,0,10,9
SPX US 6/16/2017 C1640 Index,1640,7.055000e+02,7.095000e+02,0,0,10,9
SPX US 6/16/2017 C1650 Index,1650,6.955000e+02,6.996000e+02,0,0,10,9
SPX US 6/16/2017 C1660 Index,1660,6.858000e+02,6.898000e+02,0,0,10,9
SPX US 6/16/2017 C1670 Index,1670,6.756000e+02,6.796000e+02,0,0,10,9
SPX US 6/16/2017 C1675 Index,1675,6.706000e+02,6.747000e+02,0,0,10,9
SPX US 6/16/2017 C1680 Index,1680,6.656000e+02,6.697000e+02,0,0,10,9
SPX US 6/16/2017 C1690 Index,1690,6.557000e+02,6.597000e+02,0,0,9,10
SPX US 6/16/2017 C1700 Index,1700,6.457000e+02,6.498000e+02,0,0,9,10
SPX US 6/16/2017 C1710 Index,1710,6.358000e+02,6.398000e+02,0,0,9,10
SPX US 6/16/2017 P1710 Index,1710,6.500000e-01,1,1,0,55,10
SPX US 6/16/2017 C1720 Index,1720,6.261000e+02,6.301000e+02,0,0,9,10
SPX US 6/16/2017 C1725 Index,1725,6.209000e+02,6.249000e+02,0,0,9,10
SPX US 6/16/2017 P1725 Index,1725,7.000000e-01,1.050000e+00,1,0,44,10
SPX US 6/16/2017 C1730 Index,1730,6.159000e+02,6.199000e+02,0,0,50,51
SPX US 6/16/2017 C1740 Index,1740,6.062000e+02,6.102000e+02,0,0,50,51
SPX US 6/16/2017 C1750 Index,1750,596,600,0,0,50,51
SPX US 6/16/2017 C1760 Index,1760,5.861000e+02,5.901000e+02,0,0,50,51
SPX US 6/16/2017 C1770 Index,1770,5.764000e+02,5.804000e+02,0,0,50,51
SPX US 6/16/2017 P1770 Index,1770,9.500000e-01,1.250000e+00,1,0,100,1068
