Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.466800e+03,2.467790e+03,0,0,0,0
ESH8 Index,0,2.460750e+03,2463,0,1,2,2
SPX US 3/16/2018 C1000 Index,1000,1.438300e+03,1.456700e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1.339400e+03,1.357900e+03,0,0,1,1
SPX US 3/16/2018 C1200 Index,1200,1.240500e+03,1.259400e+03,0,0,1,1
SPX US 3/16/2018 C1225 Index,1225,1.215800e+03,1.234700e+03,0,0,1,1
SPX US 3/16/2018 C1250 Index,1250,1.191100e+03,1.210100e+03,0,0,1,1
SPX US 3/16/2018 P1250 Index,1250,8.000000e-01,1.300000e+00,1,0,120,140
SPX US 3/16/2018 C1275 Index,1275,1.166400e+03,1.185400e+03,0,0,1,1
SPX US 3/16/2018 C1300 Index,1300,1.141800e+03,1.160800e+03,0,0,1,1
SPX US 3/16/2018 C1325 Index,1325,1.117100e+03,1.136200e+03,0,0,1,1
SPX US 3/16/2018 P1325 Index,1325,1.150000e+00,1.650000e+00,1,0,120,140
SPX US 3/16/2018 C1350 Index,1350,1.092500e+03,1.111500e+03,0,0,1,1
SPX US 3/16/2018 C1375 Index,1375,1.067800e+03,1.086900e+03,0,0,1,1
SPX US 3/16/2018 P1375 Index,1375,1.450000e+00,1.950000e+00,1,0,120,140
SPX US 3/16/2018 C1400 Index,1400,1.043200e+03,1.062400e+03,0,0,1,1
SPX US 3/16/2018 C1425 Index,1425,1.018600e+03,1.037800e+03,0,0,1,1
SPX US 3/16/2018 P1425 Index,1425,1.800000e+00,2.250000e+00,1,0,120,140
SPX US 3/16/2018 C1450 Index,1450,994,1.013200e+03,0,0,1,1
SPX US 3/16/2018 C1475 Index,1475,9.694000e+02,9.887000e+02,0,0,1,1
SPX US 3/16/2018 P1475 Index,1475,2.200000e+00,2.650000e+00,1,0,120,140
SPX US 3/16/2018 C1500 Index,1500,9.449000e+02,9.642000e+02,0,0,1,1
SPX US 3/16/2018 P1500 Index,1500,2.350000e+00,2.900000e+00,1,0,140,140
SPX US 3/16/2018 C1525 Index,1525,9.203000e+02,9.397000e+02,0,0,1,1
SPX US 3/16/2018 P1525 Index,1525,2.600000e+00,3.200000e+00,1,0,140,160
SPX US 3/16/2018 C1550 Index,1550,8.958000e+02,9.152000e+02,0,0,2,1
SPX US 3/16/2018 P1550 Index,1550,2.900000e+00,3.400000e+00,1,0,120,120
SPX US 3/16/2018 C1575 Index,1575,8.713000e+02,8.908000e+02,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,3.200000e+00,3.800000e+00,1,0,120,140
SPX US 3/16/2018 C1600 Index,1600,8.469000e+02,8.664000e+02,0,0,1,1
SPX US 3/16/2018 P1600 Index,1600,3.600000e+00,4.100000e+00,1,0,120,140
SPX US 3/16/2018 C1625 Index,1625,8.225000e+02,842,0,0,1,1
SPX US 3/16/2018 P1625 Index,1625,3.900000e+00,4.500000e+00,1,0,120,140
SPX US 3/16/2018 C1650 Index,1650,7.981000e+02,8.176000e+02,0,0,1,1
SPX US 3/16/2018 P1650 Index,1650,4.400000e+00,4.900000e+00,1,0,120,160
SPX US 3/16/2018 C1675 Index,1675,7.739000e+02,7.934000e+02,0,0,1,1
SPX US 3/16/2018 P1675 Index,1675,4.800000e+00,5.400000e+00,1,0,120,160
SPX US 3/16/2018 C1700 Index,1700,7.495000e+02,7.691000e+02,0,0,1,1
SPX US 3/16/2018 P1700 Index,1700,5.300000e+00,5.900000e+00,1,0,120,160
SPX US 3/16/2018 C1725 Index,1725,7.254000e+02,7.449000e+02,0,0,1,1
SPX US 3/16/2018 P1725 Index,1725,5.800000e+00,6.400000e+00,1,0,120,140
SPX US 3/16/2018 C1750 Index,1750,7.012000e+02,7.206000e+02,0,0,1,1
SPX US 3/16/2018 P1750 Index,1750,6.400000e+00,7,1,0,120,160
SPX US 3/16/2018 C1775 Index,1775,677,6.966000e+02,0,0,1,1
SPX US 3/16/2018 P1775 Index,1775,7.100000e+00,7.700000e+00,1,0,120,160
SPX US 3/16/2018 C1785 Index,1785,6.674000e+02,687,0,0,1,1
SPX US 3/16/2018 P1785 Index,1785,7.300000e+00,7.900000e+00,1,0,120,120
SPX US 3/16/2018 C1800 Index,1800,6.526000e+02,6.726000e+02,0,0,1,1
SPX US 3/16/2018 P1800 Index,1800,7.800000e+00,8.400000e+00,1,0,120,140
SPX US 3/16/2018 C1825 Index,1825,6.288000e+02,6.486000e+02,0,0,1,1
SPX US 3/16/2018 P1825 Index,1825,8.500000e+00,9.200000e+00,1,0,120,140
SPX US 3/16/2018 C1850 Index,1850,6.047000e+02,6.247000e+02,0,0,1,1
SPX US 3/16/2018 P1850 Index,1850,9.400000e+00,10,1,0,120,140
SPX US 3/16/2018 C1875 Index,1875,581,6.009000e+02,0,0,1,1
SPX US 3/16/2018 P1875 Index,1875,1.030000e+01,1.090000e+01,1,0,120,120
SPX US 3/16/2018 C1900 Index,1900,5.572000e+02,5.771000e+02,0,0,1,1
SPX US 3/16/2018 P1900 Index,1900,1.160000e+01,12,1,0,2,160
SPX US 3/16/2018 C1925 Index,1925,5.335000e+02,5.535000e+02,0,0,1,1
SPX US 3/16/2018 P1925 Index,1925,1.240000e+01,1.310000e+01,1,0,120,160
SPX US 3/16/2018 C1950 Index,1950,5.103000e+02,5.299000e+02,0,0,1,1
SPX US 3/16/2018 P1950 Index,1950,1.360000e+01,1.430000e+01,1,0,120,140
SPX US 3/16/2018 C1975 Index,1975,4.865000e+02,5.064000e+02,0,0,1,1
SPX US 3/16/2018 P1975 Index,1975,1.490000e+01,1.560000e+01,1,0,120,160
SPX US 3/16/2018 C2000 Index,2000,4.632000e+02,4.831000e+02,0,0,1,1
SPX US 3/16/2018 P2000 Index,2000,1.630000e+01,17,1,0,120,140
SPX US 3/16/2018 C2025 Index,2025,440,4.597000e+02,0,0,1,1
SPX US 3/16/2018 P2025 Index,2025,1.780000e+01,1.860000e+01,1,0,120,160
SPX US 3/16/2018 C2050 Index,2050,4.167000e+02,4.369000e+02,0,0,1,1
SPX US 3/16/2018 P2050 Index,2050,1.950000e+01,2.030000e+01,1,0,120,160
SPX US 3/16/2018 C2075 Index,2075,3.938000e+02,4.138000e+02,0,0,1,1
SPX US 3/16/2018 P2075 Index,2075,2.130000e+01,2.210000e+01,1,0,120,140
SPX US 3/16/2018 C2100 Index,2100,3.715000e+02,3.911000e+02,0,0,1,1
SPX US 3/16/2018 P2100 Index,2100,2.330000e+01,2.370000e+01,1,0,120,1
SPX US 3/16/2018 C2125 Index,2125,3.485000e+02,3.686000e+02,0,0,1,1
SPX US 3/16/2018 P2125 Index,2125,2.540000e+01,2.640000e+01,1,0,160,140
SPX US 3/16/2018 C2140 Index,2140,3.355000e+02,3.552000e+02,0,0,1,1
SPX US 3/16/2018 P2140 Index,2140,27,2.780000e+01,1,0,120,140
SPX US 3/16/2018 C2150 Index,2150,3.263000e+02,3.462000e+02,0,0,1,1
SPX US 3/16/2018 P2150 Index,2150,2.780000e+01,2.880000e+01,1,0,160,120
SPX US 3/16/2018 C2175 Index,2175,3.041000e+02,3.241000e+02,0,0,1,1
SPX US 3/16/2018 P2175 Index,2175,3.060000e+01,3.150000e+01,1,0,120,140
SPX US 3/16/2018 C2200 Index,2200,2.826000e+02,3.023000e+02,0,0,1,1
SPX US 3/16/2018 P2200 Index,2200,3.350000e+01,3.450000e+01,1,0,120,160
SPX US 3/16/2018 C2225 Index,2225,2.609000e+02,2.807000e+02,0,0,1,1
SPX US 3/16/2018 P2225 Index,2225,3.660000e+01,3.770000e+01,1,0,140,140
