Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479200e+03,2.480250e+03,0,0,0,0
ESH8 Index,0,2471,2.475500e+03,0,1,2,2
SPX US 3/16/2018 C1000 Index,1000,1.448700e+03,1.469900e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1.349900e+03,1371,0,0,1,1
SPX US 3/16/2018 C1200 Index,1200,1.251100e+03,1.272300e+03,0,0,1,1
SPX US 3/16/2018 C1225 Index,1225,1.226500e+03,1.247600e+03,0,0,1,1
SPX US 3/16/2018 C1250 Index,1250,1.201800e+03,1223,0,0,1,1
SPX US 3/16/2018 C1275 Index,1275,1.177100e+03,1.198400e+03,0,0,1,1
SPX US 3/16/2018 C1300 Index,1300,1.152500e+03,1.173800e+03,0,0,1,1
SPX US 3/16/2018 C1325 Index,1325,1.127800e+03,1.149300e+03,0,0,2,1
SPX US 3/16/2018 C1350 Index,1350,1.103300e+03,1.124800e+03,0,0,1,2
SPX US 3/16/2018 P1350 Index,1350,1.150000e+00,1.650000e+00,1,0,140,120
SPX US 3/16/2018 C1375 Index,1375,1.078800e+03,1100,0,0,1,1
SPX US 3/16/2018 C1400 Index,1400,1.054200e+03,1.075700e+03,0,0,1,1
SPX US 3/16/2018 C1425 Index,1425,1.029700e+03,1.051200e+03,0,0,1,1
SPX US 3/16/2018 P1425 Index,1425,1.600000e+00,2.100000e+00,1,0,140,120
SPX US 3/16/2018 C1450 Index,1450,1.005100e+03,1.026600e+03,0,0,1,1
SPX US 3/16/2018 C1475 Index,1475,9.806000e+02,1.001700e+03,0,0,1,1
SPX US 3/16/2018 P1475 Index,1475,1.950000e+00,2.450000e+00,1,0,140,120
SPX US 3/16/2018 C1500 Index,1500,9.561000e+02,9.776000e+02,0,0,1,2
SPX US 3/16/2018 C1525 Index,1525,9.316000e+02,9.531000e+02,0,0,1,2
SPX US 3/16/2018 P1525 Index,1525,2.400000e+00,2.900000e+00,1,0,120,120
SPX US 3/16/2018 C1550 Index,1550,9.071000e+02,9.282000e+02,0,0,1,1
SPX US 3/16/2018 P1550 Index,1550,2.650000e+00,3.200000e+00,1,0,120,140
SPX US 3/16/2018 C1575 Index,1575,8.826000e+02,9.037000e+02,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,2.950000e+00,3.500000e+00,1,0,120,140
SPX US 3/16/2018 C1600 Index,1600,8.582000e+02,8.797000e+02,0,0,1,2
SPX US 3/16/2018 P1600 Index,1600,3.200000e+00,3.800000e+00,1,0,140,140
SPX US 3/16/2018 C1625 Index,1625,8.338000e+02,8.553000e+02,0,0,1,1
SPX US 3/16/2018 P1625 Index,1625,3.600000e+00,4.100000e+00,1,0,120,120
SPX US 3/16/2018 C1650 Index,1650,8.094000e+02,8.309000e+02,0,0,1,2
SPX US 3/16/2018 P1650 Index,1650,3.900000e+00,4.500000e+00,1,0,120,140
SPX US 3/16/2018 C1675 Index,1675,7.851000e+02,8.066000e+02,0,0,1,1
SPX US 3/16/2018 P1675 Index,1675,4.300000e+00,4.900000e+00,1,0,120,140
SPX US 3/16/2018 C1700 Index,1700,7.608000e+02,7.823000e+02,0,0,1,1
SPX US 3/16/2018 P1700 Index,1700,4.700000e+00,5.300000e+00,1,0,140,120
SPX US 3/16/2018 C1725 Index,1725,7.365000e+02,7.576000e+02,0,0,1,1
SPX US 3/16/2018 P1725 Index,1725,5.200000e+00,5.800000e+00,1,0,120,140
SPX US 3/16/2018 C1750 Index,1750,7.123000e+02,7.338000e+02,0,0,1,1
SPX US 3/16/2018 P1750 Index,1750,5.700000e+00,6.300000e+00,1,0,120,120
SPX US 3/16/2018 C1775 Index,1775,6.881000e+02,7.094000e+02,0,0,1,1
SPX US 3/16/2018 P1775 Index,1775,6.300000e+00,6.900000e+00,1,0,120,140
SPX US 3/16/2018 C1785 Index,1785,6.785000e+02,700,0,0,1,2
SPX US 3/16/2018 P1785 Index,1785,6.500000e+00,7.100000e+00,1,0,120,120
SPX US 3/16/2018 C1800 Index,1800,664,6.855000e+02,0,0,1,2
SPX US 3/16/2018 P1800 Index,1800,6.900000e+00,7.500000e+00,1,0,120,120
SPX US 3/16/2018 C1825 Index,1825,6.399000e+02,6.612000e+02,0,0,1,1
SPX US 3/16/2018 P1825 Index,1825,7.600000e+00,8.200000e+00,1,0,120,120
SPX US 3/16/2018 C1850 Index,1850,616,637,0,0,1,1
SPX US 3/16/2018 P1850 Index,1850,8.300000e+00,8.900000e+00,1,0,120,120
SPX US 3/16/2018 C1875 Index,1875,592,6.135000e+02,0,0,1,2
SPX US 3/16/2018 P1875 Index,1875,9.100000e+00,9.800000e+00,1,0,120,140
SPX US 3/16/2018 C1900 Index,1900,5.682000e+02,5.893000e+02,0,0,1,1
SPX US 3/16/2018 P1900 Index,1900,10,1.070000e+01,1,0,140,120
SPX US 3/16/2018 C1925 Index,1925,5.445000e+02,566,0,0,1,1
SPX US 3/16/2018 P1925 Index,1925,11,1.170000e+01,1,0,120,140
SPX US 3/16/2018 C1950 Index,1950,5.208000e+02,5.423000e+02,0,0,1,2
SPX US 3/16/2018 P1950 Index,1950,12,1.270000e+01,1,0,120,120
SPX US 3/16/2018 C1975 Index,1975,4.973000e+02,5.184000e+02,0,0,1,1
SPX US 3/16/2018 P1975 Index,1975,1.320000e+01,1.390000e+01,1,0,120,120
SPX US 3/16/2018 C2000 Index,2000,4.739000e+02,495,0,0,1,1
SPX US 3/16/2018 P2000 Index,2000,1.450000e+01,1.520000e+01,1,0,120,120
SPX US 3/16/2018 C2025 Index,2025,4.506000e+02,472,0,0,1,1
SPX US 3/16/2018 P2025 Index,2025,1.590000e+01,1.660000e+01,1,0,120,120
SPX US 3/16/2018 C2050 Index,2050,4.274000e+02,4.489000e+02,0,0,1,2
SPX US 3/16/2018 P2050 Index,2050,1.740000e+01,1.820000e+01,1,0,140,120
SPX US 3/16/2018 C2075 Index,2075,4.044000e+02,4.257000e+02,0,0,1,1
SPX US 3/16/2018 P2075 Index,2075,19,1.990000e+01,1,0,180,120
SPX US 3/16/2018 C2100 Index,2100,3.816000e+02,403,0,0,1,1
SPX US 3/16/2018 P2100 Index,2100,2.090000e+01,2.180000e+01,1,0,160,120
SPX US 3/16/2018 C2125 Index,2125,359,3.802000e+02,0,0,1,1
