Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.474490e+03,2.475630e+03,0,0,0,0
ESH8 Index,0,2.467750e+03,2.468750e+03,0,1,1,1
SPX US 3/16/2018 C1000 Index,1000,1451,1.457500e+03,0,0,10,9
SPX US 3/16/2018 C1100 Index,1100,1.352200e+03,1.358700e+03,0,0,10,9
SPX US 3/16/2018 C1200 Index,1200,1.253500e+03,1.259900e+03,0,0,10,9
SPX US 3/16/2018 C1225 Index,1225,1.228800e+03,1.235200e+03,0,0,9,10
SPX US 3/16/2018 C1250 Index,1250,1.204100e+03,1.210500e+03,0,0,9,10
SPX US 3/16/2018 C1275 Index,1275,1.179500e+03,1.185800e+03,0,0,9,10
SPX US 3/16/2018 C1300 Index,1300,1.154900e+03,1.161200e+03,0,0,9,10
SPX US 3/16/2018 C1325 Index,1325,1.130200e+03,1.136500e+03,0,0,9,10
SPX US 3/16/2018 C1350 Index,1350,1.105600e+03,1.111900e+03,0,0,9,10
SPX US 3/16/2018 C1375 Index,1375,1081,1.087200e+03,0,0,9,10
SPX US 3/16/2018 C1400 Index,1400,1.056400e+03,1.062600e+03,0,0,9,10
SPX US 3/16/2018 C1425 Index,1425,1.031800e+03,1038,0,0,9,10
SPX US 3/16/2018 C1450 Index,1450,1.007200e+03,1.013400e+03,0,0,9,10
SPX US 3/16/2018 C1475 Index,1475,9.827000e+02,9.888000e+02,0,0,9,10
SPX US 3/16/2018 C1500 Index,1500,9.582000e+02,9.643000e+02,0,0,9,10
SPX US 3/16/2018 P1500 Index,1500,2.050000e+00,2.500000e+00,1,0,130,150
SPX US 3/16/2018 C1525 Index,1525,9.336000e+02,9.397000e+02,0,0,9,10
SPX US 3/16/2018 P1525 Index,1525,2.250000e+00,2.700000e+00,1,0,130,130
SPX US 3/16/2018 C1550 Index,1550,9.092000e+02,9.152000e+02,0,0,9,10
SPX US 3/16/2018 P1550 Index,1550,2.500000e+00,2.950000e+00,1,0,130,130
SPX US 3/16/2018 C1575 Index,1575,8.847000e+02,8.907000e+02,0,0,9,10
SPX US 3/16/2018 P1575 Index,1575,2.750000e+00,3.300000e+00,1,0,130,150
SPX US 3/16/2018 C1600 Index,1600,8.602000e+02,8.662000e+02,0,0,9,10
SPX US 3/16/2018 P1600 Index,1600,3.100000e+00,3.600000e+00,1,0,130,150
SPX US 3/16/2018 C1625 Index,1625,8.358000e+02,8.418000e+02,0,0,9,10
SPX US 3/16/2018 P1625 Index,1625,3.400000e+00,3.900000e+00,1,0,130,150
SPX US 3/16/2018 C1650 Index,1650,8.115000e+02,8.174000e+02,0,0,9,10
SPX US 3/16/2018 P1650 Index,1650,3.700000e+00,4.300000e+00,1,0,150,150
SPX US 3/16/2018 C1675 Index,1675,7.871000e+02,793,0,0,9,10
SPX US 3/16/2018 P1675 Index,1675,4.100000e+00,4.600000e+00,1,0,130,130
SPX US 3/16/2018 C1700 Index,1700,7.628000e+02,7.686000e+02,0,0,9,10
SPX US 3/16/2018 P1700 Index,1700,4.500000e+00,5.100000e+00,1,0,150,150
SPX US 3/16/2018 C1725 Index,1725,7.385000e+02,7.443000e+02,0,0,9,10
SPX US 3/16/2018 P1725 Index,1725,5,5.500000e+00,1,0,130,130
SPX US 3/16/2018 C1750 Index,1750,7.143000e+02,7.201000e+02,0,0,10,9
SPX US 3/16/2018 P1750 Index,1750,5.500000e+00,6.100000e+00,1,0,130,150
SPX US 3/16/2018 C1775 Index,1775,6.902000e+02,6.959000e+02,0,0,10,9
SPX US 3/16/2018 P1775 Index,1775,6.100000e+00,6.600000e+00,1,0,130,130
SPX US 3/16/2018 C1785 Index,1785,6.805000e+02,6.862000e+02,0,0,10,9
SPX US 3/16/2018 P1785 Index,1785,6.300000e+00,6.900000e+00,1,0,130,170
SPX US 3/16/2018 C1800 Index,1800,666,6.717000e+02,0,0,10,9
SPX US 3/16/2018 P1800 Index,1800,6.700000e+00,7.300000e+00,1,0,130,150
SPX US 3/16/2018 C1825 Index,1825,642,6.476000e+02,0,0,10,9
SPX US 3/16/2018 P1825 Index,1825,7.400000e+00,7.900000e+00,1,0,130,130
SPX US 3/16/2018 C1850 Index,1850,618,6.236000e+02,0,0,10,9
SPX US 3/16/2018 P1850 Index,1850,8.100000e+00,8.700000e+00,1,0,130,150
SPX US 3/16/2018 C1875 Index,1875,5.941000e+02,5.996000e+02,0,0,10,9
SPX US 3/16/2018 P1875 Index,1875,8.900000e+00,9.500000e+00,1,0,130,130
SPX US 3/16/2018 C1900 Index,1900,5.702000e+02,5.757000e+02,0,0,10,8
SPX US 3/16/2018 P1900 Index,1900,9.800000e+00,1.040000e+01,1,0,130,130
SPX US 3/16/2018 C1925 Index,1925,5.465000e+02,5.519000e+02,0,0,10,8
SPX US 3/16/2018 P1925 Index,1925,1.080000e+01,1.140000e+01,1,0,130,150
SPX US 3/16/2018 C1950 Index,1950,5.228000e+02,5.282000e+02,0,0,10,8
SPX US 3/16/2018 P1950 Index,1950,1.180000e+01,1.250000e+01,1,0,130,170
SPX US 3/16/2018 C1975 Index,1975,4.993000e+02,5.045000e+02,0,0,10,8
SPX US 3/16/2018 P1975 Index,1975,13,1.360000e+01,1,0,401,130
SPX US 3/16/2018 C2000 Index,2000,4.758000e+02,481,0,0,10,7
SPX US 3/16/2018 P2000 Index,2000,1.420000e+01,1.490000e+01,1,0,130,130
SPX US 3/16/2018 C2025 Index,2025,4.525000e+02,4.576000e+02,0,0,10,7
SPX US 3/16/2018 P2025 Index,2025,1.560000e+01,1.630000e+01,1,0,394,130
SPX US 3/16/2018 C2050 Index,2050,4.293000e+02,4.344000e+02,0,0,10,7
SPX US 3/16/2018 P2050 Index,2050,1.710000e+01,1.780000e+01,1,0,402,130
SPX US 3/16/2018 C2075 Index,2075,4.063000e+02,4.112000e+02,0,0,10,7
SPX US 3/16/2018 P2075 Index,2075,1.880000e+01,1.950000e+01,1,0,348,130
SPX US 3/16/2018 C2100 Index,2100,3.834000e+02,3.883000e+02,0,0,10,6
SPX US 3/16/2018 P2100 Index,2100,2.060000e+01,2.130000e+01,1,0,361,130
SPX US 3/16/2018 C2125 Index,2125,3.607000e+02,3.655000e+02,0,0,10,6
SPX US 3/16/2018 P2125 Index,2125,2.260000e+01,2.340000e+01,1,0,358,150
SPX US 3/16/2018 C2140 Index,2140,3.472000e+02,3.519000e+02,0,0,10,6
SPX US 3/16/2018 P2140 Index,2140,2.390000e+01,2.470000e+01,1,0,330,150
SPX US 3/16/2018 C2150 Index,2150,3.382000e+02,3.429000e+02,0,0,10,6
SPX US 3/16/2018 P2150 Index,2150,2.480000e+01,2.560000e+01,1,0,328,130
SPX US 3/16/2018 C2175 Index,2175,3.159000e+02,3.205000e+02,0,0,10,6
SPX US 3/16/2018 P2175 Index,2175,2.720000e+01,28,1,0,334,130
SPX US 3/16/2018 C2200 Index,2200,2.939000e+02,2.984000e+02,0,0,10,6
SPX US 3/16/2018 P2200 Index,2200,2.990000e+01,3.070000e+01,1,0,304,130
SPX US 3/16/2018 C2225 Index,2225,2.722000e+02,2.765000e+02,0,0,10,7
SPX US 3/16/2018 P2225 Index,2225,3.280000e+01,3.370000e+01,1,0,342,130
SPX US 3/16/2018 C2245 Index,2245,255,2.592000e+02,0,0,10,7
SPX US 3/16/2018 P2245 Index,2245,3.530000e+01,3.630000e+01,1,0,408,130
SPX US 3/16/2018 C2250 Index,2250,2.507000e+02,2.549000e+02,0,0,10,7
SPX US 3/16/2018 P2250 Index,2250,3.610000e+01,37,1,0,300,130
SPX US 3/16/2018 C2255 Index,2255,2.465000e+02,2.507000e+02,0,0,10,7
SPX US 3/16/2018 P2255 Index,2255,3.670000e+01,3.770000e+01,1,0,354,130
SPX US 3/16/2018 C2275 Index,2275,2.297000e+02,2.338000e+02,0,0,10,7
SPX US 3/16/2018 P2275 Index,2275,3.960000e+01,4.060000e+01,1,0,346,130
SPX US 3/16/2018 C2300 Index,2300,209,2.129000e+02,0,0,10,8
SPX US 3/16/2018 P2300 Index,2300,4.360000e+01,4.470000e+01,1,0,329,130
SPX US 3/16/2018 C2325 Index,2325,1.888000e+02,1.925000e+02,0,0,10,8
SPX US 3/16/2018 P2325 Index,2325,48,4.920000e+01,1,0,334,130
SPX US 3/16/2018 C2350 Index,2350,169,1.727000e+02,0,0,10,9
SPX US 3/16/2018 P2350 Index,2350,53,5.420000e+01,1,0,295,130
SPX US 3/16/2018 C2375 Index,2375,1.499000e+02,1.533000e+02,0,0,10,9
SPX US 3/16/2018 P2375 Index,2375,5.840000e+01,5.970000e+01,1,0,362,130
SPX US 3/16/2018 C2400 Index,2400,1.313000e+02,1.346000e+02,0,0,10,9
SPX US 3/16/2018 P2400 Index,2400,6.450000e+01,6.580000e+01,1,0,351,130
SPX US 3/16/2018 C2420 Index,2420,1.178000e+02,1.194000e+02,0,0,120,150
SPX US 3/16/2018 P2420 Index,2420,70,7.130000e+01,1,0,170,130
SPX US 3/16/2018 C2425 Index,2425,1.143000e+02,1.159000e+02,0,0,120,150
SPX US 3/16/2018 P2425 Index,2425,7.140000e+01,7.280000e+01,1,0,170,130
SPX US 3/16/2018 C2450 Index,2450,9.740000e+01,99,0,0,120,150
SPX US 3/16/2018 P2450 Index,2450,7.930000e+01,8.060000e+01,1,0,150,130
SPX US 3/16/2018 C2475 Index,2475,8.150000e+01,8.310000e+01,0,0,170,263
SPX US 3/16/2018 P2475 Index,2475,8.820000e+01,8.950000e+01,1,0,130,130
SPX US 3/16/2018 C2500 Index,2500,6.690000e+01,6.840000e+01,0,0,150,334
SPX US 3/16/2018 P2500 Index,2500,9.820000e+01,9.960000e+01,1,0,150,130
SPX US 3/16/2018 C2525 Index,2525,5.360000e+01,55,0,0,150,307
SPX US 3/16/2018 P2525 Index,2525,1.096000e+02,1.113000e+02,1,0,130,150
SPX US 3/16/2018 C2550 Index,2550,42,4.320000e+01,0,0,130,384
SPX US 3/16/2018 P2550 Index,2550,1.214000e+02,1.249000e+02,1,0,8,10
SPX US 3/16/2018 C2575 Index,2575,3.170000e+01,3.290000e+01,0,0,150,344
SPX US 3/16/2018 P2575 Index,2575,1.358000e+02,1.396000e+02,1,0,9,10
