Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.469080e+03,2470,0,0,0,0
ESH8 Index,0,2462,2.464250e+03,0,1,2,6
SPX US 3/16/2018 C1000 Index,1000,1.438400e+03,1.459400e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1.339100e+03,1360,0,0,1,1
SPX US 3/16/2018 C1200 Index,1200,1.240900e+03,1.261900e+03,0,0,1,1
SPX US 3/16/2018 C1225 Index,1225,1.215700e+03,1.236600e+03,0,0,1,1
SPX US 3/16/2018 C1250 Index,1250,1.191600e+03,1.212600e+03,0,0,1,1
SPX US 3/16/2018 C1275 Index,1275,1.166900e+03,1.188100e+03,0,0,1,1
SPX US 3/16/2018 C1300 Index,1300,1.142300e+03,1.163500e+03,0,0,1,1
SPX US 3/16/2018 C1325 Index,1325,1.117500e+03,1138,0,0,1,1
SPX US 3/16/2018 C1350 Index,1350,1.093100e+03,1.114500e+03,0,0,1,1
SPX US 3/16/2018 C1375 Index,1375,1.068600e+03,1.089800e+03,0,0,1,1
SPX US 3/16/2018 P1375 Index,1375,1.350000e+00,1.850000e+00,1,0,140,120
SPX US 3/16/2018 C1400 Index,1400,1044,1.065300e+03,0,0,1,1
SPX US 3/16/2018 P1400 Index,1400,1.500000e+00,2,1,0,140,120
SPX US 3/16/2018 C1425 Index,1425,1.019500e+03,1.039600e+03,0,0,1,1
SPX US 3/16/2018 C1450 Index,1450,9.949000e+02,1.016400e+03,0,0,1,2
SPX US 3/16/2018 C1475 Index,1475,9.704000e+02,9.919000e+02,0,0,1,2
SPX US 3/16/2018 P1475 Index,1475,2,2.550000e+00,1,0,140,140
SPX US 3/16/2018 C1500 Index,1500,9.459000e+02,9.671000e+02,0,0,1,1
SPX US 3/16/2018 P1500 Index,1500,2.250000e+00,2.750000e+00,1,0,120,130
SPX US 3/16/2018 C1525 Index,1525,9.214000e+02,9.426000e+02,0,0,1,1
SPX US 3/16/2018 P1525 Index,1525,2.450000e+00,3,1,0,160,130
SPX US 3/16/2018 C1550 Index,1550,8.969000e+02,9.184000e+02,0,0,1,2
SPX US 3/16/2018 P1550 Index,1550,2.750000e+00,3.300000e+00,1,0,120,150
SPX US 3/16/2018 C1575 Index,1575,8.725000e+02,8.927000e+02,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,3,3.600000e+00,1,0,170,150
SPX US 3/16/2018 C1600 Index,1600,8.481000e+02,8.681000e+02,0,0,1,1
SPX US 3/16/2018 P1600 Index,1600,3.300000e+00,3.900000e+00,1,0,150,150
SPX US 3/16/2018 C1625 Index,1625,8.237000e+02,8.437000e+02,0,0,1,1
SPX US 3/16/2018 P1625 Index,1625,3.700000e+00,4.200000e+00,1,0,130,130
SPX US 3/16/2018 C1650 Index,1650,7.993000e+02,8.205000e+02,0,0,1,1
SPX US 3/16/2018 P1650 Index,1650,4.100000e+00,4.600000e+00,1,0,130,130
SPX US 3/16/2018 C1675 Index,1675,775,7.962000e+02,0,0,1,1
SPX US 3/16/2018 P1675 Index,1675,4.500000e+00,5.100000e+00,1,0,130,150
SPX US 3/16/2018 C1700 Index,1700,7.508000e+02,7.722000e+02,0,0,1,1
SPX US 3/16/2018 P1700 Index,1700,5,5.500000e+00,1,0,130,130
SPX US 3/16/2018 C1725 Index,1725,7.265000e+02,7.477000e+02,0,0,1,1
SPX US 3/16/2018 P1725 Index,1725,5.500000e+00,6.100000e+00,1,0,130,150
SPX US 3/16/2018 C1750 Index,1750,7.024000e+02,7.235000e+02,0,0,1,1
SPX US 3/16/2018 P1750 Index,1750,6,6.600000e+00,1,0,150,130
SPX US 3/16/2018 C1775 Index,1775,6.783000e+02,6.994000e+02,0,0,1,1
SPX US 3/16/2018 P1775 Index,1775,6.700000e+00,7.300000e+00,1,0,130,130
SPX US 3/16/2018 C1785 Index,1785,6.687000e+02,6.896000e+02,0,0,1,1
SPX US 3/16/2018 P1785 Index,1785,6.900000e+00,7.500000e+00,1,0,150,130
SPX US 3/16/2018 C1800 Index,1800,6.542000e+02,6.754000e+02,0,0,1,1
SPX US 3/16/2018 P1800 Index,1800,7.300000e+00,8,1,0,150,130
SPX US 3/16/2018 C1825 Index,1825,6.303000e+02,6.512000e+02,0,0,1,1
SPX US 3/16/2018 P1825 Index,1825,8.100000e+00,8.700000e+00,1,0,130,130
SPX US 3/16/2018 C1850 Index,1850,6.064000e+02,6.273000e+02,0,0,1,1
SPX US 3/16/2018 P1850 Index,1850,8.900000e+00,9.600000e+00,1,0,150,130
SPX US 3/16/2018 C1875 Index,1875,5.826000e+02,6.036000e+02,0,0,1,1
SPX US 3/16/2018 P1875 Index,1875,9.800000e+00,1.050000e+01,1,0,170,130
SPX US 3/16/2018 C1900 Index,1900,5.589000e+02,5.799000e+02,0,0,1,1
SPX US 3/16/2018 P1900 Index,1900,1.080000e+01,1.150000e+01,1,0,170,130
SPX US 3/16/2018 C1925 Index,1925,5.353000e+02,5.562000e+02,0,0,1,1
SPX US 3/16/2018 P1925 Index,1925,1.190000e+01,1.260000e+01,1,0,130,130
SPX US 3/16/2018 C1950 Index,1950,5.117000e+02,5.326000e+02,0,0,1,1
SPX US 3/16/2018 P1950 Index,1950,1.310000e+01,1.380000e+01,1,0,130,130
SPX US 3/16/2018 C1975 Index,1975,4.883000e+02,5.093000e+02,0,0,1,1
SPX US 3/16/2018 P1975 Index,1975,1.440000e+01,1.510000e+01,1,0,130,120
SPX US 3/16/2018 C2000 Index,2000,465,4.858000e+02,0,0,1,1
SPX US 3/16/2018 P2000 Index,2000,1.580000e+01,1.660000e+01,1,0,130,130
SPX US 3/16/2018 C2025 Index,2025,4.419000e+02,4.628000e+02,0,0,1,1
SPX US 3/16/2018 P2025 Index,2025,1.730000e+01,1.820000e+01,1,0,150,130
SPX US 3/16/2018 C2050 Index,2050,4.188000e+02,4.398000e+02,0,0,1,1
SPX US 3/16/2018 P2050 Index,2050,19,1.990000e+01,1,0,150,120
SPX US 3/16/2018 C2075 Index,2075,396,4.169000e+02,0,0,1,1
SPX US 3/16/2018 P2075 Index,2075,2.090000e+01,2.180000e+01,1,0,170,120
SPX US 3/16/2018 C2100 Index,2100,3.733000e+02,3.944000e+02,0,0,1,1
SPX US 3/16/2018 P2100 Index,2100,2.290000e+01,2.390000e+01,1,0,150,130
SPX US 3/16/2018 C2125 Index,2125,3.508000e+02,3.716000e+02,0,0,113,113
SPX US 3/16/2018 P2125 Index,2125,2.520000e+01,2.620000e+01,1,0,170,130
SPX US 3/16/2018 C2140 Index,2140,3.374000e+02,3.584000e+02,0,0,113,113
SPX US 3/16/2018 P2140 Index,2140,2.660000e+01,2.760000e+01,1,0,190,120
SPX US 3/16/2018 C2150 Index,2150,3.285000e+02,3.497000e+02,0,0,113,113
SPX US 3/16/2018 P2150 Index,2150,2.770000e+01,2.870000e+01,1,0,130,130
SPX US 3/16/2018 C2175 Index,2175,3.065000e+02,3.275000e+02,0,0,113,113
SPX US 3/16/2018 P2175 Index,2175,3.040000e+01,3.140000e+01,1,0,130,130
SPX US 3/16/2018 C2200 Index,2200,2.848000e+02,306,0,0,113,113
SPX US 3/16/2018 P2200 Index,2200,3.330000e+01,3.440000e+01,1,0,150,130
SPX US 3/16/2018 C2225 Index,2225,2.634000e+02,2.842000e+02,0,0,113,113
SPX US 3/16/2018 P2225 Index,2225,3.670000e+01,3.770000e+01,1,0,150,130
SPX US 3/16/2018 C2245 Index,2245,2.465000e+02,2.673000e+02,0,0,113,113
SPX US 3/16/2018 P2245 Index,2245,3.950000e+01,4.080000e+01,1,0,170,150
SPX US 3/16/2018 C2250 Index,2250,2.423000e+02,2.631000e+02,0,0,113,113
SPX US 3/16/2018 P2250 Index,2250,4.020000e+01,4.140000e+01,1,0,150,130
SPX US 3/16/2018 C2255 Index,2255,2.381000e+02,2.593000e+02,0,0,113,113
SPX US 3/16/2018 P2255 Index,2255,41,4.220000e+01,1,0,170,130
SPX US 3/16/2018 C2275 Index,2275,2.233000e+02,2.389000e+02,0,0,113,113
SPX US 3/16/2018 P2275 Index,2275,4.430000e+01,4.550000e+01,1,0,150,130
SPX US 3/16/2018 C2300 Index,2300,2.036000e+02,2.179000e+02,0,0,1,1
SPX US 3/16/2018 P2300 Index,2300,4.870000e+01,4.990000e+01,1,0,150,130
SPX US 3/16/2018 C2325 Index,2325,185,1.978000e+02,0,0,113,113
SPX US 3/16/2018 P2325 Index,2325,5.350000e+01,5.480000e+01,1,0,170,130
SPX US 3/16/2018 C2350 Index,2350,1.656000e+02,1.785000e+02,0,0,113,113
SPX US 3/16/2018 P2350 Index,2350,5.890000e+01,6.050000e+01,1,0,170,170
SPX US 3/16/2018 C2375 Index,2375,1.468000e+02,1.601000e+02,0,0,113,192
SPX US 3/16/2018 P2375 Index,2375,6.480000e+01,6.650000e+01,1,0,170,170
SPX US 3/16/2018 C2400 Index,2400,1.286000e+02,1.418000e+02,0,0,113,192
SPX US 3/16/2018 P2400 Index,2400,7.140000e+01,7.310000e+01,1,0,170,150
SPX US 3/16/2018 C2420 Index,2420,120,1.217000e+02,0,0,120,150
SPX US 3/16/2018 P2420 Index,2420,7.720000e+01,7.870000e+01,1,0,130,130
SPX US 3/16/2018 C2425 Index,2425,1.166000e+02,1.183000e+02,0,0,120,150
SPX US 3/16/2018 P2425 Index,2425,7.870000e+01,8.050000e+01,1,0,170,150
SPX US 3/16/2018 C2450 Index,2450,1.001000e+02,1.017000e+02,0,0,130,130
SPX US 3/16/2018 P2450 Index,2450,8.690000e+01,8.880000e+01,1,0,170,150
SPX US 3/16/2018 C2475 Index,2475,8.460000e+01,8.620000e+01,0,0,130,150
SPX US 3/16/2018 P2475 Index,2475,9.610000e+01,98,1,0,170,130
SPX US 3/16/2018 C2500 Index,2500,7.020000e+01,7.170000e+01,0,0,130,130
SPX US 3/16/2018 P2500 Index,2500,1.064000e+02,1.084000e+02,1,0,170,150
SPX US 3/16/2018 C2525 Index,2525,57,5.850000e+01,0,0,130,150
SPX US 3/16/2018 P2525 Index,2525,118,120,1,0,150,150
SPX US 3/16/2018 C2550 Index,2550,4.520000e+01,4.660000e+01,0,0,130,130
SPX US 3/16/2018 P2550 Index,2550,1.252000e+02,1.386000e+02,1,0,113,113
SPX US 3/16/2018 C2575 Index,2575,35,3.640000e+01,0,0,130,170
SPX US 3/16/2018 P2575 Index,2575,1.396000e+02,1.528000e+02,1,0,1,1
SPX US 3/16/2018 C2600 Index,2600,2.640000e+01,2.770000e+01,0,0,130,150
SPX US 3/16/2018 P2600 Index,2600,1.555000e+02,1.687000e+02,1,0,1,1
SPX US 3/16/2018 C2610 Index,2610,2.340000e+01,2.450000e+01,0,0,130,130
SPX US 3/16/2018 P2610 Index,2610,1.623000e+02,1.756000e+02,1,0,2,1
SPX US 3/16/2018 C2625 Index,2625,1.940000e+01,2.060000e+01,0,0,130,150
