Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.467320e+03,2.468670e+03,0,0,0,0
ESH8 Index,0,2.457500e+03,2.466500e+03,0,1,25,25
SPX US 3/16/2018 C1000 Index,1000,1.439500e+03,1.456700e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1.340700e+03,1.358200e+03,0,0,1,1
SPX US 3/16/2018 P1100 Index,1100,5.000000e-01,9.500000e-01,1,0,120,140
SPX US 3/16/2018 C1200 Index,1200,1242,1.259200e+03,0,0,1,1
SPX US 3/16/2018 C1225 Index,1225,1.217300e+03,1.234300e+03,0,0,1,1
SPX US 3/16/2018 C1250 Index,1250,1.192700e+03,1.209900e+03,0,0,1,1
SPX US 3/16/2018 C1275 Index,1275,1168,1185,0,0,1,1
SPX US 3/16/2018 C1300 Index,1300,1.143400e+03,1.160400e+03,0,0,1,1
SPX US 3/16/2018 C1325 Index,1325,1.117800e+03,1.136200e+03,0,0,1,1
SPX US 3/16/2018 C1350 Index,1350,1.093400e+03,1.111600e+03,0,0,1,1
SPX US 3/16/2018 C1375 Index,1375,1.068800e+03,1087,0,0,1,1
SPX US 3/16/2018 C1400 Index,1400,1.044300e+03,1.062100e+03,0,0,1,1
SPX US 3/16/2018 C1425 Index,1425,1.019700e+03,1.037800e+03,0,0,1,1
SPX US 3/16/2018 C1450 Index,1450,9.951000e+02,1.013200e+03,0,0,1,1
SPX US 3/16/2018 C1475 Index,1475,9.706000e+02,9.884000e+02,0,0,1,1
SPX US 3/16/2018 P1475 Index,1475,2.150000e+00,2.600000e+00,1,0,120,120
SPX US 3/16/2018 C1500 Index,1500,9.461000e+02,9.641000e+02,0,0,1,1
SPX US 3/16/2018 P1500 Index,1500,2.350000e+00,2.800000e+00,1,0,120,120
SPX US 3/16/2018 C1525 Index,1525,9.216000e+02,9.396000e+02,0,0,1,1
SPX US 3/16/2018 P1525 Index,1525,2.550000e+00,3.100000e+00,1,0,140,140
SPX US 3/16/2018 C1550 Index,1550,8.971000e+02,9.151000e+02,0,0,1,1
SPX US 3/16/2018 P1550 Index,1550,2.850000e+00,3.300000e+00,1,0,120,120
SPX US 3/16/2018 C1575 Index,1575,8.726000e+02,8.904000e+02,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,3.100000e+00,3.600000e+00,1,0,140,120
SPX US 3/16/2018 C1600 Index,1600,8.482000e+02,8.662000e+02,0,0,1,1
SPX US 3/16/2018 P1600 Index,1600,3.400000e+00,3.900000e+00,1,0,140,120
SPX US 3/16/2018 C1625 Index,1625,8.237000e+02,8.418000e+02,0,0,1,1
SPX US 3/16/2018 P1625 Index,1625,3.800000e+00,4.300000e+00,1,0,120,120
SPX US 3/16/2018 C1650 Index,1650,7.994000e+02,8.172000e+02,0,0,1,1
SPX US 3/16/2018 P1650 Index,1650,4.100000e+00,4.700000e+00,1,0,140,120
SPX US 3/16/2018 C1675 Index,1675,775,7.932000e+02,0,0,1,1
SPX US 3/16/2018 P1675 Index,1675,4.600000e+00,5.100000e+00,1,0,120,120
SPX US 3/16/2018 C1700 Index,1700,7.507000e+02,7.686000e+02,0,0,1,1
SPX US 3/16/2018 P1700 Index,1700,5,5.600000e+00,1,0,140,140
SPX US 3/16/2018 C1725 Index,1725,7.265000e+02,7.441000e+02,0,0,1,1
SPX US 3/16/2018 P1725 Index,1725,5.500000e+00,6.100000e+00,1,0,160,120
SPX US 3/16/2018 C1750 Index,1750,7.023000e+02,7.205000e+02,0,0,1,1
SPX US 3/16/2018 P1750 Index,1750,6.100000e+00,6.600000e+00,1,0,120,120
SPX US 3/16/2018 C1775 Index,1775,6.782000e+02,6.958000e+02,0,0,1,1
SPX US 3/16/2018 P1775 Index,1775,6.700000e+00,7.300000e+00,1,0,120,120
SPX US 3/16/2018 C1785 Index,1785,6.685000e+02,6.867000e+02,0,0,1,1
SPX US 3/16/2018 P1785 Index,1785,6.900000e+00,7.500000e+00,1,0,160,120
SPX US 3/16/2018 C1800 Index,1800,6.541000e+02,6.718000e+02,0,0,1,1
SPX US 3/16/2018 P1800 Index,1800,7.400000e+00,8,1,0,120,140
SPX US 3/16/2018 C1825 Index,1825,6.301000e+02,6.483000e+02,0,0,1,1
SPX US 3/16/2018 P1825 Index,1825,8.100000e+00,8.700000e+00,1,0,120,120
SPX US 3/16/2018 C1850 Index,1850,6.061000e+02,6.248000e+02,0,0,1,1
SPX US 3/16/2018 P1850 Index,1850,8.900000e+00,9.500000e+00,1,0,120,120
