Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.472730e+03,2.473880e+03,0,0,0,0
ESU7 Index,0,2.470250e+03,2.470500e+03,0,1,195,429
SPX US 9/15/2017 C300 Index,300,2160,2176,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.060100e+03,2.076200e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.960300e+03,1.976400e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.860500e+03,1.876600e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.760700e+03,1.776800e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.710800e+03,1.726900e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.660900e+03,1677,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.610900e+03,1.627100e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1561,1.577200e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.536100e+03,1.552300e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.511100e+03,1.527300e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.486200e+03,1.502400e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.461200e+03,1.477400e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.436300e+03,1.452500e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.411300e+03,1.427500e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.386400e+03,1.402600e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1.361400e+03,1.377600e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1.336400e+03,1.352700e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.311500e+03,1.327700e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1.286500e+03,1.302800e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.261600e+03,1.277800e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.236600e+03,1.252900e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.211700e+03,1228,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.186700e+03,1203,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.161800e+03,1.178100e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.136800e+03,1.153100e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.111800e+03,1.128200e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.086900e+03,1.103200e+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1.061900e+03,1.078300e+03,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1037,1.053400e+03,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,1012,1.028400e+03,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.871000e+02,1.003500e+03,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.621000e+02,9.786000e+02,0,0,1,1
SPX US 9/15/2017 P1500 Index,1500,5.000000e-02,2.500000e-01,1,0,100,140
SPX US 9/15/2017 C1525 Index,1525,9.372000e+02,9.536000e+02,0,0,1,1
SPX US 9/15/2017 P1525 Index,1525,5.000000e-02,2.500000e-01,1,0,240,120
SPX US 9/15/2017 C1550 Index,1550,9.122000e+02,9.287000e+02,0,0,1,1
SPX US 9/15/2017 P1550 Index,1550,5.000000e-02,2.500000e-01,1,0,240,120
SPX US 9/15/2017 C1575 Index,1575,8.873000e+02,9.038000e+02,0,0,1,1
SPX US 9/15/2017 P1575 Index,1575,5.000000e-02,3.000000e-01,1,0,240,140
SPX US 9/15/2017 C1600 Index,1600,8.624000e+02,8.806000e+02,0,0,1,3
SPX US 9/15/2017 P1600 Index,1600,1.000000e-01,3.000000e-01,1,0,121,140
SPX US 9/15/2017 C1610 Index,1610,8.524000e+02,8.689000e+02,0,0,1,1
SPX US 9/15/2017 C1625 Index,1625,8.375000e+02,8.539000e+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,8.126000e+02,829,0,0,1,1
SPX US 9/15/2017 C1675 Index,1675,7.877000e+02,8.041000e+02,0,0,1,1
SPX US 9/15/2017 P1675 Index,1675,2.000000e-01,4.000000e-01,1,0,120,120
SPX US 9/15/2017 C1700 Index,1700,7.628000e+02,7.792000e+02,0,0,1,1
SPX US 9/15/2017 C1710 Index,1710,7.529000e+02,7.692000e+02,0,0,1,1
SPX US 9/15/2017 P1710 Index,1710,2.500000e-01,4.500000e-01,1,0,120,120
SPX US 9/15/2017 C1720 Index,1720,743,761,0,0,1,3
SPX US 9/15/2017 C1725 Index,1725,738,756,0,0,1,3
SPX US 9/15/2017 C1730 Index,1730,733,7.493000e+02,0,0,1,1
SPX US 9/15/2017 P1730 Index,1730,2.500000e-01,5.000000e-01,1,0,140,140
SPX US 9/15/2017 C1740 Index,1740,7.231000e+02,7.393000e+02,0,0,1,1
SPX US 9/15/2017 C1750 Index,1750,7.132000e+02,7.311000e+02,0,0,1,3
SPX US 9/15/2017 C1760 Index,1760,7.032000e+02,7.194000e+02,0,0,1,1
SPX US 9/15/2017 P1760 Index,1760,3.000000e-01,5.500000e-01,1,0,140,140
SPX US 9/15/2017 C1770 Index,1770,6.932000e+02,7.112000e+02,0,0,1,3
SPX US 9/15/2017 C1775 Index,1775,6.883000e+02,7.062000e+02,0,0,1,3
SPX US 9/15/2017 C1780 Index,1780,6.833000e+02,7.012000e+02,0,0,1,3
SPX US 9/15/2017 P1780 Index,1780,3.500000e-01,6.000000e-01,1,0,160,140
SPX US 9/15/2017 C1790 Index,1790,6.733000e+02,6.895000e+02,0,0,1,1
SPX US 9/15/2017 C1800 Index,1800,6.634000e+02,6.813000e+02,0,0,1,3
SPX US 9/15/2017 C1810 Index,1810,6.534000e+02,6.696000e+02,0,0,1,1
SPX US 9/15/2017 C1820 Index,1820,6.435000e+02,6.597000e+02,0,0,1,1
SPX US 9/15/2017 P1820 Index,1820,4.500000e-01,7.000000e-01,1,0,140,160
SPX US 9/15/2017 C1825 Index,1825,6.385000e+02,6.547000e+02,0,0,1,1
SPX US 9/15/2017 P1825 Index,1825,4.500000e-01,7.000000e-01,1,0,140,160
SPX US 9/15/2017 C1830 Index,1830,6.335000e+02,6.497000e+02,0,0,1,1
SPX US 9/15/2017 C1840 Index,1840,6.235000e+02,6.398000e+02,0,0,1,1
SPX US 9/15/2017 P1840 Index,1840,5.000000e-01,7.500000e-01,1,0,140,140
SPX US 9/15/2017 C1850 Index,1850,6.136000e+02,6.298000e+02,0,0,1,1
SPX US 9/15/2017 C1860 Index,1860,6.036000e+02,6.199000e+02,0,0,1,1
SPX US 9/15/2017 C1870 Index,1870,5.937000e+02,6.099000e+02,0,0,1,1
SPX US 9/15/2017 C1875 Index,1875,5.887000e+02,6.049000e+02,0,0,1,1
SPX US 9/15/2017 C1880 Index,1880,5.837000e+02,5.999000e+02,0,0,1,1
SPX US 9/15/2017 C1890 Index,1890,5.738000e+02,590,0,0,1,1
SPX US 9/15/2017 C1900 Index,1900,5.638000e+02,580,0,0,1,1
SPX US 9/15/2017 C1910 Index,1910,5.539000e+02,5.701000e+02,0,0,1,1
SPX US 9/15/2017 C1920 Index,1920,544,5.602000e+02,0,0,1,1
SPX US 9/15/2017 C1925 Index,1925,539,5.552000e+02,0,0,1,1
SPX US 9/15/2017 C1930 Index,1930,534,5.502000e+02,0,0,1,1
SPX US 9/15/2017 C1940 Index,1940,5.241000e+02,5.403000e+02,0,0,1,1
SPX US 9/15/2017 C1950 Index,1950,5.141000e+02,5.303000e+02,0,0,1,1
SPX US 9/15/2017 P1950 Index,1950,8.000000e-01,1.050000e+00,1,0,160,120
SPX US 9/15/2017 C1955 Index,1955,5.092000e+02,5.254000e+02,0,0,1,1
SPX US 9/15/2017 C1960 Index,1960,5.042000e+02,5.204000e+02,0,0,1,1
SPX US 9/15/2017 C1965 Index,1965,4.992000e+02,5.154000e+02,0,0,1,1
SPX US 9/15/2017 C1970 Index,1970,4.943000e+02,5.105000e+02,0,0,1,1
SPX US 9/15/2017 P1970 Index,1970,9.000000e-01,1.150000e+00,1,0,160,120
SPX US 9/15/2017 C1975 Index,1975,4.893000e+02,5.055000e+02,0,0,1,1
SPX US 9/15/2017 C1980 Index,1980,4.843000e+02,5.005000e+02,0,0,1,1
SPX US 9/15/2017 C1985 Index,1985,4.794000e+02,4.972000e+02,0,0,1,1
SPX US 9/15/2017 C1990 Index,1990,4.744000e+02,4.906000e+02,0,0,1,1
SPX US 9/15/2017 C1995 Index,1995,4.694000e+02,4.856000e+02,0,0,1,1
SPX US 9/15/2017 C2000 Index,2000,4.645000e+02,4.824000e+02,0,0,1,2
SPX US 9/15/2017 C2005 Index,2005,4.595000e+02,4.757000e+02,0,0,1,1
SPX US 9/15/2017 C2010 Index,2010,4.545000e+02,4.707000e+02,0,0,1,1
SPX US 9/15/2017 C2015 Index,2015,4.496000e+02,4.658000e+02,0,0,1,1
SPX US 9/15/2017 C2020 Index,2020,4.446000e+02,4.608000e+02,0,0,1,1
SPX US 9/15/2017 P2020 Index,2020,1.150000e+00,1.400000e+00,1,0,140,120
SPX US 9/15/2017 C2025 Index,2025,4.397000e+02,4.558000e+02,0,0,1,1
SPX US 9/15/2017 C2030 Index,2030,4.347000e+02,4.509000e+02,0,0,1,1
SPX US 9/15/2017 P2030 Index,2030,1.200000e+00,1.450000e+00,1,0,140,120
