Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479200e+03,2.480250e+03,0,0,0,0
ESU7 Index,0,2.476500e+03,2.476750e+03,0,1,283,240
SPX US 9/15/2017 C300 Index,300,2.162800e+03,2.182700e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2063,2.083100e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.963200e+03,1.981300e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.863400e+03,1.881500e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.763700e+03,1.783600e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.713800e+03,1.733700e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.663900e+03,1.681900e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1614,1632,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.564100e+03,1.582100e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.539100e+03,1.559100e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.514200e+03,1.532200e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.489200e+03,1.509200e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.464300e+03,1.482400e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.439300e+03,1.459300e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.414400e+03,1.434400e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.389400e+03,1.407600e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1.364500e+03,1.382600e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1.339500e+03,1.357700e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.314600e+03,1.332700e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1.289600e+03,1.307800e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.264700e+03,1.284700e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.239800e+03,1260,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.214800e+03,1.234800e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.189900e+03,1.209900e+03,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.164900e+03,1183,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1140,1.158200e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1115,1.133200e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.090100e+03,1.108200e+03,0,0,1,1
SPX US 9/15/2017 P1375 Index,1375,5.000000e-02,2.000000e-01,1,0,51,141
SPX US 9/15/2017 C1400 Index,1400,1.065100e+03,1.083400e+03,0,0,1,1
SPX US 9/15/2017 P1400 Index,1400,5.000000e-02,2.000000e-01,1,0,51,141
SPX US 9/15/2017 C1425 Index,1425,1.040200e+03,1.058400e+03,0,0,1,1
SPX US 9/15/2017 P1425 Index,1425,5.000000e-02,2.000000e-01,1,0,51,121
SPX US 9/15/2017 C1450 Index,1450,1.015200e+03,1.033500e+03,0,0,1,1
SPX US 9/15/2017 P1450 Index,1450,5.000000e-02,2.000000e-01,1,0,51,120
SPX US 9/15/2017 C1475 Index,1475,9.903000e+02,1.008600e+03,0,0,1,1
SPX US 9/15/2017 P1475 Index,1475,5.000000e-02,2.500000e-01,1,0,50,161
SPX US 9/15/2017 C1500 Index,1500,9.653000e+02,9.856000e+02,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.404000e+02,9.587000e+02,0,0,1,1
SPX US 9/15/2017 P1525 Index,1525,5.000000e-02,2.500000e-01,1,0,170,120
SPX US 9/15/2017 C1550 Index,1550,9.155000e+02,9.338000e+02,0,0,1,1
SPX US 9/15/2017 C1575 Index,1575,8.905000e+02,9.089000e+02,0,0,1,1
SPX US 9/15/2017 P1575 Index,1575,1.000000e-01,3.000000e-01,1,0,120,120
SPX US 9/15/2017 C1600 Index,1600,8.656000e+02,884,0,0,1,1
SPX US 9/15/2017 C1610 Index,1610,8.556000e+02,874,0,0,1,1
SPX US 9/15/2017 P1610 Index,1610,1.000000e-01,3.500000e-01,1,0,140,140
SPX US 9/15/2017 C1625 Index,1625,8.407000e+02,8.589000e+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,8.158000e+02,8.341000e+02,0,0,1,1
SPX US 9/15/2017 C1675 Index,1675,7.909000e+02,8.113000e+02,0,0,1,1
SPX US 9/15/2017 P1675 Index,1675,2.000000e-01,4.000000e-01,1,0,120,120
SPX US 9/15/2017 C1700 Index,1700,766,7.864000e+02,0,0,1,1
SPX US 9/15/2017 P1700 Index,1700,2.500000e-01,4.500000e-01,1,0,1,140
SPX US 9/15/2017 C1710 Index,1710,7.561000e+02,7.764000e+02,0,0,1,1
SPX US 9/15/2017 C1720 Index,1720,7.462000e+02,7.665000e+02,0,0,1,1
SPX US 9/15/2017 P1720 Index,1720,2.500000e-01,5.000000e-01,1,0,140,160
SPX US 9/15/2017 C1725 Index,1725,7.412000e+02,7.594000e+02,0,0,1,1
SPX US 9/15/2017 P1725 Index,1725,2.500000e-01,5.000000e-01,1,0,140,140
SPX US 9/15/2017 C1730 Index,1730,7.362000e+02,7.544000e+02,0,0,1,1
SPX US 9/15/2017 P1730 Index,1730,2.500000e-01,5.000000e-01,1,0,140,140
SPX US 9/15/2017 C1740 Index,1740,7.262000e+02,7.468000e+02,0,0,1,1
SPX US 9/15/2017 P1740 Index,1740,3.000000e-01,5.000000e-01,1,0,120,120
SPX US 9/15/2017 C1750 Index,1750,7.163000e+02,7.366000e+02,0,0,1,1
SPX US 9/15/2017 C1760 Index,1760,7.063000e+02,7.266000e+02,0,0,1,1
SPX US 9/15/2017 P1760 Index,1760,3.000000e-01,5.500000e-01,1,0,140,140
SPX US 9/15/2017 C1770 Index,1770,6.963000e+02,7.167000e+02,0,0,1,1
SPX US 9/15/2017 C1775 Index,1775,6.914000e+02,7.117000e+02,0,0,1,1
SPX US 9/15/2017 C1780 Index,1780,6.864000e+02,7.067000e+02,0,0,1,1
SPX US 9/15/2017 C1790 Index,1790,6.764000e+02,6.947000e+02,0,0,1,1
SPX US 9/15/2017 C1800 Index,1800,6.665000e+02,6.868000e+02,0,0,1,1
SPX US 9/15/2017 C1810 Index,1810,6.565000e+02,6.769000e+02,0,0,1,1
SPX US 9/15/2017 C1820 Index,1820,6.466000e+02,6.669000e+02,0,0,1,1
SPX US 9/15/2017 P1820 Index,1820,4.500000e-01,7.000000e-01,1,0,160,160
SPX US 9/15/2017 C1825 Index,1825,6.416000e+02,6.619000e+02,0,0,1,1
SPX US 9/15/2017 P1825 Index,1825,4.500000e-01,7.000000e-01,1,0,140,140
SPX US 9/15/2017 C1830 Index,1830,6.366000e+02,6.569000e+02,0,0,1,1
SPX US 9/15/2017 P1830 Index,1830,5.000000e-01,7.000000e-01,1,0,120,120
SPX US 9/15/2017 C1840 Index,1840,6.266000e+02,647,0,0,1,1
SPX US 9/15/2017 P1840 Index,1840,5.000000e-01,7.500000e-01,1,0,160,160
SPX US 9/15/2017 C1850 Index,1850,6.167000e+02,6.348000e+02,0,0,1,1
SPX US 9/15/2017 P1850 Index,1850,5.500000e-01,7.500000e-01,1,0,120,120
SPX US 9/15/2017 C1860 Index,1860,6.067000e+02,6.271000e+02,0,0,1,1
SPX US 9/15/2017 C1870 Index,1870,5.968000e+02,615,0,0,1,1
SPX US 9/15/2017 P1870 Index,1870,6.000000e-01,8.000000e-01,1,0,120,120
SPX US 9/15/2017 C1875 Index,1875,5.918000e+02,6.101000e+02,0,0,1,1
SPX US 9/15/2017 C1880 Index,1880,5.868000e+02,6.072000e+02,0,0,1,1
SPX US 9/15/2017 P1880 Index,1880,6.000000e-01,8.500000e-01,1,0,160,140
SPX US 9/15/2017 C1890 Index,1890,5.769000e+02,5.951000e+02,0,0,1,1
SPX US 9/15/2017 P1890 Index,1890,6.500000e-01,8.500000e-01,1,0,120,120
SPX US 9/15/2017 C1900 Index,1900,5.669000e+02,5.873000e+02,0,0,1,1
SPX US 9/15/2017 P1900 Index,1900,6.500000e-01,9.000000e-01,1,0,160,140
SPX US 9/15/2017 C1910 Index,1910,557,5.773000e+02,0,0,1,1
SPX US 9/15/2017 C1920 Index,1920,5.471000e+02,5.674000e+02,0,0,1,1
SPX US 9/15/2017 P1920 Index,1920,7.000000e-01,9.500000e-01,1,0,140,120
SPX US 9/15/2017 C1925 Index,1925,5.421000e+02,5.624000e+02,0,0,1,1
SPX US 9/15/2017 C1930 Index,1930,5.371000e+02,5.574000e+02,0,0,1,1
SPX US 9/15/2017 C1940 Index,1940,5.272000e+02,5.475000e+02,0,0,1,1
SPX US 9/15/2017 C1950 Index,1950,5.172000e+02,5.376000e+02,0,0,1,1
SPX US 9/15/2017 P1950 Index,1950,8.500000e-01,1.050000e+00,1,0,120,120
SPX US 9/15/2017 C1955 Index,1955,5.123000e+02,5.326000e+02,0,0,1,1
SPX US 9/15/2017 C1960 Index,1960,5.073000e+02,5.276000e+02,0,0,1,1
SPX US 9/15/2017 P1960 Index,1960,8.500000e-01,1.100000e+00,1,0,140,120
SPX US 9/15/2017 C1965 Index,1965,5.023000e+02,5.226000e+02,0,0,1,1
SPX US 9/15/2017 P1965 Index,1965,9.000000e-01,1.100000e+00,1,0,120,120
SPX US 9/15/2017 C1970 Index,1970,4.973000e+02,5.177000e+02,0,0,1,1
SPX US 9/15/2017 P1970 Index,1970,9.000000e-01,1.150000e+00,1,0,140,140
SPX US 9/15/2017 C1975 Index,1975,4.924000e+02,5.127000e+02,0,0,1,1
SPX US 9/15/2017 C1980 Index,1980,4.874000e+02,5.077000e+02,0,0,1,1
SPX US 9/15/2017 P1980 Index,1980,9.500000e-01,1.200000e+00,1,0,160,140
SPX US 9/15/2017 C1985 Index,1985,4.824000e+02,5.028000e+02,0,0,1,1
SPX US 9/15/2017 C1990 Index,1990,4.775000e+02,4.978000e+02,0,0,1,1
SPX US 9/15/2017 P1990 Index,1990,1,1.250000e+00,1,0,120,200
SPX US 9/15/2017 C1995 Index,1995,4.725000e+02,4.928000e+02,0,0,1,1
SPX US 9/15/2017 P1995 Index,1995,1,1.250000e+00,1,0,140,120
SPX US 9/15/2017 C2000 Index,2000,4.675000e+02,4.879000e+02,0,0,1,1
SPX US 9/15/2017 P2000 Index,2000,1.050000e+00,1.300000e+00,1,0,120,180
SPX US 9/15/2017 C2005 Index,2005,4.626000e+02,4.829000e+02,0,0,1,1
SPX US 9/15/2017 P2005 Index,2005,1.050000e+00,1.300000e+00,1,0,140,120
SPX US 9/15/2017 C2010 Index,2010,4.576000e+02,478,0,0,1,1
SPX US 9/15/2017 P2010 Index,2010,1.100000e+00,1.350000e+00,1,0,120,200
SPX US 9/15/2017 C2015 Index,2015,4.526000e+02,473,0,0,1,1
SPX US 9/15/2017 P2015 Index,2015,1.100000e+00,1.350000e+00,1,0,140,120
SPX US 9/15/2017 C2020 Index,2020,4.477000e+02,468,0,0,1,1
SPX US 9/15/2017 P2020 Index,2020,1.150000e+00,1.400000e+00,1,0,120,180
SPX US 9/15/2017 C2025 Index,2025,4.427000e+02,4.609000e+02,0,0,1,1
SPX US 9/15/2017 P2025 Index,2025,1.150000e+00,1.400000e+00,1,0,140,120
SPX US 9/15/2017 C2030 Index,2030,4.377000e+02,4.581000e+02,0,0,1,1
SPX US 9/15/2017 P2030 Index,2030,1.200000e+00,1.450000e+00,1,0,120,180
SPX US 9/15/2017 C2035 Index,2035,4.328000e+02,4.531000e+02,0,0,1,1
SPX US 9/15/2017 P2035 Index,2035,1.250000e+00,1.450000e+00,1,0,120,120
SPX US 9/15/2017 C2040 Index,2040,4.278000e+02,4.482000e+02,0,0,1,1
SPX US 9/15/2017 P2040 Index,2040,1.250000e+00,1.500000e+00,1,0,140,160
SPX US 9/15/2017 C2045 Index,2045,4.229000e+02,4.432000e+02,0,0,1,1
SPX US 9/15/2017 P2045 Index,2045,1.300000e+00,1.550000e+00,1,0,120,200
SPX US 9/15/2017 C2050 Index,2050,4.179000e+02,4.383000e+02,0,0,1,1
SPX US 9/15/2017 P2050 Index,2050,1.300000e+00,1.550000e+00,1,0,140,120
SPX US 9/15/2017 C2055 Index,2055,4.129000e+02,4.333000e+02,0,0,1,1
SPX US 9/15/2017 P2055 Index,2055,1.350000e+00,1.600000e+00,1,0,120,180
SPX US 9/15/2017 C2060 Index,2060,408,420,0,0,1,1
SPX US 9/15/2017 P2060 Index,2060,1.400000e+00,1.600000e+00,1,0,120,120
SPX US 9/15/2017 C2065 Index,2065,403,4.234000e+02,0,0,1,1
SPX US 9/15/2017 P2065 Index,2065,1.400000e+00,1.650000e+00,1,0,140,160
SPX US 9/15/2017 C2070 Index,2070,3.981000e+02,4.184000e+02,0,0,1,1
SPX US 9/15/2017 P2070 Index,2070,1.450000e+00,1.700000e+00,1,0,120,180
SPX US 9/15/2017 C2075 Index,2075,3.931000e+02,4.135000e+02,0,0,1,1
SPX US 9/15/2017 P2075 Index,2075,1.500000e+00,1.750000e+00,1,0,120,180
SPX US 9/15/2017 C2080 Index,2080,3.882000e+02,4.085000e+02,0,0,1,1
SPX US 9/15/2017 P2080 Index,2080,1.500000e+00,1.750000e+00,1,0,140,120
SPX US 9/15/2017 C2085 Index,2085,3.832000e+02,4.036000e+02,0,0,1,1
SPX US 9/15/2017 P2085 Index,2085,1.550000e+00,1.800000e+00,1,0,160,180
SPX US 9/15/2017 C2090 Index,2090,3.782000e+02,3.986000e+02,0,0,1,1
SPX US 9/15/2017 P2090 Index,2090,1.600000e+00,1.850000e+00,1,0,120,180
SPX US 9/15/2017 C2095 Index,2095,3.733000e+02,3.937000e+02,0,0,1,1
SPX US 9/15/2017 P2095 Index,2095,1.650000e+00,1.900000e+00,1,0,120,180
SPX US 9/15/2017 C2100 Index,2100,3.683000e+02,3.866000e+02,0,0,1,1
SPX US 9/15/2017 P2100 Index,2100,1.650000e+00,1.900000e+00,1,0,140,120
SPX US 9/15/2017 C2105 Index,2105,3.634000e+02,3.838000e+02,0,0,1,1
SPX US 9/15/2017 P2105 Index,2105,1.700000e+00,1.950000e+00,1,0,160,160
SPX US 9/15/2017 C2110 Index,2110,3.584000e+02,3.788000e+02,0,0,1,1
SPX US 9/15/2017 P2110 Index,2110,1.750000e+00,2,1,0,120,180
SPX US 9/15/2017 C2115 Index,2115,3.535000e+02,3.739000e+02,0,0,1,1
SPX US 9/15/2017 P2115 Index,2115,1.800000e+00,2.050000e+00,1,0,120,180
SPX US 9/15/2017 C2120 Index,2120,3.485000e+02,3.689000e+02,0,0,1,1
SPX US 9/15/2017 P2120 Index,2120,1.850000e+00,2.100000e+00,1,0,120,180
SPX US 9/15/2017 C2125 Index,2125,3.436000e+02,3.639000e+02,0,0,1,1
SPX US 9/15/2017 P2125 Index,2125,1.900000e+00,2.150000e+00,1,0,120,180
SPX US 9/15/2017 C2130 Index,2130,3.386000e+02,359,0,0,1,1
SPX US 9/15/2017 P2130 Index,2130,1.900000e+00,2.150000e+00,1,0,140,120
SPX US 9/15/2017 C2135 Index,2135,3.337000e+02,3.541000e+02,0,0,1,1
SPX US 9/15/2017 P2135 Index,2135,1.950000e+00,2.200000e+00,1,0,140,120
SPX US 9/15/2017 C2140 Index,2140,3.287000e+02,3.492000e+02,0,0,1,1
SPX US 9/15/2017 P2140 Index,2140,2,2.250000e+00,1,0,160,120
SPX US 9/15/2017 C2145 Index,2145,3.238000e+02,3.442000e+02,0,0,1,1
SPX US 9/15/2017 P2145 Index,2145,2.050000e+00,2.300000e+00,1,0,160,120
SPX US 9/15/2017 C2150 Index,2150,3.189000e+02,3.391000e+02,0,0,1,1
SPX US 9/15/2017 P2150 Index,2150,2.100000e+00,2.350000e+00,1,0,140,120
SPX US 9/15/2017 C2155 Index,2155,3.139000e+02,3.343000e+02,0,0,1,1
SPX US 9/15/2017 P2155 Index,2155,2.150000e+00,2.450000e+00,1,0,140,180
SPX US 9/15/2017 C2160 Index,2160,309,3.292000e+02,0,0,1,1
SPX US 9/15/2017 P2160 Index,2160,2.200000e+00,2.500000e+00,1,0,140,180
SPX US 9/15/2017 C2165 Index,2165,3.041000e+02,3.244000e+02,0,0,1,1
SPX US 9/15/2017 P2165 Index,2165,2.250000e+00,2.550000e+00,1,0,160,180
SPX US 9/15/2017 C2170 Index,2170,2.991000e+02,3.195000e+02,0,0,1,1
