Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.477450e+03,2.478420e+03,0,0,0,0
ESU7 Index,0,2475,2.475250e+03,0,1,313,602
SPX US 9/15/2017 C800 Index,800,1.669600e+03,1675,0,0,9,10
SPX US 9/15/2017 C925 Index,925,1.544800e+03,1.550200e+03,0,0,9,10
SPX US 9/15/2017 C950 Index,950,1.519600e+03,1.525100e+03,0,0,9,10
SPX US 9/15/2017 C975 Index,975,1.494800e+03,1.500200e+03,0,0,9,10
SPX US 9/15/2017 C1025 Index,1025,1.444800e+03,1.450300e+03,0,0,9,10
SPX US 9/15/2017 C1075 Index,1075,1.394800e+03,1.400300e+03,0,0,9,10
SPX US 9/15/2017 C1100 Index,1100,1370,1.375400e+03,0,0,9,10
SPX US 9/15/2017 C1125 Index,1125,1345,1.350400e+03,0,0,9,10
SPX US 9/15/2017 C1150 Index,1150,1.320100e+03,1.325500e+03,0,0,9,10
SPX US 9/15/2017 C1200 Index,1200,1.270100e+03,1.275500e+03,0,0,9,10
SPX US 9/15/2017 C1225 Index,1225,1.245300e+03,1.250600e+03,0,0,9,10
SPX US 9/15/2017 C1250 Index,1250,1.220300e+03,1.225700e+03,0,0,9,10
SPX US 9/15/2017 C1275 Index,1275,1.195400e+03,1.200700e+03,0,0,9,10
SPX US 9/15/2017 C1300 Index,1300,1.170500e+03,1.175800e+03,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1.145400e+03,1.150700e+03,0,0,10,9
SPX US 9/15/2017 C1350 Index,1350,1.120400e+03,1.125700e+03,0,0,10,9
SPX US 9/15/2017 C1375 Index,1375,1.095500e+03,1.100900e+03,0,0,10,9
SPX US 9/15/2017 C1400 Index,1400,1.070500e+03,1.075800e+03,0,0,10,9
SPX US 9/15/2017 C1425 Index,1425,1.045600e+03,1051,0,0,10,9
SPX US 9/15/2017 C1450 Index,1450,1.020600e+03,1.025900e+03,0,0,10,9
SPX US 9/15/2017 C1475 Index,1475,9.957000e+02,1001,0,0,10,9
SPX US 9/15/2017 C1500 Index,1500,9.707000e+02,9.761000e+02,0,0,10,9
SPX US 9/15/2017 C1525 Index,1525,9.458000e+02,9.511000e+02,0,0,10,9
SPX US 9/15/2017 C1550 Index,1550,9.208000e+02,9.262000e+02,0,0,10,9
SPX US 9/15/2017 C1575 Index,1575,896,9.013000e+02,0,0,10,9
SPX US 9/15/2017 C1600 Index,1600,8.711000e+02,8.764000e+02,0,0,10,9
SPX US 9/15/2017 C1610 Index,1610,861,8.663000e+02,0,0,10,9
SPX US 9/15/2017 P1610 Index,1610,5.000000e-02,2.500000e-01,1,0,191,120
SPX US 9/15/2017 C1625 Index,1625,8.461000e+02,8.514000e+02,0,0,10,8
SPX US 9/15/2017 P1625 Index,1625,5.000000e-02,2.500000e-01,1,0,195,120
SPX US 9/15/2017 C1650 Index,1650,8.211000e+02,8.264000e+02,0,0,10,8
SPX US 9/15/2017 C1675 Index,1675,7.963000e+02,8.016000e+02,0,0,10,8
SPX US 9/15/2017 P1675 Index,1675,1.000000e-01,3.000000e-01,1,0,140,120
SPX US 9/15/2017 C1700 Index,1700,7.713000e+02,7.766000e+02,0,0,10,8
SPX US 9/15/2017 C1710 Index,1710,7.612000e+02,7.666000e+02,0,0,10,8
SPX US 9/15/2017 P1710 Index,1710,1.500000e-01,3.500000e-01,1,0,120,140
SPX US 9/15/2017 C1720 Index,1720,7.512000e+02,7.566000e+02,0,0,10,8
SPX US 9/15/2017 P1720 Index,1720,1.500000e-01,3.500000e-01,1,0,140,120
SPX US 9/15/2017 C1725 Index,1725,7.463000e+02,7.516000e+02,0,0,10,8
SPX US 9/15/2017 P1725 Index,1725,1.500000e-01,3.500000e-01,1,0,140,120
SPX US 9/15/2017 C1730 Index,1730,7.414000e+02,7.467000e+02,0,0,10,8
SPX US 9/15/2017 P1730 Index,1730,1.500000e-01,3.500000e-01,1,0,140,120
SPX US 9/15/2017 C1740 Index,1740,7.313000e+02,7.367000e+02,0,0,10,8
SPX US 9/15/2017 P1740 Index,1740,1.500000e-01,4.000000e-01,1,0,140,180
SPX US 9/15/2017 C1750 Index,1750,7.214000e+02,7.267000e+02,0,0,10,8
SPX US 9/15/2017 P1750 Index,1750,1.500000e-01,4.000000e-01,1,0,180,160
SPX US 9/15/2017 C1760 Index,1760,7.115000e+02,7.168000e+02,0,0,10,8
SPX US 9/15/2017 P1760 Index,1760,2.000000e-01,4.000000e-01,1,0,140,120
SPX US 9/15/2017 C1770 Index,1770,7.015000e+02,7.068000e+02,0,0,10,8
SPX US 9/15/2017 C1775 Index,1775,6.964000e+02,7.018000e+02,0,0,10,8
SPX US 9/15/2017 C1780 Index,1780,6.916000e+02,6.969000e+02,0,0,10,8
SPX US 9/15/2017 P1780 Index,1780,2.000000e-01,4.500000e-01,1,0,140,160
SPX US 9/15/2017 C1790 Index,1790,6.814000e+02,6.868000e+02,0,0,10,8
SPX US 9/15/2017 P1790 Index,1790,2.500000e-01,4.500000e-01,1,0,120,140
SPX US 9/15/2017 C1800 Index,1800,6.716000e+02,6.769000e+02,0,0,10,8
SPX US 9/15/2017 P1800 Index,1800,2.500000e-01,4.500000e-01,1,0,120,140
SPX US 9/15/2017 C1810 Index,1810,6.617000e+02,667,0,0,10,8
SPX US 9/15/2017 P1810 Index,1810,2.500000e-01,5.000000e-01,1,0,140,160
SPX US 9/15/2017 C1820 Index,1820,6.515000e+02,6.569000e+02,0,0,10,8
SPX US 9/15/2017 P1820 Index,1820,3.000000e-01,5.000000e-01,1,0,120,140
SPX US 9/15/2017 C1825 Index,1825,6.467000e+02,652,0,0,10,8
SPX US 9/15/2017 P1825 Index,1825,3.000000e-01,5.000000e-01,1,0,140,120
SPX US 9/15/2017 C1830 Index,1830,6.417000e+02,647,0,0,10,8
SPX US 9/15/2017 P1830 Index,1830,3.000000e-01,5.000000e-01,1,0,140,120
SPX US 9/15/2017 P1840 Index,1840,3.000000e-01,5.500000e-01,1,0,200,140
SPX US 9/15/2017 C1850 Index,1850,6.216000e+02,6.269000e+02,0,0,10,8
