Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.458760e+03,2.459960e+03,0,0,0,0
ESU7 Index,0,2.457250e+03,2.457500e+03,0,1,159,414
SPX US 9/15/2017 C300 Index,300,2.151300e+03,2.156800e+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,2.051500e+03,2057,0,0,10,9
SPX US 9/15/2017 C500 Index,500,1.951200e+03,1.956700e+03,0,0,10,9
SPX US 9/15/2017 C600 Index,600,1.851800e+03,1.857300e+03,0,0,10,9
SPX US 9/15/2017 C700 Index,700,1.751500e+03,1757,0,0,9,10
SPX US 9/15/2017 C750 Index,750,1702,1.707500e+03,0,0,9,10
SPX US 9/15/2017 C800 Index,800,1.652100e+03,1.657500e+03,0,0,9,10
SPX US 9/15/2017 C850 Index,850,1.602100e+03,1.607500e+03,0,0,9,10
SPX US 9/15/2017 C900 Index,900,1.552100e+03,1.557600e+03,0,0,9,10
SPX US 9/15/2017 C925 Index,925,1.527300e+03,1.532700e+03,0,0,9,10
SPX US 9/15/2017 C950 Index,950,1.502300e+03,1.507800e+03,0,0,9,10
SPX US 9/15/2017 C975 Index,975,1.477200e+03,1.482700e+03,0,0,9,10
SPX US 9/15/2017 C1000 Index,1000,1.452400e+03,1.457800e+03,0,0,9,10
SPX US 9/15/2017 C1025 Index,1025,1.427400e+03,1.432800e+03,0,0,9,10
SPX US 9/15/2017 C1050 Index,1050,1.402400e+03,1.407800e+03,0,0,9,10
SPX US 9/15/2017 C1075 Index,1075,1.377500e+03,1.382900e+03,0,0,9,10
SPX US 9/15/2017 C1100 Index,1100,1.352500e+03,1.357900e+03,0,0,9,10
SPX US 9/15/2017 C1125 Index,1125,1.327600e+03,1333,0,0,9,10
SPX US 9/15/2017 C1150 Index,1150,1.302600e+03,1308,0,0,10,9
SPX US 9/15/2017 C1175 Index,1175,1.277700e+03,1.283100e+03,0,0,10,9
SPX US 9/15/2017 C1200 Index,1200,1.252700e+03,1258,0,0,10,9
SPX US 9/15/2017 C1225 Index,1225,1.227700e+03,1.233100e+03,0,0,10,9
SPX US 9/15/2017 C1250 Index,1250,1.202800e+03,1.208200e+03,0,0,10,9
SPX US 9/15/2017 C1275 Index,1275,1.177800e+03,1.183100e+03,0,0,10,9
SPX US 9/15/2017 C1300 Index,1300,1.152900e+03,1.158300e+03,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1.127900e+03,1.133200e+03,0,0,10,9
SPX US 9/15/2017 C1350 Index,1350,1103,1.108400e+03,0,0,10,9
SPX US 9/15/2017 C1375 Index,1375,1078,1.083400e+03,0,0,10,9
SPX US 9/15/2017 C1400 Index,1400,1.053100e+03,1.058400e+03,0,0,10,9
SPX US 9/15/2017 C1425 Index,1425,1.028100e+03,1.033500e+03,0,0,10,8
SPX US 9/15/2017 C1450 Index,1450,1.003200e+03,1.008500e+03,0,0,10,8
SPX US 9/15/2017 C1475 Index,1475,9.783000e+02,9.837000e+02,0,0,10,8
SPX US 9/15/2017 C1500 Index,1500,9.533000e+02,9.587000e+02,0,0,10,8
SPX US 9/15/2017 C1525 Index,1525,9.284000e+02,9.337000e+02,0,0,10,7
SPX US 9/15/2017 C1550 Index,1550,9.034000e+02,9.088000e+02,0,0,10,7
SPX US 9/15/2017 C1575 Index,1575,8.785000e+02,8.839000e+02,0,0,10,7
SPX US 9/15/2017 C1600 Index,1600,8.536000e+02,8.589000e+02,0,0,10,7
SPX US 9/15/2017 P1600 Index,1600,1.500000e-01,3.000000e-01,1,0,170,20
SPX US 9/15/2017 C1610 Index,1610,8.436000e+02,849,0,0,10,6
SPX US 9/15/2017 C1625 Index,1625,8.286000e+02,834,0,0,10,6
SPX US 9/15/2017 P1625 Index,1625,2.000000e-01,3.500000e-01,1,0,150,15
SPX US 9/15/2017 C1650 Index,1650,8.037000e+02,8.091000e+02,0,0,10,6
SPX US 9/15/2017 C1675 Index,1675,7.789000e+02,7.842000e+02,0,0,10,6
SPX US 9/15/2017 C1700 Index,1700,7.539000e+02,7.592000e+02,0,0,10,6
SPX US 9/15/2017 C1710 Index,1710,7.439000e+02,7.493000e+02,0,0,10,6
SPX US 9/15/2017 P1710 Index,1710,3.500000e-01,6.000000e-01,1,0,150,10
SPX US 9/15/2017 C1720 Index,1720,7.339000e+02,7.393000e+02,0,0,10,6
SPX US 9/15/2017 P1720 Index,1720,3.500000e-01,6.500000e-01,1,0,150,130
SPX US 9/15/2017 C1725 Index,1725,729,7.343000e+02,0,0,10,6
