Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.441180e+03,2.442330e+03,0,0,0,0
ESU7 Index,0,2440,2.440250e+03,0,1,254,304
SPX US 9/15/2017 C300 Index,300,2.134400e+03,2.139900e+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,2.034100e+03,2.039600e+03,0,0,10,9
SPX US 9/15/2017 C500 Index,500,1.934400e+03,1.939900e+03,0,0,10,9
SPX US 9/15/2017 C600 Index,600,1.834400e+03,1.839900e+03,0,0,10,9
SPX US 9/15/2017 C700 Index,700,1.734700e+03,1.740200e+03,0,0,10,9
SPX US 9/15/2017 C750 Index,750,1.684800e+03,1.690200e+03,0,0,10,9
SPX US 9/15/2017 C800 Index,800,1.634800e+03,1.640200e+03,0,0,10,9
SPX US 9/15/2017 C850 Index,850,1585,1.590400e+03,0,0,9,10
SPX US 9/15/2017 C900 Index,900,1535,1.540500e+03,0,0,9,10
SPX US 9/15/2017 C925 Index,925,1.510100e+03,1.515500e+03,0,0,9,10
SPX US 9/15/2017 C950 Index,950,1.485100e+03,1.490500e+03,0,0,9,10
SPX US 9/15/2017 C975 Index,975,1.460100e+03,1.465600e+03,0,0,9,10
SPX US 9/15/2017 C1000 Index,1000,1.435100e+03,1.440500e+03,0,0,10,9
SPX US 9/15/2017 C1025 Index,1025,1.410200e+03,1.415600e+03,0,0,10,9
SPX US 9/15/2017 C1050 Index,1050,1.385300e+03,1.390700e+03,0,0,10,9
SPX US 9/15/2017 C1075 Index,1075,1.360300e+03,1.365700e+03,0,0,10,9
SPX US 9/15/2017 C1100 Index,1100,1.335400e+03,1.340700e+03,0,0,10,9
SPX US 9/15/2017 C1125 Index,1125,1.310300e+03,1.315700e+03,0,0,10,9
SPX US 9/15/2017 C1150 Index,1150,1.285400e+03,1.290800e+03,0,0,10,9
SPX US 9/15/2017 C1175 Index,1175,1.260400e+03,1.265800e+03,0,0,10,9
SPX US 9/15/2017 C1200 Index,1200,1.235500e+03,1.240900e+03,0,0,10,9
SPX US 9/15/2017 C1225 Index,1225,1.210600e+03,1216,0,0,10,9
SPX US 9/15/2017 C1250 Index,1250,1.185600e+03,1191,0,0,10,9
SPX US 9/15/2017 C1275 Index,1275,1.160700e+03,1.166100e+03,0,0,10,9
SPX US 9/15/2017 C1300 Index,1300,1.135700e+03,1.141100e+03,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1.110800e+03,1.116200e+03,0,0,10,8
SPX US 9/15/2017 C1350 Index,1350,1.085800e+03,1.091200e+03,0,0,10,8
SPX US 9/15/2017 C1375 Index,1375,1.060900e+03,1.066300e+03,0,0,10,8
SPX US 9/15/2017 C1400 Index,1400,1036,1.041300e+03,0,0,10,8
SPX US 9/15/2017 C1425 Index,1425,1011,1.016400e+03,0,0,10,7
SPX US 9/15/2017 C1450 Index,1450,9.861000e+02,9.914000e+02,0,0,10,7
SPX US 9/15/2017 C1475 Index,1475,961,9.664000e+02,0,0,10,7
SPX US 9/15/2017 C1500 Index,1500,9.362000e+02,9.416000e+02,0,0,10,6
SPX US 9/15/2017 C1525 Index,1525,9.113000e+02,9.167000e+02,0,0,10,6
SPX US 9/15/2017 C1550 Index,1550,8.862000e+02,8.916000e+02,0,0,10,6
SPX US 9/15/2017 C1575 Index,1575,8.613000e+02,8.667000e+02,0,0,10,5
SPX US 9/15/2017 C1600 Index,1600,8.365000e+02,8.419000e+02,0,0,10,5
SPX US 9/15/2017 C1610 Index,1610,8.266000e+02,8.319000e+02,0,0,10,5
SPX US 9/15/2017 P1610 Index,1610,3.000000e-01,7.000000e-01,1,0,170,150
SPX US 9/15/2017 C1625 Index,1625,8.116000e+02,817,0,0,10,5
SPX US 9/15/2017 C1650 Index,1650,7.866000e+02,7.919000e+02,0,0,10,5
SPX US 9/15/2017 C1675 Index,1675,7.617000e+02,767,0,0,10,5
SPX US 9/15/2017 C1700 Index,1700,7.368000e+02,7.421000e+02,0,0,10,5
SPX US 9/15/2017 C1710 Index,1710,7.269000e+02,7.322000e+02,0,0,10,5
SPX US 9/15/2017 C1720 Index,1720,7.168000e+02,7.221000e+02,0,0,10,5
SPX US 9/15/2017 P1720 Index,1720,5.500000e-01,9.500000e-01,1,0,10,130
SPX US 9/15/2017 C1725 Index,1725,7.119000e+02,7.172000e+02,0,0,10,5
SPX US 9/15/2017 C1730 Index,1730,707,7.123000e+02,0,0,10,5
SPX US 9/15/2017 C1740 Index,1740,6.971000e+02,7.024000e+02,0,0,10,5
SPX US 9/15/2017 P1740 Index,1740,6.000000e-01,1,1,0,10,150
SPX US 9/15/2017 C1750 Index,1750,687,6.923000e+02,0,0,10,5
SPX US 9/15/2017 C1760 Index,1760,6.771000e+02,6.824000e+02,0,0,10,5
SPX US 9/15/2017 P1760 Index,1760,6.000000e-01,1.050000e+00,1,0,170,150
SPX US 9/15/2017 C1770 Index,1770,6.672000e+02,6.725000e+02,0,0,10,5
SPX US 9/15/2017 C1775 Index,1775,6.622000e+02,6.675000e+02,0,0,10,5
SPX US 9/15/2017 C1780 Index,1780,6.572000e+02,6.625000e+02,0,0,10,5
SPX US 9/15/2017 P1780 Index,1780,7.000000e-01,1.100000e+00,1,0,10,130
SPX US 9/15/2017 C1790 Index,1790,6.473000e+02,6.526000e+02,0,0,10,5
SPX US 9/15/2017 P1790 Index,1790,7.000000e-01,1.150000e+00,1,0,170,150
SPX US 9/15/2017 C1800 Index,1800,6.373000e+02,6.426000e+02,0,0,10,5
SPX US 9/15/2017 P1800 Index,1800,7.500000e-01,1.150000e+00,1,0,10,130
SPX US 9/15/2017 C1810 Index,1810,6.274000e+02,6.326000e+02,0,0,10,5
SPX US 9/15/2017 P1810 Index,1810,7.500000e-01,1.200000e+00,1,0,170,130
SPX US 9/15/2017 C1820 Index,1820,6.174000e+02,6.227000e+02,0,0,10,5
SPX US 9/15/2017 P1820 Index,1820,8.000000e-01,1.250000e+00,1,0,170,150
SPX US 9/15/2017 C1825 Index,1825,6.125000e+02,6.177000e+02,0,0,10,5
SPX US 9/15/2017 P1825 Index,1825,8.000000e-01,1.250000e+00,1,0,170,130
SPX US 9/15/2017 C1830 Index,1830,6.075000e+02,6.127000e+02,0,0,10,5
SPX US 9/15/2017 P1830 Index,1830,8.000000e-01,1.300000e+00,1,0,190,150
SPX US 9/15/2017 C1840 Index,1840,5.976000e+02,6.028000e+02,0,0,10,5
SPX US 9/15/2017 P1840 Index,1840,8.500000e-01,1.300000e+00,1,0,190,130
SPX US 9/15/2017 C1850 Index,1850,5.876000e+02,5.929000e+02,0,0,10,5
SPX US 9/15/2017 P1850 Index,1850,9.000000e-01,1.350000e+00,1,0,170,130
SPX US 9/15/2017 C1860 Index,1860,5.777000e+02,5.829000e+02,0,0,10,5
SPX US 9/15/2017 P1860 Index,1860,9.500000e-01,1.400000e+00,1,0,160,150
SPX US 9/15/2017 C1870 Index,1870,5.676000e+02,5.728000e+02,0,0,10,5
SPX US 9/15/2017 P1870 Index,1870,9.500000e-01,1.450000e+00,1,0,190,150
SPX US 9/15/2017 C1875 Index,1875,5.628000e+02,568,0,0,10,5
SPX US 9/15/2017 P1875 Index,1875,1,1.450000e+00,1,0,170,130
SPX US 9/15/2017 C1880 Index,1880,5.578000e+02,563,0,0,10,5
SPX US 9/15/2017 P1880 Index,1880,1,1.250000e+00,1,0,190,5
SPX US 9/15/2017 C1890 Index,1890,548,5.532000e+02,0,0,10,5
SPX US 9/15/2017 P1890 Index,1890,1.050000e+00,1.550000e+00,1,0,190,150
SPX US 9/15/2017 C1900 Index,1900,5.378000e+02,543,0,0,10,5
SPX US 9/15/2017 P1900 Index,1900,1.100000e+00,1.600000e+00,1,0,190,150
SPX US 9/15/2017 C1910 Index,1910,5.279000e+02,5.331000e+02,0,0,10,5
SPX US 9/15/2017 P1910 Index,1910,1.150000e+00,1.650000e+00,1,0,190,150
SPX US 9/15/2017 C1920 Index,1920,5.181000e+02,5.233000e+02,0,0,10,5
SPX US 9/15/2017 P1920 Index,1920,1.250000e+00,1.700000e+00,1,0,120,130
