Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.459620e+03,2.461080e+03,0,0,0,0
ESU7 Index,0,2.458500e+03,2.458750e+03,0,1,372,244
SPX US 9/15/2017 C300 Index,300,2.149100e+03,2.168100e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.049200e+03,2068,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.949300e+03,1.967900e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.849400e+03,1.868300e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.749500e+03,1.768100e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.699600e+03,1.718200e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.649600e+03,1.668300e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.599700e+03,1.618600e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.549700e+03,1.567600e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.524800e+03,1.543400e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.499800e+03,1.518100e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.474800e+03,1.492700e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.449900e+03,1.468500e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.424900e+03,1.443800e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.399900e+03,1.418900e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.374900e+03,1.393900e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1350,1.367100e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1325,1344,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1300,1319,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1.275100e+03,1293,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.250100e+03,1.268800e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.225100e+03,1.244100e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.200100e+03,1.218200e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.175200e+03,1.192400e+03,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.150200e+03,1.168200e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.125200e+03,1.143300e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.100300e+03,1.119300e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.075300e+03,1.093400e+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1.050400e+03,1.069400e+03,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1.025400e+03,1.043500e+03,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,1.000500e+03,1.018500e+03,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.755000e+02,9.936000e+02,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.506000e+02,9.686000e+02,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.256000e+02,9.437000e+02,0,0,1,1
SPX US 9/15/2017 C1550 Index,1550,9.007000e+02,9.187000e+02,0,0,1,1
SPX US 9/15/2017 P1550 Index,1550,5.000000e-02,3.000000e-01,1,0,310,140
SPX US 9/15/2017 C1575 Index,1575,8.757000e+02,8.948000e+02,0,0,1,1
SPX US 9/15/2017 P1575 Index,1575,1.000000e-01,2.000000e-01,1,0,120,20
SPX US 9/15/2017 C1600 Index,1600,8.507000e+02,8.688000e+02,0,0,1,1
SPX US 9/15/2017 P1600 Index,1600,1.000000e-01,2.500000e-01,1,0,141,140
SPX US 9/15/2017 C1610 Index,1610,8.408000e+02,8.588000e+02,0,0,1,1
SPX US 9/15/2017 P1610 Index,1610,1.000000e-01,3.500000e-01,1,0,140,140
SPX US 9/15/2017 C1625 Index,1625,8.258000e+02,8.449000e+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,8.008000e+02,8.189000e+02,0,0,1,1
SPX US 9/15/2017 P1650 Index,1650,1.500000e-01,3.000000e-01,1,0,160,50
SPX US 9/15/2017 C1675 Index,1675,7.759000e+02,795,0,0,1,1
SPX US 9/15/2017 C1700 Index,1700,751,769,0,0,1,1
SPX US 9/15/2017 C1710 Index,1710,741,7.583000e+02,0,0,1,1
SPX US 9/15/2017 P1710 Index,1710,2.000000e-01,4.500000e-01,1,0,140,160
