Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.466800e+03,2.467790e+03,0,0,0,0
ESU7 Index,0,2.465750e+03,2466,0,1,407,181
SPX US 9/15/2017 C300 Index,300,2.151800e+03,2.171500e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.051900e+03,2.071600e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1952,1.971800e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.852200e+03,1.871900e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.752300e+03,1772,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.702400e+03,1.722100e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.652500e+03,1.672100e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.602500e+03,1.622200e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.552600e+03,1.572200e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.527700e+03,1.547300e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.502700e+03,1.522300e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.477700e+03,1.497300e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.452500e+03,1.472400e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.427800e+03,1.447400e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.402800e+03,1.422400e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.377900e+03,1.397500e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1.352900e+03,1.372500e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1.327900e+03,1.347500e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1303,1.322500e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1278,1.297600e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1253,1.272600e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.228100e+03,1.247600e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.203100e+03,1.222700e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.178200e+03,1.197700e+03,0,0,1,2
SPX US 9/15/2017 C1300 Index,1300,1.153200e+03,1.172700e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.128200e+03,1.147800e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.103300e+03,1.122800e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.078300e+03,1.097800e+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1.053400e+03,1.072800e+03,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1.028500e+03,1.047900e+03,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,1.003500e+03,1.022900e+03,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.786000e+02,998,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.536000e+02,973,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.287000e+02,948,0,0,1,1
SPX US 9/15/2017 C1550 Index,1550,9.037000e+02,9.231000e+02,0,0,1,1
SPX US 9/15/2017 P1550 Index,1550,5.000000e-02,2.500000e-01,1,0,170,160
SPX US 9/15/2017 C1575 Index,1575,8.787000e+02,8.982000e+02,0,0,1,1
SPX US 9/15/2017 P1575 Index,1575,5.000000e-02,2.500000e-01,1,0,170,160
SPX US 9/15/2017 C1600 Index,1600,8.538000e+02,8.732000e+02,0,0,1,1
SPX US 9/15/2017 C1610 Index,1610,8.438000e+02,8.633000e+02,0,0,1,1
SPX US 9/15/2017 P1610 Index,1610,5.000000e-02,3.000000e-01,1,0,231,160
SPX US 9/15/2017 C1625 Index,1625,8.288000e+02,8.483000e+02,0,0,1,1
SPX US 9/15/2017 P1625 Index,1625,1.000000e-01,3.000000e-01,1,0,120,140
SPX US 9/15/2017 C1650 Index,1650,8.039000e+02,8.233000e+02,0,0,1,1
SPX US 9/15/2017 P1650 Index,1650,1.000000e-01,2.000000e-01,1,0,141,5
SPX US 9/15/2017 C1675 Index,1675,7.789000e+02,7.984000e+02,0,0,1,1
SPX US 9/15/2017 P1675 Index,1675,1.500000e-01,3.500000e-01,1,0,120,140
SPX US 9/15/2017 C1700 Index,1700,754,7.735000e+02,0,0,1,1
SPX US 9/15/2017 P1700 Index,1700,1.500000e-01,3.000000e-01,1,0,140,20
SPX US 9/15/2017 C1710 Index,1710,744,7.635000e+02,0,0,1,1
