Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.471300e+03,2.472520e+03,0,0,0,0
ESU7 Index,0,2.469500e+03,2.469750e+03,0,1,73,318
SPX US 9/15/2017 C300 Index,300,2.159500e+03,2.175500e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.059700e+03,2.075700e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.959800e+03,1.975900e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1860,1.877900e+03,0,0,1,2
SPX US 9/15/2017 C700 Index,700,1.760200e+03,1.776300e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.710200e+03,1.726400e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.660300e+03,1.678200e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.610400e+03,1.626600e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.560500e+03,1.576700e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.535500e+03,1.551700e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.510600e+03,1.526800e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.485600e+03,1.501800e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.460700e+03,1.476900e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.435700e+03,1.451900e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.410700e+03,1427,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.385800e+03,1402,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1.360800e+03,1.378900e+03,0,0,1,3
SPX US 9/15/2017 C1125 Index,1125,1.335900e+03,1.352100e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.310900e+03,1.327200e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1286,1.302200e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1261,1279,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1236,1.252300e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.211100e+03,1.227400e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.186100e+03,1.204200e+03,0,0,1,2
SPX US 9/15/2017 C1300 Index,1300,1.161200e+03,1.177500e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.136200e+03,1.152600e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.111300e+03,1.127600e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.086400e+03,1.102700e+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1.061400e+03,1.077700e+03,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1.036500e+03,1.052800e+03,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,1.011500e+03,1.027800e+03,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.866000e+02,1.002900e+03,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.617000e+02,978,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.367000e+02,953,0,0,1,1
SPX US 9/15/2017 C1550 Index,1550,9.118000e+02,9.281000e+02,0,0,1,1
SPX US 9/15/2017 P1550 Index,1550,5.000000e-02,3.000000e-01,1,0,190,140
SPX US 9/15/2017 C1575 Index,1575,8.868000e+02,9.032000e+02,0,0,1,1
SPX US 9/15/2017 C1600 Index,1600,8.619000e+02,8.782000e+02,0,0,1,1
SPX US 9/15/2017 C1610 Index,1610,8.519000e+02,8.683000e+02,0,0,1,1
SPX US 9/15/2017 P1610 Index,1610,1.000000e-01,3.000000e-01,1,0,140,20
SPX US 9/15/2017 C1625 Index,1625,8.369000e+02,8.533000e+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,812,8.284000e+02,0,0,1,1
SPX US 9/15/2017 C1675 Index,1675,7.871000e+02,8.035000e+02,0,0,1,1
SPX US 9/15/2017 C1700 Index,1700,7.621000e+02,7.785000e+02,0,0,1,1
SPX US 9/15/2017 C1710 Index,1710,7.522000e+02,7.686000e+02,0,0,1,1
SPX US 9/15/2017 C1720 Index,1720,7.422000e+02,7.586000e+02,0,0,1,1
SPX US 9/15/2017 P1720 Index,1720,2.500000e-01,4.500000e-01,1,0,140,120
SPX US 9/15/2017 C1725 Index,1725,7.372000e+02,7.536000e+02,0,0,1,1
SPX US 9/15/2017 C1730 Index,1730,7.322000e+02,7.486000e+02,0,0,1,1
SPX US 9/15/2017 C1740 Index,1740,7.223000e+02,7.387000e+02,0,0,1,1
SPX US 9/15/2017 P1740 Index,1740,2.500000e-01,5.000000e-01,1,0,160,145
