Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.468590e+03,2.469820e+03,0,0,0,0
ESU7 Index,0,2.466250e+03,2.466500e+03,0,1,161,219
SPX US 9/15/2017 C300 Index,300,2.151800e+03,2.170400e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.051900e+03,2.070500e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.952100e+03,1.970700e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.854200e+03,1.870800e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.752400e+03,1771,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.702500e+03,1721,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.654500e+03,1.671100e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.604600e+03,1.621200e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.554700e+03,1.571300e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.529700e+03,1.546300e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.504800e+03,1.521300e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.479800e+03,1.496400e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.454900e+03,1.471400e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.429900e+03,1.446400e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1405,1.421500e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1380,1.396500e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1355,1.371500e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1.330100e+03,1.346600e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.305100e+03,1.321600e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1.280200e+03,1.296600e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.255200e+03,1.271700e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.230300e+03,1.246700e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.205300e+03,1.221800e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.180400e+03,1.196800e+03,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.155400e+03,1.171800e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.130500e+03,1.146900e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.105500e+03,1.121900e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.080600e+03,1.096900e+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1.055600e+03,1072,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1.030700e+03,1047,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,1.005800e+03,1.022100e+03,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.808000e+02,9.971000e+02,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.559000e+02,9.722000e+02,0,0,1,1
SPX US 9/15/2017 P1500 Index,1500,5.000000e-02,2.500000e-01,1,0,600,121
SPX US 9/15/2017 C1525 Index,1525,9.309000e+02,9.472000e+02,0,0,1,1
SPX US 9/15/2017 P1525 Index,1525,5.000000e-02,3.000000e-01,1,0,220,141
SPX US 9/15/2017 C1550 Index,1550,906,9.223000e+02,0,0,1,1
SPX US 9/15/2017 P1550 Index,1550,5.000000e-02,3.000000e-01,1,0,240,141
SPX US 9/15/2017 C1575 Index,1575,881,8.973000e+02,0,0,1,1
SPX US 9/15/2017 P1575 Index,1575,1.000000e-01,3.500000e-01,1,0,120,141
SPX US 9/15/2017 C1600 Index,1600,8.561000e+02,8.724000e+02,0,0,1,1
SPX US 9/15/2017 C1610 Index,1610,8.461000e+02,8.625000e+02,0,0,1,1
SPX US 9/15/2017 P1610 Index,1610,1.000000e-01,3.000000e-01,1,0,140,10
SPX US 9/15/2017 C1625 Index,1625,8.312000e+02,8.475000e+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,8.062000e+02,8.226000e+02,0,0,1,1
SPX US 9/15/2017 C1675 Index,1675,7.813000e+02,7.976000e+02,0,0,1,1
SPX US 9/15/2017 P1675 Index,1675,2.000000e-01,4.500000e-01,1,0,120,161
SPX US 9/15/2017 C1700 Index,1700,7.564000e+02,7.727000e+02,0,0,1,1
SPX US 9/15/2017 C1710 Index,1710,7.464000e+02,7.627000e+02,0,0,1,1
SPX US 9/15/2017 P1710 Index,1710,2.500000e-01,5.000000e-01,1,0,120,161
SPX US 9/15/2017 C1720 Index,1720,7.364000e+02,7.528000e+02,0,0,1,1
SPX US 9/15/2017 P1720 Index,1720,2.500000e-01,5.000000e-01,1,0,120,141
SPX US 9/15/2017 C1725 Index,1725,7.314000e+02,7.478000e+02,0,0,1,1
SPX US 9/15/2017 P1725 Index,1725,2.500000e-01,5.000000e-01,1,0,140,140
SPX US 9/15/2017 C1730 Index,1730,7.265000e+02,7.428000e+02,0,0,1,1
SPX US 9/15/2017 P1730 Index,1730,2.500000e-01,5.000000e-01,1,0,140,140
SPX US 9/15/2017 C1740 Index,1740,7.165000e+02,7.328000e+02,0,0,1,1
SPX US 9/15/2017 P1740 Index,1740,2.500000e-01,5.000000e-01,1,0,140,125
SPX US 9/15/2017 C1750 Index,1750,7.065000e+02,7.229000e+02,0,0,1,1
SPX US 9/15/2017 P1750 Index,1750,3.000000e-01,4.500000e-01,1,0,120,35
SPX US 9/15/2017 C1760 Index,1760,6.966000e+02,7.129000e+02,0,0,1,1
