Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.469080e+03,2470,0,0,0,0
ESU7 Index,0,2.466750e+03,2467,0,1,422,339
SPX US 9/15/2017 C300 Index,300,2.152600e+03,2.171400e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.052800e+03,2.071900e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1953,1.971400e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.853200e+03,1.871600e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.753500e+03,1.772300e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.703600e+03,1.722400e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.653700e+03,1.672500e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.603800e+03,1.622700e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.553900e+03,1.572600e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1529,1.547800e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1504,1.522900e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.479100e+03,1.497500e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.454100e+03,1473,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.429200e+03,1.447600e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.404200e+03,1.423100e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.379300e+03,1.398200e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1.354300e+03,1.373300e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1.329400e+03,1.348300e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.304500e+03,1.323400e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1.279500e+03,1.298400e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.254600e+03,1.273500e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.229600e+03,1.248600e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.204700e+03,1.223600e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.179700e+03,1.198700e+03,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.154800e+03,1.173700e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.129800e+03,1.148800e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.104900e+03,1.123900e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1080,1.098900e+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1055,1.074300e+03,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1.030100e+03,1.049100e+03,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,1.005100e+03,1.024200e+03,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.802000e+02,9.995000e+02,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.552000e+02,9.743000e+02,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.303000e+02,9.494000e+02,0,0,1,1
SPX US 9/15/2017 P1525 Index,1525,5.000000e-02,3.000000e-01,1,0,120,180
SPX US 9/15/2017 C1550 Index,1550,9.054000e+02,9.245000e+02,0,0,1,1
SPX US 9/15/2017 C1575 Index,1575,8.805000e+02,899,0,0,1,1
SPX US 9/15/2017 C1600 Index,1600,8.555000e+02,8.746000e+02,0,0,1,1
SPX US 9/15/2017 P1600 Index,1600,1.000000e-01,3.500000e-01,1,0,147,160
SPX US 9/15/2017 C1610 Index,1610,8.456000e+02,8.642000e+02,0,0,1,1
SPX US 9/15/2017 P1610 Index,1610,1.000000e-01,3.500000e-01,1,0,200,140
SPX US 9/15/2017 C1625 Index,1625,8.306000e+02,8.495000e+02,0,0,1,1
SPX US 9/15/2017 P1625 Index,1625,1.500000e-01,3.500000e-01,1,0,120,120
SPX US 9/15/2017 C1650 Index,1650,8.058000e+02,8.243000e+02,0,0,1,1
SPX US 9/15/2017 P1650 Index,1650,1.500000e-01,4.000000e-01,1,0,141,140
SPX US 9/15/2017 C1675 Index,1675,7.809000e+02,7.994000e+02,0,0,1,1
SPX US 9/15/2017 P1675 Index,1675,2.000000e-01,4.500000e-01,1,0,120,180
SPX US 9/15/2017 C1700 Index,1700,7.561000e+02,7.745000e+02,0,0,1,1
SPX US 9/15/2017 P1700 Index,1700,2.500000e-01,4.500000e-01,1,0,126,120
SPX US 9/15/2017 C1710 Index,1710,7.461000e+02,7.648000e+02,0,0,1,1
SPX US 9/15/2017 P1710 Index,1710,2.500000e-01,5.000000e-01,1,0,140,140
SPX US 9/15/2017 C1720 Index,1720,7.362000e+02,7.549000e+02,0,0,1,1
SPX US 9/15/2017 P1720 Index,1720,2.500000e-01,5.000000e-01,1,0,180,140
SPX US 9/15/2017 C1725 Index,1725,7.312000e+02,7.501000e+02,0,0,1,1
SPX US 9/15/2017 P1725 Index,1725,2.500000e-01,5.000000e-01,1,0,200,120
SPX US 9/15/2017 C1730 Index,1730,7.263000e+02,7.447000e+02,0,0,1,1
SPX US 9/15/2017 C1740 Index,1740,7.163000e+02,7.352000e+02,0,0,1,1
SPX US 9/15/2017 P1740 Index,1740,3.000000e-01,5.500000e-01,1,0,140,140
SPX US 9/15/2017 C1750 Index,1750,7.063000e+02,7.252000e+02,0,0,1,1
SPX US 9/15/2017 P1750 Index,1750,3.000000e-01,5.500000e-01,1,0,180,140
SPX US 9/15/2017 C1760 Index,1760,6.964000e+02,7.151000e+02,0,0,1,1
SPX US 9/15/2017 P1760 Index,1760,3.500000e-01,5.000000e-01,1,0,120,1
SPX US 9/15/2017 C1770 Index,1770,6.864000e+02,7.051000e+02,0,0,1,1
SPX US 9/15/2017 C1775 Index,1775,6.815000e+02,7.003000e+02,0,0,1,1
SPX US 9/15/2017 C1780 Index,1780,6.765000e+02,6.953000e+02,0,0,1,1
SPX US 9/15/2017 P1780 Index,1780,4.000000e-01,6.000000e-01,1,0,120,120
SPX US 9/15/2017 C1790 Index,1790,6.665000e+02,6.849000e+02,0,0,1,1
SPX US 9/15/2017 P1790 Index,1790,4.000000e-01,6.500000e-01,1,0,140,140
SPX US 9/15/2017 C1800 Index,1800,6.566000e+02,6.754000e+02,0,0,1,1
SPX US 9/15/2017 P1800 Index,1800,4.500000e-01,6.500000e-01,1,0,120,120
SPX US 9/15/2017 C1810 Index,1810,6.466000e+02,6.655000e+02,0,0,1,1
SPX US 9/15/2017 P1810 Index,1810,4.500000e-01,7.000000e-01,1,0,140,180
SPX US 9/15/2017 C1820 Index,1820,6.367000e+02,6.555000e+02,0,0,1,1
SPX US 9/15/2017 P1820 Index,1820,5.000000e-01,7.000000e-01,1,0,120,120
SPX US 9/15/2017 C1825 Index,1825,6.317000e+02,6.506000e+02,0,0,1,1
SPX US 9/15/2017 P1825 Index,1825,5.000000e-01,7.500000e-01,1,0,140,180
SPX US 9/15/2017 C1830 Index,1830,6.267000e+02,6.456000e+02,0,0,1,1
SPX US 9/15/2017 P1830 Index,1830,5.000000e-01,7.500000e-01,1,0,140,180
SPX US 9/15/2017 C1840 Index,1840,6.168000e+02,6.357000e+02,0,0,1,1
SPX US 9/15/2017 P1840 Index,1840,5.500000e-01,8.000000e-01,1,0,120,200
SPX US 9/15/2017 C1850 Index,1850,6.068000e+02,6.257000e+02,0,0,1,1
SPX US 9/15/2017 C1860 Index,1860,5.969000e+02,6.158000e+02,0,0,1,1
SPX US 9/15/2017 P1860 Index,1860,6.000000e-01,8.500000e-01,1,0,140,180
SPX US 9/15/2017 C1870 Index,1870,5.869000e+02,6.058000e+02,0,0,1,1
SPX US 9/15/2017 C1875 Index,1875,5.819000e+02,6.008000e+02,0,0,1,1
SPX US 9/15/2017 C1880 Index,1880,577,5.959000e+02,0,0,1,1
SPX US 9/15/2017 P1880 Index,1880,6.500000e-01,9.000000e-01,1,0,140,180
SPX US 9/15/2017 C1890 Index,1890,567,5.859000e+02,0,0,1,1
SPX US 9/15/2017 C1900 Index,1900,5.571000e+02,5.758000e+02,0,0,1,1
SPX US 9/15/2017 C1910 Index,1910,5.472000e+02,5.658000e+02,0,0,1,1
SPX US 9/15/2017 C1920 Index,1920,5.372000e+02,5.556000e+02,0,0,1,1
SPX US 9/15/2017 C1925 Index,1925,5.322000e+02,5.506000e+02,0,0,1,1
SPX US 9/15/2017 C1930 Index,1930,5.273000e+02,5.459000e+02,0,0,1,1
SPX US 9/15/2017 C1940 Index,1940,5.173000e+02,5.357000e+02,0,0,1,1
SPX US 9/15/2017 P1940 Index,1940,8.500000e-01,1.100000e+00,1,0,140,180
SPX US 9/15/2017 C1950 Index,1950,5.074000e+02,5.258000e+02,0,0,1,1
SPX US 9/15/2017 C1955 Index,1955,5.024000e+02,5.208000e+02,0,0,1,1
SPX US 9/15/2017 P1955 Index,1955,9.000000e-01,1.150000e+00,1,0,160,120
SPX US 9/15/2017 C1960 Index,1960,4.975000e+02,5.161000e+02,0,0,1,1
SPX US 9/15/2017 C1965 Index,1965,4.925000e+02,5.109000e+02,0,0,1,1
SPX US 9/15/2017 P1965 Index,1965,9.500000e-01,1.200000e+00,1,0,140,160
SPX US 9/15/2017 C1970 Index,1970,4.875000e+02,5.059000e+02,0,0,1,1
