Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.474040e+03,2.475270e+03,0,0,0,0
ESU7 Index,0,2472,2.472250e+03,0,1,622,223
SPX US 9/15/2017 C300 Index,300,2.165700e+03,2.171300e+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,2.065900e+03,2.071400e+03,0,0,10,9
SPX US 9/15/2017 C500 Index,500,1.966100e+03,1.971600e+03,0,0,10,9
SPX US 9/15/2017 C600 Index,600,1.866300e+03,1.871800e+03,0,0,10,9
SPX US 9/15/2017 C700 Index,700,1.766500e+03,1.771900e+03,0,0,10,9
SPX US 9/15/2017 C750 Index,750,1.716500e+03,1722,0,0,9,10
SPX US 9/15/2017 C800 Index,800,1.666600e+03,1.672100e+03,0,0,9,10
SPX US 9/15/2017 C850 Index,850,1.616700e+03,1.622200e+03,0,0,9,10
SPX US 9/15/2017 C900 Index,900,1.566800e+03,1.572300e+03,0,0,9,10
SPX US 9/15/2017 C925 Index,925,1.541900e+03,1.547300e+03,0,0,9,10
SPX US 9/15/2017 C950 Index,950,1.516900e+03,1.522400e+03,0,0,9,10
SPX US 9/15/2017 C975 Index,975,1492,1.497400e+03,0,0,9,10
SPX US 9/15/2017 C1000 Index,1000,1467,1.472400e+03,0,0,9,10
SPX US 9/15/2017 C1025 Index,1025,1.442100e+03,1.447500e+03,0,0,9,10
SPX US 9/15/2017 C1050 Index,1050,1.417100e+03,1.422500e+03,0,0,9,10
SPX US 9/15/2017 C1075 Index,1075,1.392100e+03,1.397600e+03,0,0,9,10
SPX US 9/15/2017 C1100 Index,1100,1.367200e+03,1.372600e+03,0,0,9,10
SPX US 9/15/2017 C1125 Index,1125,1.342200e+03,1.347700e+03,0,0,9,10
SPX US 9/15/2017 C1150 Index,1150,1.317300e+03,1.322700e+03,0,0,9,10
SPX US 9/15/2017 C1175 Index,1175,1.292400e+03,1.297800e+03,0,0,10,9
SPX US 9/15/2017 C1200 Index,1200,1.267400e+03,1.272800e+03,0,0,10,9
SPX US 9/15/2017 C1225 Index,1225,1.242400e+03,1.247800e+03,0,0,10,9
SPX US 9/15/2017 C1250 Index,1250,1.217500e+03,1.222900e+03,0,0,10,9
SPX US 9/15/2017 C1275 Index,1275,1.192500e+03,1.197900e+03,0,0,10,9
SPX US 9/15/2017 C1300 Index,1300,1.167600e+03,1173,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1.142600e+03,1148,0,0,10,9
SPX US 9/15/2017 C1350 Index,1350,1.117700e+03,1.123100e+03,0,0,10,9
SPX US 9/15/2017 C1375 Index,1375,1.092700e+03,1.098100e+03,0,0,10,9
SPX US 9/15/2017 C1400 Index,1400,1.067800e+03,1.073200e+03,0,0,10,9
SPX US 9/15/2017 C1425 Index,1425,1.042900e+03,1.048200e+03,0,0,10,9
SPX US 9/15/2017 C1450 Index,1450,1.017900e+03,1.023300e+03,0,0,10,9
SPX US 9/15/2017 C1475 Index,1475,993,9.984000e+02,0,0,10,9
SPX US 9/15/2017 C1500 Index,1500,9.681000e+02,9.734000e+02,0,0,10,9
SPX US 9/15/2017 C1525 Index,1525,9.431000e+02,9.485000e+02,0,0,10,9
SPX US 9/15/2017 C1550 Index,1550,9.182000e+02,9.235000e+02,0,0,10,9
SPX US 9/15/2017 C1575 Index,1575,8.932000e+02,8.986000e+02,0,0,10,8
SPX US 9/15/2017 C1600 Index,1600,8.683000e+02,8.737000e+02,0,0,10,8
SPX US 9/15/2017 C1610 Index,1610,8.583000e+02,8.637000e+02,0,0,10,8
SPX US 9/15/2017 P1610 Index,1610,5.000000e-02,2.500000e-01,1,0,200,130
SPX US 9/15/2017 C1625 Index,1625,8.434000e+02,8.487000e+02,0,0,10,8
SPX US 9/15/2017 C1650 Index,1650,8.185000e+02,8.238000e+02,0,0,10,8
SPX US 9/15/2017 C1675 Index,1675,7.935000e+02,7.989000e+02,0,0,10,8
SPX US 9/15/2017 C1700 Index,1700,7.686000e+02,7.739000e+02,0,0,10,8
SPX US 9/15/2017 C1710 Index,1710,7.586000e+02,764,0,0,10,7
SPX US 9/15/2017 P1710 Index,1710,1.500000e-01,3.500000e-01,1,0,150,120
SPX US 9/15/2017 C1720 Index,1720,7.487000e+02,754,0,0,10,7
SPX US 9/15/2017 C1725 Index,1725,7.437000e+02,749,0,0,10,7
SPX US 9/15/2017 C1730 Index,1730,7.387000e+02,744,0,0,10,7
SPX US 9/15/2017 C1740 Index,1740,7.287000e+02,7.341000e+02,0,0,10,7
SPX US 9/15/2017 P1740 Index,1740,2.000000e-01,4.000000e-01,1,0,140,120
SPX US 9/15/2017 C1750 Index,1750,7.188000e+02,7.241000e+02,0,0,10,7
SPX US 9/15/2017 C1760 Index,1760,7.088000e+02,7.141000e+02,0,0,10,7
SPX US 9/15/2017 C1770 Index,1770,6.988000e+02,7.041000e+02,0,0,10,7
SPX US 9/15/2017 P1770 Index,1770,2.500000e-01,4.500000e-01,1,0,150,120
