Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479040e+03,2.480100e+03,0,0,0,0
ESU7 Index,0,2.476250e+03,2.476500e+03,0,1,214,391
SPX US 9/15/2017 C300 Index,300,2169,2.174700e+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,2069,2.074700e+03,0,0,10,9
SPX US 9/15/2017 C500 Index,500,1.969200e+03,1.974800e+03,0,0,10,9
SPX US 9/15/2017 C600 Index,600,1.869300e+03,1.874900e+03,0,0,10,9
SPX US 9/15/2017 C700 Index,700,1.769700e+03,1.775200e+03,0,0,10,9
SPX US 9/15/2017 C750 Index,750,1.719800e+03,1.725300e+03,0,0,10,9
SPX US 9/15/2017 C800 Index,800,1.669900e+03,1.675500e+03,0,0,10,9
SPX US 9/15/2017 C850 Index,850,1620,1.625600e+03,0,0,10,9
SPX US 9/15/2017 C900 Index,900,1.570100e+03,1.575700e+03,0,0,10,9
SPX US 9/15/2017 C925 Index,925,1.545400e+03,1.550900e+03,0,0,10,9
SPX US 9/15/2017 C950 Index,950,1.520200e+03,1.525800e+03,0,0,10,9
SPX US 9/15/2017 C975 Index,975,1.495500e+03,1501,0,0,10,9
SPX US 9/15/2017 C1000 Index,1000,1.470300e+03,1.475900e+03,0,0,10,9
SPX US 9/15/2017 C1025 Index,1025,1.445600e+03,1.451100e+03,0,0,10,9
SPX US 9/15/2017 C1050 Index,1050,1.420600e+03,1.426200e+03,0,0,10,9
SPX US 9/15/2017 C1075 Index,1075,1.395500e+03,1401,0,0,10,9
SPX US 9/15/2017 C1100 Index,1100,1.370500e+03,1.376100e+03,0,0,10,9
SPX US 9/15/2017 C1125 Index,1125,1.345600e+03,1.351100e+03,0,0,10,9
SPX US 9/15/2017 C1150 Index,1150,1.320900e+03,1.326400e+03,0,0,10,9
SPX US 9/15/2017 C1175 Index,1175,1.295600e+03,1.301100e+03,0,0,10,9
SPX US 9/15/2017 C1200 Index,1200,1271,1.276500e+03,0,0,10,9
SPX US 9/15/2017 C1225 Index,1225,1.245800e+03,1.251400e+03,0,0,10,9
SPX US 9/15/2017 C1250 Index,1250,1.221100e+03,1.226600e+03,0,0,10,9
SPX US 9/15/2017 C1275 Index,1275,1.195800e+03,1.201300e+03,0,0,10,9
SPX US 9/15/2017 C1300 Index,1300,1171,1.176500e+03,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1.146300e+03,1.151700e+03,0,0,10,9
SPX US 9/15/2017 C1350 Index,1350,1.121100e+03,1.126600e+03,0,0,10,9
SPX US 9/15/2017 C1375 Index,1375,1.096400e+03,1.101800e+03,0,0,10,9
SPX US 9/15/2017 C1400 Index,1400,1.071300e+03,1.076700e+03,0,0,10,9
SPX US 9/15/2017 C1425 Index,1425,1.046300e+03,1.051800e+03,0,0,10,9
SPX US 9/15/2017 C1450 Index,1450,1.021600e+03,1027,0,0,10,9
SPX US 9/15/2017 C1475 Index,1475,9.965000e+02,1.001900e+03,0,0,10,9
SPX US 9/15/2017 C1500 Index,1500,9.715000e+02,977,0,0,10,9
SPX US 9/15/2017 C1525 Index,1525,9.468000e+02,9.522000e+02,0,0,10,9
SPX US 9/15/2017 P1525 Index,1525,5.000000e-02,2.500000e-01,1,0,180,121
SPX US 9/15/2017 C1550 Index,1550,9.219000e+02,9.273000e+02,0,0,10,9
SPX US 9/15/2017 C1575 Index,1575,8.969000e+02,9.024000e+02,0,0,10,8
SPX US 9/15/2017 C1600 Index,1600,872,8.775000e+02,0,0,10,8
SPX US 9/15/2017 C1610 Index,1610,8.618000e+02,8.673000e+02,0,0,10,8
SPX US 9/15/2017 C1625 Index,1625,8.471000e+02,8.525000e+02,0,0,10,8
SPX US 9/15/2017 C1650 Index,1650,8.219000e+02,8.274000e+02,0,0,10,8
SPX US 9/15/2017 C1675 Index,1675,7.972000e+02,8.027000e+02,0,0,10,8
SPX US 9/15/2017 C1700 Index,1700,7.723000e+02,7.777000e+02,0,0,10,7
SPX US 9/15/2017 C1710 Index,1710,7.622000e+02,7.676000e+02,0,0,10,7
SPX US 9/15/2017 C1720 Index,1720,7.522000e+02,7.577000e+02,0,0,10,7
SPX US 9/15/2017 C1725 Index,1725,7.472000e+02,7.527000e+02,0,0,10,7
SPX US 9/15/2017 C1730 Index,1730,7.424000e+02,7.478000e+02,0,0,10,7
SPX US 9/15/2017 C1740 Index,1740,7.325000e+02,7.379000e+02,0,0,10,7
SPX US 9/15/2017 C1750 Index,1750,7.224000e+02,7.278000e+02,0,0,10,7
SPX US 9/15/2017 C1760 Index,1760,7.124000e+02,7.178000e+02,0,0,10,7
SPX US 9/15/2017 C1770 Index,1770,7.023000e+02,7.078000e+02,0,0,10,7
SPX US 9/15/2017 C1775 Index,1775,6.975000e+02,7.029000e+02,0,0,10,7
SPX US 9/15/2017 C1780 Index,1780,6.926000e+02,698,0,0,10,7
SPX US 9/15/2017 C1790 Index,1790,6.825000e+02,6.879000e+02,0,0,10,7
SPX US 9/15/2017 C1800 Index,1800,6.726000e+02,678,0,0,10,7
SPX US 9/15/2017 C1810 Index,1810,6.626000e+02,668,0,0,10,7
SPX US 9/15/2017 C1820 Index,1820,6.528000e+02,6.582000e+02,0,0,10,7
SPX US 9/15/2017 C1825 Index,1825,6.477000e+02,6.531000e+02,0,0,10,7
SPX US 9/15/2017 P1825 Index,1825,4.500000e-01,7.000000e-01,1,0,140,170
SPX US 9/15/2017 C1830 Index,1830,6.426000e+02,6.481000e+02,0,0,10,7
SPX US 9/15/2017 C1840 Index,1840,6.327000e+02,6.381000e+02,0,0,10,7
SPX US 9/15/2017 C1850 Index,1850,6.229000e+02,6.283000e+02,0,0,10,7
SPX US 9/15/2017 C1860 Index,1860,6.128000e+02,6.182000e+02,0,0,10,7
SPX US 9/15/2017 C1870 Index,1870,6.029000e+02,6.083000e+02,0,0,10,7
SPX US 9/15/2017 C1875 Index,1875,5.979000e+02,6.033000e+02,0,0,10,7
SPX US 9/15/2017 C1880 Index,1880,5.929000e+02,5.983000e+02,0,0,10,7
SPX US 9/15/2017 C1890 Index,1890,583,5.884000e+02,0,0,10,7
SPX US 9/15/2017 C1900 Index,1900,573,5.784000e+02,0,0,10,7
SPX US 9/15/2017 C1910 Index,1910,5.631000e+02,5.685000e+02,0,0,10,7
SPX US 9/15/2017 C1920 Index,1920,5.533000e+02,5.587000e+02,0,0,51,48
