Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.439990e+03,2.441170e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.314500e+03,2335,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2215,2.234300e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.115600e+03,2135,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.016500e+03,2035,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1.917200e+03,1.937500e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1.867300e+03,1.887900e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1.817600e+03,1.838200e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1.768200e+03,1.786600e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.718300e+03,1.738800e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.668700e+03,1.689200e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1619,1.639500e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.594400e+03,1.614600e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.569400e+03,1.589800e+03,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.544500e+03,1565,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.519700e+03,1.540200e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.494900e+03,1.515300e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.470100e+03,1.490500e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.445300e+03,1.465700e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.420700e+03,1.440900e+03,0,0,1,2
SPX US 1/19/2018 P1000 Index,1000,5.000000e-02,3.000000e-01,1,0,180,120
SPX US 1/19/2018 C1025 Index,1025,1.395900e+03,1416,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.371100e+03,1.389300e+03,0,0,1,1
SPX US 1/19/2018 P1050 Index,1050,1.000000e-01,3.500000e-01,1,0,120,120
SPX US 1/19/2018 C1075 Index,1075,1.346300e+03,1.366400e+03,0,0,1,2
SPX US 1/19/2018 C1100 Index,1100,1.323100e+03,1.340300e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.298300e+03,1.316800e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.273400e+03,1.290700e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.248600e+03,1.267200e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.223800e+03,1.240500e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1199,1.216300e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.174200e+03,1.191500e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.149400e+03,1168,0,0,1,1
SPX US 1/19/2018 P1275 Index,1275,4.500000e-01,7.000000e-01,1,0,120,120
SPX US 1/19/2018 C1300 Index,1300,1.124600e+03,1.143200e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.099800e+03,1.118500e+03,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1075,1.093100e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1.050200e+03,1.068900e+03,0,0,1,1
SPX US 1/19/2018 P1375 Index,1375,7.000000e-01,1,1,0,140,140
SPX US 1/19/2018 C1400 Index,1400,1.025400e+03,1044,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1.000700e+03,1.019400e+03,0,0,1,1
SPX US 1/19/2018 P1425 Index,1425,8.500000e-01,1.150000e+00,1,0,160,120
SPX US 1/19/2018 C1450 Index,1450,9.759000e+02,9.931000e+02,0,0,1,1
SPX US 1/19/2018 P1450 Index,1450,9.500000e-01,1.250000e+00,1,0,140,120
SPX US 1/19/2018 C1475 Index,1475,9.511000e+02,9.699000e+02,0,0,1,1
SPX US 1/19/2018 P1475 Index,1475,1.050000e+00,1.350000e+00,1,0,140,120
SPX US 1/19/2018 C1500 Index,1500,9.264000e+02,9.452000e+02,0,0,1,1
SPX US 1/19/2018 P1500 Index,1500,1.200000e+00,1.500000e+00,1,0,120,140
SPX US 1/19/2018 C1525 Index,1525,9.017000e+02,9.204000e+02,0,0,1,1
SPX US 1/19/2018 P1525 Index,1525,1.300000e+00,1.600000e+00,1,0,140,120
SPX US 1/19/2018 C1550 Index,1550,8.769000e+02,8.957000e+02,0,0,1,1
SPX US 1/19/2018 P1550 Index,1550,1.450000e+00,1.750000e+00,1,0,120,140
SPX US 1/19/2018 C1575 Index,1575,8.522000e+02,8.711000e+02,0,0,1,1
SPX US 1/19/2018 P1575 Index,1575,1.600000e+00,1.900000e+00,1,0,140,120
SPX US 1/19/2018 C1600 Index,1600,8.275000e+02,8.464000e+02,0,0,1,1
SPX US 1/19/2018 P1600 Index,1600,1.800000e+00,2.100000e+00,1,0,120,140
SPX US 1/19/2018 C1625 Index,1625,8.029000e+02,8.218000e+02,0,0,1,1
SPX US 1/19/2018 P1625 Index,1625,2,2.300000e+00,1,0,120,140
SPX US 1/19/2018 C1650 Index,1650,7.782000e+02,7.972000e+02,0,0,1,1
SPX US 1/19/2018 P1650 Index,1650,2.200000e+00,2.550000e+00,1,0,140,140
SPX US 1/19/2018 C1675 Index,1675,7.536000e+02,7.725000e+02,0,0,1,1
SPX US 1/19/2018 P1675 Index,1675,2.500000e+00,2.800000e+00,1,0,120,160
SPX US 1/19/2018 C1700 Index,1700,729,748,0,0,1,1
SPX US 1/19/2018 P1700 Index,1700,2.800000e+00,3.100000e+00,1,0,120,140
SPX US 1/19/2018 C1725 Index,1725,7.045000e+02,7.235000e+02,0,0,1,1
SPX US 1/19/2018 P1725 Index,1725,3.100000e+00,3.500000e+00,1,0,120,160
SPX US 1/19/2018 C1750 Index,1750,680,699,0,0,1,1
SPX US 1/19/2018 P1750 Index,1750,3.500000e+00,3.800000e+00,1,0,120,120
SPX US 1/19/2018 C1775 Index,1775,6.556000e+02,6.734000e+02,0,0,1,1
SPX US 1/19/2018 P1775 Index,1775,3.900000e+00,4.300000e+00,1,0,120,140
SPX US 1/19/2018 C1800 Index,1800,6.312000e+02,6.491000e+02,0,0,1,1
SPX US 1/19/2018 P1800 Index,1800,4.300000e+00,4.700000e+00,1,0,200,140
SPX US 1/19/2018 C1825 Index,1825,6.068000e+02,6.259000e+02,0,0,1,1
SPX US 1/19/2018 P1825 Index,1825,4.900000e+00,5.300000e+00,1,0,120,160
SPX US 1/19/2018 C1850 Index,1850,5.825000e+02,6.005000e+02,0,0,1,1
SPX US 1/19/2018 P1850 Index,1850,5.400000e+00,5.900000e+00,1,0,180,160
SPX US 1/19/2018 C1875 Index,1875,5.583000e+02,5.774000e+02,0,0,1,1
SPX US 1/19/2018 P1875 Index,1875,6.100000e+00,6.500000e+00,1,0,140,140
SPX US 1/19/2018 C1900 Index,1900,5.342000e+02,5.533000e+02,0,0,1,1
SPX US 1/19/2018 P1900 Index,1900,6.900000e+00,7.300000e+00,1,0,120,140
SPX US 1/19/2018 C1925 Index,1925,5.101000e+02,5.293000e+02,0,0,1,1
SPX US 1/19/2018 P1925 Index,1925,7.700000e+00,8.100000e+00,1,0,120,140
SPX US 1/19/2018 C1950 Index,1950,4.862000e+02,5.054000e+02,0,0,1,1
SPX US 1/19/2018 P1950 Index,1950,8.600000e+00,9,1,0,120,120
SPX US 1/19/2018 C1975 Index,1975,4.623000e+02,4.815000e+02,0,0,1,1
SPX US 1/19/2018 P1975 Index,1975,9.600000e+00,1.010000e+01,1,0,120,160
SPX US 1/19/2018 C2000 Index,2000,4.385000e+02,4.578000e+02,0,0,1,1
SPX US 1/19/2018 P2000 Index,2000,1.080000e+01,1.120000e+01,1,0,120,120
SPX US 1/19/2018 C2025 Index,2025,4.149000e+02,4.342000e+02,0,0,1,1
SPX US 1/19/2018 P2025 Index,2025,12,1.250000e+01,1,0,120,160
SPX US 1/19/2018 C2050 Index,2050,3.914000e+02,4.108000e+02,0,0,1,1
SPX US 1/19/2018 P2050 Index,2050,1.340000e+01,1.390000e+01,1,0,140,120
SPX US 1/19/2018 C2075 Index,2075,3.681000e+02,3.874000e+02,0,0,1,1
SPX US 1/19/2018 P2075 Index,2075,15,1.550000e+01,1,0,120,160
SPX US 1/19/2018 C2100 Index,2100,3.449000e+02,364,0,0,1,1
SPX US 1/19/2018 P2100 Index,2100,1.670000e+01,1.730000e+01,1,0,120,140
SPX US 1/19/2018 C2125 Index,2125,3.218000e+02,3.417000e+02,0,0,1,1
SPX US 1/19/2018 P2125 Index,2125,1.860000e+01,1.920000e+01,1,0,140,140
SPX US 1/19/2018 C2150 Index,2150,2.991000e+02,3.184000e+02,0,0,1,1
SPX US 1/19/2018 P2150 Index,2150,2.080000e+01,2.140000e+01,1,0,120,160
SPX US 1/19/2018 C2175 Index,2175,2.765000e+02,2.965000e+02,0,0,1,1
SPX US 1/19/2018 P2175 Index,2175,2.320000e+01,2.380000e+01,1,0,120,140
SPX US 1/19/2018 C2200 Index,2200,2.542000e+02,274,0,0,1,1
SPX US 1/19/2018 P2200 Index,2200,2.590000e+01,2.650000e+01,1,0,120,120
SPX US 1/19/2018 C2225 Index,2225,2.344000e+02,2.481000e+02,0,0,1,1
SPX US 1/19/2018 P2225 Index,2225,2.880000e+01,2.950000e+01,1,0,140,120
SPX US 1/19/2018 C2250 Index,2250,2.132000e+02,2.275000e+02,0,0,1,1
SPX US 1/19/2018 P2250 Index,2250,3.220000e+01,33,1,0,120,140
SPX US 1/19/2018 C2275 Index,2275,1.932000e+02,2.064000e+02,0,0,1,1
SPX US 1/19/2018 P2275 Index,2275,36,3.670000e+01,1,0,120,120
SPX US 1/19/2018 C2300 Index,2300,1.746000e+02,1.812000e+02,0,0,80,80
SPX US 1/19/2018 P2300 Index,2300,4.020000e+01,41,1,0,120,160
SPX US 1/19/2018 C2325 Index,2325,1.546000e+02,1.611000e+02,0,0,80,80
SPX US 1/19/2018 P2325 Index,2325,4.490000e+01,4.580000e+01,1,0,120,140
SPX US 1/19/2018 C2350 Index,2350,1.351000e+02,1.415000e+02,0,0,80,80
SPX US 1/19/2018 P2350 Index,2350,5.020000e+01,5.110000e+01,1,0,120,120
SPX US 1/19/2018 C2375 Index,2375,1.164000e+02,1.226000e+02,0,0,80,80
SPX US 1/19/2018 P2375 Index,2375,5.610000e+01,5.710000e+01,1,0,140,120
SPX US 1/19/2018 C2400 Index,2400,1.013000e+02,1.024000e+02,0,0,120,120
SPX US 1/19/2018 P2400 Index,2400,6.290000e+01,64,1,0,140,140
SPX US 1/19/2018 C2425 Index,2425,8.410000e+01,8.520000e+01,0,0,140,120
SPX US 1/19/2018 P2425 Index,2425,7.060000e+01,7.170000e+01,1,0,120,120
SPX US 1/19/2018 C2450 Index,2450,68,6.910000e+01,0,0,140,120
SPX US 1/19/2018 P2450 Index,2450,7.930000e+01,8.050000e+01,1,0,140,140
SPX US 1/19/2018 C2475 Index,2475,5.330000e+01,5.430000e+01,0,0,140,120
SPX US 1/19/2018 P2475 Index,2475,8.930000e+01,9.050000e+01,1,0,120,120
SPX US 1/19/2018 C2500 Index,2500,4.010000e+01,41,0,0,140,120
SPX US 1/19/2018 P2500 Index,2500,9.870000e+01,1.044000e+02,1,0,80,1
SPX US 1/19/2018 C2525 Index,2525,2.870000e+01,2.950000e+01,0,0,120,140
SPX US 1/19/2018 P2525 Index,2525,1.108000e+02,1.193000e+02,1,0,1,1
SPX US 1/19/2018 C2550 Index,2550,1.940000e+01,2.010000e+01,0,0,140,120
SPX US 1/19/2018 P2550 Index,2550,1.236000e+02,1.368000e+02,1,0,1,1
SPX US 1/19/2018 C2575 Index,2575,1.230000e+01,13,0,0,160,180
SPX US 1/19/2018 P2575 Index,2575,1.415000e+02,1.541000e+02,1,0,1,1
SPX US 1/19/2018 C2600 Index,2600,7.400000e+00,7.900000e+00,0,0,140,120
SPX US 1/19/2018 P2600 Index,2600,1.614000e+02,1.748000e+02,1,0,1,1
SPX US 1/19/2018 C2625 Index,2625,4.300000e+00,4.800000e+00,0,0,140,140
SPX US 1/19/2018 P2625 Index,2625,183,1.963000e+02,1,0,1,1
SPX US 1/19/2018 C2650 Index,2650,2.550000e+00,2.900000e+00,0,0,120,140
SPX US 1/19/2018 P2650 Index,2650,2.063000e+02,220,1,0,1,1
SPX US 1/19/2018 C2675 Index,2675,1.650000e+00,1.950000e+00,0,0,120,120
SPX US 1/19/2018 P2675 Index,2675,2.301000e+02,2.438000e+02,1,0,1,1
SPX US 1/19/2018 C2700 Index,2700,1.100000e+00,1.400000e+00,0,0,120,120
SPX US 1/19/2018 P2700 Index,2700,2.497000e+02,269,1,0,1,1
SPX US 1/19/2018 P2725 Index,2725,2.743000e+02,2.935000e+02,1,0,1,1
SPX US 1/19/2018 C2750 Index,2750,6.000000e-01,9.000000e-01,0,0,120,140
SPX US 1/19/2018 P2750 Index,2750,2.989000e+02,3.182000e+02,1,0,1,1
SPX US 1/19/2018 P2800 Index,2800,3.484000e+02,3.676000e+02,1,0,1,1
SPX US 1/19/2018 P2850 Index,2850,3.979000e+02,4.172000e+02,1,0,1,1
SPX US 1/19/2018 P2900 Index,2900,4.475000e+02,4.668000e+02,1,0,1,2
