Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.495020e+03,2.496040e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.377800e+03,2.384100e+03,0,0,10,8
SPX US 1/19/2018 C200 Index,200,2.278400e+03,2.284700e+03,0,0,10,9
SPX US 1/19/2018 C300 Index,300,2179,2.185200e+03,0,0,10,9
SPX US 1/19/2018 C400 Index,400,2.079600e+03,2.085700e+03,0,0,10,9
SPX US 1/19/2018 C500 Index,500,1.980200e+03,1.986300e+03,0,0,10,9
SPX US 1/19/2018 C550 Index,550,1.930500e+03,1.936500e+03,0,0,10,9
SPX US 1/19/2018 C600 Index,600,1.880800e+03,1.886800e+03,0,0,10,9
SPX US 1/19/2018 C650 Index,650,1831,1.837100e+03,0,0,10,9
SPX US 1/19/2018 C700 Index,700,1.781300e+03,1.787300e+03,0,0,9,10
SPX US 1/19/2018 C750 Index,750,1.731600e+03,1.737600e+03,0,0,9,10
SPX US 1/19/2018 C800 Index,800,1.681900e+03,1.687900e+03,0,0,9,10
SPX US 1/19/2018 C825 Index,825,1.657100e+03,1663,0,0,9,10
SPX US 1/19/2018 C850 Index,850,1.632200e+03,1.638100e+03,0,0,9,10
SPX US 1/19/2018 C875 Index,875,1.607300e+03,1.613300e+03,0,0,9,10
SPX US 1/19/2018 C900 Index,900,1.582500e+03,1.588400e+03,0,0,9,10
SPX US 1/19/2018 C925 Index,925,1.557600e+03,1.563500e+03,0,0,9,10
SPX US 1/19/2018 C950 Index,950,1.532800e+03,1.538700e+03,0,0,9,10
SPX US 1/19/2018 C975 Index,975,1.507900e+03,1.513800e+03,0,0,9,10
SPX US 1/19/2018 C1000 Index,1000,1.483100e+03,1489,0,0,9,10
SPX US 1/19/2018 C1025 Index,1025,1.458300e+03,1.464100e+03,0,0,9,10
SPX US 1/19/2018 C1050 Index,1050,1.433400e+03,1.439300e+03,0,0,9,10
SPX US 1/19/2018 C1075 Index,1075,1.408600e+03,1.414400e+03,0,0,9,10
SPX US 1/19/2018 C1100 Index,1100,1.383700e+03,1.389600e+03,0,0,9,10
SPX US 1/19/2018 C1125 Index,1125,1.358900e+03,1.364700e+03,0,0,9,10
SPX US 1/19/2018 C1150 Index,1150,1.334100e+03,1.339900e+03,0,0,9,10
SPX US 1/19/2018 C1175 Index,1175,1.309200e+03,1315,0,0,8,10
SPX US 1/19/2018 C1200 Index,1200,1.284400e+03,1.290200e+03,0,0,8,10
SPX US 1/19/2018 C1225 Index,1225,1.259600e+03,1.265300e+03,0,0,8,10
SPX US 1/19/2018 C1250 Index,1250,1.234700e+03,1.240500e+03,0,0,8,10
SPX US 1/19/2018 C1275 Index,1275,1.209900e+03,1.215700e+03,0,0,8,10
SPX US 1/19/2018 C1300 Index,1300,1.185100e+03,1.190800e+03,0,0,8,10
SPX US 1/19/2018 C1325 Index,1325,1.160300e+03,1166,0,0,8,10
SPX US 1/19/2018 C1350 Index,1350,1.135500e+03,1.141200e+03,0,0,8,10
SPX US 1/19/2018 C1375 Index,1375,1.110700e+03,1.116400e+03,0,0,8,10
SPX US 1/19/2018 C1400 Index,1400,1.085900e+03,1.091600e+03,0,0,8,10
SPX US 1/19/2018 C1425 Index,1425,1.061100e+03,1.066800e+03,0,0,7,10
SPX US 1/19/2018 C1450 Index,1450,1.036300e+03,1.041900e+03,0,0,7,10
SPX US 1/19/2018 C1475 Index,1475,1.011500e+03,1.017200e+03,0,0,7,10
SPX US 1/19/2018 C1500 Index,1500,9.867000e+02,9.924000e+02,0,0,7,10
SPX US 1/19/2018 C1525 Index,1525,962,9.676000e+02,0,0,6,10
SPX US 1/19/2018 C1550 Index,1550,9.372000e+02,9.428000e+02,0,0,6,10
SPX US 1/19/2018 C1575 Index,1575,9.125000e+02,918,0,0,6,10
SPX US 1/19/2018 C1600 Index,1600,8.877000e+02,8.933000e+02,0,0,5,10
SPX US 1/19/2018 C1625 Index,1625,863,8.686000e+02,0,0,5,10
SPX US 1/19/2018 P1625 Index,1625,1.150000e+00,1.450000e+00,1,0,120,140
SPX US 1/19/2018 C1650 Index,1650,8.383000e+02,8.438000e+02,0,0,5,10
SPX US 1/19/2018 C1675 Index,1675,8.137000e+02,8.192000e+02,0,0,4,10
SPX US 1/19/2018 P1675 Index,1675,1.500000e+00,1.750000e+00,1,0,100,140
SPX US 1/19/2018 C1700 Index,1700,789,7.944000e+02,0,0,4,10
SPX US 1/19/2018 P1700 Index,1700,1.650000e+00,1.950000e+00,1,0,120,150
SPX US 1/19/2018 C1725 Index,1725,7.643000e+02,7.698000e+02,0,0,4,10
SPX US 1/19/2018 P1725 Index,1725,1.850000e+00,2.150000e+00,1,0,110,150
SPX US 1/19/2018 C1750 Index,1750,7.397000e+02,7.451000e+02,0,0,4,10
SPX US 1/19/2018 C1775 Index,1775,7.151000e+02,7.205000e+02,0,0,4,10
SPX US 1/19/2018 P1775 Index,1775,2.350000e+00,2.650000e+00,1,0,110,130
SPX US 1/19/2018 C1800 Index,1800,6.906000e+02,6.959000e+02,0,0,4,10
SPX US 1/19/2018 P1800 Index,1800,2.650000e+00,2.900000e+00,1,0,110,106
SPX US 1/19/2018 C1825 Index,1825,6.661000e+02,6.714000e+02,0,0,4,10
SPX US 1/19/2018 P1825 Index,1825,2.950000e+00,3.200000e+00,1,0,110,2
SPX US 1/19/2018 C1850 Index,1850,6.416000e+02,6.468000e+02,0,0,4,10
SPX US 1/19/2018 P1850 Index,1850,3.300000e+00,3.600000e+00,1,0,110,110
SPX US 1/19/2018 C1875 Index,1875,6.172000e+02,6.224000e+02,0,0,4,10
SPX US 1/19/2018 P1875 Index,1875,3.700000e+00,4,1,0,110,100
SPX US 1/19/2018 C1900 Index,1900,5.928000e+02,598,0,0,5,10
SPX US 1/19/2018 P1900 Index,1900,4.200000e+00,4.500000e+00,1,0,100,140
SPX US 1/19/2018 C1925 Index,1925,5.685000e+02,5.736000e+02,0,0,5,10
SPX US 1/19/2018 P1925 Index,1925,4.700000e+00,5,1,0,100,140
SPX US 1/19/2018 C1950 Index,1950,5.442000e+02,5.493000e+02,0,0,5,10
SPX US 1/19/2018 P1950 Index,1950,5.200000e+00,5.600000e+00,1,0,140,140
SPX US 1/19/2018 C1975 Index,1975,5.201000e+02,5.251000e+02,0,0,6,10
SPX US 1/19/2018 P1975 Index,1975,5.900000e+00,6.200000e+00,1,0,110,100
SPX US 1/19/2018 C2000 Index,2000,496,5.009000e+02,0,0,7,10
SPX US 1/19/2018 P2000 Index,2000,6.600000e+00,7,1,0,140,140
SPX US 1/19/2018 C2025 Index,2025,4.719000e+02,4.768000e+02,0,0,7,10
SPX US 1/19/2018 P2025 Index,2025,7.400000e+00,7.800000e+00,1,0,140,140
SPX US 1/19/2018 C2050 Index,2050,448,4.528000e+02,0,0,8,10
SPX US 1/19/2018 P2050 Index,2050,8.300000e+00,8.700000e+00,1,0,140,100
SPX US 1/19/2018 C2075 Index,2075,4.242000e+02,4.289000e+02,0,0,9,10
SPX US 1/19/2018 P2075 Index,2075,9.300000e+00,9.700000e+00,1,0,140,100
SPX US 1/19/2018 C2100 Index,2100,4.005000e+02,4.051000e+02,0,0,9,10
SPX US 1/19/2018 P2100 Index,2100,1.040000e+01,1.090000e+01,1,0,160,150
SPX US 1/19/2018 C2125 Index,2125,3.769000e+02,3.815000e+02,0,0,9,10
SPX US 1/19/2018 P2125 Index,2125,1.170000e+01,1.210000e+01,1,0,110,130
SPX US 1/19/2018 C2150 Index,2150,3.535000e+02,358,0,0,10,9
SPX US 1/19/2018 P2150 Index,2150,1.310000e+01,1.350000e+01,1,0,110,130
SPX US 1/19/2018 C2175 Index,2175,3.302000e+02,3.346000e+02,0,0,10,9
SPX US 1/19/2018 P2175 Index,2175,1.460000e+01,1.510000e+01,1,0,110,170
SPX US 1/19/2018 C2200 Index,2200,3.072000e+02,3.114000e+02,0,0,10,9
SPX US 1/19/2018 P2200 Index,2200,1.630000e+01,1.680000e+01,1,0,150,130
SPX US 1/19/2018 C2225 Index,2225,2.843000e+02,2.884000e+02,0,0,10,9
SPX US 1/19/2018 P2225 Index,2225,1.820000e+01,1.880000e+01,1,0,160,150
SPX US 1/19/2018 C2250 Index,2250,2.617000e+02,2.657000e+02,0,0,10,9
SPX US 1/19/2018 P2250 Index,2250,2.040000e+01,21,1,0,130,150
SPX US 1/19/2018 C2275 Index,2275,2.393000e+02,2.432000e+02,0,0,10,8
SPX US 1/19/2018 P2275 Index,2275,2.280000e+01,2.340000e+01,1,0,140,130
SPX US 1/19/2018 C2300 Index,2300,2.172000e+02,221,0,0,10,8
SPX US 1/19/2018 P2300 Index,2300,2.550000e+01,2.610000e+01,1,0,150,130
SPX US 1/19/2018 C2325 Index,2325,1.955000e+02,1.991000e+02,0,0,10,8
SPX US 1/19/2018 P2325 Index,2325,2.860000e+01,2.920000e+01,1,0,120,130
SPX US 1/19/2018 C2350 Index,2350,1.742000e+02,1.776000e+02,0,0,10,9
SPX US 1/19/2018 P2350 Index,2350,3.210000e+01,3.270000e+01,1,0,120,130
SPX US 1/19/2018 C2375 Index,2375,1.534000e+02,1.566000e+02,0,0,10,9
SPX US 1/19/2018 P2375 Index,2375,36,3.670000e+01,1,0,120,150
SPX US 1/19/2018 C2400 Index,2400,1.332000e+02,1.362000e+02,0,0,10,8
SPX US 1/19/2018 P2400 Index,2400,4.050000e+01,4.130000e+01,1,0,130,150
SPX US 1/19/2018 C2425 Index,2425,1.136000e+02,1.165000e+02,0,0,10,8
SPX US 1/19/2018 P2425 Index,2425,4.570000e+01,4.650000e+01,1,0,130,170
SPX US 1/19/2018 C2450 Index,2450,9.490000e+01,97,0,0,372,10
SPX US 1/19/2018 P2450 Index,2450,5.170000e+01,5.250000e+01,1,0,130,130
