Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.493370e+03,2.494610e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.370900e+03,2.389800e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.271400e+03,2.290400e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.171900e+03,2.190900e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.072500e+03,2.091500e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1973,1.992100e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1.923400e+03,1.942300e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1.873600e+03,1.892600e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1.823800e+03,1.842900e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.774100e+03,1.793200e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.724400e+03,1.743500e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.674800e+03,1.693800e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.649800e+03,1.668900e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.624900e+03,1.644100e+03,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.600100e+03,1.619200e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.575400e+03,1.594300e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.550400e+03,1.569500e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.525500e+03,1.544600e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.500600e+03,1.519800e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.475800e+03,1.494900e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.450900e+03,1.470100e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.426100e+03,1.445200e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.401200e+03,1.420400e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.376400e+03,1.395600e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.351500e+03,1.370700e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.326700e+03,1.345900e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.301900e+03,1321,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1277,1.296200e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.252300e+03,1.271400e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.227300e+03,1.246500e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.202500e+03,1.221700e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.177700e+03,1.196900e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.152900e+03,1.172100e+03,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1128,1.147300e+03,0,0,1,2
SPX US 1/19/2018 C1375 Index,1375,1.103400e+03,1.122400e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1.078500e+03,1.097600e+03,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1.053700e+03,1.072800e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,1.028900e+03,1048,0,0,1,1
SPX US 1/19/2018 C1475 Index,1475,1004,1.023200e+03,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,9.792000e+02,9.984000e+02,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,9.544000e+02,9.737000e+02,0,0,1,2
SPX US 1/19/2018 C1550 Index,1550,9.298000e+02,9.489000e+02,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,905,9.241000e+02,0,0,1,1
SPX US 1/19/2018 P1575 Index,1575,9.000000e-01,1.150000e+00,1,0,100,100
SPX US 1/19/2018 C1600 Index,1600,8.801000e+02,8.994000e+02,0,0,1,2
SPX US 1/19/2018 P1600 Index,1600,1,1.250000e+00,1,0,100,100
SPX US 1/19/2018 C1625 Index,1625,8.554000e+02,8.746000e+02,0,0,1,1
SPX US 1/19/2018 C1650 Index,1650,831,8.499000e+02,0,0,1,1
SPX US 1/19/2018 P1650 Index,1650,1.200000e+00,1.500000e+00,1,0,120,100
SPX US 1/19/2018 C1675 Index,1675,8.059000e+02,8.252000e+02,0,0,1,2
SPX US 1/19/2018 P1675 Index,1675,1.350000e+00,1.650000e+00,1,0,120,100
SPX US 1/19/2018 C1700 Index,1700,7.812000e+02,8.005000e+02,0,0,1,2
SPX US 1/19/2018 C1725 Index,1725,7.566000e+02,7.759000e+02,0,0,1,2
SPX US 1/19/2018 P1725 Index,1725,1.700000e+00,2,1,0,120,100
SPX US 1/19/2018 C1750 Index,1750,7.323000e+02,7.512000e+02,0,0,1,1
SPX US 1/19/2018 P1750 Index,1750,1.900000e+00,2.200000e+00,1,0,120,100
SPX US 1/19/2018 C1775 Index,1775,7.074000e+02,7.266000e+02,0,0,1,1
SPX US 1/19/2018 C1800 Index,1800,6.824000e+02,7.017000e+02,0,0,1,1
SPX US 1/19/2018 C1825 Index,1825,6.581000e+02,6.774000e+02,0,0,1,2
SPX US 1/19/2018 P1825 Index,1825,2.650000e+00,2.950000e+00,1,0,120,100
SPX US 1/19/2018 C1850 Index,1850,6.339000e+02,6.529000e+02,0,0,1,1
SPX US 1/19/2018 P1850 Index,1850,2.950000e+00,3.300000e+00,1,0,120,120
SPX US 1/19/2018 C1875 Index,1875,6.094000e+02,6.284000e+02,0,0,1,1
SPX US 1/19/2018 P1875 Index,1875,3.300000e+00,3.700000e+00,1,0,140,160
SPX US 1/19/2018 C1900 Index,1900,5.846000e+02,6.039000e+02,0,0,1,1
SPX US 1/19/2018 P1900 Index,1900,3.700000e+00,4.100000e+00,1,0,140,140
SPX US 1/19/2018 C1925 Index,1925,5.603000e+02,5.796000e+02,0,0,1,2
