Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.463960e+03,2.465060e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.338600e+03,2.358300e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.239200e+03,2259,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.139800e+03,2.159600e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.040400e+03,2.060200e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1941,1.960800e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1.891300e+03,1.911100e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1.841600e+03,1.861400e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1.791900e+03,1.811700e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.742200e+03,1762,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.692500e+03,1.712300e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.642800e+03,1.662700e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1618,1.637800e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.593100e+03,1613,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.568300e+03,1.588100e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.543400e+03,1.563300e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.518600e+03,1.538400e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.493700e+03,1.513600e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.468900e+03,1.488800e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.444100e+03,1.463900e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.419200e+03,1.439100e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.394400e+03,1.414300e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.369600e+03,1.389500e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.344800e+03,1.364700e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.319900e+03,1.339900e+03,0,0,1,2
SPX US 1/19/2018 C1150 Index,1150,1.295100e+03,1315,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.270300e+03,1.290200e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.245500e+03,1.265400e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.220700e+03,1.240600e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.195800e+03,1.215800e+03,0,0,1,2
SPX US 1/19/2018 C1275 Index,1275,1171,1191,0,0,1,2
SPX US 1/19/2018 C1300 Index,1300,1.146200e+03,1.166200e+03,0,0,1,2
SPX US 1/19/2018 C1325 Index,1325,1.121400e+03,1.141400e+03,0,0,1,2
SPX US 1/19/2018 C1350 Index,1350,1.096600e+03,1.116600e+03,0,0,1,2
SPX US 1/19/2018 C1375 Index,1375,1.071800e+03,1.091800e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1047,1.067100e+03,0,0,1,2
SPX US 1/19/2018 C1425 Index,1425,1.022300e+03,1.042300e+03,0,0,1,2
SPX US 1/19/2018 C1450 Index,1450,9.975000e+02,1.017500e+03,0,0,1,1
SPX US 1/19/2018 C1475 Index,1475,9.727000e+02,9.927000e+02,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,948,968,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,9.232000e+02,9.432000e+02,0,0,1,1
SPX US 1/19/2018 C1550 Index,1550,8.985000e+02,9.185000e+02,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,8.738000e+02,8.938000e+02,0,0,1,1
SPX US 1/19/2018 C1600 Index,1600,8.491000e+02,8.691000e+02,0,0,1,1
SPX US 1/19/2018 P1600 Index,1600,1.500000e+00,1.800000e+00,1,0,120,100
SPX US 1/19/2018 C1625 Index,1625,8.244000e+02,8.444000e+02,0,0,1,1
SPX US 1/19/2018 C1650 Index,1650,7.997000e+02,8.198000e+02,0,0,1,1
SPX US 1/19/2018 C1675 Index,1675,7.751000e+02,7.951000e+02,0,0,1,1
SPX US 1/19/2018 C1700 Index,1700,7.503000e+02,7.705000e+02,0,0,1,1
SPX US 1/19/2018 P1700 Index,1700,2.350000e+00,2.650000e+00,1,0,100,120
SPX US 1/19/2018 C1725 Index,1725,7.257000e+02,7.459000e+02,0,0,1,1
SPX US 1/19/2018 P1725 Index,1725,2.600000e+00,2.900000e+00,1,0,120,100
SPX US 1/19/2018 C1750 Index,1750,7.012000e+02,7.214000e+02,0,0,1,1
SPX US 1/19/2018 P1750 Index,1750,2.900000e+00,3.200000e+00,1,0,120,100
SPX US 1/19/2018 C1775 Index,1775,6.767000e+02,6.969000e+02,0,0,1,1
SPX US 1/19/2018 P1775 Index,1775,3.200000e+00,3.600000e+00,1,0,140,120
SPX US 1/19/2018 C1800 Index,1800,6.522000e+02,6.724000e+02,0,0,1,1
SPX US 1/19/2018 P1800 Index,1800,3.600000e+00,3.900000e+00,1,0,120,100
SPX US 1/19/2018 C1825 Index,1825,6.278000e+02,6.479000e+02,0,0,1,1
SPX US 1/19/2018 P1825 Index,1825,4,4.400000e+00,1,0,140,140
SPX US 1/19/2018 C1850 Index,1850,6.035000e+02,6.236000e+02,0,0,1,1
SPX US 1/19/2018 P1850 Index,1850,4.500000e+00,4.900000e+00,1,0,120,160
SPX US 1/19/2018 C1875 Index,1875,5.792000e+02,5.992000e+02,0,0,1,1
SPX US 1/19/2018 P1875 Index,1875,5,5.400000e+00,1,0,140,120
SPX US 1/19/2018 C1900 Index,1900,555,575,0,0,1,1
SPX US 1/19/2018 P1900 Index,1900,5.600000e+00,6,1,0,140,100
SPX US 1/19/2018 C1925 Index,1925,5.308000e+02,5.508000e+02,0,0,1,1
SPX US 1/19/2018 P1925 Index,1925,6.300000e+00,6.700000e+00,1,0,120,120
SPX US 1/19/2018 C1950 Index,1950,5.067000e+02,5.267000e+02,0,0,1,1
SPX US 1/19/2018 P1950 Index,1950,7.100000e+00,7.400000e+00,1,0,100,100
SPX US 1/19/2018 C1975 Index,1975,4.826000e+02,5.027000e+02,0,0,1,1
SPX US 1/19/2018 P1975 Index,1975,7.900000e+00,8.300000e+00,1,0,120,120
SPX US 1/19/2018 C2000 Index,2000,4.587000e+02,4.788000e+02,0,0,1,1
SPX US 1/19/2018 P2000 Index,2000,8.900000e+00,9.300000e+00,1,0,100,120
SPX US 1/19/2018 C2025 Index,2025,4.349000e+02,4.549000e+02,0,0,1,1
SPX US 1/19/2018 P2025 Index,2025,9.900000e+00,1.030000e+01,1,0,120,100
SPX US 1/19/2018 C2050 Index,2050,4.112000e+02,4.313000e+02,0,0,1,1
SPX US 1/19/2018 P2050 Index,2050,1.110000e+01,1.160000e+01,1,0,120,140
SPX US 1/19/2018 C2075 Index,2075,3.876000e+02,4.079000e+02,0,0,1,1
SPX US 1/19/2018 P2075 Index,2075,1.240000e+01,1.290000e+01,1,0,120,120
SPX US 1/19/2018 C2100 Index,2100,3.642000e+02,3.845000e+02,0,0,1,1
SPX US 1/19/2018 P2100 Index,2100,1.390000e+01,1.440000e+01,1,0,100,140
SPX US 1/19/2018 C2125 Index,2125,341,3.609000e+02,0,0,1,1
SPX US 1/19/2018 P2125 Index,2125,1.550000e+01,16,1,0,120,140
SPX US 1/19/2018 C2150 Index,2150,3.179000e+02,3.383000e+02,0,0,1,1
SPX US 1/19/2018 P2150 Index,2150,1.730000e+01,1.780000e+01,1,0,120,120
SPX US 1/19/2018 C2175 Index,2175,2.951000e+02,3.154000e+02,0,0,1,1
SPX US 1/19/2018 P2175 Index,2175,1.930000e+01,1.980000e+01,1,0,120,100
SPX US 1/19/2018 C2200 Index,2200,2.725000e+02,2.929000e+02,0,0,1,1
SPX US 1/19/2018 P2200 Index,2200,2.160000e+01,2.210000e+01,1,0,120,120
SPX US 1/19/2018 C2225 Index,2225,2.502000e+02,2.705000e+02,0,0,1,1
SPX US 1/19/2018 P2225 Index,2225,2.410000e+01,2.460000e+01,1,0,120,120
SPX US 1/19/2018 C2250 Index,2250,2.314000e+02,2.451000e+02,0,0,1,1
SPX US 1/19/2018 P2250 Index,2250,2.690000e+01,2.750000e+01,1,0,120,120
SPX US 1/19/2018 C2275 Index,2275,2.098000e+02,2.235000e+02,0,0,1,1
SPX US 1/19/2018 P2275 Index,2275,30,3.070000e+01,1,0,140,120
SPX US 1/19/2018 C2300 Index,2300,1.891000e+02,2.022000e+02,0,0,1,2
SPX US 1/19/2018 P2300 Index,2300,3.360000e+01,3.430000e+01,1,0,120,140
SPX US 1/19/2018 C2325 Index,2325,1.682000e+02,1.813000e+02,0,0,1,1
SPX US 1/19/2018 P2325 Index,2325,3.760000e+01,3.830000e+01,1,0,120,120
SPX US 1/19/2018 C2350 Index,2350,1.519000e+02,1.575000e+02,0,0,80,80
SPX US 1/19/2018 P2350 Index,2350,42,4.280000e+01,1,0,140,140
SPX US 1/19/2018 C2375 Index,2375,1.321000e+02,1.377000e+02,0,0,80,80
SPX US 1/19/2018 P2375 Index,2375,47,4.780000e+01,1,0,140,120
SPX US 1/19/2018 C2400 Index,2400,1.131000e+02,1.185000e+02,0,0,80,80
SPX US 1/19/2018 P2400 Index,2400,5.270000e+01,5.360000e+01,1,0,160,120
SPX US 1/19/2018 C2425 Index,2425,9.730000e+01,9.830000e+01,0,0,120,120
SPX US 1/19/2018 P2425 Index,2425,5.920000e+01,6.010000e+01,1,0,140,120
SPX US 1/19/2018 C2450 Index,2450,7.990000e+01,8.090000e+01,0,0,140,140
SPX US 1/19/2018 P2450 Index,2450,6.660000e+01,6.760000e+01,1,0,140,120
SPX US 1/19/2018 C2475 Index,2475,6.370000e+01,6.470000e+01,0,0,140,140
SPX US 1/19/2018 P2475 Index,2475,7.530000e+01,7.630000e+01,1,0,120,120
SPX US 1/19/2018 C2500 Index,2500,49,4.990000e+01,0,0,140,140
SPX US 1/19/2018 P2500 Index,2500,8.530000e+01,8.640000e+01,1,0,140,120
SPX US 1/19/2018 C2525 Index,2525,3.590000e+01,3.670000e+01,0,0,160,120
SPX US 1/19/2018 P2525 Index,2525,9.520000e+01,1.006000e+02,1,0,80,80
SPX US 1/19/2018 C2550 Index,2550,2.490000e+01,2.560000e+01,0,0,140,120
SPX US 1/19/2018 P2550 Index,2550,108,1.165000e+02,1,0,1,1
SPX US 1/19/2018 C2575 Index,2575,1.610000e+01,1.670000e+01,0,0,140,100
SPX US 1/19/2018 P2575 Index,2575,1.214000e+02,1.344000e+02,1,0,1,1
