Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.466790e+03,2.467810e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.341300e+03,2360,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.241900e+03,2.260600e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.142500e+03,2.161200e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.043100e+03,2.061800e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1.943700e+03,1.962400e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1894,1.912700e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1.844300e+03,1863,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1.794600e+03,1.813300e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.744900e+03,1.763600e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1695,1.714500e+03,0,0,1,2
SPX US 1/19/2018 C800 Index,800,1.645300e+03,1.664800e+03,0,0,1,2
SPX US 1/19/2018 C825 Index,825,1.620700e+03,1.639400e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.595700e+03,1.615100e+03,0,0,1,2
SPX US 1/19/2018 C875 Index,875,1571,1.589700e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.546100e+03,1.564800e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.521300e+03,1540,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.496400e+03,1.515800e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.470100e+03,1.490300e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.445300e+03,1.465500e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.420400e+03,1.440600e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.395600e+03,1.415800e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.371400e+03,1391,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.346600e+03,1.366100e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.321100e+03,1.341300e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.296300e+03,1.317100e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.272800e+03,1.292300e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.247300e+03,1.267500e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.222500e+03,1.242700e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.197600e+03,1.217200e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.172200e+03,1.192400e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.147400e+03,1.167600e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.122600e+03,1.143400e+03,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1.097800e+03,1.118600e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1073,1.093200e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1.048900e+03,1.069200e+03,0,0,1,1
SPX US 1/19/2018 P1400 Index,1400,6.000000e-01,9.000000e-01,1,0,100,100
SPX US 1/19/2018 C1425 Index,1425,1.024100e+03,1.043700e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,9.987000e+02,1.018900e+03,0,0,1,1
SPX US 1/19/2018 P1450 Index,1450,7.500000e-01,1.050000e+00,1,0,100,100
SPX US 1/19/2018 C1475 Index,1475,9.745000e+02,9.948000e+02,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,9.492000e+02,9.701000e+02,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,925,9.453000e+02,0,0,1,1
SPX US 1/19/2018 C1550 Index,1550,9.003000e+02,9.199000e+02,0,0,1,1
SPX US 1/19/2018 P1550 Index,1550,1.150000e+00,1.450000e+00,1,0,100,100
SPX US 1/19/2018 C1575 Index,1575,8.756000e+02,8.959000e+02,0,0,1,1
SPX US 1/19/2018 C1600 Index,1600,8.509000e+02,8.712000e+02,0,0,1,1
SPX US 1/19/2018 C1625 Index,1625,8.262000e+02,8.458000e+02,0,0,1,1
SPX US 1/19/2018 P1625 Index,1625,1.550000e+00,1.900000e+00,1,0,120,100
SPX US 1/19/2018 C1650 Index,1650,8.022000e+02,8.217000e+02,0,0,1,1
SPX US 1/19/2018 C1675 Index,1675,7.776000e+02,7.972000e+02,0,0,1,1
SPX US 1/19/2018 P1675 Index,1675,1.950000e+00,2.300000e+00,1,0,100,100
SPX US 1/19/2018 C1700 Index,1700,753,7.725000e+02,0,0,1,1
SPX US 1/19/2018 P1700 Index,1700,2.200000e+00,2.550000e+00,1,0,100,100
SPX US 1/19/2018 C1725 Index,1725,7.284000e+02,7.481000e+02,0,0,1,1
SPX US 1/19/2018 P1725 Index,1725,2.450000e+00,2.800000e+00,1,0,100,100
SPX US 1/19/2018 C1750 Index,1750,7.031000e+02,7.227000e+02,0,0,1,1
SPX US 1/19/2018 P1750 Index,1750,2.800000e+00,3.200000e+00,1,0,100,140
SPX US 1/19/2018 C1775 Index,1775,6.786000e+02,699,0,0,1,1
SPX US 1/19/2018 P1775 Index,1775,3.100000e+00,3.500000e+00,1,0,100,120
SPX US 1/19/2018 C1800 Index,1800,6.548000e+02,6.743000e+02,0,0,1,1
SPX US 1/19/2018 C1825 Index,1825,6.297000e+02,6.501000e+02,0,0,1,1
SPX US 1/19/2018 P1825 Index,1825,3.900000e+00,4.300000e+00,1,0,100,120
SPX US 1/19/2018 C1850 Index,1850,606,6.255000e+02,0,0,1,1
SPX US 1/19/2018 P1850 Index,1850,4.300000e+00,4.800000e+00,1,0,130,120
SPX US 1/19/2018 C1875 Index,1875,5.817000e+02,6.012000e+02,0,0,1,1
SPX US 1/19/2018 P1875 Index,1875,4.900000e+00,5.300000e+00,1,0,100,120
SPX US 1/19/2018 C1900 Index,1900,5.574000e+02,577,0,0,1,1
SPX US 1/19/2018 P1900 Index,1900,5.500000e+00,5.900000e+00,1,0,100,120
SPX US 1/19/2018 C1925 Index,1925,5.332000e+02,5.528000e+02,0,0,1,1
SPX US 1/19/2018 P1925 Index,1925,6.100000e+00,6.600000e+00,1,0,100,120
SPX US 1/19/2018 C1950 Index,1950,5.091000e+02,5.287000e+02,0,0,1,1
SPX US 1/19/2018 P1950 Index,1950,6.800000e+00,7.300000e+00,1,0,120,140
SPX US 1/19/2018 C1975 Index,1975,4.853000e+02,5.049000e+02,0,0,1,1
SPX US 1/19/2018 P1975 Index,1975,7.600000e+00,8.100000e+00,1,0,120,120
SPX US 1/19/2018 C2000 Index,2000,4.612000e+02,4.807000e+02,0,0,1,1
SPX US 1/19/2018 P2000 Index,2000,8.600000e+00,9.100000e+00,1,0,100,120
SPX US 1/19/2018 C2025 Index,2025,4.373000e+02,4.569000e+02,0,0,1,1
SPX US 1/19/2018 P2025 Index,2025,9.600000e+00,1.010000e+01,1,0,100,140
SPX US 1/19/2018 C2050 Index,2050,4.138000e+02,4.325000e+02,0,0,1,1
SPX US 1/19/2018 P2050 Index,2050,1.070000e+01,1.120000e+01,1,0,100,100
SPX US 1/19/2018 C2075 Index,2075,3.902000e+02,4.089000e+02,0,0,1,1
SPX US 1/19/2018 P2075 Index,2075,1.190000e+01,1.250000e+01,1,0,120,140
SPX US 1/19/2018 C2100 Index,2100,3.658000e+02,3.864000e+02,0,0,1,1
SPX US 1/19/2018 P2100 Index,2100,1.330000e+01,1.390000e+01,1,0,120,120
SPX US 1/19/2018 C2125 Index,2125,3.434000e+02,3.621000e+02,0,0,1,1
SPX US 1/19/2018 P2125 Index,2125,1.490000e+01,1.540000e+01,1,0,100,100
SPX US 1/19/2018 C2150 Index,2150,3.203000e+02,3.399000e+02,0,0,1,1
SPX US 1/19/2018 P2150 Index,2150,1.660000e+01,1.720000e+01,1,0,100,140
SPX US 1/19/2018 C2175 Index,2175,2.974000e+02,317,0,0,1,1
SPX US 1/19/2018 P2175 Index,2175,1.850000e+01,1.910000e+01,1,0,100,100
SPX US 1/19/2018 C2200 Index,2200,2.749000e+02,2.945000e+02,0,0,1,1
SPX US 1/19/2018 P2200 Index,2200,2.070000e+01,2.130000e+01,1,0,120,120
SPX US 1/19/2018 C2225 Index,2225,2.525000e+02,2.721000e+02,0,0,1,1
SPX US 1/19/2018 P2225 Index,2225,2.310000e+01,2.380000e+01,1,0,120,140
SPX US 1/19/2018 C2250 Index,2250,233,2.474000e+02,0,0,1,1
SPX US 1/19/2018 P2250 Index,2250,2.580000e+01,2.660000e+01,1,0,140,140
SPX US 1/19/2018 C2275 Index,2275,2.113000e+02,2.255000e+02,0,0,1,1
SPX US 1/19/2018 P2275 Index,2275,2.890000e+01,2.960000e+01,1,0,120,120
SPX US 1/19/2018 C2300 Index,2300,1.904000e+02,2.032000e+02,0,0,1,1
SPX US 1/19/2018 P2300 Index,2300,3.230000e+01,3.320000e+01,1,0,140,140
SPX US 1/19/2018 C2325 Index,2325,169,1.821000e+02,0,0,1,1
SPX US 1/19/2018 P2325 Index,2325,3.630000e+01,3.710000e+01,1,0,120,120
SPX US 1/19/2018 C2350 Index,2350,1.488000e+02,1.617000e+02,0,0,1,1
SPX US 1/19/2018 P2350 Index,2350,4.060000e+01,4.160000e+01,1,0,140,140
SPX US 1/19/2018 C2375 Index,2375,1.288000e+02,1.419000e+02,0,0,1,1
SPX US 1/19/2018 P2375 Index,2375,4.560000e+01,4.660000e+01,1,0,120,140
SPX US 1/19/2018 C2400 Index,2400,1.125000e+02,121,0,0,1,1
SPX US 1/19/2018 P2400 Index,2400,5.140000e+01,5.240000e+01,1,0,120,140
SPX US 1/19/2018 C2425 Index,2425,9.810000e+01,9.940000e+01,0,0,120,140
SPX US 1/19/2018 P2425 Index,2425,5.780000e+01,5.890000e+01,1,0,120,140
SPX US 1/19/2018 C2450 Index,2450,8.070000e+01,8.190000e+01,0,0,120,140
SPX US 1/19/2018 P2450 Index,2450,6.530000e+01,6.640000e+01,1,0,120,120
SPX US 1/19/2018 C2475 Index,2475,6.460000e+01,6.570000e+01,0,0,120,120
SPX US 1/19/2018 P2475 Index,2475,7.390000e+01,7.510000e+01,1,0,120,140
SPX US 1/19/2018 C2500 Index,2500,4.980000e+01,5.090000e+01,0,0,120,140
SPX US 1/19/2018 P2500 Index,2500,8.390000e+01,8.520000e+01,1,0,120,140
SPX US 1/19/2018 C2525 Index,2525,3.670000e+01,3.770000e+01,0,0,140,120
SPX US 1/19/2018 P2525 Index,2525,9.260000e+01,1.006000e+02,1,0,1,1
SPX US 1/19/2018 C2550 Index,2550,2.570000e+01,2.650000e+01,0,0,120,120
SPX US 1/19/2018 P2550 Index,2550,1.066000e+02,1.148000e+02,1,0,1,1
SPX US 1/19/2018 C2575 Index,2575,1.690000e+01,1.760000e+01,0,0,120,120
SPX US 1/19/2018 P2575 Index,2575,1.202000e+02,133,1,0,1,1
SPX US 1/19/2018 C2600 Index,2600,1.040000e+01,1.110000e+01,0,0,120,120
SPX US 1/19/2018 P2600 Index,2600,1.386000e+02,1.518000e+02,1,0,1,2
SPX US 1/19/2018 C2625 Index,2625,6.200000e+00,6.800000e+00,0,0,120,100
SPX US 1/19/2018 P2625 Index,2625,1.582000e+02,1.723000e+02,1,0,1,1
SPX US 1/19/2018 C2650 Index,2650,3.700000e+00,4.100000e+00,0,0,100,100
SPX US 1/19/2018 P2650 Index,2650,1.804000e+02,1.947000e+02,1,0,2,2
SPX US 1/19/2018 P2675 Index,2675,2.039000e+02,2.179000e+02,1,0,1,1
SPX US 1/19/2018 C2700 Index,2700,1.500000e+00,1.850000e+00,0,0,100,100
SPX US 1/19/2018 P2700 Index,2700,2.279000e+02,2.424000e+02,1,0,1,1
SPX US 1/19/2018 P2725 Index,2725,2.506000e+02,2.702000e+02,1,0,1,1
SPX US 1/19/2018 P2750 Index,2750,2.746000e+02,294,1,0,1,1
SPX US 1/19/2018 P2800 Index,2800,3.247000e+02,3.442000e+02,1,0,1,1
SPX US 1/19/2018 P2850 Index,2850,3.736000e+02,393,1,0,1,1
SPX US 1/19/2018 P2900 Index,2900,4.237000e+02,4.431000e+02,1,0,1,1
SPX US 1/19/2018 P2950 Index,2950,4.727000e+02,4.922000e+02,1,0,1,1
