Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.446230e+03,2.447310e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.318200e+03,2.336300e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2219,2237,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.119500e+03,2.137700e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.020400e+03,2.038300e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1.920800e+03,1939,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1.871100e+03,1.889300e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1.821600e+03,1.839700e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1772,1790,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.722100e+03,1.740400e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.672400e+03,1.690700e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1623,1.641100e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.597900e+03,1.616200e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.573100e+03,1.591400e+03,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.548500e+03,1.566600e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.524500e+03,1.541800e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.499700e+03,1517,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1475,1.492200e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1450,1.467400e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.425100e+03,1.442600e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.400400e+03,1.417800e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.375500e+03,1393,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.350800e+03,1.368200e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.326100e+03,1.343400e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.300600e+03,1.318600e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.275300e+03,1.293800e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.250500e+03,1269,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.225700e+03,1.244200e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.200900e+03,1.219400e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.176100e+03,1.194700e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.151400e+03,1.169900e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.126600e+03,1.145100e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.102300e+03,1.120300e+03,0,0,1,1
SPX US 1/19/2018 P1325 Index,1325,5.500000e-01,9.000000e-01,1,0,120,120
SPX US 1/19/2018 C1350 Index,1350,1077,1.095600e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1.052300e+03,1.070800e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1028,1.046100e+03,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1.002700e+03,1.021300e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,978,9.966000e+02,0,0,1,1
SPX US 1/19/2018 P1450 Index,1450,9.500000e-01,1.350000e+00,1,0,120,140
SPX US 1/19/2018 C1475 Index,1475,9.542000e+02,9.719000e+02,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,9.295000e+02,9.472000e+02,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,9.043000e+02,9.225000e+02,0,0,1,1
SPX US 1/19/2018 C1550 Index,1550,8.796000e+02,8.978000e+02,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,8.554000e+02,8.731000e+02,0,0,1,1
SPX US 1/19/2018 C1600 Index,1600,8.302000e+02,8.485000e+02,0,0,1,1
SPX US 1/19/2018 P1600 Index,1600,1.750000e+00,2.150000e+00,1,0,120,160
SPX US 1/19/2018 C1625 Index,1625,8.061000e+02,8.239000e+02,0,0,1,1
SPX US 1/19/2018 P1625 Index,1625,1.900000e+00,2.350000e+00,1,0,140,160
SPX US 1/19/2018 C1650 Index,1650,781,7.993000e+02,0,0,1,1
SPX US 1/19/2018 P1650 Index,1650,2.150000e+00,2.550000e+00,1,0,120,120
SPX US 1/19/2018 C1675 Index,1675,756,7.747000e+02,0,0,1,1
SPX US 1/19/2018 P1675 Index,1675,2.400000e+00,2.800000e+00,1,0,120,120
SPX US 1/19/2018 C1700 Index,1700,7.316000e+02,7.502000e+02,0,0,1,1
SPX US 1/19/2018 P1700 Index,1700,2.650000e+00,3.100000e+00,1,0,140,120
SPX US 1/19/2018 C1725 Index,1725,7.071000e+02,7.257000e+02,0,0,1,1
SPX US 1/19/2018 C1750 Index,1750,6.833000e+02,7.012000e+02,0,0,1,1
SPX US 1/19/2018 P1750 Index,1750,3.300000e+00,3.800000e+00,1,0,140,140
SPX US 1/19/2018 C1775 Index,1775,6.582000e+02,6.768000e+02,0,0,1,1
SPX US 1/19/2018 P1775 Index,1775,3.700000e+00,4.200000e+00,1,0,140,160
SPX US 1/19/2018 C1800 Index,1800,6.343000e+02,6.524000e+02,0,0,1,1
SPX US 1/19/2018 P1800 Index,1800,4.200000e+00,4.700000e+00,1,0,120,140
SPX US 1/19/2018 C1825 Index,1825,6.099000e+02,6.281000e+02,0,0,1,1
SPX US 1/19/2018 P1825 Index,1825,4.700000e+00,5.200000e+00,1,0,120,140
SPX US 1/19/2018 C1850 Index,1850,5.859000e+02,6.039000e+02,0,0,1,1
SPX US 1/19/2018 P1850 Index,1850,5.200000e+00,5.700000e+00,1,0,120,140
SPX US 1/19/2018 C1875 Index,1875,561,5.797000e+02,0,0,1,1
SPX US 1/19/2018 P1875 Index,1875,5.800000e+00,6.300000e+00,1,0,120,120
SPX US 1/19/2018 C1900 Index,1900,5.368000e+02,5.556000e+02,0,0,1,1
SPX US 1/19/2018 P1900 Index,1900,6.500000e+00,7.100000e+00,1,0,120,140
SPX US 1/19/2018 C1925 Index,1925,5.125000e+02,5.316000e+02,0,0,1,1
SPX US 1/19/2018 P1925 Index,1925,7.300000e+00,7.800000e+00,1,0,120,160
SPX US 1/19/2018 C1950 Index,1950,489,5.077000e+02,0,0,1,1
SPX US 1/19/2018 P1950 Index,1950,8.100000e+00,8.700000e+00,1,0,120,140
SPX US 1/19/2018 C1975 Index,1975,4.649000e+02,4.838000e+02,0,0,1,1
SPX US 1/19/2018 P1975 Index,1975,9,9.600000e+00,1,0,120,140
SPX US 1/19/2018 C2000 Index,2000,4.421000e+02,4.601000e+02,0,0,1,1
SPX US 1/19/2018 P2000 Index,2000,1.010000e+01,1.070000e+01,1,0,120,160
SPX US 1/19/2018 C2025 Index,2025,4.184000e+02,4.364000e+02,0,0,1,1
SPX US 1/19/2018 P2025 Index,2025,1.120000e+01,1.180000e+01,1,0,120,120
SPX US 1/19/2018 C2050 Index,2050,3.949000e+02,4.129000e+02,0,0,1,1
SPX US 1/19/2018 P2050 Index,2050,1.250000e+01,1.310000e+01,1,0,120,120
SPX US 1/19/2018 C2075 Index,2075,3.696000e+02,3.896000e+02,0,0,2,1
SPX US 1/19/2018 P2075 Index,2075,1.390000e+01,1.460000e+01,1,0,120,160
SPX US 1/19/2018 C2100 Index,2100,348,3.664000e+02,0,0,1,1
SPX US 1/19/2018 P2100 Index,2100,1.550000e+01,1.620000e+01,1,0,120,160
SPX US 1/19/2018 C2125 Index,2125,3.238000e+02,3.434000e+02,0,0,1,1
SPX US 1/19/2018 P2125 Index,2125,1.710000e+01,18,1,0,180,160
SPX US 1/19/2018 C2150 Index,2150,3.018000e+02,3.205000e+02,0,0,1,1
SPX US 1/19/2018 P2150 Index,2150,1.920000e+01,1.990000e+01,1,0,120,120
SPX US 1/19/2018 C2175 Index,2175,2.786000e+02,298,0,0,1,1
SPX US 1/19/2018 P2175 Index,2175,2.140000e+01,2.220000e+01,1,0,120,160
SPX US 1/19/2018 C2200 Index,2200,2.557000e+02,2.756000e+02,0,0,1,1
SPX US 1/19/2018 P2200 Index,2200,2.370000e+01,2.470000e+01,1,0,160,140
SPX US 1/19/2018 C2225 Index,2225,2.339000e+02,2.536000e+02,0,0,1,1
SPX US 1/19/2018 P2225 Index,2225,2.660000e+01,2.750000e+01,1,0,120,160
SPX US 1/19/2018 C2250 Index,2250,2.158000e+02,2.292000e+02,0,0,1,1
SPX US 1/19/2018 P2250 Index,2250,2.970000e+01,3.060000e+01,1,0,120,140
