Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.493200e+03,2.494260e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.369100e+03,2.388200e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.269700e+03,2.288800e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.170300e+03,2.189400e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.070800e+03,2090,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1.971400e+03,1.990600e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1.921700e+03,1.940900e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1872,1.891200e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1.822200e+03,1.841500e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.772500e+03,1.791800e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.722800e+03,1.742100e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.673100e+03,1.692400e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.648200e+03,1.667500e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.623400e+03,1.642700e+03,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.598500e+03,1.617800e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.573700e+03,1.592900e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.548800e+03,1.568100e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1524,1.543200e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.499100e+03,1.518400e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.474300e+03,1.493600e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.449400e+03,1.468700e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.424600e+03,1.443900e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.399700e+03,1419,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.374900e+03,1.394200e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1350,1.369400e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.325200e+03,1.344600e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.300400e+03,1.319700e+03,0,0,1,1
