Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.464860e+03,2.465930e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.347400e+03,2.353700e+03,0,0,10,8
SPX US 1/19/2018 C200 Index,200,2248,2.254300e+03,0,0,10,9
SPX US 1/19/2018 C300 Index,300,2.148600e+03,2.154800e+03,0,0,10,9
SPX US 1/19/2018 C400 Index,400,2.049200e+03,2.055400e+03,0,0,10,9
SPX US 1/19/2018 C500 Index,500,1.949800e+03,1.955900e+03,0,0,10,9
SPX US 1/19/2018 C550 Index,550,1.900100e+03,1.906200e+03,0,0,10,9
SPX US 1/19/2018 C600 Index,600,1.850400e+03,1.856500e+03,0,0,10,9
SPX US 1/19/2018 C650 Index,650,1.800700e+03,1.806800e+03,0,0,10,9
SPX US 1/19/2018 C700 Index,700,1751,1757,0,0,10,9
SPX US 1/19/2018 C750 Index,750,1.701300e+03,1.707300e+03,0,0,10,9
SPX US 1/19/2018 C800 Index,800,1.651600e+03,1.657600e+03,0,0,10,9
SPX US 1/19/2018 C825 Index,825,1.626700e+03,1.632700e+03,0,0,10,9
SPX US 1/19/2018 C850 Index,850,1.601900e+03,1.607900e+03,0,0,10,9
SPX US 1/19/2018 C875 Index,875,1577,1583,0,0,10,9
SPX US 1/19/2018 C900 Index,900,1.552200e+03,1.558200e+03,0,0,10,9
SPX US 1/19/2018 C925 Index,925,1.527400e+03,1.533300e+03,0,0,10,9
SPX US 1/19/2018 C950 Index,950,1.502500e+03,1.508400e+03,0,0,10,9
SPX US 1/19/2018 C975 Index,975,1.477700e+03,1.483600e+03,0,0,10,9
SPX US 1/19/2018 C1000 Index,1000,1.452800e+03,1.458800e+03,0,0,10,9
SPX US 1/19/2018 C1025 Index,1025,1428,1.433900e+03,0,0,10,9
SPX US 1/19/2018 C1050 Index,1050,1.403200e+03,1.409100e+03,0,0,10,9
SPX US 1/19/2018 C1075 Index,1075,1.378300e+03,1.384200e+03,0,0,10,9
SPX US 1/19/2018 C1100 Index,1100,1.353500e+03,1.359400e+03,0,0,10,9
SPX US 1/19/2018 C1125 Index,1125,1.328700e+03,1.334500e+03,0,0,10,9
SPX US 1/19/2018 C1150 Index,1150,1.303900e+03,1.309700e+03,0,0,10,9
SPX US 1/19/2018 C1175 Index,1175,1.279100e+03,1.284900e+03,0,0,10,9
SPX US 1/19/2018 C1200 Index,1200,1.254200e+03,1260,0,0,10,9
SPX US 1/19/2018 C1225 Index,1225,1.229400e+03,1.235200e+03,0,0,10,9
SPX US 1/19/2018 C1250 Index,1250,1.204600e+03,1.210400e+03,0,0,10,9
SPX US 1/19/2018 C1275 Index,1275,1.179800e+03,1.185600e+03,0,0,10,9
SPX US 1/19/2018 C1300 Index,1300,1155,1.160800e+03,0,0,10,9
SPX US 1/19/2018 C1325 Index,1325,1.130200e+03,1136,0,0,9,10
SPX US 1/19/2018 C1350 Index,1350,1.105500e+03,1.111200e+03,0,0,9,10
SPX US 1/19/2018 C1375 Index,1375,1.080700e+03,1.086400e+03,0,0,9,10
SPX US 1/19/2018 C1400 Index,1400,1.055900e+03,1.061600e+03,0,0,9,10
SPX US 1/19/2018 C1425 Index,1425,1.031100e+03,1.036800e+03,0,0,9,10
SPX US 1/19/2018 C1450 Index,1450,1.006400e+03,1012,0,0,9,10
SPX US 1/19/2018 C1475 Index,1475,9.816000e+02,9.872000e+02,0,0,9,10
SPX US 1/19/2018 C1500 Index,1500,9.569000e+02,9.625000e+02,0,0,9,10
SPX US 1/19/2018 C1525 Index,1525,9.321000e+02,9.377000e+02,0,0,9,10
SPX US 1/19/2018 P1525 Index,1525,1.100000e+00,1.350000e+00,1,0,100,100
SPX US 1/19/2018 C1550 Index,1550,9.074000e+02,913,0,0,8,10
SPX US 1/19/2018 C1575 Index,1575,8.827000e+02,8.882000e+02,0,0,8,10
SPX US 1/19/2018 C1600 Index,1600,858,8.635000e+02,0,0,8,10
SPX US 1/19/2018 C1625 Index,1625,8.333000e+02,8.388000e+02,0,0,8,10
SPX US 1/19/2018 P1625 Index,1625,1.700000e+00,1.950000e+00,1,0,100,100
SPX US 1/19/2018 C1650 Index,1650,8.087000e+02,8.142000e+02,0,0,8,10
SPX US 1/19/2018 P1650 Index,1650,1.900000e+00,2.150000e+00,1,0,100,100
SPX US 1/19/2018 C1675 Index,1675,784,7.895000e+02,0,0,7,10
SPX US 1/19/2018 P1675 Index,1675,2.100000e+00,2.400000e+00,1,0,100,120
SPX US 1/19/2018 C1700 Index,1700,7.595000e+02,7.649000e+02,0,0,7,10
SPX US 1/19/2018 P1700 Index,1700,2.350000e+00,2.650000e+00,1,0,120,100
SPX US 1/19/2018 C1725 Index,1725,7.349000e+02,7.402000e+02,0,0,7,10
SPX US 1/19/2018 P1725 Index,1725,2.650000e+00,2.900000e+00,1,0,100,100
SPX US 1/19/2018 C1750 Index,1750,7.104000e+02,7.157000e+02,0,0,7,10
SPX US 1/19/2018 P1750 Index,1750,2.950000e+00,3.300000e+00,1,0,100,150
SPX US 1/19/2018 C1775 Index,1775,6.859000e+02,6.911000e+02,0,0,7,10
SPX US 1/19/2018 P1775 Index,1775,3.300000e+00,3.600000e+00,1,0,100,100
SPX US 1/19/2018 C1800 Index,1800,6.615000e+02,6.667000e+02,0,0,7,10
SPX US 1/19/2018 P1800 Index,1800,3.700000e+00,4,1,0,100,120
SPX US 1/19/2018 C1825 Index,1825,637,6.422000e+02,0,0,7,10
SPX US 1/19/2018 P1825 Index,1825,4.100000e+00,4.400000e+00,1,0,100,100
SPX US 1/19/2018 C1850 Index,1850,6.127000e+02,6.178000e+02,0,0,7,10
SPX US 1/19/2018 P1850 Index,1850,4.600000e+00,4.900000e+00,1,0,100,100
SPX US 1/19/2018 C1875 Index,1875,5.884000e+02,5.935000e+02,0,0,8,10
SPX US 1/19/2018 P1875 Index,1875,5.100000e+00,5.500000e+00,1,0,140,120
SPX US 1/19/2018 C1900 Index,1900,5.642000e+02,5.692000e+02,0,0,8,10
SPX US 1/19/2018 P1900 Index,1900,5.700000e+00,6.100000e+00,1,0,120,120
SPX US 1/19/2018 C1925 Index,1925,5.401000e+02,5.451000e+02,0,0,8,10
SPX US 1/19/2018 P1925 Index,1925,6.400000e+00,6.800000e+00,1,0,130,120
SPX US 1/19/2018 C1950 Index,1950,5.161000e+02,521,0,0,9,10
SPX US 1/19/2018 P1950 Index,1950,7.200000e+00,7.600000e+00,1,0,100,160
SPX US 1/19/2018 C1975 Index,1975,4.921000e+02,4.969000e+02,0,0,9,10
SPX US 1/19/2018 P1975 Index,1975,8,8.400000e+00,1,0,150,100
SPX US 1/19/2018 C2000 Index,2000,4.682000e+02,473,0,0,9,10
SPX US 1/19/2018 P2000 Index,2000,9,9.400000e+00,1,0,120,100
SPX US 1/19/2018 C2025 Index,2025,4.445000e+02,4.492000e+02,0,0,10,9
SPX US 1/19/2018 P2025 Index,2025,1.010000e+01,1.050000e+01,1,0,100,120
SPX US 1/19/2018 C2050 Index,2050,4.209000e+02,4.255000e+02,0,0,10,9
SPX US 1/19/2018 P2050 Index,2050,1.130000e+01,1.170000e+01,1,0,100,100
SPX US 1/19/2018 C2075 Index,2075,3.974000e+02,4.019000e+02,0,0,10,9
SPX US 1/19/2018 P2075 Index,2075,1.260000e+01,1.310000e+01,1,0,426,140
SPX US 1/19/2018 C2100 Index,2100,3.741000e+02,3.785000e+02,0,0,10,9
SPX US 1/19/2018 P2100 Index,2100,1.410000e+01,1.450000e+01,1,0,100,100
SPX US 1/19/2018 C2125 Index,2125,3.509000e+02,3.552000e+02,0,0,10,8
SPX US 1/19/2018 P2125 Index,2125,1.570000e+01,1.620000e+01,1,0,381,120
SPX US 1/19/2018 C2150 Index,2150,3.279000e+02,3.321000e+02,0,0,10,8
SPX US 1/19/2018 P2150 Index,2150,1.750000e+01,18,1,0,120,100
SPX US 1/19/2018 C2175 Index,2175,3.051000e+02,3.092000e+02,0,0,10,8
SPX US 1/19/2018 P2175 Index,2175,1.950000e+01,2.010000e+01,1,0,348,150
SPX US 1/19/2018 C2200 Index,2200,2.828000e+02,2.867000e+02,0,0,10,7
SPX US 1/19/2018 P2200 Index,2200,2.180000e+01,2.230000e+01,1,0,306,120
SPX US 1/19/2018 C2225 Index,2225,2.603000e+02,2.641000e+02,0,0,10,7
SPX US 1/19/2018 P2225 Index,2225,2.430000e+01,2.490000e+01,1,0,140,150
SPX US 1/19/2018 C2250 Index,2250,2.386000e+02,2.422000e+02,0,0,10,6
SPX US 1/19/2018 P2250 Index,2250,2.710000e+01,2.770000e+01,1,0,289,130
SPX US 1/19/2018 C2275 Index,2275,2.168000e+02,2.203000e+02,0,0,10,6
SPX US 1/19/2018 P2275 Index,2275,3.020000e+01,3.080000e+01,1,0,300,120
SPX US 1/19/2018 C2300 Index,2300,1.956000e+02,199,0,0,10,5
SPX US 1/19/2018 P2300 Index,2300,3.370000e+01,3.440000e+01,1,0,340,130
SPX US 1/19/2018 C2325 Index,2325,1.746000e+02,1.779000e+02,0,0,10,6
SPX US 1/19/2018 P2325 Index,2325,3.770000e+01,3.840000e+01,1,0,265,130
SPX US 1/19/2018 C2350 Index,2350,1.543000e+02,1.573000e+02,0,0,10,6
SPX US 1/19/2018 P2350 Index,2350,4.210000e+01,4.280000e+01,1,0,269,130
SPX US 1/19/2018 C2375 Index,2375,1.346000e+02,1.375000e+02,0,0,10,6
SPX US 1/19/2018 P2375 Index,2375,4.710000e+01,4.780000e+01,1,0,266,130
SPX US 1/19/2018 C2400 Index,2400,1.159000e+02,1.181000e+02,0,0,10,10
SPX US 1/19/2018 P2400 Index,2400,5.270000e+01,5.360000e+01,1,0,316,130
SPX US 1/19/2018 C2425 Index,2425,9.820000e+01,9.930000e+01,0,0,150,150
SPX US 1/19/2018 P2425 Index,2425,5.920000e+01,6.010000e+01,1,0,275,150
SPX US 1/19/2018 C2450 Index,2450,8.080000e+01,8.180000e+01,0,0,150,130
SPX US 1/19/2018 P2450 Index,2450,6.650000e+01,6.750000e+01,1,0,283,130
SPX US 1/19/2018 C2475 Index,2475,6.450000e+01,6.550000e+01,0,0,150,150
SPX US 1/19/2018 P2475 Index,2475,75,7.610000e+01,1,0,281,150
SPX US 1/19/2018 C2500 Index,2500,4.960000e+01,5.060000e+01,0,0,284,170
SPX US 1/19/2018 P2500 Index,2500,85,86,1,0,130,130
SPX US 1/19/2018 C2525 Index,2525,3.640000e+01,3.720000e+01,0,0,275,120
SPX US 1/19/2018 P2525 Index,2525,9.590000e+01,9.890000e+01,1,0,10,7
SPX US 1/19/2018 C2550 Index,2550,2.520000e+01,2.590000e+01,0,0,292,120
SPX US 1/19/2018 P2550 Index,2550,1.092000e+02,1.127000e+02,1,0,10,7
SPX US 1/19/2018 C2575 Index,2575,1.620000e+01,1.680000e+01,0,0,307,120
SPX US 1/19/2018 P2575 Index,2575,1.249000e+02,1.289000e+02,1,0,10,7
SPX US 1/19/2018 C2600 Index,2600,9.700000e+00,1.020000e+01,0,0,362,100
SPX US 1/19/2018 P2600 Index,2600,1.429000e+02,1.474000e+02,1,0,10,8
SPX US 1/19/2018 C2625 Index,2625,5.600000e+00,6,0,0,100,100
SPX US 1/19/2018 P2625 Index,2625,1.634000e+02,1.683000e+02,1,0,10,9
SPX US 1/19/2018 C2650 Index,2650,3.200000e+00,3.500000e+00,0,0,100,100
SPX US 1/19/2018 P2650 Index,2650,1.857000e+02,1.909000e+02,1,0,9,10
SPX US 1/19/2018 C2675 Index,2675,1.900000e+00,2.200000e+00,0,0,120,100
SPX US 1/19/2018 P2675 Index,2675,2.092000e+02,2.146000e+02,1,0,9,10
SPX US 1/19/2018 P2700 Index,2700,2.334000e+02,2.389000e+02,1,0,9,10
SPX US 1/19/2018 P2725 Index,2725,2.578000e+02,2.634000e+02,1,0,10,9
SPX US 1/19/2018 P2750 Index,2750,2.824000e+02,288,1,0,10,9
SPX US 1/19/2018 P2800 Index,2800,3.319000e+02,3.375000e+02,1,0,10,9
SPX US 1/19/2018 P2850 Index,2850,3.814000e+02,3.871000e+02,1,0,10,9
SPX US 1/19/2018 P2900 Index,2900,431,4.367000e+02,1,0,10,9
SPX US 1/19/2018 P2950 Index,2950,4.806000e+02,4.863000e+02,1,0,10,9
