Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.448130e+03,2.449110e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.329900e+03,2.336100e+03,0,0,10,7
SPX US 1/19/2018 C200 Index,200,2.230500e+03,2.236600e+03,0,0,10,9
SPX US 1/19/2018 C300 Index,300,2.131100e+03,2.137200e+03,0,0,10,9
SPX US 1/19/2018 C400 Index,400,2.031800e+03,2.037800e+03,0,0,10,9
SPX US 1/19/2018 C500 Index,500,1.932400e+03,1.938400e+03,0,0,10,9
SPX US 1/19/2018 C550 Index,550,1.882800e+03,1.888700e+03,0,0,10,9
SPX US 1/19/2018 C600 Index,600,1.832700e+03,1.838600e+03,0,0,10,9
SPX US 1/19/2018 C650 Index,650,1783,1.788900e+03,0,0,10,9
SPX US 1/19/2018 C700 Index,700,1.733700e+03,1.739600e+03,0,0,10,9
SPX US 1/19/2018 C750 Index,750,1684,1.689900e+03,0,0,10,9
SPX US 1/19/2018 C825 Index,825,1.609600e+03,1.615400e+03,0,0,10,9
SPX US 1/19/2018 C850 Index,850,1.584700e+03,1.590500e+03,0,0,10,9
SPX US 1/19/2018 C875 Index,875,1.559800e+03,1.565600e+03,0,0,10,9
SPX US 1/19/2018 C900 Index,900,1535,1.540800e+03,0,0,10,9
SPX US 1/19/2018 C925 Index,925,1.510200e+03,1.515900e+03,0,0,10,9
SPX US 1/19/2018 C950 Index,950,1.485400e+03,1.491100e+03,0,0,10,9
SPX US 1/19/2018 C975 Index,975,1.460600e+03,1.466300e+03,0,0,10,9
SPX US 1/19/2018 C1000 Index,1000,1.435700e+03,1.441400e+03,0,0,10,9
SPX US 1/19/2018 C1025 Index,1025,1.410900e+03,1.416600e+03,0,0,10,9
SPX US 1/19/2018 C1050 Index,1050,1.386100e+03,1.391700e+03,0,0,10,9
SPX US 1/19/2018 C1075 Index,1075,1.361200e+03,1.366900e+03,0,0,10,9
SPX US 1/19/2018 C1100 Index,1100,1.336400e+03,1.342100e+03,0,0,10,9
SPX US 1/19/2018 C1125 Index,1125,1.311600e+03,1.317200e+03,0,0,10,9
SPX US 1/19/2018 C1150 Index,1150,1.286800e+03,1.292400e+03,0,0,10,9
SPX US 1/19/2018 C1175 Index,1175,1.261600e+03,1.267200e+03,0,0,10,9
SPX US 1/19/2018 C1225 Index,1225,1.212400e+03,1.217900e+03,0,0,10,9
SPX US 1/19/2018 C1250 Index,1250,1.187600e+03,1.193100e+03,0,0,10,9
SPX US 1/19/2018 C1275 Index,1275,1.162800e+03,1.168300e+03,0,0,10,9
SPX US 1/19/2018 C1300 Index,1300,1138,1.143500e+03,0,0,10,9
SPX US 1/19/2018 C1325 Index,1325,1.113200e+03,1.118700e+03,0,0,10,9
SPX US 1/19/2018 C1350 Index,1350,1.088500e+03,1094,0,0,9,10
SPX US 1/19/2018 C1375 Index,1375,1.063700e+03,1.069100e+03,0,0,9,10
SPX US 1/19/2018 C1400 Index,1400,1.038900e+03,1.044400e+03,0,0,9,10
SPX US 1/19/2018 C1425 Index,1425,1.014200e+03,1.019600e+03,0,0,9,10
SPX US 1/19/2018 C1450 Index,1450,9.893000e+02,9.947000e+02,0,0,9,10
SPX US 1/19/2018 C1475 Index,1475,9.644000e+02,9.698000e+02,0,0,9,10
SPX US 1/19/2018 C1500 Index,1500,9.398000e+02,9.451000e+02,0,0,9,10
SPX US 1/19/2018 P1500 Index,1500,1.050000e+00,1.350000e+00,1,0,120,140
SPX US 1/19/2018 C1525 Index,1525,9.151000e+02,9.204000e+02,0,0,9,10
SPX US 1/19/2018 P1525 Index,1525,1.150000e+00,1.450000e+00,1,0,120,140
SPX US 1/19/2018 C1550 Index,1550,8.903000e+02,8.957000e+02,0,0,8,10
SPX US 1/19/2018 P1550 Index,1550,1.300000e+00,1.600000e+00,1,0,120,140
SPX US 1/19/2018 C1575 Index,1575,8.657000e+02,871,0,0,8,10
SPX US 1/19/2018 P1575 Index,1575,1.400000e+00,1.700000e+00,1,0,140,120
SPX US 1/19/2018 C1600 Index,1600,841,8.463000e+02,0,0,8,10
SPX US 1/19/2018 P1600 Index,1600,1.600000e+00,1.900000e+00,1,0,120,140
SPX US 1/19/2018 C1625 Index,1625,8.163000e+02,8.215000e+02,0,0,7,10
SPX US 1/19/2018 P1625 Index,1625,1.750000e+00,2.050000e+00,1,0,130,130
SPX US 1/19/2018 C1650 Index,1650,7.918000e+02,797,0,0,7,10
SPX US 1/19/2018 P1650 Index,1650,1.950000e+00,2.300000e+00,1,0,130,150
SPX US 1/19/2018 C1675 Index,1675,7.672000e+02,7.724000e+02,0,0,7,10
SPX US 1/19/2018 P1675 Index,1675,2.200000e+00,2.500000e+00,1,0,130,130
SPX US 1/19/2018 C1700 Index,1700,7.427000e+02,7.478000e+02,0,0,7,10
SPX US 1/19/2018 P1700 Index,1700,2.500000e+00,2.800000e+00,1,0,130,150
SPX US 1/19/2018 C1725 Index,1725,7.181000e+02,7.232000e+02,0,0,7,10
SPX US 1/19/2018 P1725 Index,1725,2.750000e+00,3.100000e+00,1,0,130,170
SPX US 1/19/2018 C1750 Index,1750,6.935000e+02,6.985000e+02,0,0,7,10
SPX US 1/19/2018 P1750 Index,1750,3.100000e+00,3.500000e+00,1,0,130,180
SPX US 1/19/2018 C1775 Index,1775,6.691000e+02,6.741000e+02,0,0,7,10
SPX US 1/19/2018 P1775 Index,1775,3.400000e+00,3.800000e+00,1,0,190,120
SPX US 1/19/2018 C1800 Index,1800,6.447000e+02,6.497000e+02,0,0,8,10
SPX US 1/19/2018 P1800 Index,1800,3.800000e+00,4.200000e+00,1,0,190,120
SPX US 1/19/2018 C1825 Index,1825,6.203000e+02,6.253000e+02,0,0,8,10
SPX US 1/19/2018 P1825 Index,1825,4.300000e+00,4.700000e+00,1,0,150,140
SPX US 1/19/2018 C1850 Index,1850,5.961000e+02,601,0,0,8,10
SPX US 1/19/2018 P1850 Index,1850,4.800000e+00,5.200000e+00,1,0,150,120
SPX US 1/19/2018 C1875 Index,1875,5.719000e+02,5.768000e+02,0,0,8,10
SPX US 1/19/2018 P1875 Index,1875,5.400000e+00,5.800000e+00,1,0,150,120
SPX US 1/19/2018 C1900 Index,1900,5.477000e+02,5.525000e+02,0,0,8,10
SPX US 1/19/2018 P1900 Index,1900,6.100000e+00,6.500000e+00,1,0,130,150
SPX US 1/19/2018 C1925 Index,1925,5.236000e+02,5.283000e+02,0,0,9,10
SPX US 1/19/2018 P1925 Index,1925,6.800000e+00,7.200000e+00,1,0,130,120
SPX US 1/19/2018 C1950 Index,1950,4.996000e+02,5.043000e+02,0,0,9,10
SPX US 1/19/2018 P1950 Index,1950,7.600000e+00,8,1,0,130,120
SPX US 1/19/2018 C1975 Index,1975,4.758000e+02,4.804000e+02,0,0,9,10
SPX US 1/19/2018 P1975 Index,1975,8.500000e+00,9,1,0,130,160
SPX US 1/19/2018 C2000 Index,2000,4.519000e+02,4.564000e+02,0,0,9,10
SPX US 1/19/2018 P2000 Index,2000,9.500000e+00,10,1,0,460,140
SPX US 1/19/2018 C2025 Index,2025,4.283000e+02,4.327000e+02,0,0,9,10
SPX US 1/19/2018 P2025 Index,2025,1.060000e+01,1.110000e+01,1,0,457,120
SPX US 1/19/2018 C2050 Index,2050,4.046000e+02,409,0,0,10,9
SPX US 1/19/2018 P2050 Index,2050,1.190000e+01,1.250000e+01,1,0,431,160
SPX US 1/19/2018 C2075 Index,2075,3.814000e+02,3.857000e+02,0,0,9,10
SPX US 1/19/2018 P2075 Index,2075,1.330000e+01,1.390000e+01,1,0,150,140
SPX US 1/19/2018 C2100 Index,2100,3.582000e+02,3.624000e+02,0,0,10,9
SPX US 1/19/2018 P2100 Index,2100,1.490000e+01,1.550000e+01,1,0,130,140
SPX US 1/19/2018 C2125 Index,2125,335,3.391000e+02,0,0,10,9
SPX US 1/19/2018 P2125 Index,2125,1.660000e+01,1.720000e+01,1,0,150,120
SPX US 1/19/2018 C2150 Index,2150,3.123000e+02,3.163000e+02,0,0,10,9
SPX US 1/19/2018 P2150 Index,2150,1.860000e+01,1.920000e+01,1,0,130,180
SPX US 1/19/2018 C2175 Index,2175,2.895000e+02,2.934000e+02,0,0,10,9
SPX US 1/19/2018 P2175 Index,2175,2.080000e+01,2.140000e+01,1,0,130,170
SPX US 1/19/2018 C2200 Index,2200,2.673000e+02,271,0,0,10,9
SPX US 1/19/2018 P2200 Index,2200,2.320000e+01,2.390000e+01,1,0,130,190
SPX US 1/19/2018 C2225 Index,2225,2.451000e+02,2.487000e+02,0,0,10,9
SPX US 1/19/2018 P2225 Index,2225,2.590000e+01,2.660000e+01,1,0,130,160
SPX US 1/19/2018 C2250 Index,2250,2.235000e+02,227,0,0,10,9
SPX US 1/19/2018 P2250 Index,2250,29,2.970000e+01,1,0,130,160
SPX US 1/19/2018 C2275 Index,2275,2.022000e+02,2.055000e+02,0,0,10,9
SPX US 1/19/2018 P2275 Index,2275,3.240000e+01,3.320000e+01,1,0,130,402
SPX US 1/19/2018 C2300 Index,2300,1.812000e+02,1.844000e+02,0,0,10,9
SPX US 1/19/2018 P2300 Index,2300,3.630000e+01,3.710000e+01,1,0,130,180
SPX US 1/19/2018 C2325 Index,2325,1.608000e+02,1.638000e+02,0,0,10,9
SPX US 1/19/2018 P2325 Index,2325,4.050000e+01,4.150000e+01,1,0,170,346
SPX US 1/19/2018 C2350 Index,2350,1.409000e+02,1.438000e+02,0,0,10,9
SPX US 1/19/2018 P2350 Index,2350,4.540000e+01,4.640000e+01,1,0,150,150
SPX US 1/19/2018 C2375 Index,2375,1.218000e+02,1.245000e+02,0,0,9,10
SPX US 1/19/2018 P2375 Index,2375,5.090000e+01,52,1,0,170,150
SPX US 1/19/2018 C2400 Index,2400,1.035000e+02,1.057000e+02,0,0,372,310
