Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.458760e+03,2.459960e+03,0,0,0,0
ESZ7 Index,0,2.455250e+03,2.455500e+03,0,1,13,2
SPX US 12/15/2017 C100 Index,100,2.339600e+03,2.345800e+03,0,0,11,10
SPX US 12/15/2017 C200 Index,200,2.239800e+03,2.245900e+03,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.140700e+03,2.146800e+03,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2.040900e+03,2.046900e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.941900e+03,1.947900e+03,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1.892200e+03,1.898100e+03,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.842100e+03,1848,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1.792800e+03,1.798700e+03,0,0,11,10
SPX US 12/15/2017 C700 Index,700,1.743100e+03,1.748900e+03,0,0,11,10
SPX US 12/15/2017 C750 Index,750,1.693400e+03,1.699200e+03,0,0,11,10
SPX US 12/15/2017 C800 Index,800,1.643300e+03,1.649100e+03,0,0,11,10
SPX US 12/15/2017 C825 Index,825,1.618400e+03,1.624200e+03,0,0,11,10
SPX US 12/15/2017 C850 Index,850,1594,1.599700e+03,0,0,11,10
SPX US 12/15/2017 C875 Index,875,1.569100e+03,1.574900e+03,0,0,11,10
SPX US 12/15/2017 C900 Index,900,1.544300e+03,1550,0,0,11,10
SPX US 12/15/2017 C925 Index,925,1.519400e+03,1.525200e+03,0,0,11,10
SPX US 12/15/2017 C950 Index,950,1.494600e+03,1.500300e+03,0,0,11,10
SPX US 12/15/2017 C975 Index,975,1.469300e+03,1475,0,0,11,10
SPX US 12/15/2017 C1000 Index,1000,1.444900e+03,1.450600e+03,0,0,11,10
SPX US 12/15/2017 C1025 Index,1025,1.419600e+03,1.425300e+03,0,0,11,10
SPX US 12/15/2017 C1050 Index,1050,1.395200e+03,1.400900e+03,0,0,11,10
SPX US 12/15/2017 C1075 Index,1075,1.369900e+03,1.375600e+03,0,0,11,10
SPX US 12/15/2017 C1100 Index,1100,1.345500e+03,1.351200e+03,0,0,11,10
SPX US 12/15/2017 C1125 Index,1125,1.320700e+03,1.326300e+03,0,0,11,10
SPX US 12/15/2017 C1150 Index,1150,1.295900e+03,1.301500e+03,0,0,11,10
SPX US 12/15/2017 C1175 Index,1175,1271,1.276700e+03,0,0,11,10
SPX US 12/15/2017 P1175 Index,1175,2.000000e-01,5.500000e-01,1,0,140,130
SPX US 12/15/2017 C1200 Index,1200,1.245800e+03,1.251400e+03,0,0,11,10
SPX US 12/15/2017 P1200 Index,1200,2.500000e-01,6.000000e-01,1,0,148,120
SPX US 12/15/2017 C1225 Index,1225,1221,1.226600e+03,0,0,11,10
SPX US 12/15/2017 C1250 Index,1250,1.196200e+03,1.201800e+03,0,0,11,10
SPX US 12/15/2017 C1275 Index,1275,1.171800e+03,1.177400e+03,0,0,11,10
SPX US 12/15/2017 P1275 Index,1275,4.000000e-01,7.500000e-01,1,0,140,120
SPX US 12/15/2017 C1300 Index,1300,1.146600e+03,1.152100e+03,0,0,11,10
SPX US 12/15/2017 P1300 Index,1300,4.500000e-01,8.000000e-01,1,0,140,120
SPX US 12/15/2017 C1325 Index,1325,1.122200e+03,1.127700e+03,0,0,11,10
SPX US 12/15/2017 C1350 Index,1350,1097,1.102500e+03,0,0,11,10
SPX US 12/15/2017 C1375 Index,1375,1.072200e+03,1.077700e+03,0,0,11,10
SPX US 12/15/2017 C1400 Index,1400,1.047400e+03,1.052900e+03,0,0,11,10
SPX US 12/15/2017 C1425 Index,1425,1.022700e+03,1.028200e+03,0,0,11,10
SPX US 12/15/2017 C1450 Index,1450,9.983000e+02,1.003700e+03,0,0,11,10
SPX US 12/15/2017 P1450 Index,1450,9.000000e-01,1.100000e+00,1,0,140,1
SPX US 12/15/2017 C1475 Index,1475,9.731000e+02,9.786000e+02,0,0,11,10
SPX US 12/15/2017 C1500 Index,1500,9.488000e+02,9.542000e+02,0,0,11,10
SPX US 12/15/2017 C1525 Index,1525,9.241000e+02,9.295000e+02,0,0,11,10
SPX US 12/15/2017 P1525 Index,1525,1.250000e+00,1.600000e+00,1,0,120,120
SPX US 12/15/2017 C1550 Index,1550,8.993000e+02,9.046000e+02,0,0,11,10
SPX US 12/15/2017 C1575 Index,1575,8.746000e+02,8.799000e+02,0,0,11,10
SPX US 12/15/2017 P1575 Index,1575,1.500000e+00,1.900000e+00,1,0,140,120
SPX US 12/15/2017 C1600 Index,1600,8.499000e+02,8.552000e+02,0,0,10,11
SPX US 12/15/2017 P1600 Index,1600,1.700000e+00,2.050000e+00,1,0,120,120
SPX US 12/15/2017 C1625 Index,1625,8.253000e+02,8.306000e+02,0,0,10,11
SPX US 12/15/2017 P1625 Index,1625,1.850000e+00,2.250000e+00,1,0,120,120
SPX US 12/15/2017 C1650 Index,1650,8.006000e+02,8.059000e+02,0,0,10,11
SPX US 12/15/2017 P1650 Index,1650,2.050000e+00,2.450000e+00,1,0,120,120
SPX US 12/15/2017 C1675 Index,1675,7.759000e+02,7.812000e+02,0,0,10,11
SPX US 12/15/2017 P1675 Index,1675,2.250000e+00,2.650000e+00,1,0,140,120
SPX US 12/15/2017 C1700 Index,1700,7.513000e+02,7.566000e+02,0,0,10,11
SPX US 12/15/2017 C1725 Index,1725,7.268000e+02,732,0,0,10,11
SPX US 12/15/2017 P1725 Index,1725,2.800000e+00,3.200000e+00,1,0,120,120
SPX US 12/15/2017 C1750 Index,1750,7.022000e+02,7.074000e+02,0,0,10,11
SPX US 12/15/2017 P1750 Index,1750,3.100000e+00,3.500000e+00,1,0,120,120
SPX US 12/15/2017 C1775 Index,1775,6.778000e+02,6.829000e+02,0,0,10,11
SPX US 12/15/2017 P1775 Index,1775,3.400000e+00,3.900000e+00,1,0,120,150
SPX US 12/15/2017 C1800 Index,1800,6.533000e+02,6.584000e+02,0,0,10,11
SPX US 12/15/2017 P1800 Index,1800,3.800000e+00,4.300000e+00,1,0,120,150
SPX US 12/15/2017 C1825 Index,1825,6.289000e+02,6.339000e+02,0,0,10,11
SPX US 12/15/2017 P1825 Index,1825,4.200000e+00,4.700000e+00,1,0,120,152
SPX US 12/15/2017 C1850 Index,1850,6.045000e+02,6.095000e+02,0,0,10,11
SPX US 12/15/2017 P1850 Index,1850,4.700000e+00,5.200000e+00,1,0,120,150
SPX US 12/15/2017 C1875 Index,1875,5.802000e+02,5.851000e+02,0,0,10,11
SPX US 12/15/2017 P1875 Index,1875,5.200000e+00,5.700000e+00,1,0,120,173
SPX US 12/15/2017 C1900 Index,1900,5.559000e+02,5.608000e+02,0,0,10,11
SPX US 12/15/2017 P1900 Index,1900,5.700000e+00,6.300000e+00,1,0,130,152
SPX US 12/15/2017 C1925 Index,1925,5.316000e+02,5.365000e+02,0,0,10,11
SPX US 12/15/2017 P1925 Index,1925,6.400000e+00,6.900000e+00,1,0,120,132
SPX US 12/15/2017 C1950 Index,1950,5.076000e+02,5.124000e+02,0,0,10,11
SPX US 12/15/2017 P1950 Index,1950,7.100000e+00,7.700000e+00,1,0,130,152
SPX US 12/15/2017 C1975 Index,1975,4.836000e+02,4.883000e+02,0,0,10,11
SPX US 12/15/2017 P1975 Index,1975,7.900000e+00,8.500000e+00,1,0,130,171
SPX US 12/15/2017 C2000 Index,2000,4.596000e+02,4.642000e+02,0,0,10,11
SPX US 12/15/2017 P2000 Index,2000,8.700000e+00,9.400000e+00,1,0,493,538
SPX US 12/15/2017 C2025 Index,2025,4.358000e+02,4.404000e+02,0,0,10,11
SPX US 12/15/2017 P2025 Index,2025,9.700000e+00,1.040000e+01,1,0,426,150
SPX US 12/15/2017 C2050 Index,2050,4.121000e+02,4.166000e+02,0,0,10,11
SPX US 12/15/2017 P2050 Index,2050,1.080000e+01,1.150000e+01,1,0,130,479
SPX US 12/15/2017 C2075 Index,2075,3.884000e+02,3.929000e+02,0,0,11,10
SPX US 12/15/2017 P2075 Index,2075,1.210000e+01,1.270000e+01,1,0,10,121
SPX US 12/15/2017 C2100 Index,2100,3.651000e+02,3.694000e+02,0,0,11,10
SPX US 12/15/2017 P2100 Index,2100,1.330000e+01,1.410000e+01,1,0,494,122
SPX US 12/15/2017 C2125 Index,2125,3.418000e+02,3.461000e+02,0,0,11,10
SPX US 12/15/2017 P2125 Index,2125,15,1.570000e+01,1,0,120,353
SPX US 12/15/2017 C2150 Index,2150,3.188000e+02,3.229000e+02,0,0,11,10
SPX US 12/15/2017 P2150 Index,2150,1.670000e+01,1.740000e+01,1,0,130,120
SPX US 12/15/2017 C2175 Index,2175,2.957000e+02,2.998000e+02,0,0,11,10
SPX US 12/15/2017 P2175 Index,2175,1.850000e+01,1.940000e+01,1,0,440,121
SPX US 12/15/2017 C2200 Index,2200,2.732000e+02,2.771000e+02,0,0,11,10
SPX US 12/15/2017 P2200 Index,2200,2.080000e+01,2.160000e+01,1,0,120,120
SPX US 12/15/2017 C2225 Index,2225,2.508000e+02,2.545000e+02,0,0,11,10
SPX US 12/15/2017 P2225 Index,2225,2.310000e+01,2.410000e+01,1,0,365,357
SPX US 12/15/2017 C2250 Index,2250,2.287000e+02,2.324000e+02,0,0,11,10
SPX US 12/15/2017 P2250 Index,2250,2.580000e+01,2.690000e+01,1,0,387,356
SPX US 12/15/2017 C2275 Index,2275,2.071000e+02,2.106000e+02,0,0,11,9
SPX US 12/15/2017 P2275 Index,2275,2.890000e+01,30,1,0,341,302
SPX US 12/15/2017 C2300 Index,2300,1.858000e+02,1.891000e+02,0,0,11,9
