Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.467320e+03,2.468670e+03,0,0,0,0
ESZ7 Index,0,2.462500e+03,2.463250e+03,0,1,2,1
SPX US 12/15/2017 C100 Index,100,2.340200e+03,2.358700e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.240800e+03,2260,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.141400e+03,2.160600e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2042,2.061200e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.942600e+03,1.961800e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.892900e+03,1.912100e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.843200e+03,1.862400e+03,0,0,2,1
SPX US 12/15/2017 C650 Index,650,1.793500e+03,1.813200e+03,0,0,2,1
SPX US 12/15/2017 C700 Index,700,1.743800e+03,1763,0,0,2,1
SPX US 12/15/2017 C750 Index,750,1.694100e+03,1.713300e+03,0,0,2,1
SPX US 12/15/2017 C800 Index,800,1.644500e+03,1.664100e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.619600e+03,1638,0,0,2,1
SPX US 12/15/2017 C850 Index,850,1.594800e+03,1.613900e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1570,1.589100e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.545200e+03,1.564300e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.520400e+03,1.539400e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.495500e+03,1.514600e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.470700e+03,1.489800e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.445900e+03,1.465400e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.421100e+03,1.440100e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.396300e+03,1.415300e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.371500e+03,1.390500e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.346600e+03,1.365600e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.321800e+03,1.340800e+03,0,0,1,1
SPX US 12/15/2017 P1125 Index,1125,2.000000e-01,5.000000e-01,1,0,120,140
SPX US 12/15/2017 C1150 Index,1150,1297,1316,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.272200e+03,1.291200e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.247400e+03,1.266400e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.222600e+03,1.241600e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.197800e+03,1.216800e+03,0,0,1,1
SPX US 12/15/2017 C1275 Index,1275,1173,1.191300e+03,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.148200e+03,1.167200e+03,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.123400e+03,1.142400e+03,0,0,1,1
SPX US 12/15/2017 C1350 Index,1350,1.098700e+03,1.117600e+03,0,0,1,1
SPX US 12/15/2017 C1375 Index,1375,1.073900e+03,1.093300e+03,0,0,1,1
SPX US 12/15/2017 C1400 Index,1400,1.049100e+03,1068,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,1.024300e+03,1.043200e+03,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,9.996000e+02,1.018900e+03,0,0,1,1
SPX US 12/15/2017 C1475 Index,1475,9.748000e+02,9.927000e+02,0,0,1,1
SPX US 12/15/2017 P1475 Index,1475,9.000000e-01,1.200000e+00,1,0,140,140
SPX US 12/15/2017 C1500 Index,1500,9.501000e+02,9.687000e+02,0,0,1,1
SPX US 12/15/2017 P1500 Index,1500,1,1.300000e+00,1,0,120,140
SPX US 12/15/2017 C1525 Index,1525,9.253000e+02,9.442000e+02,0,0,1,1
SPX US 12/15/2017 P1525 Index,1525,1.100000e+00,1.400000e+00,1,0,120,140
SPX US 12/15/2017 C1550 Index,1550,9.006000e+02,9.194000e+02,0,0,1,1
SPX US 12/15/2017 P1550 Index,1550,1.200000e+00,1.500000e+00,1,0,120,140
SPX US 12/15/2017 C1575 Index,1575,8.758000e+02,8.945000e+02,0,0,1,1
SPX US 12/15/2017 C1600 Index,1600,8.511000e+02,8.698000e+02,0,0,1,1
SPX US 12/15/2017 C1625 Index,1625,8.264000e+02,8.446000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,1.600000e+00,1.900000e+00,1,0,120,120
SPX US 12/15/2017 C1650 Index,1650,8.017000e+02,8.204000e+02,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,1.750000e+00,2.050000e+00,1,0,120,120
SPX US 12/15/2017 C1675 Index,1675,7.771000e+02,7.957000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,1.900000e+00,2.250000e+00,1,0,140,140
SPX US 12/15/2017 C1700 Index,1700,7.524000e+02,7.715000e+02,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,2.100000e+00,2.400000e+00,1,0,140,120
SPX US 12/15/2017 C1725 Index,1725,7.278000e+02,7.469000e+02,0,0,1,1
SPX US 12/15/2017 P1725 Index,1725,2.300000e+00,2.650000e+00,1,0,140,120
SPX US 12/15/2017 C1750 Index,1750,7.032000e+02,721,0,0,1,1
SPX US 12/15/2017 P1750 Index,1750,2.550000e+00,2.850000e+00,1,0,140,120
SPX US 12/15/2017 C1775 Index,1775,6.786000e+02,6.964000e+02,0,0,1,1
SPX US 12/15/2017 P1775 Index,1775,2.800000e+00,3.200000e+00,1,0,160,160
SPX US 12/15/2017 C1800 Index,1800,654,6.719000e+02,0,0,1,1
SPX US 12/15/2017 P1800 Index,1800,3.100000e+00,3.500000e+00,1,0,140,180
SPX US 12/15/2017 C1825 Index,1825,6.295000e+02,6.481000e+02,0,0,1,1
SPX US 12/15/2017 P1825 Index,1825,3.400000e+00,3.800000e+00,1,0,140,120
SPX US 12/15/2017 C1850 Index,1850,605,6.236000e+02,0,0,1,1
SPX US 12/15/2017 P1850 Index,1850,3.800000e+00,4.200000e+00,1,0,140,140
SPX US 12/15/2017 C1875 Index,1875,5.806000e+02,5.989000e+02,0,0,1,1
SPX US 12/15/2017 P1875 Index,1875,4.200000e+00,4.600000e+00,1,0,140,140
SPX US 12/15/2017 C1900 Index,1900,5.562000e+02,5.748000e+02,0,0,1,1
SPX US 12/15/2017 P1900 Index,1900,4.600000e+00,5,1,0,140,120
SPX US 12/15/2017 C1925 Index,1925,5.318000e+02,5.509000e+02,0,0,1,1
SPX US 12/15/2017 P1925 Index,1925,5.200000e+00,5.600000e+00,1,0,120,160
SPX US 12/15/2017 C1950 Index,1950,5.075000e+02,5.264000e+02,0,0,1,1
SPX US 12/15/2017 P1950 Index,1950,5.700000e+00,6.200000e+00,1,0,180,160
