Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.470080e+03,2.471150e+03,0,0,0,0
ESZ7 Index,0,2.467500e+03,2468,0,1,13,19
SPX US 12/15/2017 C100 Index,100,2.352100e+03,2.358200e+03,0,0,11,10
SPX US 12/15/2017 C200 Index,200,2.252600e+03,2.258700e+03,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.153200e+03,2.159200e+03,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2.053700e+03,2.059700e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.954300e+03,1.960200e+03,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1.904600e+03,1.910500e+03,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.854900e+03,1.860800e+03,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1.805100e+03,1811,0,0,11,10
SPX US 12/15/2017 C700 Index,700,1.755400e+03,1.761200e+03,0,0,11,10
SPX US 12/15/2017 C750 Index,750,1.705800e+03,1.711600e+03,0,0,11,10
SPX US 12/15/2017 C800 Index,800,1656,1.661800e+03,0,0,11,10
SPX US 12/15/2017 C825 Index,825,1.631100e+03,1.636900e+03,0,0,11,10
SPX US 12/15/2017 C850 Index,850,1.606300e+03,1612,0,0,11,10
SPX US 12/15/2017 C875 Index,875,1.581400e+03,1.587100e+03,0,0,11,10
SPX US 12/15/2017 C900 Index,900,1.556600e+03,1.562300e+03,0,0,11,10
SPX US 12/15/2017 C925 Index,925,1.531700e+03,1.537400e+03,0,0,11,10
SPX US 12/15/2017 C950 Index,950,1.506800e+03,1.512600e+03,0,0,11,10
SPX US 12/15/2017 C975 Index,975,1482,1.487700e+03,0,0,11,10
SPX US 12/15/2017 C1000 Index,1000,1.457200e+03,1.462900e+03,0,0,11,9
SPX US 12/15/2017 C1025 Index,1025,1.432300e+03,1438,0,0,11,9
SPX US 12/15/2017 C1050 Index,1050,1.407400e+03,1.413100e+03,0,0,11,9
SPX US 12/15/2017 C1075 Index,1075,1.382600e+03,1.388200e+03,0,0,11,9
SPX US 12/15/2017 C1100 Index,1100,1.357700e+03,1.363400e+03,0,0,11,9
SPX US 12/15/2017 C1125 Index,1125,1.332900e+03,1.338500e+03,0,0,11,9
SPX US 12/15/2017 C1150 Index,1150,1.308100e+03,1.313700e+03,0,0,11,9
SPX US 12/15/2017 P1150 Index,1150,1.000000e-01,5.500000e-01,1,0,150,170
SPX US 12/15/2017 C1175 Index,1175,1.283200e+03,1.288800e+03,0,0,11,9
SPX US 12/15/2017 C1200 Index,1200,1.258400e+03,1264,0,0,11,9
SPX US 12/15/2017 C1225 Index,1225,1.233600e+03,1.239200e+03,0,0,11,9
SPX US 12/15/2017 C1250 Index,1250,1.208700e+03,1.214300e+03,0,0,11,9
SPX US 12/15/2017 C1275 Index,1275,1.183900e+03,1.189400e+03,0,0,11,9
SPX US 12/15/2017 P1275 Index,1275,3.000000e-01,7.500000e-01,1,0,150,150
SPX US 12/15/2017 C1300 Index,1300,1.159100e+03,1.164600e+03,0,0,11,9
SPX US 12/15/2017 P1300 Index,1300,3.500000e-01,8.000000e-01,1,0,140,150
SPX US 12/15/2017 C1325 Index,1325,1.134300e+03,1.139800e+03,0,0,11,8
SPX US 12/15/2017 P1325 Index,1325,4.000000e-01,8.500000e-01,1,0,120,150
SPX US 12/15/2017 C1350 Index,1350,1.109400e+03,1115,0,0,11,8
SPX US 12/15/2017 P1350 Index,1350,4.500000e-01,9.000000e-01,1,0,140,150
SPX US 12/15/2017 C1375 Index,1375,1.084600e+03,1.090200e+03,0,0,11,8
SPX US 12/15/2017 C1400 Index,1400,1.059900e+03,1.065400e+03,0,0,11,8
SPX US 12/15/2017 C1425 Index,1425,1.035100e+03,1.040500e+03,0,0,11,8
SPX US 12/15/2017 C1450 Index,1450,1.010100e+03,1.015600e+03,0,0,11,8
SPX US 12/15/2017 P1450 Index,1450,7.000000e-01,1.150000e+00,1,0,120,150
SPX US 12/15/2017 C1475 Index,1475,9.854000e+02,9.909000e+02,0,0,11,8
SPX US 12/15/2017 C1500 Index,1500,9.609000e+02,9.664000e+02,0,0,11,8
SPX US 12/15/2017 P1500 Index,1500,8.500000e-01,1.300000e+00,1,0,120,150
SPX US 12/15/2017 C1525 Index,1525,9.361000e+02,9.416000e+02,0,0,11,8
SPX US 12/15/2017 P1525 Index,1525,9.500000e-01,1.400000e+00,1,0,120,150
SPX US 12/15/2017 C1550 Index,1550,9.114000e+02,9.168000e+02,0,0,11,8
SPX US 12/15/2017 P1550 Index,1550,1,1.500000e+00,1,0,150,150
SPX US 12/15/2017 C1575 Index,1575,8.866000e+02,892,0,0,11,8
SPX US 12/15/2017 C1600 Index,1600,8.619000e+02,8.673000e+02,0,0,11,8
SPX US 12/15/2017 P1600 Index,1600,1.250000e+00,1.750000e+00,1,0,150,170
SPX US 12/15/2017 C1625 Index,1625,8.372000e+02,8.425000e+02,0,0,11,9
SPX US 12/15/2017 C1650 Index,1650,8.125000e+02,8.178000e+02,0,0,11,9
SPX US 12/15/2017 C1675 Index,1675,7.878000e+02,7.931000e+02,0,0,11,9
SPX US 12/15/2017 P1675 Index,1675,1.700000e+00,2.200000e+00,1,0,120,170
SPX US 12/15/2017 C1700 Index,1700,7.631000e+02,7.683000e+02,0,0,11,9
SPX US 12/15/2017 C1725 Index,1725,7.384000e+02,7.437000e+02,0,0,11,9
SPX US 12/15/2017 C1750 Index,1750,7.138000e+02,7.191000e+02,0,0,11,10
SPX US 12/15/2017 P1750 Index,1750,2.300000e+00,2.800000e+00,1,0,120,150
SPX US 12/15/2017 C1775 Index,1775,6.892000e+02,6.943000e+02,0,0,11,10
SPX US 12/15/2017 P1775 Index,1775,2.550000e+00,3,1,0,120,10
SPX US 12/15/2017 C1800 Index,1800,6.646000e+02,6.697000e+02,0,0,11,10
SPX US 12/15/2017 P1800 Index,1800,2.800000e+00,3.300000e+00,1,0,130,150
SPX US 12/15/2017 C1825 Index,1825,640,6.451000e+02,0,0,11,10
SPX US 12/15/2017 C1850 Index,1850,6.155000e+02,6.205000e+02,0,0,11,10
SPX US 12/15/2017 P1850 Index,1850,3.400000e+00,4,1,0,150,150
SPX US 12/15/2017 C1875 Index,1875,5.911000e+02,5.962000e+02,0,0,11,10
SPX US 12/15/2017 P1875 Index,1875,3.800000e+00,4.300000e+00,1,0,130,130
SPX US 12/15/2017 C1900 Index,1900,5.664000e+02,5.714000e+02,0,0,11,10
SPX US 12/15/2017 P1900 Index,1900,4.200000e+00,4.700000e+00,1,0,130,130
SPX US 12/15/2017 C1925 Index,1925,5.423000e+02,5.473000e+02,0,0,11,10
SPX US 12/15/2017 P1925 Index,1925,4.700000e+00,5.200000e+00,1,0,131,130
SPX US 12/15/2017 C1950 Index,1950,5.177000e+02,5.226000e+02,0,0,11,10
SPX US 12/15/2017 P1950 Index,1950,5.200000e+00,5.800000e+00,1,0,130,150
SPX US 12/15/2017 C1975 Index,1975,4.935000e+02,4.983000e+02,0,0,11,10
SPX US 12/15/2017 P1975 Index,1975,5.800000e+00,6.400000e+00,1,0,130,150
SPX US 12/15/2017 C2000 Index,2000,4.693000e+02,4.741000e+02,0,0,11,10
SPX US 12/15/2017 P2000 Index,2000,6.400000e+00,7,1,0,130,170
SPX US 12/15/2017 C2025 Index,2025,4.453000e+02,450,0,0,11,10
SPX US 12/15/2017 P2025 Index,2025,7.200000e+00,7.800000e+00,1,0,10,150
SPX US 12/15/2017 C2050 Index,2050,4.212000e+02,4.258000e+02,0,0,11,10
SPX US 12/15/2017 P2050 Index,2050,8,8.600000e+00,1,0,130,160
SPX US 12/15/2017 C2075 Index,2075,3.973000e+02,4.019000e+02,0,0,11,10
SPX US 12/15/2017 P2075 Index,2075,8.900000e+00,9.600000e+00,1,0,130,440
SPX US 12/15/2017 C2100 Index,2100,3.736000e+02,3.781000e+02,0,0,11,10
SPX US 12/15/2017 P2100 Index,2100,10,1.070000e+01,1,0,402,449
SPX US 12/15/2017 C2125 Index,2125,350,3.544000e+02,0,0,11,9
SPX US 12/15/2017 P2125 Index,2125,1.120000e+01,1.190000e+01,1,0,394,170
SPX US 12/15/2017 C2150 Index,2150,3.266000e+02,3.308000e+02,0,0,11,9
SPX US 12/15/2017 P2150 Index,2150,1.250000e+01,1.320000e+01,1,0,403,120
SPX US 12/15/2017 C2175 Index,2175,3.033000e+02,3.075000e+02,0,0,11,9
SPX US 12/15/2017 P2175 Index,2175,14,1.480000e+01,1,0,409,160
SPX US 12/15/2017 C2200 Index,2200,2.804000e+02,2.845000e+02,0,0,11,9
SPX US 12/15/2017 P2200 Index,2200,1.570000e+01,1.650000e+01,1,0,10,120
SPX US 12/15/2017 C2225 Index,2225,2.575000e+02,2.615000e+02,0,0,11,9
SPX US 12/15/2017 P2225 Index,2225,1.770000e+01,1.860000e+01,1,0,351,371
SPX US 12/15/2017 C2250 Index,2250,235,2.388000e+02,0,0,11,9
SPX US 12/15/2017 P2250 Index,2250,20,2.090000e+01,1,0,293,371
SPX US 12/15/2017 C2275 Index,2275,2.128000e+02,2.165000e+02,0,0,11,9
SPX US 12/15/2017 P2275 Index,2275,2.240000e+01,2.350000e+01,1,0,418,160
SPX US 12/15/2017 C2300 Index,2300,1.908000e+02,1.943000e+02,0,0,11,9
SPX US 12/15/2017 P2300 Index,2300,2.550000e+01,2.650000e+01,1,0,296,160
SPX US 12/15/2017 C2325 Index,2325,1.693000e+02,1.727000e+02,0,0,11,9
SPX US 12/15/2017 P2325 Index,2325,2.880000e+01,2.990000e+01,1,0,281,340
SPX US 12/15/2017 C2350 Index,2350,1.486000e+02,1.517000e+02,0,0,11,8
SPX US 12/15/2017 P2350 Index,2350,3.280000e+01,3.390000e+01,1,0,120,342
SPX US 12/15/2017 C2375 Index,2375,1.282000e+02,1.313000e+02,0,0,11,8
SPX US 12/15/2017 P2375 Index,2375,3.720000e+01,3.840000e+01,1,0,120,333
SPX US 12/15/2017 C2400 Index,2400,1.087000e+02,1.116000e+02,0,0,11,8
SPX US 12/15/2017 P2400 Index,2400,4.230000e+01,4.360000e+01,1,0,249,160
SPX US 12/15/2017 C2425 Index,2425,90,9.220000e+01,0,0,257,10
SPX US 12/15/2017 P2425 Index,2425,4.820000e+01,4.960000e+01,1,0,273,160
SPX US 12/15/2017 C2450 Index,2450,7.270000e+01,7.430000e+01,0,0,287,10
SPX US 12/15/2017 P2450 Index,2450,5.520000e+01,5.660000e+01,1,0,266,120
SPX US 12/15/2017 C2475 Index,2475,5.620000e+01,5.760000e+01,0,0,310,120
SPX US 12/15/2017 P2475 Index,2475,6.330000e+01,65,1,0,321,140
SPX US 12/15/2017 C2500 Index,2500,4.140000e+01,4.270000e+01,0,0,277,120
SPX US 12/15/2017 P2500 Index,2500,7.330000e+01,75,1,0,131,140
SPX US 12/15/2017 C2525 Index,2525,2.860000e+01,2.980000e+01,0,0,272,285
SPX US 12/15/2017 P2525 Index,2525,8.460000e+01,8.780000e+01,1,0,11,9
SPX US 12/15/2017 C2550 Index,2550,1.820000e+01,1.920000e+01,0,0,289,120
SPX US 12/15/2017 P2550 Index,2550,9.870000e+01,1.025000e+02,1,0,11,10
SPX US 12/15/2017 C2575 Index,2575,1.040000e+01,1.130000e+01,0,0,348,362
SPX US 12/15/2017 P2575 Index,2575,1.156000e+02,1.198000e+02,1,0,11,10
SPX US 12/15/2017 C2600 Index,2600,5.400000e+00,6.100000e+00,0,0,120,120
SPX US 12/15/2017 P2600 Index,2600,1.351000e+02,1.397000e+02,1,0,10,11
SPX US 12/15/2017 P2625 Index,2625,157,162,1,0,9,11
SPX US 12/15/2017 P2650 Index,2650,1.805000e+02,1.857000e+02,1,0,9,11
SPX US 12/15/2017 P2675 Index,2675,2.047000e+02,210,1,0,10,11
SPX US 12/15/2017 C2700 Index,2700,6.000000e-01,1.100000e+00,0,0,140,130
