Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.468590e+03,2.469820e+03,0,0,0,0
ESZ7 Index,0,2.464250e+03,2.464750e+03,0,1,2,14
SPX US 12/15/2017 C100 Index,100,2.340300e+03,2.357800e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.240900e+03,2.258400e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.141400e+03,2.158900e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2042,2.059500e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.944500e+03,1.960100e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.892800e+03,1.910400e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.842900e+03,1.860700e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.794400e+03,1811,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.745600e+03,1.761300e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.695900e+03,1.711600e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.644200e+03,1.661900e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.619400e+03,1637,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.594500e+03,1.612200e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.569600e+03,1.587400e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.546800e+03,1.562500e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.519700e+03,1.537700e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.495100e+03,1.512900e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.472200e+03,1488,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.445400e+03,1.463200e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.421200e+03,1.438400e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.395700e+03,1.413500e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.372800e+03,1.388700e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1346,1.363900e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.321200e+03,1339,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.296400e+03,1.314200e+03,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.273500e+03,1.289400e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.246400e+03,1.264600e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.223900e+03,1.239800e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.197100e+03,1.214900e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,2.500000e-01,5.500000e-01,1,0,136,120
SPX US 12/15/2017 C1275 Index,1275,1.172300e+03,1.190100e+03,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.147400e+03,1.165300e+03,0,0,1,1
SPX US 12/15/2017 P1300 Index,1300,3.500000e-01,6.500000e-01,1,0,120,120
SPX US 12/15/2017 C1325 Index,1325,1.123800e+03,1.140500e+03,0,0,1,1
SPX US 12/15/2017 C1350 Index,1350,1099,1.115700e+03,0,0,1,1
SPX US 12/15/2017 P1350 Index,1350,4.500000e-01,7.500000e-01,1,0,120,120
SPX US 12/15/2017 C1375 Index,1375,1.074100e+03,1.090900e+03,0,0,1,1
SPX US 12/15/2017 P1375 Index,1375,5.000000e-01,8.000000e-01,1,0,120,120
SPX US 12/15/2017 C1400 Index,1400,1.048200e+03,1.066100e+03,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,1.024600e+03,1.041300e+03,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,9.986000e+02,1.016600e+03,0,0,1,1
SPX US 12/15/2017 P1450 Index,1450,7.000000e-01,1.050000e+00,1,0,120,140
SPX US 12/15/2017 C1475 Index,1475,9.758000e+02,9.918000e+02,0,0,1,1
SPX US 12/15/2017 C1500 Index,1500,9.511000e+02,967,0,0,1,1
SPX US 12/15/2017 C1525 Index,1525,9.261000e+02,9.423000e+02,0,0,1,1
SPX US 12/15/2017 C1550 Index,1550,8.992000e+02,9.175000e+02,0,0,2,1
SPX US 12/15/2017 P1550 Index,1550,1.100000e+00,1.400000e+00,1,0,120,140
SPX US 12/15/2017 C1575 Index,1575,8.766000e+02,8.928000e+02,0,0,1,1
SPX US 12/15/2017 P1575 Index,1575,1.200000e+00,1.500000e+00,1,0,120,120
SPX US 12/15/2017 C1600 Index,1600,8.497000e+02,8.681000e+02,0,0,2,1
SPX US 12/15/2017 P1600 Index,1600,1.350000e+00,1.650000e+00,1,0,120,120
SPX US 12/15/2017 C1625 Index,1625,8.264000e+02,8.434000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,1.450000e+00,1.800000e+00,1,0,120,140
SPX US 12/15/2017 C1650 Index,1650,8.024000e+02,8.187000e+02,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,1.650000e+00,1.950000e+00,1,0,120,120
SPX US 12/15/2017 C1675 Index,1675,7.775000e+02,7.941000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,1.800000e+00,2.150000e+00,1,0,120,120
SPX US 12/15/2017 C1700 Index,1700,7.528000e+02,7.694000e+02,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,2,2.350000e+00,1,0,120,120
