Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.477510e+03,2.478620e+03,0,0,0,0
ESZ7 Index,0,2.473250e+03,2.473500e+03,0,1,16,11
SPX US 12/15/2017 C100 Index,100,2.357300e+03,2.363500e+03,0,0,11,10
SPX US 12/15/2017 C200 Index,200,2.257900e+03,2264,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.158500e+03,2.164500e+03,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2059,2.065100e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.959600e+03,1.965600e+03,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1.909900e+03,1.915900e+03,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.860200e+03,1.866100e+03,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1.810500e+03,1.816400e+03,0,0,11,10
SPX US 12/15/2017 C700 Index,700,1.760800e+03,1.766700e+03,0,0,11,10
SPX US 12/15/2017 C750 Index,750,1.711100e+03,1.716900e+03,0,0,11,10
SPX US 12/15/2017 C800 Index,800,1.661400e+03,1.667200e+03,0,0,11,10
SPX US 12/15/2017 C825 Index,825,1.636500e+03,1.642300e+03,0,0,11,10
SPX US 12/15/2017 C850 Index,850,1.611700e+03,1.617500e+03,0,0,11,10
SPX US 12/15/2017 C875 Index,875,1.586800e+03,1.592600e+03,0,0,11,10
SPX US 12/15/2017 C900 Index,900,1562,1.567700e+03,0,0,11,10
SPX US 12/15/2017 C925 Index,925,1.537100e+03,1.542900e+03,0,0,11,10
SPX US 12/15/2017 C950 Index,950,1.512300e+03,1518,0,0,11,10
SPX US 12/15/2017 C975 Index,975,1.487400e+03,1.493200e+03,0,0,11,10
SPX US 12/15/2017 C1000 Index,1000,1.462600e+03,1.468300e+03,0,0,11,10
SPX US 12/15/2017 C1025 Index,1025,1.437700e+03,1.443400e+03,0,0,11,10
SPX US 12/15/2017 C1050 Index,1050,1.412900e+03,1.418600e+03,0,0,11,10
SPX US 12/15/2017 C1075 Index,1075,1388,1.393700e+03,0,0,11,10
SPX US 12/15/2017 C1100 Index,1100,1.363200e+03,1.368900e+03,0,0,11,10
SPX US 12/15/2017 C1125 Index,1125,1.338400e+03,1344,0,0,11,10
SPX US 12/15/2017 C1150 Index,1150,1.313500e+03,1.319200e+03,0,0,11,10
SPX US 12/15/2017 C1175 Index,1175,1.288700e+03,1.294300e+03,0,0,11,10
SPX US 12/15/2017 C1200 Index,1200,1.263900e+03,1.269500e+03,0,0,11,10
SPX US 12/15/2017 C1225 Index,1225,1239,1.244600e+03,0,0,11,10
SPX US 12/15/2017 C1250 Index,1250,1.214200e+03,1.219800e+03,0,0,11,10
SPX US 12/15/2017 C1275 Index,1275,1.189400e+03,1195,0,0,11,10
SPX US 12/15/2017 C1300 Index,1300,1.164600e+03,1.170100e+03,0,0,11,10
SPX US 12/15/2017 C1325 Index,1325,1.139700e+03,1.145300e+03,0,0,11,10
SPX US 12/15/2017 C1350 Index,1350,1.114900e+03,1.120500e+03,0,0,11,10
SPX US 12/15/2017 C1375 Index,1375,1.090100e+03,1.095700e+03,0,0,11,10
SPX US 12/15/2017 C1400 Index,1400,1.065300e+03,1.070900e+03,0,0,11,10
SPX US 12/15/2017 C1425 Index,1425,1.040500e+03,1046,0,0,10,11
