Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.472680e+03,2.474070e+03,0,0,0,0
ESZ7 Index,0,2.467500e+03,2468,0,1,1,1
SPX US 12/15/2017 C100 Index,100,2.346900e+03,2.363900e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.247500e+03,2.264500e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.148100e+03,2.165100e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.048700e+03,2.065400e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.949300e+03,1.966300e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.899600e+03,1.916600e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1850,1867,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.800300e+03,1.817300e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.750600e+03,1.767600e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.700900e+03,1.717900e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.651200e+03,1.668100e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.626400e+03,1.643200e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.601600e+03,1.618400e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.576700e+03,1.593600e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.551900e+03,1.568700e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.527100e+03,1.543900e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.502300e+03,1519,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.477500e+03,1.494200e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.452700e+03,1.469400e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.427800e+03,1.444500e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1403,1.419700e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.378200e+03,1.394900e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.353300e+03,1370,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.328500e+03,1.345200e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.303700e+03,1.320400e+03,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.278800e+03,1.295600e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1254,1.270800e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,2.500000e-01,5.000000e-01,1,0,183,120
SPX US 12/15/2017 C1225 Index,1225,1.229200e+03,1.245900e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.204400e+03,1.221100e+03,0,0,1,1
SPX US 12/15/2017 C1275 Index,1275,1.179500e+03,1.196300e+03,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.154700e+03,1.171300e+03,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.129900e+03,1.146500e+03,0,0,1,1
SPX US 12/15/2017 P1325 Index,1325,4.500000e-01,7.000000e-01,1,0,120,120
SPX US 12/15/2017 C1350 Index,1350,1.105100e+03,1.121900e+03,0,0,1,1
SPX US 12/15/2017 C1375 Index,1375,1.080300e+03,1.097200e+03,0,0,1,1
SPX US 12/15/2017 C1400 Index,1400,1.055500e+03,1.072300e+03,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,1.030700e+03,1.047500e+03,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,1.005900e+03,1.022700e+03,0,0,1,1
SPX US 12/15/2017 C1475 Index,1475,9.811000e+02,9.978000e+02,0,0,1,1
SPX US 12/15/2017 C1500 Index,1500,9.563000e+02,9.732000e+02,0,0,1,1
SPX US 12/15/2017 C1525 Index,1525,9.316000e+02,9.482000e+02,0,0,1,1
SPX US 12/15/2017 P1525 Index,1525,9.500000e-01,1.200000e+00,1,0,120,120
SPX US 12/15/2017 C1550 Index,1550,9.068000e+02,9.236000e+02,0,0,1,1
SPX US 12/15/2017 C1575 Index,1575,8.821000e+02,8.988000e+02,0,0,1,1
SPX US 12/15/2017 C1600 Index,1600,8.574000e+02,8.742000e+02,0,0,1,1
SPX US 12/15/2017 P1600 Index,1600,1.300000e+00,1.550000e+00,1,0,270,120
SPX US 12/15/2017 C1625 Index,1625,8.327000e+02,8.495000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,1.400000e+00,1.700000e+00,1,0,120,140
SPX US 12/15/2017 C1650 Index,1650,808,825,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,1.550000e+00,1.850000e+00,1,0,120,140
SPX US 12/15/2017 C1675 Index,1675,7.833000e+02,8.002000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,1.700000e+00,2,1,0,140,120
SPX US 12/15/2017 C1700 Index,1700,7.586000e+02,7.751000e+02,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,1.900000e+00,2.200000e+00,1,0,120,140
SPX US 12/15/2017 C1725 Index,1725,734,7.508000e+02,0,0,1,1
SPX US 12/15/2017 P1725 Index,1725,2.100000e+00,2.400000e+00,1,0,120,120
SPX US 12/15/2017 C1750 Index,1750,7.094000e+02,7.261000e+02,0,0,1,1
SPX US 12/15/2017 P1750 Index,1750,2.300000e+00,2.600000e+00,1,0,140,120
SPX US 12/15/2017 C1775 Index,1775,6.848000e+02,7.012000e+02,0,0,1,1
SPX US 12/15/2017 P1775 Index,1775,2.550000e+00,2.850000e+00,1,0,140,120
SPX US 12/15/2017 C1800 Index,1800,6.602000e+02,6.766000e+02,0,0,1,1
SPX US 12/15/2017 P1800 Index,1800,2.850000e+00,3.200000e+00,1,0,120,180
SPX US 12/15/2017 C1825 Index,1825,6.356000e+02,652,0,0,1,1
SPX US 12/15/2017 P1825 Index,1825,3.100000e+00,3.500000e+00,1,0,140,160
SPX US 12/15/2017 C1850 Index,1850,6.111000e+02,6.275000e+02,0,0,1,1
SPX US 12/15/2017 P1850 Index,1850,3.500000e+00,3.800000e+00,1,0,120,120
SPX US 12/15/2017 C1875 Index,1875,5.866000e+02,603,0,0,1,1
SPX US 12/15/2017 P1875 Index,1875,3.800000e+00,4.200000e+00,1,0,140,160
SPX US 12/15/2017 C1900 Index,1900,5.675000e+02,5.786000e+02,0,0,1,1
SPX US 12/15/2017 P1900 Index,1900,4.200000e+00,4.600000e+00,1,0,140,120
SPX US 12/15/2017 C1925 Index,1925,5.378000e+02,5.542000e+02,0,0,1,1
SPX US 12/15/2017 P1925 Index,1925,4.700000e+00,5.100000e+00,1,0,140,120
SPX US 12/15/2017 C1950 Index,1950,5.134000e+02,5.299000e+02,0,0,1,1
SPX US 12/15/2017 P1950 Index,1950,5.300000e+00,5.700000e+00,1,0,120,220
SPX US 12/15/2017 C1975 Index,1975,4.891000e+02,5.074000e+02,0,0,1,1
SPX US 12/15/2017 P1975 Index,1975,5.900000e+00,6.300000e+00,1,0,120,180
SPX US 12/15/2017 C2000 Index,2000,4.697000e+02,4.832000e+02,0,0,1,1
SPX US 12/15/2017 P2000 Index,2000,6.500000e+00,6.900000e+00,1,0,140,120
SPX US 12/15/2017 C2025 Index,2025,4.408000e+02,4.574000e+02,0,0,1,1
SPX US 12/15/2017 P2025 Index,2025,7.300000e+00,7.700000e+00,1,0,120,140
SPX US 12/15/2017 C2050 Index,2050,4.168000e+02,4.335000e+02,0,0,1,1
SPX US 12/15/2017 P2050 Index,2050,8.100000e+00,8.500000e+00,1,0,140,120
SPX US 12/15/2017 C2075 Index,2075,3.928000e+02,4.112000e+02,0,0,1,1
SPX US 12/15/2017 P2075 Index,2075,9.100000e+00,9.500000e+00,1,0,120,160
SPX US 12/15/2017 C2100 Index,2100,369,3.857000e+02,0,0,1,1
SPX US 12/15/2017 P2100 Index,2100,1.010000e+01,1.060000e+01,1,0,140,160
SPX US 12/15/2017 C2125 Index,2125,3.453000e+02,3.624000e+02,0,0,1,1
SPX US 12/15/2017 P2125 Index,2125,1.130000e+01,1.180000e+01,1,0,160,140
SPX US 12/15/2017 C2150 Index,2150,3.218000e+02,3.403000e+02,0,0,1,1
SPX US 12/15/2017 P2150 Index,2150,1.270000e+01,1.320000e+01,1,0,120,180
SPX US 12/15/2017 C2175 Index,2175,2.985000e+02,3.169000e+02,0,0,1,1
SPX US 12/15/2017 P2175 Index,2175,1.420000e+01,1.480000e+01,1,0,160,140
SPX US 12/15/2017 C2200 Index,2200,2.753000e+02,2.939000e+02,0,0,1,1
SPX US 12/15/2017 P2200 Index,2200,16,1.650000e+01,1,0,120,140
SPX US 12/15/2017 C2225 Index,2225,2.524000e+02,2.709000e+02,0,0,1,1
SPX US 12/15/2017 P2225 Index,2225,1.790000e+01,1.850000e+01,1,0,120,160
SPX US 12/15/2017 C2250 Index,2250,230,2.437000e+02,0,0,1,1
SPX US 12/15/2017 P2250 Index,2250,2.020000e+01,2.080000e+01,1,0,120,180
SPX US 12/15/2017 C2275 Index,2275,208,2.217000e+02,0,0,1,1
SPX US 12/15/2017 P2275 Index,2275,2.270000e+01,2.330000e+01,1,0,120,140
SPX US 12/15/2017 C2300 Index,2300,1.879000e+02,1.993000e+02,0,0,1,1
SPX US 12/15/2017 P2300 Index,2300,2.560000e+01,2.630000e+01,1,0,120,160
SPX US 12/15/2017 C2325 Index,2325,1.663000e+02,1.778000e+02,0,0,1,1
SPX US 12/15/2017 P2325 Index,2325,29,2.970000e+01,1,0,120,160
SPX US 12/15/2017 C2350 Index,2350,1.461000e+02,1.568000e+02,0,0,1,1
SPX US 12/15/2017 P2350 Index,2350,3.270000e+01,3.360000e+01,1,0,160,180
SPX US 12/15/2017 C2375 Index,2375,1.284000e+02,1.311000e+02,0,0,40,40
SPX US 12/15/2017 P2375 Index,2375,3.730000e+01,3.810000e+01,1,0,120,180
SPX US 12/15/2017 C2400 Index,2400,1.088000e+02,1.115000e+02,0,0,60,60
SPX US 12/15/2017 P2400 Index,2400,4.240000e+01,4.330000e+01,1,0,140,120
SPX US 12/15/2017 C2425 Index,2425,9.010000e+01,9.270000e+01,0,0,60,60
SPX US 12/15/2017 P2425 Index,2425,4.850000e+01,4.950000e+01,1,0,120,160
SPX US 12/15/2017 C2450 Index,2450,7.330000e+01,7.450000e+01,0,0,120,160
SPX US 12/15/2017 P2450 Index,2450,5.570000e+01,5.680000e+01,1,0,140,140
SPX US 12/15/2017 C2475 Index,2475,5.720000e+01,5.830000e+01,0,0,160,120
SPX US 12/15/2017 P2475 Index,2475,6.440000e+01,6.560000e+01,1,0,160,140
SPX US 12/15/2017 C2500 Index,2500,4.290000e+01,44,0,0,160,160
SPX US 12/15/2017 P2500 Index,2500,7.490000e+01,7.620000e+01,1,0,140,160
SPX US 12/15/2017 C2525 Index,2525,3.070000e+01,3.160000e+01,0,0,140,140
SPX US 12/15/2017 P2525 Index,2525,8.660000e+01,8.920000e+01,1,0,40,40
SPX US 12/15/2017 C2550 Index,2550,2.070000e+01,2.150000e+01,0,0,140,160
SPX US 12/15/2017 P2550 Index,2550,9.830000e+01,1.058000e+02,1,0,1,1
SPX US 12/15/2017 C2575 Index,2575,13,1.370000e+01,0,0,180,140
SPX US 12/15/2017 P2575 Index,2575,1.156000e+02,1.241000e+02,1,0,1,1
SPX US 12/15/2017 C2600 Index,2600,7.800000e+00,8.300000e+00,0,0,120,120
SPX US 12/15/2017 P2600 Index,2600,133,1.439000e+02,1,0,1,1
SPX US 12/15/2017 C2625 Index,2625,4.500000e+00,5,0,0,160,140
SPX US 12/15/2017 P2625 Index,2625,1.543000e+02,1.653000e+02,1,0,1,1
