Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.472730e+03,2.473880e+03,0,0,0,0
ESZ7 Index,0,2468,2.468750e+03,0,1,4,2
SPX US 12/15/2017 C100 Index,100,2.347100e+03,2.364400e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.247700e+03,2265,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.148400e+03,2.165600e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2049,2.066200e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.949600e+03,1.966800e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.899900e+03,1.917100e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.850200e+03,1.867400e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.800600e+03,1.817700e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.750900e+03,1768,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.701200e+03,1.718300e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.651500e+03,1.668600e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.626700e+03,1.643700e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.601800e+03,1.618900e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1577,1.595700e+03,0,0,1,2
SPX US 12/15/2017 C900 Index,900,1.552200e+03,1.569200e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.527400e+03,1.544400e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.502600e+03,1.519500e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.477700e+03,1.494700e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.452900e+03,1.469800e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.428100e+03,1445,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.403300e+03,1.420200e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.378500e+03,1.395400e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.353600e+03,1.370500e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.328800e+03,1.345700e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1304,1.320900e+03,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.279200e+03,1.296100e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.254400e+03,1.271200e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.229600e+03,1.246400e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.204800e+03,1.221600e+03,0,0,1,1
SPX US 12/15/2017 C1275 Index,1275,1180,1.196800e+03,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.155200e+03,1172,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.130400e+03,1.147200e+03,0,0,1,1
SPX US 12/15/2017 C1350 Index,1350,1.105600e+03,1.122400e+03,0,0,1,1
SPX US 12/15/2017 C1375 Index,1375,1.080800e+03,1.097600e+03,0,0,1,1
SPX US 12/15/2017 C1400 Index,1400,1056,1.072800e+03,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,1.031200e+03,1048,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,1.006500e+03,1.023300e+03,0,0,1,1
SPX US 12/15/2017 C1475 Index,1475,9.817000e+02,9.985000e+02,0,0,1,1
SPX US 12/15/2017 C1500 Index,1500,9.569000e+02,9.737000e+02,0,0,1,1
SPX US 12/15/2017 C1525 Index,1525,9.322000e+02,9.506000e+02,0,0,1,2
SPX US 12/15/2017 C1550 Index,1550,9.074000e+02,9.242000e+02,0,0,1,1
SPX US 12/15/2017 C1575 Index,1575,8.827000e+02,9.011000e+02,0,0,1,2
SPX US 12/15/2017 P1575 Index,1575,1.150000e+00,1.450000e+00,1,0,160,120
SPX US 12/15/2017 C1600 Index,1600,858,8.747000e+02,0,0,1,1
SPX US 12/15/2017 C1625 Index,1625,8.333000e+02,850,0,0,1,1
SPX US 12/15/2017 C1650 Index,1650,8.086000e+02,8.253000e+02,0,0,1,1
SPX US 12/15/2017 C1675 Index,1675,7.839000e+02,8.006000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,1.700000e+00,2,1,0,160,120
SPX US 12/15/2017 C1700 Index,1700,7.592000e+02,7.776000e+02,0,0,1,2
SPX US 12/15/2017 C1725 Index,1725,7.346000e+02,7.513000e+02,0,0,1,1
SPX US 12/15/2017 C1750 Index,1750,7.099000e+02,7.283000e+02,0,0,1,2
SPX US 12/15/2017 C1775 Index,1775,6.853000e+02,7.037000e+02,0,0,1,2
SPX US 12/15/2017 P1775 Index,1775,2.500000e+00,2.850000e+00,1,0,140,120
SPX US 12/15/2017 C1800 Index,1800,6.608000e+02,6.791000e+02,0,0,1,2
SPX US 12/15/2017 P1800 Index,1800,2.800000e+00,3.100000e+00,1,0,120,120
SPX US 12/15/2017 C1825 Index,1825,6.362000e+02,6.546000e+02,0,0,1,3
SPX US 12/15/2017 P1825 Index,1825,3.100000e+00,3.500000e+00,1,0,160,200
SPX US 12/15/2017 C1850 Index,1850,6.117000e+02,6.301000e+02,0,0,1,3
SPX US 12/15/2017 P1850 Index,1850,3.400000e+00,3.800000e+00,1,0,140,120
SPX US 12/15/2017 C1875 Index,1875,5.873000e+02,6.056000e+02,0,0,1,3
SPX US 12/15/2017 P1875 Index,1875,3.800000e+00,4.200000e+00,1,0,160,160
SPX US 12/15/2017 C1900 Index,1900,5.628000e+02,5.812000e+02,0,0,1,1
SPX US 12/15/2017 P1900 Index,1900,4.200000e+00,4.600000e+00,1,0,140,160
SPX US 12/15/2017 C1925 Index,1925,5.385000e+02,5.568000e+02,0,0,1,1
SPX US 12/15/2017 P1925 Index,1925,4.700000e+00,5.100000e+00,1,0,140,160
SPX US 12/15/2017 C1950 Index,1950,5.142000e+02,5.325000e+02,0,0,1,1
SPX US 12/15/2017 P1950 Index,1950,5.200000e+00,5.600000e+00,1,0,140,120
SPX US 12/15/2017 C1975 Index,1975,4.899000e+02,5.067000e+02,0,0,1,1
SPX US 12/15/2017 P1975 Index,1975,5.800000e+00,6.200000e+00,1,0,180,120
SPX US 12/15/2017 C2000 Index,2000,4.657000e+02,4.841000e+02,0,0,1,1
SPX US 12/15/2017 P2000 Index,2000,6.500000e+00,6.900000e+00,1,0,120,140
SPX US 12/15/2017 C2025 Index,2025,4.416000e+02,460,0,0,1,1
SPX US 12/15/2017 P2025 Index,2025,7.200000e+00,7.700000e+00,1,0,180,180
SPX US 12/15/2017 C2050 Index,2050,4.176000e+02,436,0,0,1,1
SPX US 12/15/2017 P2050 Index,2050,8,8.500000e+00,1,0,140,120
SPX US 12/15/2017 C2075 Index,2075,3.937000e+02,4.106000e+02,0,0,1,1
SPX US 12/15/2017 P2075 Index,2075,9,9.500000e+00,1,0,160,140
SPX US 12/15/2017 C2100 Index,2100,370,3.878000e+02,0,0,1,1
SPX US 12/15/2017 P2100 Index,2100,1.010000e+01,1.060000e+01,1,0,180,120
SPX US 12/15/2017 C2125 Index,2125,3.463000e+02,3.642000e+02,0,0,1,1
SPX US 12/15/2017 P2125 Index,2125,1.140000e+01,1.190000e+01,1,0,120,140
SPX US 12/15/2017 C2150 Index,2150,3.228000e+02,3.413000e+02,0,0,1,1
SPX US 12/15/2017 P2150 Index,2150,1.270000e+01,1.330000e+01,1,0,140,180
SPX US 12/15/2017 C2175 Index,2175,2.995000e+02,3.174000e+02,0,0,1,1
SPX US 12/15/2017 P2175 Index,2175,1.430000e+01,1.480000e+01,1,0,160,120
SPX US 12/15/2017 C2200 Index,2200,2.764000e+02,2.949000e+02,0,0,1,1
SPX US 12/15/2017 P2200 Index,2200,1.610000e+01,1.670000e+01,1,0,120,180
SPX US 12/15/2017 C2225 Index,2225,2.535000e+02,272,0,0,1,1
SPX US 12/15/2017 P2225 Index,2225,18,1.860000e+01,1,0,160,120
SPX US 12/15/2017 C2250 Index,2250,2.309000e+02,2.454000e+02,0,0,1,1
SPX US 12/15/2017 P2250 Index,2250,2.030000e+01,21,1,0,160,140
SPX US 12/15/2017 C2275 Index,2275,2.086000e+02,223,0,0,1,1
SPX US 12/15/2017 P2275 Index,2275,2.290000e+01,2.350000e+01,1,0,120,120
SPX US 12/15/2017 C2300 Index,2300,1.889000e+02,2.005000e+02,0,0,1,1
SPX US 12/15/2017 P2300 Index,2300,2.580000e+01,2.650000e+01,1,0,140,120
SPX US 12/15/2017 C2325 Index,2325,1.673000e+02,179,0,0,1,1
SPX US 12/15/2017 P2325 Index,2325,2.920000e+01,2.990000e+01,1,0,120,120
SPX US 12/15/2017 C2350 Index,2350,1.463000e+02,1.581000e+02,0,0,1,1
SPX US 12/15/2017 P2350 Index,2350,33,3.380000e+01,1,0,160,120
SPX US 12/15/2017 C2375 Index,2375,1.258000e+02,1.378000e+02,0,0,1,1
SPX US 12/15/2017 P2375 Index,2375,3.750000e+01,3.840000e+01,1,0,120,160
SPX US 12/15/2017 C2400 Index,2400,1.072000e+02,1.157000e+02,0,0,1,1
SPX US 12/15/2017 P2400 Index,2400,4.270000e+01,4.370000e+01,1,0,140,140
SPX US 12/15/2017 C2425 Index,2425,8.870000e+01,9.660000e+01,0,0,1,1
SPX US 12/15/2017 P2425 Index,2425,4.880000e+01,4.980000e+01,1,0,120,140
SPX US 12/15/2017 C2450 Index,2450,7.410000e+01,7.530000e+01,0,0,140,140
SPX US 12/15/2017 P2450 Index,2450,56,5.720000e+01,1,0,140,160
