Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479200e+03,2.480250e+03,0,0,0,0
ESZ7 Index,0,2.474250e+03,2475,0,1,3,3
SPX US 12/15/2017 C100 Index,100,2.350200e+03,2.368800e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.250800e+03,2.269400e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.151400e+03,2170,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.052100e+03,2.070600e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.952700e+03,1.971300e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1903,1.921600e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.853300e+03,1.871900e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.803600e+03,1.822200e+03,0,0,2,1
SPX US 12/15/2017 C700 Index,700,1.753900e+03,1.772500e+03,0,0,2,1
SPX US 12/15/2017 C750 Index,750,1.704200e+03,1.722800e+03,0,0,2,1
SPX US 12/15/2017 C800 Index,800,1.654600e+03,1.673200e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.629700e+03,1.648300e+03,0,0,2,1
SPX US 12/15/2017 C850 Index,850,1.604900e+03,1.623500e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.580100e+03,1.598700e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.555300e+03,1.573800e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.530500e+03,1549,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.505700e+03,1.524100e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.480800e+03,1.499300e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1456,1.474500e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.431200e+03,1.449600e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.406400e+03,1.424800e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.381500e+03,1.401900e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.356700e+03,1.375200e+03,0,0,1,1
SPX US 12/15/2017 P1100 Index,1100,5.000000e-02,3.500000e-01,1,0,195,140
SPX US 12/15/2017 C1125 Index,1125,1.331900e+03,1.350400e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.307100e+03,1.325500e+03,0,0,1,1
SPX US 12/15/2017 P1150 Index,1150,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 12/15/2017 C1175 Index,1175,1.282300e+03,1.300700e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.257400e+03,1.275900e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.232600e+03,1.251100e+03,0,0,1,1
