Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.474490e+03,2.475630e+03,0,0,0,0
ESZ7 Index,0,2.469500e+03,2470,0,1,4,9
SPX US 12/15/2017 C100 Index,100,2.353300e+03,2.359600e+03,0,0,11,10
SPX US 12/15/2017 C200 Index,200,2.253900e+03,2.260100e+03,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.154500e+03,2.160600e+03,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2.055100e+03,2.061200e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.955700e+03,1.961800e+03,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1906,1912,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.856300e+03,1.862300e+03,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1.806600e+03,1.812600e+03,0,0,11,10
SPX US 12/15/2017 C700 Index,700,1.756900e+03,1.762900e+03,0,0,11,10
SPX US 12/15/2017 C750 Index,750,1.707200e+03,1.713100e+03,0,0,11,10
SPX US 12/15/2017 C800 Index,800,1.657500e+03,1.663400e+03,0,0,11,10
SPX US 12/15/2017 C825 Index,825,1.632700e+03,1.638600e+03,0,0,11,10
SPX US 12/15/2017 C850 Index,850,1.607800e+03,1.613700e+03,0,0,11,10
SPX US 12/15/2017 C875 Index,875,1583,1.588900e+03,0,0,11,10
SPX US 12/15/2017 C900 Index,900,1.558100e+03,1564,0,0,11,10
SPX US 12/15/2017 C925 Index,925,1.533300e+03,1.539100e+03,0,0,11,10
SPX US 12/15/2017 C950 Index,950,1.508400e+03,1.514300e+03,0,0,11,10
SPX US 12/15/2017 C975 Index,975,1.483600e+03,1.489400e+03,0,0,11,10
SPX US 12/15/2017 C1000 Index,1000,1.458800e+03,1.464600e+03,0,0,11,10
SPX US 12/15/2017 C1025 Index,1025,1.433900e+03,1.439700e+03,0,0,11,10
SPX US 12/15/2017 C1050 Index,1050,1.409100e+03,1.414900e+03,0,0,11,10
SPX US 12/15/2017 C1075 Index,1075,1.384200e+03,1390,0,0,11,10
SPX US 12/15/2017 C1100 Index,1100,1.359400e+03,1.365200e+03,0,0,11,10
SPX US 12/15/2017 C1125 Index,1125,1.334600e+03,1.340300e+03,0,0,11,10
SPX US 12/15/2017 C1150 Index,1150,1.309800e+03,1.315500e+03,0,0,11,10
SPX US 12/15/2017 C1175 Index,1175,1.284900e+03,1.290700e+03,0,0,11,10
SPX US 12/15/2017 C1200 Index,1200,1.260100e+03,1.265800e+03,0,0,11,10
SPX US 12/15/2017 C1225 Index,1225,1.235300e+03,1241,0,0,11,10
SPX US 12/15/2017 C1250 Index,1250,1.210500e+03,1.216200e+03,0,0,11,10
SPX US 12/15/2017 C1275 Index,1275,1.185700e+03,1.191300e+03,0,0,11,10
SPX US 12/15/2017 C1300 Index,1300,1.160900e+03,1.166500e+03,0,0,11,10
SPX US 12/15/2017 C1325 Index,1325,1136,1.141700e+03,0,0,11,10
SPX US 12/15/2017 C1350 Index,1350,1.111200e+03,1.116900e+03,0,0,11,10
SPX US 12/15/2017 C1375 Index,1375,1.086400e+03,1.092100e+03,0,0,11,10
SPX US 12/15/2017 C1400 Index,1400,1.061700e+03,1.067300e+03,0,0,11,10
SPX US 12/15/2017 C1425 Index,1425,1.036900e+03,1.042500e+03,0,0,11,10
SPX US 12/15/2017 C1450 Index,1450,1.012100e+03,1.017700e+03,0,0,11,10
SPX US 12/15/2017 C1475 Index,1475,9.873000e+02,9.929000e+02,0,0,11,10
SPX US 12/15/2017 C1500 Index,1500,9.625000e+02,9.681000e+02,0,0,11,10
SPX US 12/15/2017 C1525 Index,1525,9.378000e+02,9.433000e+02,0,0,11,10
SPX US 12/15/2017 C1550 Index,1550,913,9.186000e+02,0,0,11,10
SPX US 12/15/2017 C1575 Index,1575,8.883000e+02,8.938000e+02,0,0,11,10
SPX US 12/15/2017 C1600 Index,1600,8.636000e+02,8.691000e+02,0,0,11,10
SPX US 12/15/2017 C1625 Index,1625,8.388000e+02,8.443000e+02,0,0,11,10
SPX US 12/15/2017 C1650 Index,1650,8.141000e+02,8.196000e+02,0,0,11,10
SPX US 12/15/2017 P1650 Index,1650,1.450000e+00,1.750000e+00,1,0,120,160
SPX US 12/15/2017 C1675 Index,1675,7.894000e+02,7.949000e+02,0,0,10,11
SPX US 12/15/2017 P1675 Index,1675,1.600000e+00,1.900000e+00,1,0,140,140
SPX US 12/15/2017 C1700 Index,1700,7.648000e+02,7.702000e+02,0,0,10,11
SPX US 12/15/2017 C1725 Index,1725,7.401000e+02,7.455000e+02,0,0,10,11
SPX US 12/15/2017 C1750 Index,1750,7.155000e+02,7.208000e+02,0,0,10,11
SPX US 12/15/2017 P1750 Index,1750,2.200000e+00,2.500000e+00,1,0,120,150
SPX US 12/15/2017 C1775 Index,1775,6.909000e+02,6.962000e+02,0,0,10,11
SPX US 12/15/2017 P1775 Index,1775,2.400000e+00,2.700000e+00,1,0,120,130
SPX US 12/15/2017 C1800 Index,1800,6.663000e+02,6.716000e+02,0,0,10,11
SPX US 12/15/2017 P1800 Index,1800,2.650000e+00,3,1,0,140,150
SPX US 12/15/2017 C1825 Index,1825,6.417000e+02,647,0,0,10,11
SPX US 12/15/2017 P1825 Index,1825,2.950000e+00,3.300000e+00,1,0,120,150
SPX US 12/15/2017 C1850 Index,1850,6.172000e+02,6.224000e+02,0,0,10,11
SPX US 12/15/2017 C1875 Index,1875,5.927000e+02,5.979000e+02,0,0,10,11
SPX US 12/15/2017 P1875 Index,1875,3.600000e+00,4,1,0,150,150
SPX US 12/15/2017 C1900 Index,1900,5.683000e+02,5.734000e+02,0,0,10,11
SPX US 12/15/2017 P1900 Index,1900,4,4.400000e+00,1,0,130,160
SPX US 12/15/2017 C1925 Index,1925,5.438000e+02,549,0,0,10,11
SPX US 12/15/2017 P1925 Index,1925,4.400000e+00,4.800000e+00,1,0,170,150
SPX US 12/15/2017 C1950 Index,1950,5.195000e+02,5.246000e+02,0,0,10,11
SPX US 12/15/2017 P1950 Index,1950,4.900000e+00,5.300000e+00,1,0,175,150
SPX US 12/15/2017 C1975 Index,1975,4.952000e+02,5.003000e+02,0,0,10,11
SPX US 12/15/2017 P1975 Index,1975,5.500000e+00,5.900000e+00,1,0,130,180
SPX US 12/15/2017 C2000 Index,2000,471,476,0,0,10,11
SPX US 12/15/2017 P2000 Index,2000,6.100000e+00,6.500000e+00,1,0,130,170
SPX US 12/15/2017 C2025 Index,2025,4.469000e+02,4.518000e+02,0,0,10,11
SPX US 12/15/2017 P2025 Index,2025,6.800000e+00,7.200000e+00,1,0,130,150
SPX US 12/15/2017 C2050 Index,2050,4.228000e+02,4.277000e+02,0,0,10,11
SPX US 12/15/2017 P2050 Index,2050,7.600000e+00,8,1,0,130,150
SPX US 12/15/2017 C2075 Index,2075,3.989000e+02,4.037000e+02,0,0,10,11
SPX US 12/15/2017 P2075 Index,2075,8.400000e+00,8.900000e+00,1,0,180,150
SPX US 12/15/2017 C2100 Index,2100,3.751000e+02,3.798000e+02,0,0,10,11
SPX US 12/15/2017 P2100 Index,2100,9.400000e+00,9.900000e+00,1,0,170,130
SPX US 12/15/2017 C2125 Index,2125,3.515000e+02,3.561000e+02,0,0,11,10
SPX US 12/15/2017 P2125 Index,2125,1.060000e+01,1.110000e+01,1,0,170,150
SPX US 12/15/2017 C2150 Index,2150,328,3.325000e+02,0,0,11,10
SPX US 12/15/2017 P2150 Index,2150,1.180000e+01,1.230000e+01,1,0,528,130
SPX US 12/15/2017 C2175 Index,2175,3.046000e+02,309,0,0,11,10
SPX US 12/15/2017 P2175 Index,2175,1.330000e+01,1.380000e+01,1,0,461,130
SPX US 12/15/2017 C2200 Index,2200,2.815000e+02,2.858000e+02,0,0,11,10
SPX US 12/15/2017 P2200 Index,2200,15,1.550000e+01,1,0,130,130
SPX US 12/15/2017 C2225 Index,2225,2.585000e+02,2.627000e+02,0,0,11,10
SPX US 12/15/2017 P2225 Index,2225,1.680000e+01,1.740000e+01,1,0,454,130
SPX US 12/15/2017 C2250 Index,2250,2.359000e+02,2.399000e+02,0,0,11,10
SPX US 12/15/2017 P2250 Index,2250,19,1.960000e+01,1,0,130,150
SPX US 12/15/2017 C2275 Index,2275,2.136000e+02,2.174000e+02,0,0,11,10
SPX US 12/15/2017 P2275 Index,2275,2.140000e+01,22,1,0,150,130
SPX US 12/15/2017 C2300 Index,2300,1.916000e+02,1.953000e+02,0,0,11,10
