Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.344670e+03,2.345470e+03,0,0,0,0
ESU7 Index,0,2.338250e+03,2.338750e+03,0,1,17,22
SPX US 9/15/2017 C300 Index,300,2023,2.028200e+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,1.923600e+03,1.928800e+03,0,0,10,9
SPX US 9/15/2017 C500 Index,500,1.824300e+03,1.829400e+03,0,0,10,9
SPX US 9/15/2017 C600 Index,600,1725,1730,0,0,10,9
SPX US 9/15/2017 C700 Index,700,1.625800e+03,1.630700e+03,0,0,10,9
SPX US 9/15/2017 C750 Index,750,1.576100e+03,1581,0,0,10,9
SPX US 9/15/2017 C800 Index,800,1.526500e+03,1.531300e+03,0,0,10,9
SPX US 9/15/2017 C850 Index,850,1.476900e+03,1.481700e+03,0,0,10,9
SPX US 9/15/2017 C900 Index,900,1.427200e+03,1432,0,0,10,9
SPX US 9/15/2017 C925 Index,925,1.402400e+03,1.407200e+03,0,0,10,9
SPX US 9/15/2017 C950 Index,950,1.377600e+03,1.382400e+03,0,0,10,9
SPX US 9/15/2017 C975 Index,975,1.352800e+03,1.357600e+03,0,0,10,9
SPX US 9/15/2017 C1000 Index,1000,1.328100e+03,1.332800e+03,0,0,10,8
SPX US 9/15/2017 C1025 Index,1025,1.303300e+03,1308,0,0,10,8
SPX US 9/15/2017 C1050 Index,1050,1.278500e+03,1.283200e+03,0,0,10,8
SPX US 9/15/2017 C1075 Index,1075,1.253700e+03,1.258400e+03,0,0,10,8
SPX US 9/15/2017 C1100 Index,1100,1.228900e+03,1.233600e+03,0,0,10,8
SPX US 9/15/2017 P1100 Index,1100,3.000000e-01,8.500000e-01,1,0,10,1325
SPX US 9/15/2017 C1125 Index,1125,1.204100e+03,1.208800e+03,0,0,10,8
SPX US 9/15/2017 P1125 Index,1125,3.500000e-01,9.500000e-01,1,0,10,1313
SPX US 9/15/2017 C1150 Index,1150,1.179400e+03,1184,0,0,10,8
SPX US 9/15/2017 C1175 Index,1175,1.154600e+03,1.159200e+03,0,0,10,8
SPX US 9/15/2017 C1200 Index,1200,1.129800e+03,1.134400e+03,0,0,10,8
SPX US 9/15/2017 C1225 Index,1225,1.104900e+03,1.109500e+03,0,0,10,8
SPX US 9/15/2017 C1250 Index,1250,1.080400e+03,1.084900e+03,0,0,10,8
SPX US 9/15/2017 C1275 Index,1275,1.055600e+03,1.060200e+03,0,0,10,7
SPX US 9/15/2017 C1300 Index,1300,1.030900e+03,1.035400e+03,0,0,10,7
SPX US 9/15/2017 C1325 Index,1325,1.006200e+03,1.010700e+03,0,0,39,36
SPX US 9/15/2017 P1325 Index,1325,1.100000e+00,1.700000e+00,1,0,42,1057
SPX US 9/15/2017 C1350 Index,1350,9.815000e+02,986,0,0,39,36
SPX US 9/15/2017 C1375 Index,1375,9.568000e+02,9.612000e+02,0,0,39,36
SPX US 9/15/2017 P1375 Index,1375,1.350000e+00,1.950000e+00,1,0,1449,813
SPX US 9/15/2017 C1400 Index,1400,9.322000e+02,9.366000e+02,0,0,39,35
SPX US 9/15/2017 C1425 Index,1425,9.075000e+02,9.119000e+02,0,0,39,35
SPX US 9/15/2017 P1425 Index,1425,1.700000e+00,2.300000e+00,1,0,1335,852
SPX US 9/15/2017 C1450 Index,1450,8.829000e+02,8.873000e+02,0,0,39,35
SPX US 9/15/2017 P1450 Index,1450,1.950000e+00,2.550000e+00,1,0,1275,719
SPX US 9/15/2017 C1475 Index,1475,8.583000e+02,8.627000e+02,0,0,39,35
SPX US 9/15/2017 P1475 Index,1475,2.200000e+00,2.800000e+00,1,0,52,752
