Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.365360e+03,2.366310e+03,0,0,0,0
ESU7 Index,0,2.358750e+03,2.359250e+03,0,1,3,4
SPX US 9/15/2017 C300 Index,300,2.035400e+03,2.050300e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,1942,1.950900e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.842600e+03,1.851500e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.743300e+03,1.752200e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1644,1.652900e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.594300e+03,1.603200e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.544600e+03,1.553500e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1495,1.503900e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.445400e+03,1.454300e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.420500e+03,1.429400e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.395700e+03,1.404600e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.370900e+03,1.379800e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.346100e+03,1.354900e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.321200e+03,1.330100e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.296500e+03,1.305400e+03,0,0,1,1
SPX US 9/15/2017 P1050 Index,1050,5.000000e-02,9.500000e-01,1,0,50,160
SPX US 9/15/2017 C1075 Index,1075,1.271600e+03,1.280500e+03,0,0,1,1
SPX US 9/15/2017 P1075 Index,1075,5.000000e-02,1,1,0,50,180
SPX US 9/15/2017 C1100 Index,1100,1.246800e+03,1.255700e+03,0,0,1,1
SPX US 9/15/2017 P1100 Index,1100,5.000000e-02,9.000000e-01,1,0,50,120
SPX US 9/15/2017 C1125 Index,1125,1.222300e+03,1.231200e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.191500e+03,1.212600e+03,0,0,1,1
SPX US 9/15/2017 P1150 Index,1150,1.000000e-01,1,1,0,1,120
SPX US 9/15/2017 C1175 Index,1175,1.166500e+03,1.187800e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.141500e+03,1163,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.116800e+03,1.138300e+03,0,0,1,1
SPX US 9/15/2017 P1225 Index,1225,0,1.300000e+00,1,0,0,160
SPX US 9/15/2017 C1250 Index,1250,1092,1.113500e+03,0,0,1,1
SPX US 9/15/2017 P1250 Index,1250,2.000000e-01,1.200000e+00,1,0,3,120
SPX US 9/15/2017 C1275 Index,1275,1.067200e+03,1.088700e+03,0,0,1,1
SPX US 9/15/2017 P1275 Index,1275,1.500000e-01,1.300000e+00,1,0,120,120
SPX US 9/15/2017 C1300 Index,1300,1.042800e+03,1.063900e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.017800e+03,1.039100e+03,0,0,1,1
SPX US 9/15/2017 P1325 Index,1325,1.500000e-01,1.300000e+00,1,0,160,2
SPX US 9/15/2017 C1350 Index,1350,9.931000e+02,1.014400e+03,0,0,1,1
SPX US 9/15/2017 P1350 Index,1350,3.500000e-01,1.550000e+00,1,0,120,120
SPX US 9/15/2017 C1375 Index,1375,9.681000e+02,9.896000e+02,0,0,1,1
SPX US 9/15/2017 P1375 Index,1375,4.500000e-01,1.650000e+00,1,0,120,120
SPX US 9/15/2017 C1400 Index,1400,9.434000e+02,9.649000e+02,0,0,1,1
SPX US 9/15/2017 P1400 Index,1400,4.500000e-01,1.800000e+00,1,0,160,120
SPX US 9/15/2017 C1425 Index,1425,9.187000e+02,9.402000e+02,0,0,1,1
SPX US 9/15/2017 P1425 Index,1425,5.500000e-01,1.950000e+00,1,0,160,140
SPX US 9/15/2017 C1450 Index,1450,894,9.155000e+02,0,0,1,1
SPX US 9/15/2017 P1450 Index,1450,7.000000e-01,2.100000e+00,1,0,160,140
SPX US 9/15/2017 C1475 Index,1475,8.693000e+02,8.908000e+02,0,0,1,1
SPX US 9/15/2017 P1475 Index,1475,8.500000e-01,2.250000e+00,1,0,160,120
SPX US 9/15/2017 C1500 Index,1500,8.446000e+02,8.661000e+02,0,0,1,1
SPX US 9/15/2017 P1500 Index,1500,1,2.450000e+00,1,0,160,140
SPX US 9/15/2017 C1525 Index,1525,820,8.414000e+02,0,0,1,1
SPX US 9/15/2017 P1525 Index,1525,1.200000e+00,2.650000e+00,1,0,200,140
SPX US 9/15/2017 C1550 Index,1550,7.953000e+02,8.168000e+02,0,0,1,1
SPX US 9/15/2017 P1550 Index,1550,1.550000e+00,2.850000e+00,1,0,120,120
SPX US 9/15/2017 C1575 Index,1575,7.709000e+02,7.922000e+02,0,0,1,1
SPX US 9/15/2017 P1575 Index,1575,1.800000e+00,3.200000e+00,1,0,120,160
SPX US 9/15/2017 C1600 Index,1600,7.462000e+02,7.676000e+02,0,0,1,1
SPX US 9/15/2017 P1600 Index,1600,2,3.400000e+00,1,0,152,140
SPX US 9/15/2017 C1610 Index,1610,7.363000e+02,7.578000e+02,0,0,1,1
SPX US 9/15/2017 P1610 Index,1610,2,3.600000e+00,1,0,140,160
SPX US 9/15/2017 C1625 Index,1625,7.218000e+02,7.431000e+02,0,0,1,1
SPX US 9/15/2017 P1625 Index,1625,2.350000e+00,3.700000e+00,1,0,120,120
