Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.382690e+03,2.383430e+03,0,0,0,0
ESU7 Index,0,2.376250e+03,2377,0,1,4,4
SPX US 9/15/2017 C300 Index,300,2.059900e+03,2.064800e+03,0,0,14,12
SPX US 9/15/2017 C400 Index,400,1.960700e+03,1966,0,0,12,14
SPX US 9/15/2017 C500 Index,500,1.861500e+03,1.866100e+03,0,0,10,3
SPX US 9/15/2017 C600 Index,600,1.762200e+03,1.767300e+03,0,0,14,12
SPX US 9/15/2017 C700 Index,700,1.662900e+03,1668,0,0,14,12
SPX US 9/15/2017 C750 Index,750,1.613300e+03,1.618300e+03,0,0,14,12
SPX US 9/15/2017 C800 Index,800,1.563700e+03,1.568700e+03,0,0,14,12
SPX US 9/15/2017 C850 Index,850,1.513900e+03,1.518800e+03,0,0,14,11
SPX US 9/15/2017 C900 Index,900,1.464300e+03,1.469200e+03,0,0,14,11
SPX US 9/15/2017 C925 Index,925,1.439500e+03,1.444400e+03,0,0,14,11
SPX US 9/15/2017 C950 Index,950,1.414700e+03,1.419600e+03,0,0,14,11
SPX US 9/15/2017 C975 Index,975,1390,1.394800e+03,0,0,14,9
SPX US 9/15/2017 C1000 Index,1000,1.365400e+03,1.370200e+03,0,0,14,8
SPX US 9/15/2017 C1025 Index,1025,1.340300e+03,1.345200e+03,0,0,14,9
SPX US 9/15/2017 C1050 Index,1050,1.315500e+03,1.320400e+03,0,0,14,9
SPX US 9/15/2017 C1075 Index,1075,1.290800e+03,1.295600e+03,0,0,14,9
SPX US 9/15/2017 C1100 Index,1100,1266,1.270800e+03,0,0,14,9
SPX US 9/15/2017 C1125 Index,1125,1.241500e+03,1.246200e+03,0,0,14,9
SPX US 9/15/2017 C1150 Index,1150,1.216800e+03,1.221100e+03,0,0,10,2
SPX US 9/15/2017 C1175 Index,1175,1.191900e+03,1.196700e+03,0,0,14,9
SPX US 9/15/2017 C1200 Index,1200,1.166900e+03,1.171600e+03,0,0,14,9
