Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.357800e+03,2.358780e+03,0,0,0,0
ESU7 Index,0,2.350750e+03,2.351250e+03,0,1,3,4
SPX US 9/15/2017 C300 Index,300,2033,2042,0,0,1,1
SPX US 9/15/2017 C400 Index,400,1.933700e+03,1.942600e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.834300e+03,1.843300e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1735,1744,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.635700e+03,1.644700e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.586100e+03,1.595100e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.536300e+03,1.545300e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.486700e+03,1.495700e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.437200e+03,1.446200e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.412300e+03,1.421300e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.387400e+03,1.396400e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.362600e+03,1.371600e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.337800e+03,1.346800e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.312900e+03,1.321900e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.288100e+03,1.297100e+03,0,0,1,1
SPX US 9/15/2017 P1050 Index,1050,0,2.100000e+00,1,0,0,1
SPX US 9/15/2017 C1075 Index,1075,1256,1.276900e+03,0,0,1,1
SPX US 9/15/2017 P1075 Index,1075,0,2.150000e+00,1,0,0,1
SPX US 9/15/2017 C1100 Index,1100,1.231200e+03,1.252100e+03,0,0,1,1
SPX US 9/15/2017 P1100 Index,1100,0,2.200000e+00,1,0,0,1
SPX US 9/15/2017 C1125 Index,1125,1.206400e+03,1.227300e+03,0,0,1,1
SPX US 9/15/2017 P1125 Index,1125,0,2.250000e+00,1,0,0,1
SPX US 9/15/2017 C1150 Index,1150,1.181600e+03,1.202500e+03,0,0,1,1
SPX US 9/15/2017 P1150 Index,1150,0,2.300000e+00,1,0,0,1
SPX US 9/15/2017 C1175 Index,1175,1.157600e+03,1.177700e+03,0,0,1,1
SPX US 9/15/2017 P1175 Index,1175,0,2.350000e+00,1,0,0,1
SPX US 9/15/2017 C1200 Index,1200,1.132800e+03,1.152900e+03,0,0,1,1
SPX US 9/15/2017 P1200 Index,1200,0,2.400000e+00,1,0,0,1
SPX US 9/15/2017 C1225 Index,1225,1108,1.128100e+03,0,0,1,1
SPX US 9/15/2017 P1225 Index,1225,0,2.450000e+00,1,0,0,1
SPX US 9/15/2017 C1250 Index,1250,1.082500e+03,1.103300e+03,0,0,1,1
SPX US 9/15/2017 P1250 Index,1250,0,2.500000e+00,1,0,0,1
SPX US 9/15/2017 C1275 Index,1275,1.058500e+03,1.078500e+03,0,0,1,1
SPX US 9/15/2017 P1275 Index,1275,0,2.550000e+00,1,0,0,1
SPX US 9/15/2017 C1300 Index,1300,1.033800e+03,1.053800e+03,0,0,1,1
SPX US 9/15/2017 P1300 Index,1300,0,2.650000e+00,1,0,0,1
SPX US 9/15/2017 C1325 Index,1325,1009,1029,0,0,1,1
SPX US 9/15/2017 P1325 Index,1325,0,1.300000e+00,1,0,0,2
SPX US 9/15/2017 C1350 Index,1350,9.834000e+02,1.004300e+03,0,0,1,1
SPX US 9/15/2017 P1350 Index,1350,0,2.800000e+00,1,0,0,1
SPX US 9/15/2017 C1375 Index,1375,9.595000e+02,9.795000e+02,0,0,1,1
SPX US 9/15/2017 P1375 Index,1375,0,2.900000e+00,1,0,0,1
SPX US 9/15/2017 C1400 Index,1400,9.348000e+02,9.548000e+02,0,0,1,1
SPX US 9/15/2017 P1400 Index,1400,0,3,1,0,0,1
SPX US 9/15/2017 C1425 Index,1425,9.101000e+02,9.301000e+02,0,0,1,1
SPX US 9/15/2017 P1425 Index,1425,0,3.100000e+00,1,0,0,1
SPX US 9/15/2017 C1450 Index,1450,8.854000e+02,9.054000e+02,0,0,1,1
SPX US 9/15/2017 P1450 Index,1450,0,3.300000e+00,1,0,0,1
SPX US 9/15/2017 C1475 Index,1475,8.599000e+02,8.808000e+02,0,0,1,1
SPX US 9/15/2017 P1475 Index,1475,0,3.500000e+00,1,0,0,1
