Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.341600e+03,2.342510e+03,0,0,0,0
ESU7 Index,0,2.335500e+03,2336,0,1,3,11
SPX US 9/15/2017 C300 Index,300,2.015200e+03,2.033900e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,1.915800e+03,1.936300e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.816300e+03,1.836900e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.716900e+03,1737,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.617400e+03,1.637600e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.567700e+03,1.587900e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1518,1.537700e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.468300e+03,1488,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.418500e+03,1.438300e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.393700e+03,1.414400e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.368800e+03,1.389600e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1344,1.362800e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.319100e+03,1338,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.294300e+03,1.313200e+03,0,0,1,1
SPX US 9/15/2017 P1025 Index,1025,5.000000e-02,9.500000e-01,1,0,39,140
SPX US 9/15/2017 C1050 Index,1050,1.269400e+03,1.290200e+03,0,0,1,1
SPX US 9/15/2017 P1050 Index,1050,5.000000e-02,1,1,0,50,140
SPX US 9/15/2017 C1075 Index,1075,1.244600e+03,1.265400e+03,0,0,1,1
SPX US 9/15/2017 P1075 Index,1075,5.000000e-02,1,1,0,50,120
SPX US 9/15/2017 C1100 Index,1100,1.219700e+03,1.240600e+03,0,0,1,1
SPX US 9/15/2017 P1100 Index,1100,5.000000e-02,1.050000e+00,1,0,50,120
SPX US 9/15/2017 C1125 Index,1125,1.194900e+03,1.213900e+03,0,0,1,1
SPX US 9/15/2017 P1125 Index,1125,1.500000e-01,1.100000e+00,1,0,1,140
