Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362480e+03,2.363530e+03,0,0,0,0
ESU7 Index,0,2.355250e+03,2.356500e+03,0,1,2,14
SPX US 9/15/2017 C300 Index,300,2.038400e+03,2.047300e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,1.939100e+03,1.947900e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.839600e+03,1.848400e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.740300e+03,1.749100e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.640900e+03,1.649800e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.591200e+03,1.600100e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.541600e+03,1.550400e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.491900e+03,1.500700e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.436700e+03,1.451100e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.417400e+03,1.426300e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.392700e+03,1.401500e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.367800e+03,1.376600e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1343,1.351800e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.318200e+03,1327,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.293400e+03,1.302300e+03,0,0,1,1
SPX US 9/15/2017 P1050 Index,1050,5.000000e-02,8.500000e-01,1,0,50,120
SPX US 9/15/2017 C1075 Index,1075,1.268500e+03,1.277400e+03,0,0,1,1
SPX US 9/15/2017 P1075 Index,1075,5.000000e-02,1,1,0,50,160
SPX US 9/15/2017 C1100 Index,1100,1.238200e+03,1.259600e+03,0,0,1,1
SPX US 9/15/2017 P1100 Index,1100,5.000000e-02,1.050000e+00,1,0,50,160
SPX US 9/15/2017 C1125 Index,1125,1.213400e+03,1.234900e+03,0,0,1,2
SPX US 9/15/2017 P1125 Index,1125,1.500000e-01,1.100000e+00,1,0,1,160
SPX US 9/15/2017 C1150 Index,1150,1.188600e+03,1.210100e+03,0,0,1,2
SPX US 9/15/2017 P1150 Index,1150,1.000000e-01,1,1,0,1,120
SPX US 9/15/2017 C1175 Index,1175,1.163800e+03,1.185300e+03,0,0,1,2
SPX US 9/15/2017 C1200 Index,1200,1139,1.160400e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.114200e+03,1.135600e+03,0,0,1,1
SPX US 9/15/2017 P1225 Index,1225,5.000000e-02,1.300000e+00,1,0,120,160
SPX US 9/15/2017 C1250 Index,1250,1.089400e+03,1.110800e+03,0,0,1,1
SPX US 9/15/2017 P1250 Index,1250,2.000000e-01,1.350000e+00,1,0,3,160
SPX US 9/15/2017 C1275 Index,1275,1.064600e+03,1.086100e+03,0,0,1,1
SPX US 9/15/2017 P1275 Index,1275,1.000000e-01,1.300000e+00,1,0,140,120
SPX US 9/15/2017 C1300 Index,1300,1.039900e+03,1.061400e+03,0,0,1,2
SPX US 9/15/2017 C1325 Index,1325,1.015100e+03,1.036600e+03,0,0,1,1
SPX US 9/15/2017 P1325 Index,1325,2.500000e-01,1.300000e+00,1,0,120,2
SPX US 9/15/2017 C1350 Index,1350,9.903000e+02,1.011800e+03,0,0,1,2
SPX US 9/15/2017 P1350 Index,1350,3.500000e-01,1.650000e+00,1,0,120,160
SPX US 9/15/2017 C1375 Index,1375,9.656000e+02,9.871000e+02,0,0,1,1
SPX US 9/15/2017 P1375 Index,1375,8.000000e-01,1.750000e+00,1,0,1,160
SPX US 9/15/2017 C1400 Index,1400,9.408000e+02,9.622000e+02,0,0,1,1
SPX US 9/15/2017 P1400 Index,1400,5.500000e-01,1.750000e+00,1,0,152,120
SPX US 9/15/2017 C1425 Index,1425,9.161000e+02,9.372000e+02,0,0,1,1
SPX US 9/15/2017 P1425 Index,1425,6.500000e-01,2,1,0,175,140
SPX US 9/15/2017 C1450 Index,1450,8.914000e+02,9.129000e+02,0,0,1,1
SPX US 9/15/2017 P1450 Index,1450,8.000000e-01,2.150000e+00,1,0,152,160
