Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.378610e+03,2.379330e+03,0,0,0,0
ESU7 Index,0,2.371750e+03,2372,0,1,2,1
SPX US 9/15/2017 C300 Index,300,2.055600e+03,2.060900e+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,1.956200e+03,1.961400e+03,0,0,10,9
SPX US 9/15/2017 C500 Index,500,1.856900e+03,1.862100e+03,0,0,10,9
SPX US 9/15/2017 C600 Index,600,1.757400e+03,1.762500e+03,0,0,10,9
SPX US 9/15/2017 C700 Index,700,1.658400e+03,1.663400e+03,0,0,10,9
SPX US 9/15/2017 C750 Index,750,1.608600e+03,1.613600e+03,0,0,10,9
SPX US 9/15/2017 C800 Index,800,1.558900e+03,1.563900e+03,0,0,10,9
SPX US 9/15/2017 C850 Index,850,1.509500e+03,1.514500e+03,0,0,10,9
SPX US 9/15/2017 C900 Index,900,1.459900e+03,1.464800e+03,0,0,10,9
SPX US 9/15/2017 C925 Index,925,1.435100e+03,1440,0,0,10,9
SPX US 9/15/2017 C950 Index,950,1.410300e+03,1.415200e+03,0,0,10,9
SPX US 9/15/2017 C975 Index,975,1.385500e+03,1.390400e+03,0,0,10,9
SPX US 9/15/2017 C1000 Index,1000,1.360800e+03,1.365600e+03,0,0,10,8
SPX US 9/15/2017 C1025 Index,1025,1.335800e+03,1.340600e+03,0,0,10,9
SPX US 9/15/2017 C1050 Index,1050,1311,1.315800e+03,0,0,10,8
SPX US 9/15/2017 C1075 Index,1075,1.286400e+03,1.291200e+03,0,0,10,8
SPX US 9/15/2017 C1100 Index,1100,1.261600e+03,1.266400e+03,0,0,10,8
SPX US 9/15/2017 C1125 Index,1125,1.236800e+03,1.241600e+03,0,0,10,8
SPX US 9/15/2017 C1150 Index,1150,1.212100e+03,1.216800e+03,0,0,10,8
SPX US 9/15/2017 C1175 Index,1175,1.187300e+03,1192,0,0,10,8
SPX US 9/15/2017 P1175 Index,1175,4.000000e-01,1,1,0,10,1322
SPX US 9/15/2017 C1200 Index,1200,1.162500e+03,1.167200e+03,0,0,10,8
SPX US 9/15/2017 C1225 Index,1225,1.137800e+03,1.142500e+03,0,0,10,8
SPX US 9/15/2017 C1250 Index,1250,1.113100e+03,1.117800e+03,0,0,10,8
SPX US 9/15/2017 C1275 Index,1275,1.088300e+03,1.092900e+03,0,0,10,8
SPX US 9/15/2017 C1300 Index,1300,1.063500e+03,1.068200e+03,0,0,10,8
SPX US 9/15/2017 C1325 Index,1325,1.038700e+03,1.043300e+03,0,0,10,8
SPX US 9/15/2017 C1350 Index,1350,1.014200e+03,1.018700e+03,0,0,39,37
SPX US 9/15/2017 C1375 Index,1375,9.894000e+02,994,0,0,39,37
SPX US 9/15/2017 C1400 Index,1400,9.647000e+02,9.693000e+02,0,0,39,37
SPX US 9/15/2017 C1425 Index,1425,9.399000e+02,9.444000e+02,0,0,39,37
SPX US 9/15/2017 P1425 Index,1425,1.450000e+00,2.050000e+00,1,0,1366,10
SPX US 9/15/2017 C1450 Index,1450,9.156000e+02,9.201000e+02,0,0,39,37
SPX US 9/15/2017 C1475 Index,1475,8.906000e+02,8.951000e+02,0,0,39,37
SPX US 9/15/2017 P1475 Index,1475,1.850000e+00,2.450000e+00,1,0,1263,52
SPX US 9/15/2017 C1500 Index,1500,8.662000e+02,8.707000e+02,0,0,39,36
SPX US 9/15/2017 P1500 Index,1500,2.050000e+00,2.650000e+00,1,0,52,1015
SPX US 9/15/2017 C1525 Index,1525,8.416000e+02,846,0,0,39,37
SPX US 9/15/2017 C1550 Index,1550,8.171000e+02,8.215000e+02,0,0,39,37
SPX US 9/15/2017 C1575 Index,1575,7.923000e+02,7.967000e+02,0,0,39,37
SPX US 9/15/2017 C1600 Index,1600,7.681000e+02,7.725000e+02,0,0,39,37
SPX US 9/15/2017 P1600 Index,1600,3.100000e+00,3.700000e+00,1,0,968,52
SPX US 9/15/2017 C1610 Index,1610,7.582000e+02,7.626000e+02,0,0,39,37
SPX US 9/15/2017 C1625 Index,1625,7.435000e+02,7.479000e+02,0,0,39,36
SPX US 9/15/2017 P1625 Index,1625,3.400000e+00,4.100000e+00,1,0,1124,715
SPX US 9/15/2017 C1650 Index,1650,7.192000e+02,7.235000e+02,0,0,39,36
SPX US 9/15/2017 C1675 Index,1675,6.948000e+02,6.991000e+02,0,0,39,36
SPX US 9/15/2017 C1700 Index,1700,6.701000e+02,6.744000e+02,0,0,39,36
SPX US 9/15/2017 P1700 Index,1700,4.700000e+00,5.100000e+00,1,0,771,1
SPX US 9/15/2017 C1725 Index,1725,646,6.502000e+02,0,0,39,36
SPX US 9/15/2017 P1725 Index,1725,5.200000e+00,5.800000e+00,1,0,705,526
SPX US 9/15/2017 C1750 Index,1750,6.218000e+02,626,0,0,39,36
SPX US 9/15/2017 C1775 Index,1775,5.976000e+02,6.018000e+02,0,0,39,36
SPX US 9/15/2017 C1800 Index,1800,5.732000e+02,5.774000e+02,0,0,39,36
SPX US 9/15/2017 C1825 Index,1825,5.495000e+02,5.536000e+02,0,0,39,36
SPX US 9/15/2017 C1850 Index,1850,5.254000e+02,5.295000e+02,0,0,39,35
SPX US 9/15/2017 C1875 Index,1875,5.017000e+02,5.055000e+02,0,0,39,35
SPX US 9/15/2017 C1900 Index,1900,4.778000e+02,4.819000e+02,0,0,39,35
SPX US 9/15/2017 C1910 Index,1910,4.682000e+02,4.723000e+02,0,0,39,35
SPX US 9/15/2017 P1910 Index,1910,1.110000e+01,1.190000e+01,1,0,521,295
SPX US 9/15/2017 C1925 Index,1925,4.541000e+02,4.581000e+02,0,0,39,35
SPX US 9/15/2017 C1950 Index,1950,4.306000e+02,4.346000e+02,0,0,39,35
SPX US 9/15/2017 P1950 Index,1950,1.310000e+01,14,1,0,495,41
SPX US 9/15/2017 C1975 Index,1975,4.072000e+02,4.112000e+02,0,0,39,35
SPX US 9/15/2017 P1975 Index,1975,1.460000e+01,1.550000e+01,1,0,441,214
SPX US 9/15/2017 C2000 Index,2000,384,3.879000e+02,0,0,49,35
SPX US 9/15/2017 P2000 Index,2000,1.610000e+01,1.710000e+01,1,0,474,206
SPX US 9/15/2017 C2025 Index,2025,3.611000e+02,365,0,0,49,35
SPX US 9/15/2017 P2025 Index,2025,1.790000e+01,19,1,0,477,198
SPX US 9/15/2017 C2050 Index,2050,3.383000e+02,3.421000e+02,0,0,49,34
SPX US 9/15/2017 P2050 Index,2050,2.010000e+01,2.110000e+01,1,0,265,248
SPX US 9/15/2017 C2075 Index,2075,3.157000e+02,3.194000e+02,0,0,39,35
SPX US 9/15/2017 P2075 Index,2075,2.220000e+01,2.340000e+01,1,0,365,236
SPX US 9/15/2017 C2100 Index,2100,2.934000e+02,2.971000e+02,0,0,39,34
SPX US 9/15/2017 P2100 Index,2100,2.460000e+01,2.590000e+01,1,0,367,236
SPX US 9/15/2017 C2125 Index,2125,2.714000e+02,275,0,0,39,35
SPX US 9/15/2017 P2125 Index,2125,2.750000e+01,2.870000e+01,1,0,281,213
SPX US 9/15/2017 C2150 Index,2150,2.499000e+02,2.531000e+02,0,0,39,35
SPX US 9/15/2017 P2150 Index,2150,3.050000e+01,3.180000e+01,1,0,300,352
SPX US 9/15/2017 C2175 Index,2175,2.284000e+02,2.318000e+02,0,0,39,36
SPX US 9/15/2017 P2175 Index,2175,34,3.520000e+01,1,0,291,285
SPX US 9/15/2017 C2200 Index,2200,2.076000e+02,2.105000e+02,0,0,39,37
SPX US 9/15/2017 P2200 Index,2200,3.770000e+01,3.920000e+01,1,0,320,383
SPX US 9/15/2017 C2225 Index,2225,1.871000e+02,190,0,0,39,37
SPX US 9/15/2017 P2225 Index,2225,4.210000e+01,4.360000e+01,1,0,302,342
SPX US 9/15/2017 C2250 Index,2250,1.673000e+02,170,0,0,39,38
SPX US 9/15/2017 P2250 Index,2250,47,4.850000e+01,1,0,311,327
SPX US 9/15/2017 C2275 Index,2275,1.481000e+02,151,0,0,39,38
SPX US 9/15/2017 P2275 Index,2275,5.270000e+01,5.430000e+01,1,0,249,398
SPX US 9/15/2017 C2300 Index,2300,1.298000e+02,1.323000e+02,0,0,39,38
SPX US 9/15/2017 P2300 Index,2300,59,6.070000e+01,1,0,251,403
SPX US 9/15/2017 C2325 Index,2325,1.122000e+02,1.146000e+02,0,0,60,59
SPX US 9/15/2017 P2325 Index,2325,6.620000e+01,6.780000e+01,1,0,185,395
SPX US 9/15/2017 C2350 Index,2350,9.550000e+01,9.790000e+01,0,0,411,411
SPX US 9/15/2017 P2350 Index,2350,7.430000e+01,7.610000e+01,1,0,220,397
SPX US 9/15/2017 C2375 Index,2375,80,8.230000e+01,0,0,387,417
SPX US 9/15/2017 P2375 Index,2375,8.350000e+01,8.540000e+01,1,0,225,411
SPX US 9/15/2017 C2400 Index,2400,6.570000e+01,6.750000e+01,0,0,387,315
SPX US 9/15/2017 P2400 Index,2400,9.360000e+01,9.590000e+01,1,0,415,399
SPX US 9/15/2017 C2425 Index,2425,5.270000e+01,5.440000e+01,0,0,379,308
SPX US 9/15/2017 P2425 Index,2425,1.053000e+02,1.077000e+02,1,0,398,400
SPX US 9/15/2017 C2450 Index,2450,4.120000e+01,4.280000e+01,0,0,382,193
SPX US 9/15/2017 P2450 Index,2450,1.185000e+02,1.211000e+02,1,0,39,38
SPX US 9/15/2017 C2475 Index,2475,3.120000e+01,3.280000e+01,0,0,427,237
SPX US 9/15/2017 P2475 Index,2475,1.332000e+02,136,1,0,39,38
SPX US 9/15/2017 C2500 Index,2500,2.290000e+01,2.440000e+01,0,0,412,257
SPX US 9/15/2017 P2500 Index,2500,1.498000e+02,1.526000e+02,1,0,39,38
SPX US 9/15/2017 C2525 Index,2525,1.650000e+01,1.780000e+01,0,0,326,224
SPX US 9/15/2017 P2525 Index,2525,1.678000e+02,1.708000e+02,1,0,39,37
SPX US 9/15/2017 C2550 Index,2550,1.140000e+01,1.250000e+01,0,0,287,280
SPX US 9/15/2017 P2550 Index,2550,1.873000e+02,1.906000e+02,1,0,39,36
SPX US 9/15/2017 P2575 Index,2575,2.084000e+02,2.119000e+02,1,0,49,35
SPX US 9/15/2017 C2600 Index,2600,5.100000e+00,5.900000e+00,0,0,41,343
SPX US 9/15/2017 P2600 Index,2600,2.303000e+02,234,1,0,39,36
SPX US 9/15/2017 C2625 Index,2625,3.300000e+00,4,0,0,524,490
SPX US 9/15/2017 P2625 Index,2625,2.532000e+02,2.573000e+02,1,0,39,36
SPX US 9/15/2017 P2650 Index,2650,2.766000e+02,2.808000e+02,1,0,39,38
SPX US 9/15/2017 P2700 Index,2700,3.251000e+02,3.294000e+02,1,0,38,39
SPX US 9/15/2017 P2750 Index,2750,3.741000e+02,3.785000e+02,1,0,38,39
SPX US 9/15/2017 P2800 Index,2800,4.236000e+02,428,1,0,9,10
SPX US 9/15/2017 P2850 Index,2850,4.729000e+02,4.773000e+02,1,0,9,10
