Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.363180e+03,2.364280e+03,0,0,0,0
ESU7 Index,0,2357,2.357500e+03,0,1,19,4
SPX US 9/15/2017 C300 Index,300,2.042400e+03,2.047500e+03,0,0,14,12
SPX US 9/15/2017 C400 Index,400,1.943100e+03,1948,0,0,14,12
SPX US 9/15/2017 C500 Index,500,1.843700e+03,1.848600e+03,0,0,14,12
SPX US 9/15/2017 C600 Index,600,1.744400e+03,1.749200e+03,0,0,14,12
SPX US 9/15/2017 C700 Index,700,1645,1.649800e+03,0,0,14,12
SPX US 9/15/2017 C750 Index,750,1.595300e+03,1.600100e+03,0,0,14,12
SPX US 9/15/2017 C800 Index,800,1.545700e+03,1.550400e+03,0,0,14,12
SPX US 9/15/2017 C850 Index,850,1496,1.500700e+03,0,0,14,12
SPX US 9/15/2017 C900 Index,900,1.446300e+03,1451,0,0,14,12
SPX US 9/15/2017 C925 Index,925,1.421500e+03,1.426200e+03,0,0,14,12
SPX US 9/15/2017 C950 Index,950,1.396700e+03,1.401300e+03,0,0,14,12
SPX US 9/15/2017 C975 Index,975,1.371900e+03,1.376500e+03,0,0,14,12
SPX US 9/15/2017 C1000 Index,1000,1.347100e+03,1.351700e+03,0,0,14,12
SPX US 9/15/2017 C1025 Index,1025,1.322200e+03,1.326800e+03,0,0,14,12
SPX US 9/15/2017 C1050 Index,1050,1.297400e+03,1302,0,0,10,9
SPX US 9/15/2017 P1050 Index,1050,5.000000e-02,5.500000e-01,1,0,1550,1402
SPX US 9/15/2017 C1075 Index,1075,1.272600e+03,1.277200e+03,0,0,10,9
SPX US 9/15/2017 P1075 Index,1075,1.000000e-01,6.000000e-01,1,0,1500,1433
SPX US 9/15/2017 C1100 Index,1100,1.247800e+03,1.252300e+03,0,0,10,9
SPX US 9/15/2017 P1100 Index,1100,1.000000e-01,6.000000e-01,1,0,1500,1462
SPX US 9/15/2017 C1125 Index,1125,1223,1.227500e+03,0,0,10,9
SPX US 9/15/2017 P1125 Index,1125,1.500000e-01,6.500000e-01,1,0,1501,1465
SPX US 9/15/2017 C1150 Index,1150,1.198200e+03,1.202700e+03,0,0,10,9
SPX US 9/15/2017 P1150 Index,1150,2.000000e-01,7.000000e-01,1,0,1500,1468
SPX US 9/15/2017 C1175 Index,1175,1.173400e+03,1.177900e+03,0,0,10,9
SPX US 9/15/2017 C1200 Index,1200,1.148600e+03,1.153100e+03,0,0,10,9
SPX US 9/15/2017 C1225 Index,1225,1.123800e+03,1.128300e+03,0,0,10,9
SPX US 9/15/2017 C1250 Index,1250,1099,1.103500e+03,0,0,10,9
SPX US 9/15/2017 P1250 Index,1250,4.000000e-01,8.500000e-01,1,0,1500,25
SPX US 9/15/2017 C1275 Index,1275,1.074200e+03,1.078700e+03,0,0,10,9
SPX US 9/15/2017 C1300 Index,1300,1.049500e+03,1.053900e+03,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1.024700e+03,1.029100e+03,0,0,10,9
SPX US 9/15/2017 P1325 Index,1325,6.500000e-01,1.150000e+00,1,0,1500,1463
SPX US 9/15/2017 C1350 Index,1350,9.999000e+02,1.004400e+03,0,0,10,9
SPX US 9/15/2017 P1350 Index,1350,7.500000e-01,1.250000e+00,1,0,1500,1444
SPX US 9/15/2017 C1375 Index,1375,9.752000e+02,9.796000e+02,0,0,10,9
SPX US 9/15/2017 P1375 Index,1375,8.500000e-01,1.300000e+00,1,0,1383,1353
SPX US 9/15/2017 C1400 Index,1400,9.505000e+02,9.549000e+02,0,0,10,9
SPX US 9/15/2017 P1400 Index,1400,9.500000e-01,1.450000e+00,1,0,1387,1476
SPX US 9/15/2017 C1425 Index,1425,9.258000e+02,9.301000e+02,0,0,10,9
SPX US 9/15/2017 P1425 Index,1425,1.050000e+00,1.550000e+00,1,0,1500,1353
SPX US 9/15/2017 C1450 Index,1450,9.011000e+02,9.054000e+02,0,0,10,9
SPX US 9/15/2017 P1450 Index,1450,1.250000e+00,1.750000e+00,1,0,1259,1433
SPX US 9/15/2017 C1475 Index,1475,8.764000e+02,8.807000e+02,0,0,10,9
SPX US 9/15/2017 P1475 Index,1475,1.400000e+00,1.900000e+00,1,0,1230,1390
SPX US 9/15/2017 C1500 Index,1500,8.517000e+02,8.561000e+02,0,0,10,9
SPX US 9/15/2017 P1500 Index,1500,1.550000e+00,2.050000e+00,1,0,1188,1347
SPX US 9/15/2017 C1525 Index,1525,8.271000e+02,8.314000e+02,0,0,10,9
SPX US 9/15/2017 P1525 Index,1525,1.700000e+00,2.200000e+00,1,0,1338,1085
SPX US 9/15/2017 C1550 Index,1550,8.024000e+02,8.067000e+02,0,0,10,9
SPX US 9/15/2017 P1550 Index,1550,1.950000e+00,2.450000e+00,1,0,1087,1202
SPX US 9/15/2017 C1575 Index,1575,7.778000e+02,7.821000e+02,0,0,10,9
SPX US 9/15/2017 P1575 Index,1575,2.200000e+00,2.700000e+00,1,0,1040,1088
SPX US 9/15/2017 C1600 Index,1600,7.532000e+02,7.575000e+02,0,0,10,9
SPX US 9/15/2017 P1600 Index,1600,2.400000e+00,2.900000e+00,1,0,1149,883
SPX US 9/15/2017 C1610 Index,1610,7.434000e+02,7.476000e+02,0,0,10,9
SPX US 9/15/2017 P1610 Index,1610,2.550000e+00,3.100000e+00,1,0,960,1190
SPX US 9/15/2017 C1625 Index,1625,7.287000e+02,7.329000e+02,0,0,10,8
SPX US 9/15/2017 P1625 Index,1625,2.750000e+00,3.200000e+00,1,0,899,769
SPX US 9/15/2017 C1650 Index,1650,7.042000e+02,7.084000e+02,0,0,10,8
SPX US 9/15/2017 P1650 Index,1650,3,3.600000e+00,1,0,1034,1035
SPX US 9/15/2017 C1675 Index,1675,6.797000e+02,6.838000e+02,0,0,10,8
SPX US 9/15/2017 P1675 Index,1675,3.300000e+00,3.900000e+00,1,0,1131,790
SPX US 9/15/2017 C1700 Index,1700,6.552000e+02,6.594000e+02,0,0,10,7
