Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.330140e+03,2.331240e+03,0,0,0,0
ESU7 Index,0,2.323250e+03,2.323500e+03,0,1,1,2
SPX US 9/15/2017 C300 Index,300,2.008400e+03,2013,0,0,4,9
SPX US 9/15/2017 C400 Index,400,1.908900e+03,1.913900e+03,0,0,14,12
SPX US 9/15/2017 C500 Index,500,1.809300e+03,1.814300e+03,0,0,10,12
SPX US 9/15/2017 C600 Index,600,1.710200e+03,1.715100e+03,0,0,14,12
SPX US 9/15/2017 C700 Index,700,1.610700e+03,1.615600e+03,0,0,10,12
SPX US 9/15/2017 C750 Index,750,1.561500e+03,1.565900e+03,0,0,4,9
SPX US 9/15/2017 P750 Index,750,5.000000e-02,4.500000e-01,1,0,110,1408
SPX US 9/15/2017 C800 Index,800,1.511500e+03,1.516300e+03,0,0,10,9
SPX US 9/15/2017 P800 Index,800,5.000000e-02,4.500000e-01,1,0,50,1387
SPX US 9/15/2017 C850 Index,850,1.461900e+03,1.466700e+03,0,0,10,9
SPX US 9/15/2017 C900 Index,900,1.412200e+03,1417,0,0,10,9
SPX US 9/15/2017 C925 Index,925,1.387400e+03,1.392200e+03,0,0,10,8
SPX US 9/15/2017 C950 Index,950,1.362600e+03,1.367400e+03,0,0,10,8
SPX US 9/15/2017 C975 Index,975,1.337800e+03,1.342600e+03,0,0,10,8
SPX US 9/15/2017 C1000 Index,1000,1.313100e+03,1.317800e+03,0,0,10,7
SPX US 9/15/2017 P1000 Index,1000,2.500000e-01,6.500000e-01,1,0,30,1300
SPX US 9/15/2017 C1025 Index,1025,1.288200e+03,1.292900e+03,0,0,10,8
SPX US 9/15/2017 P1025 Index,1025,1.500000e-01,7.000000e-01,1,0,1500,1290
SPX US 9/15/2017 C1050 Index,1050,1.263400e+03,1.268100e+03,0,0,10,8
SPX US 9/15/2017 C1075 Index,1075,1.238700e+03,1.243300e+03,0,0,10,8
SPX US 9/15/2017 P1075 Index,1075,2.500000e-01,8.000000e-01,1,0,1500,1178
SPX US 9/15/2017 C1100 Index,1100,1.213900e+03,1.218500e+03,0,0,10,8
SPX US 9/15/2017 P1100 Index,1100,3.000000e-01,8.500000e-01,1,0,1500,1260
SPX US 9/15/2017 C1125 Index,1125,1189,1.193600e+03,0,0,10,8
SPX US 9/15/2017 C1150 Index,1150,1.164200e+03,1.168800e+03,0,0,10,8
SPX US 9/15/2017 C1175 Index,1175,1.139600e+03,1.144200e+03,0,0,10,8
SPX US 9/15/2017 P1175 Index,1175,5.000000e-01,1.050000e+00,1,0,1448,1217
SPX US 9/15/2017 C1200 Index,1200,1.114700e+03,1.119300e+03,0,0,10,8
SPX US 9/15/2017 P1200 Index,1200,5.500000e-01,1.100000e+00,1,0,1500,1069
SPX US 9/15/2017 C1225 Index,1225,1.090100e+03,1.094600e+03,0,0,10,8
SPX US 9/15/2017 P1225 Index,1225,6.500000e-01,1.200000e+00,1,0,1500,985
SPX US 9/15/2017 C1250 Index,1250,1.065300e+03,1.069900e+03,0,0,10,8
SPX US 9/15/2017 P1250 Index,1250,7.500000e-01,1.300000e+00,1,0,1394,1050
SPX US 9/15/2017 C1275 Index,1275,1.040600e+03,1.045100e+03,0,0,10,8
SPX US 9/15/2017 C1300 Index,1300,1.015900e+03,1.020400e+03,0,0,10,7
SPX US 9/15/2017 P1300 Index,1300,9.500000e-01,1.500000e+00,1,0,1403,929
SPX US 9/15/2017 C1325 Index,1325,9.912000e+02,9.957000e+02,0,0,10,7
SPX US 9/15/2017 P1325 Index,1325,1.100000e+00,1.650000e+00,1,0,1354,837
SPX US 9/15/2017 C1350 Index,1350,9.663000e+02,9.708000e+02,0,0,10,7
SPX US 9/15/2017 P1350 Index,1350,1.250000e+00,1.800000e+00,1,0,1293,743
SPX US 9/15/2017 C1375 Index,1375,9.418000e+02,9.463000e+02,0,0,10,7
SPX US 9/15/2017 C1400 Index,1400,917,9.214000e+02,0,0,10,7
SPX US 9/15/2017 P1400 Index,1400,1.550000e+00,2.100000e+00,1,0,1184,732
SPX US 9/15/2017 C1425 Index,1425,8.925000e+02,8.969000e+02,0,0,10,7
SPX US 9/15/2017 P1425 Index,1425,1.750000e+00,2.300000e+00,1,0,1123,683
SPX US 9/15/2017 C1450 Index,1450,8.677000e+02,8.721000e+02,0,0,10,6
SPX US 9/15/2017 P1450 Index,1450,2,2.550000e+00,1,0,1065,572
