Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.338190e+03,2.339260e+03,0,0,0,0
ESU7 Index,0,2.331500e+03,2.332250e+03,0,1,2,2
SPX US 9/15/2017 C300 Index,300,2.014100e+03,2.023200e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,1.914700e+03,1.923800e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.815400e+03,1.824500e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.716100e+03,1.725100e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.616800e+03,1.625800e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.567100e+03,1.576200e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.517400e+03,1.526500e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.467800e+03,1.476800e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.418200e+03,1.427200e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.387600e+03,1.402400e+03,0,0,2,1
SPX US 9/15/2017 C950 Index,950,1.362800e+03,1.384300e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1338,1.359500e+03,0,0,2,1
SPX US 9/15/2017 C1000 Index,1000,1.313100e+03,1.334600e+03,0,0,2,1
SPX US 9/15/2017 C1025 Index,1025,1.288300e+03,1.309800e+03,0,0,1,1
SPX US 9/15/2017 P1025 Index,1025,0,2.150000e+00,1,0,0,1
SPX US 9/15/2017 C1050 Index,1050,1.263500e+03,1285,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.238700e+03,1.260200e+03,0,0,2,1
SPX US 9/15/2017 P1075 Index,1075,0,2.250000e+00,1,0,0,1
SPX US 9/15/2017 C1100 Index,1100,1.213900e+03,1.235400e+03,0,0,2,1
SPX US 9/15/2017 P1100 Index,1100,0,2.250000e+00,1,0,0,1
SPX US 9/15/2017 C1125 Index,1125,1.189100e+03,1.210600e+03,0,0,2,1
SPX US 9/15/2017 P1125 Index,1125,0,2.300000e+00,1,0,0,1
SPX US 9/15/2017 C1150 Index,1150,1.164300e+03,1.185800e+03,0,0,2,1
SPX US 9/15/2017 P1150 Index,1150,3.000000e-01,8.500000e-01,1,0,10,10
SPX US 9/15/2017 C1175 Index,1175,1.139500e+03,1161,0,0,2,1
SPX US 9/15/2017 P1175 Index,1175,4.000000e-01,9.500000e-01,1,0,10,10
SPX US 9/15/2017 C1200 Index,1200,1.114700e+03,1.136200e+03,0,0,1,1
SPX US 9/15/2017 P1200 Index,1200,4.500000e-01,1,1,0,10,10
SPX US 9/15/2017 C1225 Index,1225,1.089900e+03,1.111400e+03,0,0,1,1
SPX US 9/15/2017 P1225 Index,1225,5.000000e-01,1.050000e+00,1,0,10,10
SPX US 9/15/2017 C1250 Index,1250,1.065300e+03,1.086700e+03,0,0,1,1
SPX US 9/15/2017 P1250 Index,1250,6.000000e-01,1.150000e+00,1,0,10,10
SPX US 9/15/2017 C1275 Index,1275,1.040500e+03,1.061900e+03,0,0,1,1
SPX US 9/15/2017 P1275 Index,1275,7.000000e-01,1.250000e+00,1,0,10,10
SPX US 9/15/2017 C1300 Index,1300,1.015800e+03,1.037100e+03,0,0,1,1
SPX US 9/15/2017 P1300 Index,1300,7.500000e-01,1.350000e+00,1,0,10,10
SPX US 9/15/2017 C1325 Index,1325,991,1.012400e+03,0,0,1,1
SPX US 9/15/2017 P1325 Index,1325,8.500000e-01,1.450000e+00,1,0,10,10
SPX US 9/15/2017 C1350 Index,1350,9.662000e+02,9.877000e+02,0,0,1,1
SPX US 9/15/2017 P1350 Index,1350,1,1.550000e+00,1,0,10,10
SPX US 9/15/2017 C1375 Index,1375,9.414000e+02,9.629000e+02,0,0,1,1
SPX US 9/15/2017 P1375 Index,1375,1.100000e+00,1.650000e+00,1,0,10,10
SPX US 9/15/2017 C1400 Index,1400,9.168000e+02,9.383000e+02,0,0,1,1
SPX US 9/15/2017 P1400 Index,1400,1.250000e+00,1.800000e+00,1,0,10,10
SPX US 9/15/2017 C1425 Index,1425,8.921000e+02,9.136000e+02,0,0,1,1
SPX US 9/15/2017 P1425 Index,1425,1.400000e+00,1.950000e+00,1,0,10,10
SPX US 9/15/2017 C1450 Index,1450,8.674000e+02,8.889000e+02,0,0,1,1
SPX US 9/15/2017 P1450 Index,1450,1.550000e+00,2.100000e+00,1,0,10,10
SPX US 9/15/2017 C1475 Index,1475,8.428000e+02,8.643000e+02,0,0,1,1
SPX US 9/15/2017 P1475 Index,1475,1.750000e+00,2.300000e+00,1,0,10,10
SPX US 9/15/2017 C1500 Index,1500,8.182000e+02,8.397000e+02,0,0,1,1
SPX US 9/15/2017 P1500 Index,1500,1.950000e+00,2.500000e+00,1,0,10,10
SPX US 9/15/2017 C1525 Index,1525,7.936000e+02,8.151000e+02,0,0,31,1
SPX US 9/15/2017 P1525 Index,1525,2.200000e+00,2.750000e+00,1,0,10,10
