Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.356510e+03,2.357510e+03,0,0,0,0
ESU7 Index,0,2.350750e+03,2351,0,1,2,2
SPX US 9/15/2017 C300 Index,300,2.035700e+03,2.040700e+03,0,0,14,12
SPX US 9/15/2017 C400 Index,400,1.936400e+03,1.941400e+03,0,0,14,12
SPX US 9/15/2017 C500 Index,500,1.836700e+03,1.841600e+03,0,0,14,12
SPX US 9/15/2017 C600 Index,600,1.737400e+03,1.742200e+03,0,0,14,12
SPX US 9/15/2017 C700 Index,700,1.638400e+03,1.643200e+03,0,0,14,12
SPX US 9/15/2017 C750 Index,750,1.588700e+03,1.593500e+03,0,0,14,12
SPX US 9/15/2017 C800 Index,800,1539,1.543700e+03,0,0,14,12
SPX US 9/15/2017 C850 Index,850,1.489400e+03,1.494100e+03,0,0,14,12
SPX US 9/15/2017 C900 Index,900,1.439400e+03,1.444100e+03,0,0,14,12
SPX US 9/15/2017 C925 Index,925,1.414900e+03,1.419600e+03,0,0,14,12
SPX US 9/15/2017 C950 Index,950,1390,1.394700e+03,0,0,14,12
SPX US 9/15/2017 C975 Index,975,1.365200e+03,1.369800e+03,0,0,14,12
SPX US 9/15/2017 C1000 Index,1000,1.340200e+03,1.344900e+03,0,0,14,12
SPX US 9/15/2017 C1025 Index,1025,1.315500e+03,1.320200e+03,0,0,14,12
SPX US 9/15/2017 C1050 Index,1050,1.290800e+03,1.295400e+03,0,0,14,12
SPX US 9/15/2017 P1050 Index,1050,5.000000e-02,5.500000e-01,1,0,1550,1454
SPX US 9/15/2017 C1075 Index,1075,1266,1.270600e+03,0,0,14,12
SPX US 9/15/2017 P1075 Index,1075,5.000000e-02,5.500000e-01,1,0,1550,1476
SPX US 9/15/2017 C1100 Index,1100,1.241100e+03,1.245700e+03,0,0,14,12
SPX US 9/15/2017 P1100 Index,1100,5.000000e-02,5.500000e-01,1,0,1550,1492
SPX US 9/15/2017 C1125 Index,1125,1.216300e+03,1.220900e+03,0,0,14,12
SPX US 9/15/2017 C1150 Index,1150,1.191500e+03,1196,0,0,14,12
SPX US 9/15/2017 P1150 Index,1150,1.500000e-01,6.500000e-01,1,0,1500,1496
SPX US 9/15/2017 C1175 Index,1175,1.166600e+03,1.171100e+03,0,0,14,12
SPX US 9/15/2017 C1200 Index,1200,1142,1.146500e+03,0,0,14,12
SPX US 9/15/2017 C1225 Index,1225,1.117200e+03,1.121700e+03,0,0,12,14
SPX US 9/15/2017 P1225 Index,1225,3.000000e-01,8.000000e-01,1,0,1500,1490
SPX US 9/15/2017 C1250 Index,1250,1.092400e+03,1.096900e+03,0,0,9,10
SPX US 9/15/2017 P1250 Index,1250,3.500000e-01,8.500000e-01,1,0,1500,1499
SPX US 9/15/2017 C1275 Index,1275,1.067600e+03,1072,0,0,9,10
SPX US 9/15/2017 P1275 Index,1275,4.000000e-01,9.000000e-01,1,0,1500,1497
SPX US 9/15/2017 C1300 Index,1300,1.042500e+03,1047,0,0,9,10
SPX US 9/15/2017 C1325 Index,1325,1018,1.022500e+03,0,0,9,10
SPX US 9/15/2017 P1325 Index,1325,5.500000e-01,1.050000e+00,1,0,1500,1497
SPX US 9/15/2017 C1350 Index,1350,9.931000e+02,9.976000e+02,0,0,10,9
SPX US 9/15/2017 P1350 Index,1350,6.500000e-01,1.150000e+00,1,0,1500,1490
SPX US 9/15/2017 C1375 Index,1375,9.684000e+02,9.729000e+02,0,0,10,9
SPX US 9/15/2017 C1400 Index,1400,9.439000e+02,9.483000e+02,0,0,9,10
SPX US 9/15/2017 P1400 Index,1400,8.500000e-01,1.350000e+00,1,0,1499,1500
SPX US 9/15/2017 C1425 Index,1425,9.191000e+02,9.235000e+02,0,0,38,39
SPX US 9/15/2017 P1425 Index,1425,9.500000e-01,1.450000e+00,1,0,1499,1484
SPX US 9/15/2017 C1450 Index,1450,8.941000e+02,8.985000e+02,0,0,38,39
SPX US 9/15/2017 P1450 Index,1450,1.150000e+00,1.650000e+00,1,0,1357,1585
SPX US 9/15/2017 C1475 Index,1475,8.698000e+02,8.741000e+02,0,0,38,39
SPX US 9/15/2017 P1475 Index,1475,1.250000e+00,1.750000e+00,1,0,1500,1410
SPX US 9/15/2017 C1500 Index,1500,8.448000e+02,8.491000e+02,0,0,39,38
SPX US 9/15/2017 P1500 Index,1500,1.400000e+00,1.900000e+00,1,0,1622,1390
SPX US 9/15/2017 C1525 Index,1525,8.201000e+02,8.244000e+02,0,0,38,39
SPX US 9/15/2017 P1525 Index,1525,1.600000e+00,2.100000e+00,1,0,1490,1463
SPX US 9/15/2017 C1550 Index,1550,7.958000e+02,8.001000e+02,0,0,38,39
SPX US 9/15/2017 P1550 Index,1550,1.800000e+00,2.300000e+00,1,0,1445,1395
SPX US 9/15/2017 C1575 Index,1575,771,7.752000e+02,0,0,39,38
SPX US 9/15/2017 P1575 Index,1575,2.050000e+00,2.550000e+00,1,0,1350,1361
SPX US 9/15/2017 C1600 Index,1600,7.464000e+02,7.506000e+02,0,0,39,38
SPX US 9/15/2017 P1600 Index,1600,2.250000e+00,2.750000e+00,1,0,1420,1163
SPX US 9/15/2017 C1610 Index,1610,7.368000e+02,741,0,0,39,38
SPX US 9/15/2017 P1610 Index,1610,2.400000e+00,2.900000e+00,1,0,1173,1366
SPX US 9/15/2017 C1625 Index,1625,722,7.262000e+02,0,0,39,38
SPX US 9/15/2017 P1625 Index,1625,2.550000e+00,3.100000e+00,1,0,1345,1324
SPX US 9/15/2017 C1650 Index,1650,6.972000e+02,7.014000e+02,0,0,39,38
SPX US 9/15/2017 P1650 Index,1650,2.850000e+00,3.400000e+00,1,0,1285,1243
SPX US 9/15/2017 C1675 Index,1675,6.729000e+02,677,0,0,39,38
SPX US 9/15/2017 P1675 Index,1675,3.200000e+00,3.700000e+00,1,0,1137,1033
SPX US 9/15/2017 C1700 Index,1700,6.485000e+02,6.527000e+02,0,0,39,38
SPX US 9/15/2017 P1700 Index,1700,3.500000e+00,4.100000e+00,1,0,1342,1072
SPX US 9/15/2017 C1725 Index,1725,624,6.281000e+02,0,0,39,37
SPX US 9/15/2017 P1725 Index,1725,4,4.500000e+00,1,0,1019,869
SPX US 9/15/2017 C1750 Index,1750,5.996000e+02,6.037000e+02,0,0,39,37
SPX US 9/15/2017 P1750 Index,1750,4.400000e+00,5,1,0,1226,808
SPX US 9/15/2017 C1775 Index,1775,5.753000e+02,5.794000e+02,0,0,39,36
SPX US 9/15/2017 P1775 Index,1775,5,5.600000e+00,1,0,877,908
SPX US 9/15/2017 C1800 Index,1800,5.513000e+02,5.553000e+02,0,0,39,36
SPX US 9/15/2017 P1800 Index,1800,5.500000e+00,6.200000e+00,1,0,1103,803
SPX US 9/15/2017 C1825 Index,1825,527,531,0,0,39,35
SPX US 9/15/2017 P1825 Index,1825,6.200000e+00,6.900000e+00,1,0,1048,630
SPX US 9/15/2017 C1850 Index,1850,503,507,0,0,39,35
SPX US 9/15/2017 P1850 Index,1850,7,7.700000e+00,1,0,782,643
SPX US 9/15/2017 C1875 Index,1875,479,4.829000e+02,0,0,49,47
SPX US 9/15/2017 P1875 Index,1875,7.800000e+00,8.500000e+00,1,0,877,445
SPX US 9/15/2017 C1900 Index,1900,4.553000e+02,4.586000e+02,0,0,47,37
SPX US 9/15/2017 P1900 Index,1900,8.700000e+00,9.500000e+00,1,0,885,433
SPX US 9/15/2017 C1910 Index,1910,4.457000e+02,4.491000e+02,0,0,43,38
SPX US 9/15/2017 P1910 Index,1910,9.200000e+00,9.900000e+00,1,0,731,378
SPX US 9/15/2017 C1925 Index,1925,4.315000e+02,4.348000e+02,0,0,49,37
SPX US 9/15/2017 P1925 Index,1925,9.800000e+00,1.060000e+01,1,0,835,316
SPX US 9/15/2017 C1950 Index,1950,4.077000e+02,4.112000e+02,0,0,50,40
SPX US 9/15/2017 P1950 Index,1950,11,1.190000e+01,1,0,781,327
SPX US 9/15/2017 C1975 Index,1975,3.843000e+02,3.881000e+02,0,0,52,44
SPX US 9/15/2017 P1975 Index,1975,1.240000e+01,1.330000e+01,1,0,736,248
SPX US 9/15/2017 C2000 Index,2000,361,3.644000e+02,0,0,52,40
SPX US 9/15/2017 P2000 Index,2000,1.390000e+01,1.480000e+01,1,0,700,207
SPX US 9/15/2017 C2025 Index,2025,3.379000e+02,3.415000e+02,0,0,66,54
SPX US 9/15/2017 P2025 Index,2025,1.570000e+01,1.660000e+01,1,0,59,224
SPX US 9/15/2017 C2050 Index,2050,3.152000e+02,3.185000e+02,0,0,53,57
SPX US 9/15/2017 P2050 Index,2050,1.770000e+01,1.860000e+01,1,0,42,233
SPX US 9/15/2017 C2075 Index,2075,2.926000e+02,2.958000e+02,0,0,53,56
SPX US 9/15/2017 P2075 Index,2075,1.990000e+01,2.080000e+01,1,0,42,215
SPX US 9/15/2017 C2100 Index,2100,2.703000e+02,2.734000e+02,0,0,53,56
