Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.449680e+03,2.450700e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.445400e+03,1.451300e+03,0,0,10,7
SPX US 7/21/2017 C1100 Index,1100,1.345600e+03,1.351500e+03,0,0,9,10
SPX US 7/21/2017 C1200 Index,1200,1.245300e+03,1.251200e+03,0,0,9,10
SPX US 7/21/2017 C1225 Index,1225,1.220400e+03,1.226200e+03,0,0,9,10
SPX US 7/21/2017 C1250 Index,1250,1.195800e+03,1.201600e+03,0,0,9,10
SPX US 7/21/2017 C1275 Index,1275,1.170800e+03,1.176700e+03,0,0,9,10
SPX US 7/21/2017 C1300 Index,1300,1.145700e+03,1.151600e+03,0,0,9,10
SPX US 7/21/2017 C1325 Index,1325,1.120900e+03,1.126700e+03,0,0,9,10
SPX US 7/21/2017 C1350 Index,1350,1.095700e+03,1.101600e+03,0,0,9,10
SPX US 7/21/2017 C1375 Index,1375,1.070900e+03,1.076800e+03,0,0,9,10
SPX US 7/21/2017 C1400 Index,1400,1.045800e+03,1.051700e+03,0,0,9,10
SPX US 7/21/2017 C1425 Index,1425,1021,1.026800e+03,0,0,9,10
SPX US 7/21/2017 C1450 Index,1450,9.959000e+02,1.001700e+03,0,0,9,10
SPX US 7/21/2017 C1475 Index,1475,9.709000e+02,9.767000e+02,0,0,9,10
SPX US 7/21/2017 C1500 Index,1500,9.459000e+02,9.518000e+02,0,0,9,10
SPX US 7/21/2017 C1525 Index,1525,921,9.268000e+02,0,0,9,10
SPX US 7/21/2017 C1540 Index,1540,9.059000e+02,9.118000e+02,0,0,9,10
SPX US 7/21/2017 C1550 Index,1550,896,9.019000e+02,0,0,9,10
SPX US 7/21/2017 C1560 Index,1560,886,8.918000e+02,0,0,9,10
SPX US 7/21/2017 C1570 Index,1570,876,8.819000e+02,0,0,9,10
SPX US 7/21/2017 C1575 Index,1575,871,8.769000e+02,0,0,9,10
SPX US 7/21/2017 C1580 Index,1580,866,8.719000e+02,0,0,9,10
SPX US 7/21/2017 C1590 Index,1590,8.562000e+02,862,0,0,9,10
SPX US 7/21/2017 C1600 Index,1600,846,8.519000e+02,0,0,9,10
SPX US 7/21/2017 C1610 Index,1610,8.361000e+02,8.419000e+02,0,0,9,10
SPX US 7/21/2017 C1620 Index,1620,826,8.319000e+02,0,0,10,9
SPX US 7/21/2017 C1625 Index,1625,8.212000e+02,8.271000e+02,0,0,10,9
SPX US 7/21/2017 C1630 Index,1630,8.161000e+02,822,0,0,10,9
SPX US 7/21/2017 C1640 Index,1640,8.061000e+02,8.119000e+02,0,0,10,9
SPX US 7/21/2017 C1650 Index,1650,7.961000e+02,802,0,0,10,9
SPX US 7/21/2017 C1660 Index,1660,7.861000e+02,792,0,0,10,9
SPX US 7/21/2017 C1670 Index,1670,7.761000e+02,782,0,0,10,9
SPX US 7/21/2017 C1675 Index,1675,7.711000e+02,777,0,0,10,9
SPX US 7/21/2017 C1680 Index,1680,7.662000e+02,772,0,0,10,9
SPX US 7/21/2017 C1690 Index,1690,7.562000e+02,762,0,0,10,9
SPX US 7/21/2017 C1700 Index,1700,7.462000e+02,7.521000e+02,0,0,10,9
