Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/17/2017 C1610 Index,1610,7.64E+02,768,0,0,14,12
SPX US 3/17/2017 C1615 Index,1615,7.59E+02,763,0,0,14,12
SPX US 3/17/2017 C1620 Index,1620,7.54E+02,758,0,0,14,12
SPX US 3/17/2017 C1625 Index,1625,7.49E+02,753,0,0,14,12
SPX US 3/17/2017 C1630 Index,1630,7.44E+02,748,0,0,14,12
SPX US 3/17/2017 C1635 Index,1635,7.39E+02,743,0,0,14,12
SPX US 3/17/2017 C1640 Index,1640,7.34E+02,7.38E+02,0,0,14,12
SPX US 3/17/2017 C1645 Index,1645,7.29E+02,7.33E+02,0,0,14,12
SPX US 3/17/2017 C1650 Index,1650,7.24E+02,7.28E+02,0,0,14,12
SPX US 3/17/2017 C1655 Index,1655,7.19E+02,7.23E+02,0,0,14,12
SPX US 3/17/2017 C1660 Index,1660,7.14E+02,7.18E+02,0,0,14,12
SPX US 3/17/2017 C1665 Index,1665,7.09E+02,7.13E+02,0,0,14,12
SPX US 3/17/2017 C1670 Index,1670,7.04E+02,7.08E+02,0,0,14,12
SPX US 3/17/2017 C1675 Index,1675,6.99E+02,7.03E+02,0,0,14,12
SPX US 3/17/2017 C1680 Index,1680,6.94E+02,6.98E+02,0,0,12,14
SPX US 3/17/2017 C1685 Index,1685,6.89E+02,6.93E+02,0,0,12,14
SPX US 3/17/2017 C1690 Index,1690,6.84E+02,6.88E+02,0,0,12,14
SPX US 3/17/2017 C1695 Index,1695,6.79E+02,6.83E+02,0,0,12,14
SPX US 3/17/2017 C1700 Index,1700,674,6.78E+02,0,0,12,14
SPX US 3/17/2017 C1705 Index,1705,669,6.73E+02,0,0,12,14
SPX US 3/17/2017 C1710 Index,1710,664,6.68E+02,0,0,12,14
SPX US 3/17/2017 C1715 Index,1715,659,6.63E+02,0,0,12,14
SPX US 3/17/2017 C1720 Index,1720,654,6.58E+02,0,0,12,14
SPX US 3/17/2017 C1725 Index,1725,649,6.53E+02,0,0,12,14
SPX US 3/17/2017 C1730 Index,1730,644,6.48E+02,0,0,12,14
SPX US 3/17/2017 C1735 Index,1735,639,6.43E+02,0,0,12,14
SPX US 3/17/2017 C1740 Index,1740,634,6.38E+02,0,0,12,14
SPX US 3/17/2017 C1745 Index,1745,629,6.33E+02,0,0,12,14
SPX US 3/17/2017 C1750 Index,1750,624,6.28E+02,0,0,12,14
SPX US 3/17/2017 C1755 Index,1755,619,6.23E+02,0,0,12,14
SPX US 3/17/2017 C1760 Index,1760,614,6.18E+02,0,0,12,14
SPX US 3/17/2017 C1765 Index,1765,609,6.13E+02,0,0,12,14
SPX US 3/17/2017 C1770 Index,1770,604,6.08E+02,0,0,12,14
SPX US 3/17/2017 C1775 Index,1775,599,6.03E+02,0,0,12,14
SPX US 3/17/2017 C1780 Index,1780,594,5.98E+02,0,0,12,14
SPX US 3/17/2017 C1785 Index,1785,589,5.93E+02,0,0,12,14
SPX US 3/17/2017 C1790 Index,1790,5.84E+02,5.88E+02,0,0,12,14
SPX US 3/17/2017 C1795 Index,1795,5.79E+02,5.83E+02,0,0,12,14
SPX US 3/17/2017 C1800 Index,1800,5.74E+02,5.78E+02,0,0,12,14
SPX US 3/17/2017 C1805 Index,1805,5.69E+02,5.73E+02,0,0,12,14
SPX US 3/17/2017 C1810 Index,1810,5.64E+02,5.68E+02,0,0,12,14
SPX US 3/17/2017 C1815 Index,1815,5.59E+02,5.63E+02,0,0,12,14
SPX US 3/17/2017 C1820 Index,1820,5.54E+02,5.58E+02,0,0,12,14
SPX US 3/17/2017 C1825 Index,1825,5.49E+02,5.53E+02,0,0,12,14
SPX US 3/17/2017 C1830 Index,1830,5.44E+02,5.48E+02,0,0,12,14
SPX US 3/17/2017 C1835 Index,1835,5.39E+02,5.43E+02,0,0,12,14
SPX US 3/17/2017 C1840 Index,1840,5.34E+02,5.38E+02,0,0,12,14
SPX US 3/17/2017 C1845 Index,1845,5.29E+02,5.33E+02,0,0,12,14
SPX US 3/17/2017 C1850 Index,1850,5.24E+02,5.28E+02,0,0,12,14
SPX US 3/17/2017 C1855 Index,1855,5.19E+02,5.23E+02,0,0,12,14
SPX US 3/17/2017 C1860 Index,1860,5.14E+02,5.18E+02,0,0,12,14
SPX US 3/17/2017 C1865 Index,1865,5.09E+02,5.13E+02,0,0,12,14
SPX US 3/17/2017 C1870 Index,1870,5.04E+02,5.08E+02,0,0,12,14
SPX US 3/17/2017 C1875 Index,1875,4.99E+02,5.03E+02,0,0,12,14
SPX US 3/17/2017 C1880 Index,1880,4.94E+02,4.98E+02,0,0,12,14
SPX US 3/17/2017 C1885 Index,1885,4.89E+02,4.93E+02,0,0,12,14
SPX US 3/17/2017 C1890 Index,1890,4.84E+02,4.88E+02,0,0,12,14
SPX US 3/17/2017 C1895 Index,1895,4.79E+02,4.83E+02,0,0,12,14
SPX US 3/17/2017 C1900 Index,1900,4.74E+02,4.78E+02,0,0,12,14
SPX US 3/17/2017 P1900 Index,1900,0,1.00E-01,1,0,0,139
SPX US 3/17/2017 C1905 Index,1905,4.69E+02,4.73E+02,0,0,11,14
SPX US 3/17/2017 C1910 Index,1910,4.64E+02,4.68E+02,0,0,11,14
SPX US 3/17/2017 C1915 Index,1915,4.59E+02,4.63E+02,0,0,11,14
SPX US 3/17/2017 C1920 Index,1920,454,4.58E+02,0,0,11,14
SPX US 3/17/2017 C1925 Index,1925,449,4.53E+02,0,0,11,14
SPX US 3/17/2017 C1930 Index,1930,444,4.48E+02,0,0,11,14
SPX US 3/17/2017 C1935 Index,1935,439,4.43E+02,0,0,11,14
SPX US 3/17/2017 C1940 Index,1940,434,4.38E+02,0,0,11,14
SPX US 3/17/2017 C1945 Index,1945,429,4.33E+02,0,0,11,14
SPX US 3/17/2017 C1950 Index,1950,424,4.28E+02,0,0,11,14
SPX US 3/17/2017 C1955 Index,1955,419,4.23E+02,0,0,9,14
SPX US 3/17/2017 C1960 Index,1960,414,4.18E+02,0,0,9,14
SPX US 3/17/2017 C1965 Index,1965,409,4.13E+02,0,0,9,14
SPX US 3/17/2017 C1970 Index,1970,404,4.08E+02,0,0,9,14
SPX US 3/17/2017 C1975 Index,1975,399,4.03E+02,0,0,9,14
SPX US 3/17/2017 C1980 Index,1980,394,3.98E+02,0,0,9,14
SPX US 3/17/2017 C1985 Index,1985,389,3.93E+02,0,0,9,14
SPX US 3/17/2017 C1990 Index,1990,384,3.88E+02,0,0,9,14
SPX US 3/17/2017 C1995 Index,1995,379,3.83E+02,0,0,9,14
SPX US 3/17/2017 C2000 Index,2000,374,3.78E+02,0,0,9,14
SPX US 3/17/2017 C2005 Index,2005,3.69E+02,3.73E+02,0,0,9,14
SPX US 3/17/2017 C2010 Index,2010,3.64E+02,3.68E+02,0,0,9,14
SPX US 3/17/2017 C2015 Index,2015,3.59E+02,3.63E+02,0,0,8,14
SPX US 3/17/2017 C2020 Index,2020,3.54E+02,3.58E+02,0,0,8,14
SPX US 3/17/2017 C2025 Index,2025,3.49E+02,3.53E+02,0,0,8,14
SPX US 3/17/2017 C2030 Index,2030,344,3.48E+02,0,0,8,14
SPX US 3/17/2017 C2035 Index,2035,3.39E+02,3.43E+02,0,0,8,14
SPX US 3/17/2017 C2040 Index,2040,3.34E+02,3.38E+02,0,0,8,14
SPX US 3/17/2017 C2045 Index,2045,3.29E+02,3.33E+02,0,0,8,14
SPX US 3/17/2017 C2050 Index,2050,3.24E+02,3.28E+02,0,0,8,14
SPX US 3/17/2017 C2055 Index,2055,3.19E+02,3.23E+02,0,0,8,14
SPX US 3/17/2017 C2060 Index,2060,3.14E+02,3.18E+02,0,0,8,14
SPX US 3/17/2017 C2065 Index,2065,3.09E+02,3.13E+02,0,0,8,14
SPX US 3/17/2017 C2070 Index,2070,3.04E+02,3.08E+02,0,0,8,14
SPX US 3/17/2017 C2075 Index,2075,2.99E+02,3.03E+02,0,0,8,14
SPX US 3/17/2017 C2080 Index,2080,2.94E+02,2.98E+02,0,0,8,14
SPX US 3/17/2017 C2085 Index,2085,2.89E+02,2.93E+02,0,0,8,14
SPX US 3/17/2017 C2090 Index,2090,2.84E+02,2.88E+02,0,0,8,14
SPX US 3/17/2017 P2090 Index,2090,5.00E-02,5.00E-01,1,0,10,410
SPX US 3/17/2017 C2095 Index,2095,2.79E+02,2.83E+02,0,0,8,14
SPX US 3/17/2017 C2100 Index,2100,2.74E+02,2.78E+02,0,0,8,14
SPX US 3/17/2017 C2105 Index,2105,2.69E+02,2.73E+02,0,0,8,14
SPX US 3/17/2017 C2110 Index,2110,2.64E+02,2.68E+02,0,0,8,14
SPX US 3/17/2017 C2115 Index,2115,2.59E+02,2.63E+02,0,0,8,14
SPX US 3/17/2017 C2120 Index,2120,2.54E+02,2.58E+02,0,0,8,14
SPX US 3/17/2017 P2120 Index,2120,1.00E-01,5.50E-01,1,0,250,410
SPX US 3/17/2017 C2125 Index,2125,2.49E+02,2.53E+02,0,0,9,14
SPX US 3/17/2017 C2130 Index,2130,2.44E+02,2.48E+02,0,0,9,14
SPX US 3/17/2017 C2135 Index,2135,2.39E+02,2.44E+02,0,0,9,14
SPX US 3/17/2017 C2140 Index,2140,2.34E+02,2.39E+02,0,0,9,14
SPX US 3/17/2017 C2145 Index,2145,2.29E+02,2.34E+02,0,0,9,14
SPX US 3/17/2017 C2150 Index,2150,2.24E+02,2.28E+02,0,0,9,14
SPX US 3/17/2017 C2155 Index,2155,2.19E+02,2.23E+02,0,0,9,14
SPX US 3/17/2017 C2160 Index,2160,2.14E+02,2.18E+02,0,0,9,14
SPX US 3/17/2017 C2165 Index,2165,2.10E+02,2.14E+02,0,0,9,14
SPX US 3/17/2017 C2170 Index,2170,2.05E+02,2.09E+02,0,0,9,14
SPX US 3/17/2017 C2175 Index,2175,2.00E+02,2.04E+02,0,0,9,14
SPX US 3/17/2017 C2180 Index,2180,1.94E+02,1.99E+02,0,0,11,14
SPX US 3/17/2017 C2185 Index,2185,1.89E+02,1.94E+02,0,0,11,14
SPX US 3/17/2017 P2185 Index,2185,5.00E-02,7.50E-01,1,0,10,420
SPX US 3/17/2017 C2190 Index,2190,1.85E+02,1.89E+02,0,0,11,14
SPX US 3/17/2017 P2190 Index,2190,1.00E-01,8.00E-01,1,0,10,420
SPX US 3/17/2017 C2195 Index,2195,180,1.84E+02,0,0,54,71
SPX US 3/17/2017 P2195 Index,2195,5.00E-02,8.00E-01,1,0,27,420
SPX US 3/17/2017 C2200 Index,2200,1.75E+02,1.78E+02,0,0,55,70
SPX US 3/17/2017 P2200 Index,2200,3.50E-01,4.50E-01,1,0,100,44
SPX US 3/17/2017 C2205 Index,2205,1.70E+02,1.73E+02,0,0,53,61
SPX US 3/17/2017 P2205 Index,2205,1.00E-01,8.50E-01,1,0,30,420
SPX US 3/17/2017 C2210 Index,2210,1.65E+02,1.69E+02,0,0,55,71
SPX US 3/17/2017 P2210 Index,2210,2.50E-01,7.50E-01,1,0,29,22
SPX US 3/17/2017 C2215 Index,2215,160,1.64E+02,0,0,55,70
SPX US 3/17/2017 C2220 Index,2220,155,1.59E+02,0,0,55,70
SPX US 3/17/2017 C2225 Index,2225,150,1.53E+02,0,0,55,58
SPX US 3/17/2017 P2225 Index,2225,3.50E-01,5.50E-01,1,0,55,100
SPX US 3/17/2017 C2230 Index,2230,145,1.49E+02,0,0,55,70
SPX US 3/17/2017 C2235 Index,2235,1.40E+02,1.44E+02,0,0,53,71
SPX US 3/17/2017 C2240 Index,2240,1.35E+02,1.39E+02,0,0,52,61
SPX US 3/17/2017 C2245 Index,2245,1.30E+02,1.34E+02,0,0,52,60
SPX US 3/17/2017 C2250 Index,2250,1.25E+02,1.29E+02,0,0,53,60
SPX US 3/17/2017 C2255 Index,2255,1.20E+02,1.24E+02,0,0,58,66
SPX US 3/17/2017 P2255 Index,2255,5.00E-01,1,1,0,54,66
SPX US 3/17/2017 C2260 Index,2260,1.16E+02,1.19E+02,0,0,51,51
SPX US 3/17/2017 P2260 Index,2260,5.50E-01,1.05E+00,1,0,54,54
SPX US 3/17/2017 C2265 Index,2265,1.10E+02,1.14E+02,0,0,50,51
SPX US 3/17/2017 P2265 Index,2265,5.50E-01,1.10E+00,1,0,54,54
SPX US 3/17/2017 C2270 Index,2270,1.05E+02,1.09E+02,0,0,50,52
SPX US 3/17/2017 P2270 Index,2270,6.00E-01,1.15E+00,1,0,54,54
SPX US 3/17/2017 C2275 Index,2275,100,104,0,0,50,51
SPX US 3/17/2017 P2275 Index,2275,6.50E-01,1.20E+00,1,0,54,54
SPX US 3/17/2017 C2280 Index,2280,9.51E+01,9.91E+01,0,0,49,51
SPX US 3/17/2017 P2280 Index,2280,6.00E-01,1.35E+00,1,0,54,520
SPX US 3/17/2017 C2285 Index,2285,9.01E+01,9.41E+01,0,0,49,51
SPX US 3/17/2017 P2285 Index,2285,7.00E-01,1.40E+00,1,0,54,522
SPX US 3/17/2017 C2290 Index,2290,8.52E+01,8.91E+01,0,0,49,51
SPX US 3/17/2017 P2290 Index,2290,7.50E-01,1.45E+00,1,0,54,522
SPX US 3/17/2017 C2295 Index,2295,8.03E+01,8.42E+01,0,0,49,51
SPX US 3/17/2017 P2295 Index,2295,8.50E-01,1.50E+00,1,0,54,520
SPX US 3/17/2017 C2300 Index,2300,7.55E+01,7.94E+01,0,0,48,51
SPX US 3/17/2017 P2300 Index,2300,9.50E-01,1.60E+00,1,0,54,510
SPX US 3/17/2017 C2305 Index,2305,7.05E+01,7.44E+01,0,0,48,51
SPX US 3/17/2017 P2305 Index,2305,1.10E+00,1.75E+00,1,0,54,522
SPX US 3/17/2017 C2310 Index,2310,6.57E+01,6.95E+01,0,0,48,51
SPX US 3/17/2017 C2315 Index,2315,6.09E+01,6.47E+01,0,0,48,51
SPX US 3/17/2017 P2315 Index,2315,1.45E+00,2.10E+00,1,0,54,520
SPX US 3/17/2017 C2320 Index,2320,5.62E+01,60,0,0,48,51
SPX US 3/17/2017 P2320 Index,2320,1.55E+00,2.30E+00,1,0,268,510
SPX US 3/17/2017 C2325 Index,2325,5.14E+01,5.51E+01,0,0,48,51
SPX US 3/17/2017 P2325 Index,2325,2.10E+00,2.60E+00,1,0,45,512
SPX US 3/17/2017 C2330 Index,2330,4.68E+01,5.05E+01,0,0,48,51
SPX US 3/17/2017 P2330 Index,2330,2,2.90E+00,1,0,280,510
SPX US 3/17/2017 C2335 Index,2335,4.21E+01,4.57E+01,0,0,48,51
SPX US 3/17/2017 P2335 Index,2335,2.30E+00,3.30E+00,1,0,295,502
SPX US 3/17/2017 C2340 Index,2340,3.76E+01,4.11E+01,0,0,48,51
SPX US 3/17/2017 P2340 Index,2340,2.70E+00,3.70E+00,1,0,274,473
SPX US 3/17/2017 C2345 Index,2345,3.32E+01,3.66E+01,0,0,49,51
SPX US 3/17/2017 P2345 Index,2345,3.20E+00,4.30E+00,1,0,358,387
SPX US 3/17/2017 C2350 Index,2350,2.91E+01,3.11E+01,0,0,49,42
SPX US 3/17/2017 P2350 Index,2350,3.90E+00,5,1,0,387,504
SPX US 3/17/2017 C2355 Index,2355,2.52E+01,2.79E+01,0,0,49,51
SPX US 3/17/2017 P2355 Index,2355,5,5.90E+00,1,0,44,479
SPX US 3/17/2017 C2360 Index,2360,2.14E+01,2.32E+01,0,0,50,46
SPX US 3/17/2017 P2360 Index,2360,5.60E+00,7.10E+00,1,0,459,485
SPX US 3/17/2017 C2365 Index,2365,1.78E+01,1.95E+01,0,0,50,46
SPX US 3/17/2017 P2365 Index,2365,7,8.30E+00,1,0,356,472
SPX US 3/17/2017 C2370 Index,2370,1.43E+01,1.64E+01,0,0,50,65
SPX US 3/17/2017 P2370 Index,2370,8.60E+00,9.90E+00,1,0,253,254
SPX US 3/17/2017 C2375 Index,2375,1.15E+01,1.28E+01,0,0,204,67
SPX US 3/17/2017 P2375 Index,2375,1.03E+01,1.19E+01,1,0,254,253
SPX US 3/17/2017 C2380 Index,2380,9.60E+00,1.02E+01,0,0,1,47
SPX US 3/17/2017 P2380 Index,2380,1.26E+01,1.43E+01,1,0,101,88
SPX US 3/17/2017 C2385 Index,2385,6.60E+00,8.10E+00,0,0,254,244
SPX US 3/17/2017 P2385 Index,2385,1.52E+01,1.72E+01,1,0,51,50
SPX US 3/17/2017 C2390 Index,2390,5,6,0,0,402,289
SPX US 3/17/2017 P2390 Index,2390,1.82E+01,2.04E+01,1,0,51,49
SPX US 3/17/2017 C2395 Index,2395,3.40E+00,4.60E+00,0,0,444,437
SPX US 3/17/2017 P2395 Index,2395,2.14E+01,24,1,0,51,49
SPX US 3/17/2017 C2400 Index,2400,2.75E+00,3,0,0,1,44
SPX US 3/17/2017 P2400 Index,2400,2.51E+01,2.83E+01,1,0,51,49
SPX US 3/17/2017 C2405 Index,2405,1.55E+00,2.50E+00,0,0,498,53
SPX US 3/17/2017 P2405 Index,2405,29,3.25E+01,1,0,51,50
SPX US 3/17/2017 C2410 Index,2410,9.50E-01,1.75E+00,0,0,525,54
SPX US 3/17/2017 P2410 Index,2410,3.34E+01,3.71E+01,1,0,51,50
SPX US 3/17/2017 C2415 Index,2415,5.50E-01,1.20E+00,0,0,522,300
SPX US 3/17/2017 P2415 Index,2415,3.79E+01,4.17E+01,1,0,51,50
SPX US 3/17/2017 C2420 Index,2420,3.00E-01,9.50E-01,0,0,520,54
SPX US 3/17/2017 P2420 Index,2420,4.24E+01,4.63E+01,1,0,51,50
SPX US 3/17/2017 P2425 Index,2425,4.73E+01,5.13E+01,1,0,50,51
SPX US 3/17/2017 C2430 Index,2430,1.50E-01,4.00E-01,0,0,45,65
SPX US 3/17/2017 P2430 Index,2430,5.24E+01,5.57E+01,1,0,66,60
SPX US 3/17/2017 C2435 Index,2435,5.00E-02,6.00E-01,0,0,677,55
SPX US 3/17/2017 P2435 Index,2435,5.75E+01,6.07E+01,1,0,56,59
SPX US 3/17/2017 C2440 Index,2440,5.00E-02,6.00E-01,0,0,156,420
SPX US 3/17/2017 P2440 Index,2440,62,66,1,0,12,14
SPX US 3/17/2017 P2445 Index,2445,6.69E+01,71,1,0,12,14
SPX US 3/17/2017 P2450 Index,2450,7.19E+01,76,1,0,12,14
SPX US 3/17/2017 C2455 Index,2455,0,5.00E-01,0,0,0,410
SPX US 3/17/2017 P2455 Index,2455,7.69E+01,81,1,0,12,14
SPX US 3/17/2017 P2460 Index,2460,8.19E+01,86,1,0,12,14
SPX US 3/17/2017 P2465 Index,2465,8.69E+01,9.09E+01,1,0,12,14
SPX US 3/17/2017 P2470 Index,2470,9.19E+01,9.59E+01,1,0,14,12
SPX US 3/17/2017 P2475 Index,2475,9.69E+01,1.01E+02,1,0,14,12
SPX US 3/17/2017 P2480 Index,2480,1.02E+02,1.06E+02,1,0,14,12
SPX US 3/17/2017 P2485 Index,2485,1.07E+02,1.11E+02,1,0,14,12
SPX US 3/17/2017 P2490 Index,2490,1.12E+02,1.16E+02,1,0,14,12
SPX US 3/17/2017 P2495 Index,2495,1.17E+02,1.21E+02,1,0,14,12
SPX US 3/17/2017 P2500 Index,2500,1.22E+02,1.26E+02,1,0,14,12
SPX US 3/17/2017 P2505 Index,2505,1.27E+02,1.31E+02,1,0,14,12
SPX US 3/17/2017 P2510 Index,2510,1.32E+02,1.36E+02,1,0,14,12
SPX US 3/17/2017 P2515 Index,2515,1.37E+02,1.41E+02,1,0,14,12
SPX US 3/17/2017 P2520 Index,2520,1.42E+02,1.46E+02,1,0,14,12
SPX US 3/17/2017 P2525 Index,2525,1.47E+02,1.51E+02,1,0,14,12
SPX US 3/17/2017 P2530 Index,2530,1.52E+02,1.56E+02,1,0,14,12
SPX US 3/17/2017 P2535 Index,2535,1.57E+02,1.61E+02,1,0,14,12
SPX US 3/17/2017 P2540 Index,2540,1.62E+02,1.66E+02,1,0,14,12
SPX US 3/17/2017 P2545 Index,2545,1.67E+02,1.71E+02,1,0,14,12
SPX US 3/17/2017 P2550 Index,2550,1.72E+02,1.76E+02,1,0,14,12
SPX US 3/17/2017 P2555 Index,2555,1.77E+02,1.81E+02,1,0,14,12
SPX US 3/17/2017 P2560 Index,2560,1.82E+02,1.86E+02,1,0,14,12
SPX US 3/17/2017 P2570 Index,2570,1.92E+02,1.96E+02,1,0,14,12
SPX US 3/17/2017 P2575 Index,2575,1.97E+02,2.01E+02,1,0,14,12
SPX US 3/17/2017 P2600 Index,2600,2.22E+02,2.26E+02,1,0,14,12
SPX US 3/17/2017 P2650 Index,2650,2.72E+02,2.76E+02,1,0,14,12
SPX US 3/17/2017 P2700 Index,2700,3.22E+02,3.26E+02,1,0,14,12
SPX US 3/17/2017 P2800 Index,2800,4.22E+02,4.26E+02,1,0,12,14
